date,open,high,low,close,volume
2020-10-02,0.6,0.6,0.6,0.6,177131.0
2020-10-05,0.6,0.65,0.6,0.647,52772.0
2020-10-06,0.65,0.65,0.65,0.65,200.0
2020-10-07,0.67,0.67,0.65,0.65,390.0
2020-10-08,0.65,0.65,0.65,0.65,0.0
2020-10-09,0.65,0.65,0.65,0.65,250000.0
2020-10-12,0.7,0.7,0.65,0.65,6300.0
2020-10-13,0.65,0.65,0.65,0.65,200.0
2020-10-14,0.7,0.845,0.7,0.7,772110.0
2020-10-15,0.7,0.7,0.7,0.7,19530.0
2020-10-16,0.75,0.8,0.75,0.8,1912.0
2020-10-19,0.8,0.8,0.8,0.8,0.0
2020-10-20,0.8,0.8,0.8,0.8,75000.0
2020-10-21,0.75,0.75,0.75,0.75,25000.0
2020-10-22,0.75,0.75,0.75,0.75,0.0
2020-10-23,0.75,0.75,0.75,0.75,0.0
2020-10-26,0.75,0.75,0.75,0.75,0.0
2020-10-27,0.75,0.75,0.75,0.75,0.0
2020-10-28,0.75,0.75,0.75,0.75,0.0
2020-10-29,0.75,0.75,0.65,0.7,399051.0
2020-10-30,0.74,0.74,0.74,0.74,149.0
2020-11-02,0.74,0.74,0.74,0.74,25.0
2020-11-03,0.74,0.74,0.74,0.74,0.0
2020-11-04,0.74,0.74,0.74,0.74,0.0
2020-11-05,0.75,0.75,0.75,0.75,100000.0
2020-11-06,0.75,0.75,0.75,0.75,0.0
2020-11-09,0.79,0.8,0.79,0.8,962.0
2020-11-10,0.8,0.8,0.8,0.8,0.0
2020-11-11,0.725,0.725,0.725,0.725,500.0
2020-11-12,0.7,0.75,0.7,0.75,2400.0
2020-11-13,0.8,0.8,0.8,0.8,100.0
2020-11-16,0.8,0.8,0.8,0.8,0.0
2020-11-17,0.7,0.8,0.7,0.75,12500.0
2020-11-18,0.8,2.67,0.8,1.0,24320.0
2020-11-19,0.75,0.99,0.65,0.85,11151.0
2020-11-20,0.8,0.85,0.75,0.8,898.0
2020-11-23,0.98,0.99,0.75,0.852,197759.0
2020-11-24,0.852,0.852,0.852,0.852,0.0
2020-11-25,0.852,0.852,0.852,0.852,0.0
2020-11-27,0.83,0.83,0.8,0.81,74222.0
2020-11-30,0.7708,0.81,0.65,0.8,8051.0
2020-12-01,0.8,1.2,0.8,1.2,6050.0
2020-12-02,0.91,1.05,0.85,0.85,4900.0
2020-12-03,0.85,0.85,0.85,0.85,0.0
2020-12-04,0.9,0.94,0.9,0.94,965.0
2020-12-07,1.08,1.725,0.81,1.3,76298.0
2020-12-08,1.0001,1.13,0.95,1.13,22119.0
2020-12-09,1.065,1.14,0.9995,1.0,29104.0
2020-12-10,1.3,1.3,1.1,1.125,4526.0
2020-12-11,1.01,1.11,0.9995,0.9999,18094.0
2020-12-14,1.14,1.14,0.95,0.95,46026.0
2020-12-15,0.9499,0.95,0.85,0.88,171348.0
2020-12-16,0.88,0.95,0.88,0.9001,11505.0
2020-12-17,0.9,1.0,0.8995,1.0,6853.0
2020-12-18,1.0,1.0,1.0,1.0,20101.0
2020-12-21,1.02,1.03,0.9,1.0,139950.0
2020-12-22,1.05,1.15,1.01,1.0201,19827.0
2020-12-23,1.2,1.2,1.12,1.12,2200.0
2020-12-24,1.1001,1.3,1.05,1.25,32796.0
2020-12-28,1.25,1.3,1.13,1.28,49788.0
2020-12-29,1.35,1.35,1.01,1.01,14550.0
2020-12-30,1.07,1.2,1.06,1.06,5472.0
2020-12-31,1.05,1.1,1.05,1.096,15450.0
2021-01-04,1.02,1.02,1.0,1.0,28930.0
2021-01-05,1.01,1.1,1.0,1.02,6275.0
2021-01-06,1.05,1.3,1.04,1.12,11850.0
2021-01-07,1.12,1.2001,1.12,1.2,19756.0
2021-01-08,1.27,1.27,1.25,1.25,7655.0
2021-01-11,1.37,1.39,1.01,1.0101,72999.0
2021-01-12,1.29,1.79,1.25,1.6399,43364.0
2021-01-13,1.5002,1.53,1.3,1.4,45701.0
2021-01-14,1.5,1.69,1.39,1.4,33228.0
2021-01-15,1.42,1.42,1.32,1.38,396695.0
2021-01-19,1.4,1.4,1.29,1.3,75090.0
2021-01-20,1.29,1.29,1.21,1.2499,39205.0
2021-01-21,1.23,1.34,1.22,1.25,77241.0
2021-01-22,1.3,1.36,1.25,1.25,37002.0
2021-01-25,1.39,1.39,1.21,1.21,51900.0
2021-01-26,1.3,1.94,1.3,1.48,482977.0
2021-01-27,1.48,1.7499,1.39,1.5,50769.0
2021-01-28,1.5,1.8499,1.5,1.8,20125.0
2021-01-29,1.61,1.695,1.5,1.61,28649.0
2021-02-01,1.91,2.02,1.65,1.75,964029.0
2021-02-02,1.85,1.86,1.55,1.6,562550.0
2021-02-03,1.7,1.79,1.6,1.7,185682.0
2021-02-04,1.8,1.98,1.55,1.57,215536.0
2021-02-05,1.73,1.87,1.55,1.65,213464.0
2021-02-08,1.75,1.75,1.57,1.62,551597.0
2021-02-09,1.69,1.76,1.56,1.59,278699.0
2021-02-10,1.61,1.62,1.44,1.5,185410.0
2021-02-11,1.51,1.51,1.47,1.48,23168.0
2021-02-12,1.58,1.6,1.43,1.45,290838.0
2021-02-16,1.45,1.4789,1.22,1.3,79278.0
2021-02-17,1.325,1.37,1.16,1.21,107713.0
2021-02-18,1.28,1.34,1.2,1.2,174988.0
2021-02-19,1.26,1.31,1.2,1.26,126609.0
2021-02-22,1.3,1.3,1.16,1.2,317006.0
2021-02-23,1.14,1.2,1.0201,1.15,147717.0
2021-02-24,1.175,1.2,1.035,1.19,59533.0
2021-02-25,1.15,1.17,1.03,1.07,111466.0
2021-02-26,1.1,1.1,0.82,1.01,129852.0
2021-03-01,1.08,1.08,0.9701,0.9998,34227.0
2021-03-02,0.9701,1.05,0.8978,0.9001,46915.0
2021-03-03,0.97,0.97,0.81,0.8778,96730.0
2021-03-04,0.81,0.8129,0.64,0.7505,118836.0
2021-03-05,0.76,0.8881,0.71,0.86,60359.0
2021-03-08,0.9399,1.0,0.82,0.899,94988.0
2021-03-09,0.8999,0.91,0.8206,0.9,82515.0
2021-03-10,0.85,1.0,0.8,0.88,84170.0
2021-03-11,0.88,0.97,0.88,0.9099,113985.0
2021-03-12,0.97,1.0,0.9,0.96,259848.0
2021-03-15,0.9599,0.9798,0.955,0.9798,78088.0
2021-03-16,0.9225,0.9696,0.9,0.9,4174.0
2021-03-17,0.9,0.99,0.9,0.9109,32484.0
2021-03-18,0.91,0.99,0.9,0.95,21145.0
2021-03-19,0.8711,0.9482,0.83,0.83,9300.0
2021-03-22,0.85,0.8989,0.85,0.8988,6678.0
2021-03-23,0.91,0.91,0.8042,0.85,78602.0
2021-03-24,0.8206,0.9,0.8041,0.85,55807.0
2021-03-25,0.78,0.85,0.7101,0.7112,23712.0
2021-03-26,0.78,0.815,0.78,0.78,5362.0
2021-03-29,0.7411,0.8399,0.7411,0.82,1775.0
2021-03-30,0.7999,0.7999,0.75,0.7795,1700.0
2021-03-31,0.7,0.8,0.6601,0.7999,20667.0
2021-04-01,0.8,0.8001,0.745,0.8001,104006.0
2021-04-05,0.8,0.85,0.8,0.85,38517.0
2021-04-06,0.75,0.81,0.61,0.8,58976.0
2021-04-07,0.7301,0.8,0.73,0.76,6611.0
2021-04-08,0.76,0.8,0.76,0.8,10601.0
2021-04-09,0.7996,0.8,0.75,0.76,11419.0
2021-04-12,0.8,0.8,0.72,0.7493,35526.0
2021-04-13,0.75,0.78,0.67,0.6701,90566.0
2021-04-14,0.67,0.74,0.67,0.675,20185.0
2021-04-15,0.7485,0.7485,0.6751,0.73,14335.0
2021-04-16,0.73,0.73,0.7,0.7025,3537.0
2021-04-19,0.725,0.725,0.6499,0.65,19762.0
2021-04-20,0.6998,0.78,0.6998,0.7598,91505.0
2021-04-21,0.76,0.76,0.64,0.69,34689.0
2021-04-22,0.69,0.74,0.69,0.74,6130.0
2021-04-23,0.7,0.71,0.6901,0.6901,2411.0
2021-04-26,0.725,0.73,0.68,0.6901,7632.0
2021-04-27,0.7,0.73,0.6898,0.71,15509.0
2021-04-28,0.69,0.74,0.67,0.6801,15255.0
2021-04-29,0.7,0.79,0.7,0.7599,35584.0
2021-04-30,0.7599,0.82,0.75,0.8,68216.0
2021-05-03,0.83,0.89,0.83,0.8501,12512.0
2021-05-04,0.8501,0.8501,0.8501,0.8501,25.0
2021-05-05,0.67,0.83,0.65,0.8,10500.0
2021-05-06,0.65,0.84,0.65,0.7297,71613.0
2021-05-07,0.7395,0.8,0.66,0.66,57862.0
2021-05-10,0.65,0.7,0.65,0.6601,7730.0
2021-05-11,0.65,0.76,0.65,0.74,6089.0
2021-05-12,0.7,0.73,0.65,0.68,7115.0
2021-05-13,0.66,0.68,0.65,0.68,4400.0
2021-05-14,0.65,0.68,0.65,0.68,3300.0
