date,open,high,low,close,volume
2019-10-25,4.9,4.9,4.2,4.5,658240.0
2019-10-28,4.39,4.41,4.12,4.3,116566.0
2019-10-29,4.39,4.39,3.91,4.23,136130.0
2019-10-30,4.22,4.49,4.22,4.41,44168.0
2019-10-31,4.49,4.7,4.41,4.7,48188.0
2019-11-01,4.68,4.95,4.611,4.86,79114.0
2019-11-04,4.97,5.239,4.75,4.873,36130.0
2019-11-05,4.81,4.95,4.66,4.84,53587.0
2019-11-06,4.91,4.91,4.7,4.74,12593.0
2019-11-07,4.74,4.753,4.413,4.7,9112.0
2019-11-08,4.49,4.5,4.066,4.49,13278.0
2019-11-11,4.21,4.65,4.17,4.63,37241.0
2019-11-12,4.549,4.71,4.51,4.57,16175.0
2019-11-13,4.33,5.032,4.3,4.86,46917.0
2019-11-14,4.6,5.0,4.6,5.0,38473.0
2019-11-15,5.029,5.24,4.86,5.19,49425.0
2019-11-18,5.15,5.15,4.801,4.95,13893.0
2019-11-19,4.9,4.94,4.66,4.79,45799.0
2019-11-20,4.8,4.8,4.575,4.6,14812.0
2019-11-21,4.59,4.75,4.53,4.75,11973.0
2019-11-22,4.75,4.815,4.65,4.74,21287.0
2019-11-25,4.8,4.92,4.75,4.897,9349.0
2019-11-26,4.85,4.85,4.75,4.82,18567.0
2019-11-27,4.799,5.1,4.74,4.98,43024.0
2019-11-29,4.81,4.91,4.81,4.9,2435.0
2019-12-02,4.813,4.824,4.8,4.824,3860.0
2019-12-03,4.9,4.9,4.744,4.744,8268.0
2019-12-04,4.866,5.05,4.7,5.05,58543.0
2019-12-05,4.989,5.0,4.81,4.81,8197.0
2019-12-06,4.884,4.884,4.74,4.8,9325.0
2019-12-09,4.7,4.88,4.7,4.72,7424.0
2019-12-10,4.73,4.9,4.71,4.71,5730.0
2019-12-11,4.746,4.78,4.66,4.76,8898.0
2019-12-12,4.792,4.792,4.69,4.724,34171.0
2019-12-13,4.7,4.72,4.57,4.717,12541.0
2019-12-16,4.71,4.71,4.4,4.4,15107.0
2019-12-17,4.583,4.583,4.4,4.502,4346.0
2019-12-18,4.56,4.56,4.32,4.32,2948.0
2019-12-19,4.463,4.6,4.3,4.3,4149.0
2019-12-20,4.31,4.5,4.27,4.5,3530.0
2019-12-23,4.48,4.67,4.02,4.5,36999.0
2019-12-24,4.37,4.496,4.37,4.496,645.0
2019-12-26,4.667,4.667,4.17,4.566,46680.0
2019-12-27,4.56,4.56,4.18,4.18,25914.0
2019-12-30,4.33,4.55,4.12,4.37,15199.0
2019-12-31,4.23,4.72,4.206,4.555,44357.0
2020-01-02,4.747,4.747,4.5,4.6,32704.0
2020-01-03,4.73,4.75,4.4,4.47,64146.0
2020-01-06,4.485,4.55,4.43,4.5,46404.0
2020-01-07,4.549,4.549,4.4,4.41,66058.0
2020-01-08,4.409,4.5,4.355,4.5,48557.0
2020-01-09,4.47,4.47,4.394,4.42,54095.0
2020-01-10,4.26,4.5,4.24,4.5,30918.0
2020-01-13,4.3,4.51,4.3,4.4,40645.0
2020-01-14,4.33,4.4,4.31,4.4,44865.0
2020-01-15,4.3,4.35,4.01,4.01,77821.0
2020-01-16,4.02,4.447,4.02,4.24,55407.0
2020-01-17,4.24,4.45,4.08,4.4,35170.0
2020-01-21,4.419,4.52,4.28,4.47,31868.0
2020-01-22,4.355,4.77,4.355,4.609,36567.0
2020-01-23,4.62,5.36,4.5,4.5,148049.0
2020-01-24,4.75,4.75,4.47,4.73,44168.0
2020-01-27,4.73,5.03,4.48,4.63,41703.0
2020-01-28,5.47,6.1,4.51,4.86,2294114.0
2020-01-29,4.8,4.803,4.3,4.36,235972.0
2020-01-30,4.33,4.49,4.1,4.36,146231.0
2020-01-31,4.26,4.33,4.12,4.25,86128.0
2020-02-03,4.32,4.42,4.103,4.19,85175.0
2020-02-04,4.28,4.293,4.16,4.16,65062.0
2020-02-05,4.18,4.2875,4.15,4.17,59348.0
2020-02-06,4.22,4.22,4.0,4.0,29885.0
2020-02-07,3.99,4.2,3.86,3.99,71376.0
2020-02-10,3.97,4.026,3.8,3.82,38313.0
2020-02-11,3.78,3.78,3.55,3.6,36781.0
2020-02-12,3.59,3.732,3.417,3.5,44497.0
2020-02-13,3.53,4.72,3.53,4.31,397684.0
2020-02-14,4.4,4.9,4.355,4.74,428908.0
2020-02-18,4.78,4.78,4.554,4.675,27964.0
2020-02-19,4.56,4.583,4.2,4.25,33804.0
2020-02-20,4.13,4.259,3.8,4.0,120387.0
2020-02-21,4.05,4.06,3.933,4.057,19386.0
2020-02-24,4.07,4.74,4.01,4.2,105959.0
2020-02-25,4.49,5.0,4.261,4.562,390075.0
2020-02-26,4.55,4.85,4.45,4.679,197814.0
2020-02-27,5.0,5.17,4.42,5.16,892501.0
2020-02-28,5.3,5.49,4.5,4.84,857554.0
2020-03-02,5.01,5.15,4.7,4.85,245631.0
2020-03-03,4.79,4.807,4.3,4.4,291992.0
2020-03-04,4.36,4.42,4.23,4.36,108672.0
2020-03-05,4.36,4.42,4.16,4.2,108373.0
2020-03-06,4.2,4.63,4.2,4.45,161609.0
2020-03-09,4.48,4.95,4.065,4.51,457396.0
2020-03-10,4.36,4.38,3.61,3.79,205239.0
2020-03-11,3.79,4.056,3.79,3.82,68411.0
2020-03-12,3.7,3.79,3.585,3.64,36201.0
2020-03-13,3.64,3.7,3.5,3.69,55431.0
2020-03-16,3.49,3.87,3.42,3.66,43109.0
2020-03-17,3.75,4.65,3.589,4.05,392490.0
2020-03-18,3.77,3.87,3.42,3.44,143959.0
2020-03-19,3.44,3.8,3.25,3.6,120165.0
2020-03-20,3.57,3.57,2.98,3.02,130825.0
2020-03-23,3.03,3.059,2.44,2.61,123119.0
2020-03-24,2.65,2.75,2.5,2.52,133734.0
2020-03-25,3.81,4.08,3.0,3.54,2898698.0
2020-03-26,3.23,3.45,2.82,3.07,431719.0
2020-03-27,3.1,3.108,2.9,3.0,90576.0
2020-03-30,2.88,3.09,2.69,2.97,270804.0
2020-03-31,3.0,3.48,2.87,3.15,422399.0
2020-04-01,3.2,3.26,2.9,3.18,407693.0
2020-04-02,3.17,3.19,2.9,3.07,509292.0
2020-04-03,3.12,3.12,2.95,3.11,211192.0
2020-04-06,3.17,3.43,3.054,3.39,510368.0
2020-04-07,3.39,3.39,3.0,3.16,305103.0
2020-04-08,3.24,3.35,2.94,3.04,836314.0
2020-04-09,3.03,3.03,2.76,2.88,325852.0
2020-04-13,2.95,3.09,2.81,3.07,352774.0
2020-04-14,3.14,3.68,3.01,3.22,1491872.0
2020-04-15,3.26,3.45,3.1,3.31,842891.0
2020-04-16,3.3,3.32,3.05,3.13,1085508.0
2020-04-17,3.17,3.17,3.0,3.05,611441.0
2020-04-20,3.24,3.31,3.065,3.12,1068589.0
2020-04-21,3.12,3.16,3.05,3.1,679041.0
2020-04-22,2.99,3.09,2.789,3.002,545704.0
2020-04-23,2.93,2.99,2.83,2.96,501106.0
2020-04-24,2.93,3.0,2.8,2.89,466458.0
2020-04-27,2.97,3.02,2.88,2.92,358768.0
2020-04-28,2.96,2.99,2.88,2.92,381686.0
2020-04-29,2.9,2.95,2.86,2.95,293699.0
2020-04-30,2.88,3.02,2.8,2.88,559375.0
2020-05-01,2.9,2.95,2.88,2.9,241358.0
2020-05-04,2.88,2.92,2.81,2.88,270188.0
