date,shares,amount,buy_flag
2023-01-23,748.0,51806.48,1
2023-03-14,70629.0,5487378.58,0
2023-06-08,2473.0,191336.01,0
2023-07-31,15609.0,1206949.2,0
2024-05-01,1315.0,100623.8,1
2024-05-13,20227.0,1649916.39,0
2024-05-15,66955.0,5459510.7,0
2024-05-28,3300.0,259710.0,0
2024-08-07,2750.0,222145.0,0
2024-08-14,19008.0,1581845.76,0
2024-11-05,900.0,78867.0,0
2024-11-06,3577.0,309338.96,0
2025-02-18,2000.0,185080.0,0
