date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2008-09-24,7.12,7.19,-0.01939118931465044,-0.01028286695558392,0.021661496781179467,0.004076092600042935,-0.009783446309070971,7.6739999999999995,7.7765,7.961666666666668,2,24,9,7.5732790690137515,7.727223070593012,34.93589743589743,-0.10927038637339415,-0.012397086882493146,8.37735115067142,7.1756488493285815,0.036883407564199854,0.032210009714864575,0.06449481656469608,265600.0,-2.185233395214096,0,0,-1,0,0,-0.005563282336578586,0.4603355605204617,0.6226455012465885,0.5113180525950369,-0.08010335917312661,-0.07772020725388595,1.5691103247120062,0.10393258426966295,0.0
2008-09-25,5.97,7.12,-0.002520656705022422,-0.0341688956152499,-0.16250212291631722,0.2484477998845373,-0.17616079801937373,7.506,7.695,7.872333333333334,3,25,9,7.281773783738524,7.6138538402321725,27.18204488778055,-0.23240959889977297,-0.05639958928594911,8.701745669027325,6.688254330972676,0.06100757564229998,0.04782483422773206,0.0617233139731582,76500.0,-3.4268833789304973,0,0,-1,0,0,0.0016853932584269054,1.108089500091605,1.2221904862620496,0.7591957071568128,-0.20400000000000007,-0.21447368421052626,-0.8293034952076389,0.2562646566164155,0.0
2008-09-26,5.54,5.97,-0.21887616927424572,-0.2105229919051629,-0.13667432896119866,0.25489224962879004,-0.07475242664531817,7.255,7.5875,7.720666666666667,4,26,9,6.9650876412406095,7.48005681828171,20.803782505910164,-0.3605396417748583,-0.11722759978373096,8.981258644060997,6.193741355939003,0.05653083656409745,0.04938230307925193,0.0528809914201151,-167500.0,-2.938098369792628,0,0,-1,0,0,-0.04020100502512552,2.3479013137328937,0.9157814720924455,0.7839197586919185,-0.2960609911054638,-0.2795838751625488,-1.4271782276768283,0.15703971119133558,0.0
2008-09-29,5.04,5.54,0.04770921782046799,0.18753347368046414,-0.26043933605790676,-0.5462829356027201,-0.09458841867591514,6.958,7.4595,7.5616666666666665,0,29,9,6.615071706469589,7.3226337977474065,18.843683083511777,-0.496703753522862,-0.19312283053155718,9.259447075245333,5.659552924754668,0.05789134234045463,0.052149049053504606,0.05447102007173301,-308800.0,-2.6884123797586916,0,0,-1,0,0,0.08483754512635375,0.35303340557270396,0.9121606904466587,0.8278404894244888,-0.3271028037383178,-0.33684210526315783,-0.7503530125655702,0.6567460317460316,0.0
2008-09-30,4.82,5.04,-0.16222534433150299,-0.24877709892118258,-0.11372876532834296,1.5797007503383382,-0.04463215402076826,6.628,7.297999999999999,7.444333333333333,1,30,9,6.288695032566027,7.161173552731445,18.526315789473685,-0.6152744535701817,-0.27755315513928214,9.424807342869642,5.171192657130357,0.05430298782967212,0.04901094744483942,0.04894160687405339,-994600.0,-2.3302533803146477,0,0,-1,0,0,0.013888888888888945,3.9226812677412184,0.9038679727942875,0.7780246707522099,-0.32962447844228093,-0.40124223602484477,-0.7343492909817103,0.4419087136929461,0.0
2008-10-01,5.62,4.82,-0.01976348911883975,0.01739174271186902,0.3002083322709613,-1.6500594312795847,0.15355773584309065,6.4159999999999995,7.167999999999999,7.376666666666666,2,1,10,6.167114117554021,7.06174300094232,31.16883116883116,-0.6373423871848036,-0.34951100154838644,9.373892586973167,4.962107413026831,0.08717254474283993,0.06434984087738628,0.05768898433432164,-862900.0,-1.403513488500452,0,0,-1,0,0,0.039419087136929355,-0.13190882278827687,1.9564330251821398,1.0215220552088553,-0.2106741573033708,-0.3163017031630171,1.5220639738218393,0.17437722419928817,0.0
2008-10-02,4.22,5.62,0.144799998062235,-0.0016220043933651933,-0.16913092860800533,-0.16919622693275335,-0.28649653585767937,6.088,6.975999999999999,7.27,3,2,10,5.813093368907835,6.878404742817009,20.031298904538346,-0.7590498293366039,-0.43141876710603,9.500452207384493,4.451547792615505,0.11178456435566572,0.08270753127491204,0.07246677682679026,-974100.0,-2.183443989898628,0,0,-1,0,0,0.03035587188612105,-0.2965563131620054,2.356318111574796,1.312941355833085,-0.2931323283082077,-0.4764267990074442,0.5316570106158189,0.40772511848341236,0.0
2008-10-03,4.04,4.22,-0.316400785111088,-0.1508060221224468,-0.027398974188114503,-0.34188252934946045,-0.04359043607486161,5.705,6.788000000000001,7.156000000000001,4,3,10,5.490712756379137,6.695281856183654,19.601837672281775,-0.8601134967850337,-0.5171577130418308,9.597956733137593,3.9780432668624086,0.1063616695265785,0.08276603294500486,0.07251055542500315,-1053100.0,-1.9559020020437037,0,0,-1,0,0,0.0,-0.48714429518844976,2.3543818038050834,1.3138700410551702,-0.2707581227436823,-0.482051282051282,0.33560502376742135,0.2524752475247526,0.0
2008-10-06,3.87,4.04,-0.06611954913488988,0.0335668236390832,-0.19451682988777294,0.8106488826935841,-0.0429901849313683,5.343000000000001,6.581,7.018666666666666,0,6,10,5.196037709764749,6.513005607397613,17.75417298937785,-0.943053823170156,-0.6023369350674959,9.613101234249424,3.5488987657505775,0.10645004668995413,0.0817498399104256,0.07066410909371798,-1230800.0,-1.7881988697327191,0,0,-1,0,0,-0.02227722772277224,0.2202271047977122,2.329702693948573,1.2977384767339737,-0.2321428571428571,-0.5168539325842696,0.02508248039907776,0.48837209302325596,0.0
2008-10-07,3.3,3.87,-0.0680891208605947,-0.2857422076339544,-0.01545625823669169,-1.185572508220716,-0.15933203856925593,4.954,6.3485,6.855666666666667,1,7,10,4.851303580716612,6.30571492304938,17.256637168141594,-1.0427585937206638,-0.6904212667981295,9.640578370877588,3.056421629122411,0.10973462307526793,0.08540967764589459,0.07370716292959008,-1285100.0,-1.8520215235260897,0,0,-1,0,0,-0.046511627906976785,-0.6622724581175239,2.446716312813956,1.355836599655378,-0.3153526970954358,-0.5849056603773586,0.5674471764022,0.20000000000000007,0.0
2008-10-08,2.03,3.3,-0.16459345350037402,-0.2007223763841503,-0.4933264638994987,2.6048019064456773,-0.48588667541873864,4.445,6.0595,6.6659999999999995,2,8,10,4.338339293313592,6.029862347368775,14.980793854033294,-1.2103021194372072,-0.794397437325945,9.796160343985768,2.3228396560142324,0.1454406439548099,0.11488768650470275,0.09845123610424401,-2019700.0,-2.156738707324879,0,0,-1,0,0,-0.05151515151515149,2.9409026591765857,2.320392939495273,1.82378548316997,-0.6387900355871887,-0.7400768245838669,-0.7234841154846134,0.5941871921182267,0.0
2008-10-09,2.27,2.03,-0.09371401027150263,-0.10521313637698095,0.14683535825088545,-0.926346567884411,0.11174403843961542,4.075,5.7905,6.488333333333333,3,9,10,3.962277603620211,5.787290583022403,13.541666666666657,-1.3086304986232484,-0.8972440495854057,9.809033249045509,1.7719667509544896,0.15991786247432194,0.12126087913576239,0.10244906920197865,-1728800.0,-1.7521318261264582,0,0,-1,0,0,0.40394088669950756,0.542025093106221,2.944716523347342,1.9249567797257292,-0.462085308056872,-0.7032679738562091,-0.8195272965776205,0.25550660792951546,0.0
