date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,11.0,10.94,-0.005469475804535433,-0.011748892489083012,-0.005499555566038435,-0.20031332468617158,0.005469475804535476,11.213,11.425999999999998,11.67,1,14,12,11.179232579162823,11.518828306995019,30.158730158730123,-0.24566062398056943,-0.2058756905973379,12.106074299346458,10.745925700653538,0.00990453271203278,0.01013278151282534,0.011767959961230028,-952600.0,-1.2528042903823235,0,0,-1,0,0,0.0,0.2643878915757432,0.09811578492336488,0.16085291983373215,-0.022222222222222254,-0.10641754670999193,1.0913127131022218,0.010909090909090839,0.0
1999-12-15,10.88,11.0,0.0,0.0,-0.006454609776679692,0.18549823890103095,-0.010969031370573933,11.157,11.3545,11.632666666666667,2,15,12,11.124826655678673,11.47761357751147,30.158730158730123,-0.25505191927375037,-0.2157109363326204,11.936925960959844,10.772074039040156,0.009658764252479097,0.010111275486414656,0.011845817736407997,-1167000.0,-1.6293916542388278,0,0,-1,0,0,-0.0054545454545455,0.8277061610099727,0.1086310504236518,0.160511522248301,-0.027703306523681692,-0.116165718927701,1.2814715010073483,0.0174632352941176,0.0
1999-12-16,10.94,10.88,0.005469475804535476,0.005439723295818342,0.006454609776679693,-0.013145729212502616,0.0054995555660384485,11.12,11.3045,11.595333333333334,3,16,12,11.09122180919164,11.442928830575246,33.33333333333323,-0.254716872346485,-0.22351212353539332,11.845511722803234,10.763488277196767,0.009888280751450953,0.008707767124985867,0.011858458728341039,-955400.0,-1.3474754229404031,0,0,-1,0,0,0.01102941176470581,0.7189745530558849,0.11649104417187249,0.13823151772425898,-0.010849909584086936,-0.08375209380234505,0.1656812894557031,0.01645338208409504,0.0
1999-12-17,10.9375,10.94,-0.005698021114637779,-0.00543972329581821,-0.006223369169798879,-0.10399618737777093,-0.00022854531010229668,11.063749999999999,11.260875,11.555583333333335,4,17,12,11.063272389338614,11.41032051892523,35.12974051896201,-0.2517510450120568,-0.229159907830726,11.770031358468021,10.75171864153198,0.007127840233706215,0.008610793239903897,0.011751599477634348,-1146100.0,-1.2702384822335904,0,0,-1,0,0,-0.000228519195612386,0.310691837218896,0.11310170114300727,0.1366921050226911,-0.005681818181818232,-0.07387806943268416,-0.5063410408553776,0.017142857142857144,0.0
1999-12-20,10.88,10.9375,0.00022854531010236864,0.0,-0.005797117684325958,-0.29628389850834624,-0.005271010255936129,11.00775,11.220375,11.503583333333333,0,20,12,11.029950136731593,11.376106291897797,29.838709677419274,-0.2511453279265421,-0.23355699184988926,11.714445831806634,10.726304168193368,0.007127998754626818,0.008488937754069111,0.010405016566473366,-1287900.0,-1.3778388768888654,0,0,-1,0,0,0.00022857142857138308,-0.5474356970022998,0.11263264151328606,0.13475770915424432,-0.005484460694698212,-0.06928999144567993,-0.5281102256928406,0.022977941176470586,0.0
1999-12-21,10.94,10.88,-0.005499555566038435,0.0,0.0055658770774451765,0.16656573716709405,0.0054995555660384485,10.97675,11.182875,11.463916666666668,1,21,12,11.013595566416756,11.347970402097939,29.838709677419274,-0.2430223834529741,-0.23545007017050623,11.639277624075662,10.726472375924336,0.006526896463148854,0.008697311955337756,0.009801944724375634,-1120400.0,-1.0643015056799308,0,0,-1,0,0,0.0,-0.09430504748314125,0.11274382970395685,0.13806554705143564,-0.00545454545454549,-0.06415739948674082,-0.5262404595829854,0.017367458866544744,0.0
1999-12-22,10.81,10.94,0.0,0.0,0.0,-0.03524058468205992,-0.01195416534271815,10.93875,11.148375,11.42425,2,22,12,10.976578190704616,11.313262634220653,29.838709677419274,-0.244259137686468,-0.2372118836736986,11.608146897105959,10.68860310289404,0.007114733802597502,0.008404012359760564,0.009834255152745996,-1282100.0,-1.4719255445141612,0,0,-1,0,0,-0.005484460694698238,-0.2494003271757644,0.11817773231671408,0.13340956031423723,-0.006433823529411797,-0.05999999999999994,-0.6407450678210938,0.01757631822386674,0.0
1999-12-23,10.94,10.81,0.0,-0.005469475804535433,0.0,0.186743839930454,0.011954165342718174,10.92675,11.126375,11.384583333333333,3,23,12,10.969927610576503,11.289181173948352,26.271186440677837,-0.23207415439149592,-0.23618433781725806,11.581565749489753,10.671184250510246,0.007967561940732672,0.008854641344846573,0.009896106804694922,-1087200.0,-0.8188874673262454,0,0,-1,0,0,0.0064754856614246325,0.2969574292441911,0.14719782465402317,0.14056307368280732,0.0,-0.038664323374341114,0.02518590825946956,0.011882998171846345,0.0
1999-12-27,10.88,10.94,0.0054995555660384485,0.0,0.0,0.11521432116920703,-0.005499555566038435,10.91475,11.101375,11.342916666666667,0,27,12,10.95357713592623,11.26278238853233,26.27118644067788,-0.22466912013598872,-0.2338812942810042,11.55282143267938,10.649928567320622,0.007971204074145989,0.008876544514198477,0.00988200212900781,-1305900.0,-0.9807365125741163,0,0,-1,0,0,0.0,0.7016869624178139,0.15242574106715914,0.14091077571698293,-0.005257142857142738,-0.04393673110720564,0.49369356915847995,0.011948529411764613,0.0
1999-12-28,10.88,10.88,-0.005499555566038435,0.0,0.0,-0.21438005130937068,0.0,10.908750000000001,11.079875,11.29725,1,28,12,10.940199474848733,11.238086750562502,31.313131313131223,-0.2163071232675886,-0.23036646007832112,11.530443281524319,10.62930671847568,0.00782290933722587,0.0088391649901654,0.009577590102073865,-1305900.0,-0.887212918422933,0,0,-1,0,0,0.0,-0.4228110488916263,0.1477082773389094,0.140317394168678,0.0,-0.03801945181255528,0.014499348378736626,0.011948529411764613,0.0
