date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-02-03,10.79,10.75,0.0046882411234555384,0.020469215918594262,0.0009394082419358841,0.4860976232636697,0.0037140246963713874,10.571000000000002,10.486,10.369,2,3,2,10.580918813060238,10.401396342588214,58.9595375722543,0.12823971201205175,0.11531781621805573,10.837142496191483,10.134857503808519,0.017661596885174123,0.013214775391143655,0.014141757450636195,4204097.0,1.731490795316461,0,0,-1,0,0,-0.005581395348837255,0.586690658485888,0.24863614662572248,0.2097780558992545,0.05268292682926812,0.06200787401574792,0.23284097092211975,0.04216867469879519,0.0
2021-02-04,11.0,10.79,0.03583295628218401,0.011193311403961041,0.020446808977683858,0.36158484588482154,0.01927549352832739,10.615,10.5285,10.4,3,4,2,10.657115392503831,10.440015933388974,63.212435233160605,0.15390660536357892,0.12303557404716037,10.912620321061823,10.144379678938176,0.018426253443947365,0.013665748439860051,0.014411833400774081,5055342.0,2.454959939097379,0,0,-1,0,0,0.0268767377201113,1.3792190444975647,0.25061968131666595,0.2169370311086317,0.05363984674329503,0.08374384236453203,0.1903855920514058,0.032727272727272834,0.0
2021-02-05,11.32,11.0,0.006297816586990104,0.047814409473088716,0.013705102591650345,-0.055926031628271256,0.028675799976666298,10.687000000000001,10.5835,10.443333333333333,4,5,2,10.777639866594043,10.496789098976782,70.64220183486238,0.19778913883997618,0.13798628700572355,11.08015300817203,10.086846991827972,0.020024707380062734,0.014760544651026032,0.015084406041482883,5860287.0,2.9658533740115582,0,0,-1,0,0,0.013636363636363669,1.1010208980462397,0.19960154462750543,0.23431638217487732,0.09477756286266925,0.10763209393346385,-0.13590018895391495,0.06713780918727913,0.0
2021-02-08,11.32,11.32,0.028295433235151594,-0.010238997301094312,0.012624153228396407,-0.4062350222159563,0.0,10.746,10.631,10.485333333333333,0,8,2,10.87625079994058,10.549899479687959,68.62745098039214,0.22991603385607107,0.15637223637579306,11.215606030183,10.046393969817,0.02002665211825015,0.01463029561194791,0.015103752570030132,5860287.0,2.357142979809231,0,0,-1,0,0,0.01325088339222618,0.08096371110628772,0.19125179405204956,0.23224874277944227,0.06091846298031878,0.0916104146576664,0.738765245436083,0.044169611307420496,0.0
2021-02-09,11.24,11.32,-0.005244767267295077,-0.012079525654601238,-0.003590668130728596,-0.23735116500720918,-0.00709222830949191,10.812000000000001,10.675,10.525666666666668,1,9,2,10.9423870181332,10.594422093901638,67.96116504854369,0.2460847859757358,0.17431474629578161,11.304469283561462,10.04553071643854,0.019386849203540793,0.014812632381296365,0.015187526344292969,5437365.0,1.7951630516529657,0,0,-1,0,0,0.007950530035335676,-0.3777645775376638,0.23547315189821727,0.235143249258796,0.04558139534883732,0.084942084942085,0.5261690948158375,0.035587188612099675,0.0
2021-02-10,13.68,11.24,0.3018235025010852,0.3127557100038969,0.18650941813442942,4.227698399451599,0.19645606772885926,11.155000000000001,10.836,10.633666666666668,2,10,2,11.440134833018071,10.793491636230566,85.13513513513513,0.4505921013290255,0.2295702173024304,12.311946083739267,9.360053916260734,0.06689342905320098,0.04990052023388469,0.041409743547625444,34432582.0,3.853799310601927,0,0,-1,0,0,0.3727758007117437,4.245081139921521,1.4855191873834253,0.7921462009896334,0.267840593141798,0.3078393881453154,2.1028528645536273,0.17178362573099412,0.0
2021-02-11,14.08,13.68,-0.06216501694854069,-0.060188209121801284,0.011869575555383729,-0.7008683532142695,0.028820438535491884,11.519000000000002,11.016,10.762333333333334,3,11,2,11.920110317923877,11.005524433893111,86.25,0.6375925096391057,0.3111746757697655,13.072889834063483,8.959110165936517,0.06675616624247127,0.049910105465650494,0.04113469353934631,48818683.0,2.979255329340534,0,0,-1,0,0,0.05994152046783628,1.6934373960471538,1.4737210704753037,0.7922983618267008,0.28,0.3435114503816794,2.0599829200723145,0.0901988636363636,0.0
2021-02-12,13.56,14.08,-0.04586341679318119,-0.06836692351649323,-0.042174925050712804,-0.7592577630986472,-0.037631068217646765,11.841,11.169500000000001,10.874333333333334,4,12,2,12.218272078301354,11.170329309125814,77.26396917148362,0.7353553080627968,0.39601080222837176,13.500991277905067,8.838008722094935,0.06917202951645575,0.051210309219569435,0.04201443625917066,42085791.0,2.0506188658341933,0,0,-1,0,0,-0.016335227272727303,0.5449296369344926,1.611213782117049,0.8129384565461936,0.1978798586572439,0.2926596758817923,1.9409689621045654,0.06268436578171088,0.0
2021-02-16,14.14,13.56,0.07106052783871614,0.07106052783871614,0.045855459201837895,0.24899287069001041,0.04188337795617728,12.187999999999999,11.3555,11.010333333333334,1,16,2,12.567677154973833,11.361920966601568,81.67259786476869,0.8498377819495904,0.4867761981726155,14.006835115510084,8.704164884489915,0.06930097444161547,0.051351468351716445,0.042166378075781275,50722293.0,2.1004511905801064,0,0,-1,0,0,0.09660766961651908,0.7484704651839493,1.5716675159063644,0.8151792882998737,0.24911660777385158,0.3570057581573898,1.6862863662349414,0.08910891089108909,0.0
2021-02-17,16.1,14.14,0.09976317157711294,0.1040146204344712,0.1085149766970663,0.5337976836969395,0.12981161152199072,12.723,11.632499999999999,11.210666666666667,2,17,2,13.209917672251317,11.667603484885339,90.3448275862069,1.086200543177707,0.6066610671736339,14.995874715027192,8.269125284972805,0.0764979693790321,0.05813789883012689,0.048011884752431094,65450954.0,2.6565579981556606,0,0,-1,0,0,0.16195190947666188,1.4299838240043397,1.5843823600338804,0.9229105323140926,0.4323843416370108,0.5246212121212122,0.5099020379123902,0.08260869565217391,0.0
2021-02-18,17.14,16.1,-0.0006088280248944773,0.11980119981262077,0.06321925973250851,0.06474290189288635,0.06259564117921637,13.357999999999999,11.9645,11.443333333333333,3,18,2,13.92447809547835,12.020661324570156,91.35802469135804,1.341969651909963,0.7537227841208998,16.08323498719411,7.845765012805886,0.0753860987921511,0.05845114747519297,0.048755756264887214,81164737.0,2.513150283323186,0,0,-1,0,0,0.019875776397515543,1.388149924778154,1.0064490281227505,0.9278832003943293,0.2529239766081872,0.6323809523809525,0.23819106949365287,0.1423570595099184,0.0
2021-02-19,16.28,17.14,0.06939879801982395,-0.02835522575512535,-0.009950330853168092,-0.5402581456987277,-0.05147755259523951,13.886000000000001,12.250499999999999,11.647666666666664,4,19,2,14.352754805391378,12.295457368146277,83.5214446952596,1.458461464712613,0.8946705202392425,16.736593013560444,7.764406986439552,0.08145986507025464,0.06077574783610204,0.05024248859155108,72009921.0,1.7964406836058608,0,0,-1,0,0,0.026837806301050225,0.4985444763392584,1.2308929356847693,0.9647850871097876,0.15625,0.5416666666666667,0.34096373893301946,0.12776412776412766,0.0
2021-02-22,14.87,16.28,-0.061512800221034225,-0.04467805526883124,-0.09775065534368477,-0.10251160448956029,-0.09059160010233061,14.241,12.464,11.802666666666665,0,22,2,14.446799386229308,12.461556892782001,71.12676056338027,1.4206307030655427,0.9998625568045025,17.025160517144506,7.902839482855493,0.09124055836460712,0.06549566276954043,0.05367323746559693,63747080.0,1.0549946624137942,0,0,-1,0,0,0.01658476658476656,0.337536033438698,1.4385895883921056,1.0397114138493353,0.09660766961651901,0.40283018867924536,0.017200991561568887,0.1869535978480161,0.0
2021-02-23,13.4,14.87,-0.2111313948662062,-0.22112130593344195,-0.2203906245928047,0.17912169810222328,-0.10409105351519797,14.449000000000002,12.5975,11.903666666666668,1,23,2,14.256472225096708,12.522101609376712,61.694616063548104,1.2575367364980021,1.0513973927432025,17.100896963462844,8.094103036537156,0.09993227999724935,0.07060758202712383,0.05748177794978074,53863348.0,0.3563976289502693,0,0,-1,0,0,-0.09885675857431062,0.4881602639393202,1.645281828122867,1.1208606163161812,-0.052333804809052364,0.24883504193849015,0.7590686975144735,0.16567164179104468,0.0
2021-02-24,13.52,13.4,0.011869575555383729,0.028451421224392762,0.11127085022112217,-0.5680632201676856,0.008915363657952329,14.677000000000001,12.744499999999999,12.008999999999999,2,24,2,14.122568184170031,12.586482150707248,61.963190184049076,1.1249983098539413,1.0661175761653503,17.161722156395058,8.327277843604938,0.09955525972406216,0.07032506570858349,0.05744454726506315,59463686.0,0.35112564980562094,0,0,-1,0,0,0.011940298507462697,-0.1000515280682417,1.0880013684083516,1.1163758087951297,-0.160248447204969,0.277882797731569,0.6805955327105191,0.09245562130177515,0.0
2021-02-25,12.16,13.52,-0.023126730080018313,-0.06220370802928416,-0.08081164273641353,0.10037223445901625,-0.10601819407679704,14.525,12.84,12.065666666666667,3,25,2,13.765737605230026,12.558967173242266,54.617834394904456,0.8998471401487205,1.0328634889620243,17.110289032495658,8.569710967504342,0.07932585251868136,0.07430086529182506,0.06091635369120805,53272051.0,-0.3184796133589073,0,0,-1,0,0,-0.019970414201183402,-0.060303901023000026,0.7347055625084173,1.1794896705544782,-0.29054842473745623,0.1863414634146341,1.3679190601518227,0.11513157894736845,0.0
