date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-10-04,14.05,13.97,0.0,0.0007109847437789285,0.028314051138320497,-0.06954943195769764,0.005710222510884272,14.381,13.954500000000001,13.497333333333334,3,4,10,14.169082660312037,13.7560123320441,56.72043010752687,0.309534522808697,0.3647331148360279,15.278027583074074,12.630972416925928,0.020294722018212648,0.021589045364365067,0.025416421072184343,1668100.0,0.14431131050278181,0,0,-1,0,0,0.0014316392269147868,-0.5293994801662085,0.2780706709841531,0.3427154704644108,-0.014726507713884951,0.09679937548790019,-1.9054104289666158,0.007117437722419903,0.0
2012-10-05,13.98,14.05,0.011371835411856848,0.005669752962949012,-0.014419860528307068,-1.9020031477109534,-0.004994658974090647,14.288999999999998,14.016000000000002,13.531666666666668,4,5,10,14.134703994800756,13.77046314933158,58.28729281767955,0.2740516618824529,0.3465968242453129,15.212035556591687,12.819964443408317,0.017631100770151713,0.0215960826416773,0.025427672281093633,1653800.0,-0.0601988792082231,0,0,-1,0,0,0.007117437722419903,-1.0974970759386429,0.2595639141650012,0.34282718377846183,-0.02781641168289295,0.09647058823529409,-1.650961271362017,0.02718168812589419,0.0
2012-10-08,14.2,13.98,-0.012802450820376138,0.00914533282219163,0.010115693194788198,1.9398981068986856,0.015614227801550798,14.25,14.089500000000001,13.596666666666668,0,8,10,14.146575995746073,13.798175204213413,53.25077399380803,0.2606784613062487,0.32941315165750007,15.122318830600076,13.056681169399926,0.018052200114735847,0.021672516603972673,0.02312895489854447,1753300.0,0.21397750839960378,0,0,-1,0,0,-0.0007153075822603567,-0.4470783808406621,0.2899773857937309,0.3440405353141789,-0.0200138026224983,0.11547525530243519,-1.1279424745964641,0.026056338028168962,0.0
2012-10-09,14.31,14.2,0.012095487199556307,0.006282743179495209,0.010725880447167229,-1.1565395466184396,0.007716628961144593,14.237,14.160500000000003,13.663000000000002,1,9,10,14.176289451064967,13.83119615878029,47.56944444444447,0.2560051165664188,0.3147315446392838,15.028152003973947,13.292847996026058,0.018095307586599753,0.021618849961828543,0.023133504613997255,1784600.0,0.3446082053986418,0,0,-1,0,0,-0.004225352112675967,-0.8996442347687171,0.1333044079122591,0.3431886037812993,0.021413276231263545,0.11016291698991476,0.27814347016250246,0.021663172606568745,0.0
2012-10-10,14.31,14.31,0.00915177102031839,0.007625686866636835,0.007087201883054831,1.4690367881899444,0.0,14.196000000000002,14.210000000000003,13.707666666666666,2,10,10,14.200600459962246,13.862086729181563,46.0714285714286,0.2494262269090992,0.3016704810932469,14.983617612600902,13.436382387399103,0.016680304733897925,0.02061671312117021,0.0213335782857401,1784600.0,0.2585256549777823,0,0,-1,0,0,-0.0027952480782670107,-0.1359480069163763,0.12496432250590879,0.32728017462107184,0.024337866857551793,0.07432432432432434,0.21698506495344005,0.02236198462613559,0.0
2012-10-11,15.08,14.31,0.01253498306969617,0.04192635686330837,0.00983844900028794,0.8837067702132423,0.05241076901145049,14.278,14.279500000000002,13.802,3,11,10,14.360491285423656,13.940661778911785,52.81249999999999,0.30285386348061216,0.30190715757071995,15.104465071030923,13.454534928969082,0.02149334122905162,0.022905271586049804,0.02021246962547655,2113700.0,1.9406882257442752,0,0,-1,0,0,0.009783368273934227,1.3001922849348764,0.3707724809453305,0.3636099139744907,0.07330960854092528,0.10153396639883128,1.6428538034650115,0.05305039787798401,0.0
2012-10-12,15.07,15.08,0.036688897556065296,0.0021962619468134034,0.027587956518828963,-0.9712530495959415,-0.0006633499414059624,14.347000000000003,14.355500000000001,13.887666666666666,4,12,10,14.489492869892082,14.013522309304575,58.275862068965516,0.3404640760254676,0.3096185412616695,15.177550709154277,13.533449290845725,0.02156278109821938,0.022667203672477154,0.020101593930453972,1989100.0,1.7383355845166168,0,0,-1,0,0,-0.0059681697612732005,-0.20976756281950024,0.35753441108243567,0.3598307030077472,0.07796852646638053,0.11217712177121775,1.7822067473888465,0.028745852687458603,0.0
2012-10-15,15.12,15.07,0.017851713741804477,0.008344020088618887,0.019535818329815807,0.9709491444120191,0.0033123581129828744,14.41,14.4425,13.973333333333333,0,15,10,14.604130529911703,14.084907966768796,62.14285714285713,0.3700394382640244,0.32170272066214045,15.19523186670812,13.689768133291881,0.021545003070942426,0.022273984901455997,0.020104841085502496,2318100.0,1.8001097866704445,0,0,-1,0,0,0.012607830126078268,1.3105573148276475,0.36737016104788894,0.3535885485339606,0.06478873239436611,0.13004484304932729,2.123860354152887,0.01785714285714283,0.0
2012-10-16,14.9368,15.12,-0.00789477784700815,-0.00789477784700815,-0.00803755164244272,-1.3966824777568771,-0.012190404082397964,14.502680000000002,14.489840000000001,14.05456,1,16,10,14.664615888109573,14.139868743106295,54.01006214856465,0.37437979969578095,0.3322381364688686,15.241838002236985,13.737841997763017,0.018242595419146534,0.02060008019530402,0.020303836582013107,2236700.0,1.1887265622260113,0,0,-1,0,0,0.001322751322751412,-0.5132371681183701,0.4093872139183651,0.3270161351085679,0.0438015373864431,0.0676769120800571,1.9380883510223674,0.01807616089122177,0.0
2012-10-17,14.64,14.9368,-0.0153081192326557,-0.0026455041884241655,-0.021060849595241078,-0.5116449601493932,-0.02007045813582335,14.569680000000002,14.49934,14.118226666666667,2,17,10,14.66014027208965,14.172135275809115,57.48031496062994,0.34983757802896953,0.3357580247808888,15.254014628809273,13.744665371190727,0.01993463179598284,0.02000602299850781,0.020706012497314297,2187900.0,0.37276991866530357,0,0,-1,0,0,-0.0017942263403138365,-0.6814132480243328,0.4579338378613511,0.3175857694649423,0.023060796645702375,0.01314878892733562,1.6790826580327065,0.036878415300546405,0.0
