date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-04-01,5.6,5.42,0.03435452350210842,0.05665231534238052,0.0176648361798053,-0.3113860439147322,0.0326707822895487,5.7090000000000005,5.76326,5.854173333333334,2,1,4,5.629249437295895,5.792444740203519,47.89915966386554,-0.11627967709826947,-0.08091705438786337,6.2053617953748725,5.321158204625127,0.045412916145506126,0.03261823016257608,0.026754863625714848,-830151.0,-0.7385629359933573,0,0,-1,0,0,-0.01660516605166049,-0.09588954042036471,0.7458079334586245,0.5177983513034535,-0.037800687285223455,-0.06666666666666676,-0.3294251794177591,0.11964285714285713,0.0
2015-04-02,5.25,5.6,0.044043815761439425,-0.006908490343811673,-0.0009732360865521835,-0.12322904350114473,-0.06453852113757105,5.64,5.726,5.827506666666666,3,2,4,5.560294994151187,5.757448305351679,41.91176470588235,-0.14001772963675574,-0.09273718943764184,6.209469914156753,5.242530085843247,0.04408449103892256,0.035219191693179275,0.028858665500501226,-979232.0,-1.969098742494527,0,0,-1,0,0,-0.005357142857142744,-0.3709729562565966,0.8478266025532187,0.5590873355811853,-0.08536585365853666,-0.12429943955164124,0.22911271622958093,0.12095238095238091,0.0
2015-04-06,5.31,5.25,-0.05536469138592179,-0.03889217094200939,0.02595051917274931,-1.1570906350803034,0.011363758650315003,5.595999999999999,5.6915,5.8015066666666675,0,6,4,5.514786813396426,5.728580672748346,43.32129963898917,-0.15223395051862632,-0.10463654165383873,6.190858535892221,5.192141464107778,0.043968998956367564,0.0354072833330282,0.028934846694684855,-932361.0,-1.5279602633340807,0,0,-1,0,0,0.0038095238095237284,-1.353861346327289,0.8628338511581191,0.5620731977975687,-0.05008944543828264,-0.1150000000000001,-0.42016645911404804,0.05271186440677975,0.0
2015-04-07,5.2,5.31,0.013195290418832642,-0.0385542566058953,-0.042642119266002504,0.36566134861093924,-0.020933209666465676,5.506,5.6515,5.771506666666666,1,7,4,5.457552847324348,5.694478693861357,40.845070422535215,-0.16884513268512258,-0.11747825986009551,6.1744179265379415,5.128582073462059,0.03697874154642422,0.035540852298512,0.029068066292229862,-999924.0,-1.7268484291186037,0,0,-1,0,0,0.005649717514124341,-1.0999504764510086,0.6885880057963694,0.5641935393908465,0.0019267822736031004,-0.1333333333333333,-0.7851838784143699,0.05576923076923077,0.0
2015-04-08,5.43,5.2,-0.042071213920687044,0.033152207316900335,0.010597117034491926,-0.2382505024001738,0.04328050835846225,5.455,5.628,5.752173333333333,2,8,4,5.452543238719921,5.677415552321915,47.11864406779661,-0.1615878522436569,-0.1263001783368078,6.146118051981859,5.109881948018141,0.04112654310754937,0.037196742985138045,0.030345222764349623,-946684.0,-0.7643045797868978,0,0,-1,0,0,-0.015384615384615398,-1.2211155796721684,0.688251599149764,0.5904799891215696,0.0018450184501843658,-0.07966101694915262,-0.7868011876613602,0.07664825046040515,0.0
2015-04-09,5.21,5.43,0.07522342123758753,0.0,0.01674833685603698,-1.7179547522390397,-0.04135927818056853,5.394,5.593999999999999,5.72584,3,9,4,5.408444468043571,5.64725971023663,37.10247349823319,-0.17161034930810803,-0.13536221253106784,6.128707002897261,5.059292997102738,0.0422727607232165,0.03810032987422971,0.0311086873374543,-956237.0,-1.4363006204120408,0,0,-1,0,0,0.01657458563535909,-1.472437854705005,0.6705509772839565,0.6048239863004199,-0.06964285714285712,-0.11544991511035652,0.4013915513297487,0.06333973128598833,0.0
2015-04-10,5.12,5.21,-0.055880458394456614,-0.044925359548665264,-0.04532795644096123,2.5032653046980426,-0.017425416713859058,5.332,5.565,5.694839999999999,4,10,4,5.356000019308376,5.613242954737493,38.461538461538446,-0.18468654673116092,-0.14522707937108648,6.137105989444175,4.992894010555826,0.04232036765752365,0.03769005890166567,0.031103488297424,-1072997.0,-1.5556557987876922,0,0,-1,0,0,0.0019193857965450647,-0.4522783014306402,0.5235967886281874,0.5983111365191016,-0.024761904761904763,-0.10175438596491226,0.7849662633951541,0.06201171874999998,0.0
2015-04-13,5.3,5.12,-0.019342962843130872,0.0303265601275128,0.010030174359937251,-0.9316748208131155,0.034552381506659735,5.303,5.5455,5.67084,0,13,4,5.345818197615944,5.593033731851204,34.37499999999997,-0.17846776640185968,-0.15187521677724114,6.12618833927368,4.964811660726319,0.04420891081983432,0.03873002845727018,0.03195941627646195,-1027006.0,-0.8455482343835906,0,0,-1,0,0,0.0,-1.0360716185663432,0.5919100613985798,0.6148201414103489,-0.0018832391713746732,-0.06854130052724083,0.3736702347003365,0.08113207547169823,0.0
2015-04-14,5.07,5.3,0.034552381506659735,-0.026072240309775244,-0.0019980026626729977,0.18407398674697242,-0.044366002954984225,5.291,5.515,5.638506666666667,1,14,4,5.295669434413044,5.559289620118869,33.460076045627346,-0.18990926025893806,-0.15948202547358054,6.129063257499201,4.900936742500798,0.04016980800661148,0.039774333636342196,0.03273214099778407,-1082292.0,-1.4493620797710023,0,0,-1,0,0,0.0,-0.856152199966046,0.6602936014722941,0.6313979721904369,-0.025000000000000022,-0.10739436619718301,0.3909804045896546,0.05917159763313606,0.0
2015-04-15,5.06,5.07,-0.03650741634246296,-0.027933708327902845,0.0,-0.5631355226743412,-0.0019743343037177405,5.255,5.482,5.607173333333334,2,15,4,5.252820446337945,5.527077386562813,34.92063492063488,-0.19750690632634704,-0.16708700164413384,6.1201420399549775,4.843857960045023,0.03681721232033678,0.039682692554922336,0.03273667541466998,-1113773.0,-1.3225895602482927,0,0,-1,0,0,0.00788954635108482,-1.0522716589513432,0.5105908170670971,0.629943215122553,-0.06813996316758753,-0.11538461538461542,0.8950407561400797,0.030434782608695636,0.0
