date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,13.01,12.95,-0.010089336653022687,0.004601235111716656,0.0,-0.49411582972722734,0.00462250437886723,12.684999999999999,12.889500000000002,12.599333333333334,1,14,12,12.82214522885082,12.606582165365726,53.0944625407166,0.15083347442953787,0.13811236000068305,13.936128170037378,11.842871829962625,0.030667118637426074,0.03233388672510305,0.028695670480776928,2014300.0,0.23026324620269858,0.0,0.0,-1,0.0,0.0,-0.010038610038609962,-0.6650646236490778,0.12409840147414446,0.5132845391685322,0.0,0.0300870942201108,0.012174339081150941,0.01921598770176787,0.0
1999-12-15,12.76,13.01,0.004669269183683693,-0.009223739490583888,-0.014931515130124244,0.3914210937220457,-0.019403014607770126,12.754,12.877,12.619666666666665,2,15,12,12.810846096332488,12.61648009018084,48.15950920245397,0.13663417556271718,0.13781672311308987,13.92354016444161,11.830459835558392,0.030566812016358354,0.031954277837558796,0.028782476148820364,391600.0,-0.22359390298685247,0.0,0.0,-1,0.0,0.0,-0.009992313604919216,0.17538486245146714,0.17700157361343458,0.5072584348970602,-0.009316770186335477,-0.01921598770176791,-0.9979764572961409,0.025078369905955997,0.0
1999-12-16,12.39,12.76,-0.019600784313807837,-0.01949379468100113,-0.029733005854334426,0.38904124899299825,-0.02942558227559264,12.742,12.793000000000001,12.636333333333335,3,16,12,12.734328624272035,12.601868471459495,46.449704142011825,0.09443661462076136,0.12914070141462416,13.696236286623652,11.88976371337635,0.030323370432290855,0.026038843815660195,0.029028064619360743,-2002800.0,-0.8923467889148652,0.0,0.0,-1,0.0,0.0,-0.010188087774294594,1.6370624128750775,0.22285515795679797,0.41335383098333445,-0.047655649500384256,-0.11940298507462688,-0.6331422648439856,0.035512510088781236,0.0
1999-12-17,12.45,12.39,-0.01435431345168328,-0.010288970862389472,-0.004905978768854518,0.12381595733525741,0.004830927269665371,12.748000000000001,12.730999999999998,12.661333333333335,4,17,12,12.682632510768027,12.592070505558883,49.09638554216866,0.06508597155090001,0.11632975544187935,13.540337610902302,11.921662389097694,0.030189070501894483,0.02565908542693411,0.028837304220013946,707200.0,-0.6943950119572991,0.0,0.0,-1,0.0,0.0,0.004842615012106434,1.8974590173712336,0.24526992246004847,0.40732535345417553,-0.038610038610038644,-0.09057706355003659,-0.761979747137687,0.029718875502008114,0.0
1999-12-20,12.32,12.45,-0.010496664805342854,-0.0047846981233362704,0.0049059787688544056,-0.6160494807286948,-0.010496664805342854,12.773,12.6625,12.684000000000001,0,20,12,12.616699326992022,12.574517569716376,50.0,0.03097836263233944,0.09925947687997136,13.353308069925129,11.97169193007487,0.029047165636142368,0.02567042018736539,0.028901797008011855,-756400.0,-0.991592353682608,0.0,0.0,-1,0.0,0.0,-0.010441767068273013,-0.06974814484488595,0.23549840438449363,0.4075052871978055,-0.048648648648648596,-0.10007304601899192,-0.21299104288702506,0.020292207792207792,0.0
1999-12-21,11.7,12.32,0.0,-0.004807701568103232,-0.051894488204773555,0.6684178427803175,-0.051635116301663404,12.642,12.5815,12.679666666666666,1,21,12,12.450026722084381,12.518097081347577,44.90358126721761,-0.04555584221989406,0.07029641305999827,13.325550790569682,11.837449209430318,0.018371717311874102,0.027207434257974457,0.030312829593329108,-3612100.0,-2.3694619001078716,0.0,0.0,-1,0.0,0.0,0.0,1.8378106821819045,0.3278611560005085,0.4319046291524375,-0.10069177555726372,-0.12162162162162171,-0.38645991670327623,0.06923076923076912,0.0
1999-12-22,12.01,11.7,-0.03049267972785409,-0.020284671171505776,0.016191235687003588,-0.6363467893492943,0.026150794288181862,12.555,12.541,12.69,2,22,12,12.370021863523583,12.485316624486444,42.85714285714284,-0.08027003870275529,0.04018312270744756,13.317846526873739,11.764153473126262,0.0217709699792281,0.02708275135541821,0.03061248599363728,-2100800.0,-1.3670653897029124,0.0,0.0,-1,0.0,0.0,0.021367521367521368,-0.12019471505126628,0.47126176071961207,0.4299253494350043,-0.05877742946708464,-0.06318252730109208,-0.043050095345749745,0.030807660283097355,0.0
1999-12-23,12.14,12.01,0.005008357714372579,0.009788006366162944,0.010092600387224128,0.06970282475246058,0.010766149539460092,12.468,12.504000000000001,12.696333333333333,3,23,12,12.328199706519294,12.463038132584094,46.43874643874644,-0.0961826423437131,0.012909969697215428,13.283349256211807,11.724650743788196,0.021834963786605047,0.02720800708406908,0.030434351954261935,-480400.0,-0.9341126512888475,0.0,0.0,-1,0.0,0.0,0.0,0.006437080224626554,0.46383884901523836,0.43191372248478266,-0.020177562550443895,-0.05745341614906829,-1.1730344455070718,0.030477759472817213,0.0
1999-12-27,12.01,12.14,0.004983399017548091,-0.004882027597308421,0.0,-0.3523467706708241,-0.01076614953946007,12.373999999999999,12.472999999999999,12.694333333333335,0,27,12,12.270345214424877,12.433809865965767,49.09638554216867,-0.11792405383057591,-0.01325683500834284,13.280076595856272,11.665923404143726,0.02185591826712119,0.026993930577680125,0.03045672544783299,-1619600.0,-1.1473508273617496,0.0,0.0,-1,0.0,0.0,-0.0057660626029654265,-0.8378279676392907,0.45886338356405393,0.4285153633001024,-0.03534136546184741,-0.04908946951702309,-0.6877401433769136,0.025811823480433014,0.0
1999-12-28,11.89,12.01,-0.004983399017548026,-0.004905978768854518,-0.01602733590703873,0.14198833364508487,-0.010041925389201638,12.267999999999999,12.442,12.669666666666668,1,28,12,12.201191539074898,12.398725358484105,27.599999999999994,-0.14318670894044772,-0.039242809794763814,13.289699052854566,11.594300947145435,0.021713586033997107,0.027001160058773344,0.02922727923208349,-2932600.0,-1.3023489837370452,0.0,0.0,-1,0.0,0.0,0.0,-0.5968735414357623,0.45865132703111644,0.4286301277545866,-0.03490259740259738,-0.04956035171862505,-0.7040050787726468,0.03700588730025227,0.0
1999-12-29,11.83,11.89,-0.010041925389201638,-0.004930166107858609,0.0059347355198145265,-0.22973414778554072,-0.005059032712395078,12.15,12.4175,12.643,2,29,12,12.133702168334006,12.362033399872228,28.395061728395035,-0.16613395486481508,-0.06462103880877407,13.30732257249764,11.527677427502361,0.02128508537717484,0.026839116329950136,0.029232234069705623,-3976100.0,-1.3204879672830705,0.0,0.0,-1,0.0,0.0,0.0,-0.9604021185044275,0.2550277196714397,0.4260577633066838,0.011111111111111072,-0.03977272727272729,1.0334423268686066,0.02620456466610317,0.0
1999-12-30,12.07,11.83,0.0,0.004930166107858586,-0.005934735519814578,0.12352703539580864,0.02008435711914467,12.081,12.4175,12.611666666666666,3,30,12,12.12211995590964,12.343192535364343,31.496062992126,-0.16307400275581685,-0.08431163159818263,13.30732257249764,11.527677427502361,0.022840210266241008,0.026892704206527906,0.028916967172441358,-2795400.0,-0.7810545849036032,0.0,0.0,-1,0.0,0.0,0.005071851225697421,-0.7389991689425409,0.2192400010829366,0.4269084444749606,0.004995836802664577,0.0,0.7595208848688864,0.03645401822700907,0.0
1999-12-31,12.07,12.07,0.005033567674829123,0.0,0.016027335907038694,-0.5325442040716131,0.0,12.049000000000001,12.3955,12.544999999999998,4,31,12,12.112643600289706,12.325567210502129,32.25806451612905,-0.15881821118602168,-0.09921294751575044,13.297368819962779,11.493631180037221,0.021286117380347726,0.02551618302707293,0.024245512683094262,-2795400.0,-0.7218344681512194,0.0,0.0,-1,0.0,0.0,-0.009942004971002567,-1.3947999531520234,0.20167294716067222,0.40505684818345356,-0.005766062602965416,-0.035171862509991936,1.6494540926188812,0.020712510356255178,0.0
