date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-11-08,8.81,9.75,-0.02734347567268546,-0.08743429938967438,-0.10821358464023272,1.2271399654361557,-0.10137984506166761,10.355,11.017,11.986666666666668,3,8,11,10.272433451939717,12.35251504660706,13.387096774193523,-1.4764661310590572,-1.537908988656175,12.941983663635407,9.092016336364592,0.039793747742466204,0.05203464339454677,0.0545433701269505,-2443590.0,-2.2930064724102572,0,0,-1,0,0,-0.0010256410256410037,0.00016189960486814723,0.7119394498771998,0.8260243558914033,-0.16492890995260667,-0.27786885245901627,0.0691180434138135,0.1248581157775255,0.0
2018-11-09,8.91,8.81,-0.09695424100489164,-0.06284790365966364,-0.054003731222319606,0.22609531787850534,0.011286801534629855,10.126,10.858999999999998,11.677,4,9,11,10.024718278859769,12.13041730166467,18.74999999999997,-1.4911352004403629,-1.5285542310130127,12.933039029222178,8.784960970777819,0.03591711524998013,0.05235997712059359,0.05353749315747836,-2315342.0,-1.879424613075797,0,0,-1,0,0,0.003405221339386987,0.4398613330031599,0.6212322048521969,0.8311888686847348,-0.17880184331797233,-0.2618061309030655,-0.523760839567606,0.10774410774410784,0.0
2018-11-12,8.41,8.91,-0.0011318620336834176,-0.0229643771202488,0.014371504837653091,-0.6936307357921541,-0.05775276749786122,9.896,10.7175,11.463666666666667,0,12,11,9.731133137248902,11.890390378976628,18.787878787878768,-1.5255211072155692,-1.5279476062535242,13.051900633093966,8.383099366906032,0.03694690206684043,0.051733303503943326,0.04424059202183277,-2379435.0,-1.9769528565811654,0,0,-1,0,0,-0.00897867564534232,-0.6466935039062072,0.6349532236635756,0.8212407334275627,-0.19212295869356388,-0.25177935943060503,-0.1391199880432601,0.07491082045184293,0.0
2018-11-13,8.23,8.41,-0.018286223823418154,-0.04179038361163451,-0.11451845344259197,0.76641115649221,-0.021635459295878196,9.659,10.559000000000001,11.261666666666665,1,13,11,9.458199839567284,11.654236160978137,18.864097363083133,-1.5494357509030916,-1.532245235183438,13.117954556269547,8.000045443730455,0.03667918003423577,0.0513534498012882,0.044125664324392425,-2517365.0,-1.8202746072952742,0,0,-1,0,0,0.03091557669441139,0.6832026489228535,0.6496475475632506,0.8152107428366874,-0.17452357071213642,-0.27807017543859647,-0.5954429893347591,0.1421628189550425,0.0
2018-11-14,8.48,8.23,-0.017452449951226166,0.05606849547592306,0.03407931365286258,0.44472857707833463,0.029924435114833156,9.437000000000001,10.423,11.061333333333332,2,14,11,9.280345323282322,11.449446731237613,25.37634408602149,-1.5305718876850154,-1.5319105656837535,13.123706340356565,7.7222936596434355,0.03932560886098944,0.052332845609543606,0.04462464355821607,-2302185.0,-1.4388828366607769,0,0,-1,0,0,0.035236938031591634,1.776833280263123,0.8117055558159967,0.8307581692991448,-0.13025641025641022,-0.24285714285714277,-0.40882500875069616,0.16627358490566038,0.0
2018-11-15,8.55,8.48,-0.011806512586988952,-0.032135729264294706,0.051486574676784164,-0.6750299254020844,0.008220833144857075,9.237,10.253,10.883000000000001,3,15,11,9.147555264503719,11.262385651802928,19.114219114219097,-1.492766047412335,-1.52408166202947,12.976929823657462,7.529070176342538,0.04045912723676806,0.04919222094187443,0.044613016502885114,-2192628.0,-1.2503993202830428,0,0,-1,0,0,-0.007075471698113266,0.038570795140567236,0.5368797382659325,0.7809022983068596,-0.0295119182746878,-0.2845188284518827,-0.8620740740515244,0.0830409356725147,0.0
2018-11-16,8.14,8.55,0.02347525642136623,0.01342302033214055,-0.03995537707759451,0.09747606878327104,-0.04914110293421988,8.966,9.9925,10.706999999999999,4,16,11,8.964363398230315,11.06094141620274,19.47743467933489,-1.4788410609033988,-1.5150335418042558,12.453144973215473,7.531855026784527,0.0373841743670501,0.03844755735144755,0.04488099646534419,-2313402.0,-1.5057027894432296,0,0,-1,0,0,0.008187134502923802,0.2766012689200601,0.5826873289923956,0.6103360516189404,-0.08641975308641969,-0.3902621722846441,0.32696011782065143,0.1412776412776413,0.0
2018-11-19,8.31,8.14,-0.047514875607513,-0.0454623740767574,0.01013950385243955,-0.159027007392637,0.02066942885290798,8.756,9.807500000000001,10.550666666666666,0,19,11,8.845388234915712,10.883461324834823,23.185011709601852,-1.4375170280442227,-1.4995302390522494,12.184414187056747,7.430585812943255,0.03999079829357358,0.035140079406860966,0.04525945824756235,-2210385.0,-1.2600370750904601,0,0,-1,0,0,0.009828009828009836,0.15625397185355766,0.512262417134519,0.5578314669696973,-0.01189060642092743,-0.30807660283097416,-0.7159753792294311,0.0806257521058965,0.0
2018-11-20,8.17,8.31,0.0036429912785010087,-0.016413029641330033,0.013776047544118333,-0.8058396684659325,-0.016990699995445363,8.576,9.641000000000002,10.399666666666667,1,20,11,8.722590374021946,10.708399303877739,20.64965197215777,-1.3999267797580401,-1.4796095471934076,11.985021735124677,7.296978264875326,0.039328976802576215,0.03465127209634926,0.04522978457497745,-2256404.0,-1.255107815731718,0,0,-1,0,0,-0.007220216606498254,-1.0207022489078836,0.5022970423981863,0.5500718914738315,-0.007290400972053468,-0.28956521739130436,-0.8502473085894604,0.05140758873929029,0.0
2018-11-21,8.4,8.17,-0.006079046076382226,0.023365548956211693,0.019705071079332337,0.9309805418606264,0.027762796977356476,8.441,9.495999999999999,10.271333333333333,2,21,11,8.663937578745228,10.559470316530788,25.512528473804096,-1.3361745706476906,-1.4509225518842643,11.765517917740993,7.226482082259004,0.04200782548354348,0.03604852591519076,0.045659572589434996,-2139654.0,-0.9658438837891364,0,0,-1,0,0,0.0036719706242349277,0.5498891554694122,0.4937001303608699,0.572252608212371,-0.009433962264150941,-0.256637168141593,-0.9089347345576801,0.05476190476190486,0.0
2018-11-23,7.79,8.4,0.010915814876996187,-0.037651506203688435,-0.05257781607990713,-0.5193702336148364,-0.07539084596661112,8.339,9.347,10.124333333333334,4,23,11,8.505039837155186,10.380794812238479,17.446808510638306,-1.3196601666934562,-1.4246700748461028,11.655301722501918,7.038698277498082,0.03722109116059862,0.03770137708496149,0.046971944776124756,-2209108.0,-1.349043744863996,0,0,-1,0,0,-0.013095238095238238,-0.45984689033034887,0.6884502456300141,0.5984908071088643,-0.0888888888888889,-0.27669452181987,-0.20441364172241064,0.07188703465982023,0.0
2018-11-26,8.1,7.79,-0.05836541458998377,-0.015710292906318438,0.005128216366919529,1.03860748940796,0.03902320179573624,8.258,9.192,9.991999999999999,0,26,11,8.431396230399697,10.233646759835997,24.72647702407002,-1.266953324088929,-1.393126724694668,11.390091037815854,6.993908962184148,0.040141417093987546,0.03769126564336539,0.04797971052830892,-2012881.0,-0.9935894202863167,0,0,-1,0,0,0.003851091142490404,1.9924750650577756,0.7261424451850202,0.5983302929497065,-0.004914004914005066,-0.2767857142857143,-1.262954388345589,0.04814814814814822,0.0
