date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,12.81,12.88,-0.02467357240606198,-0.04613913579787546,-0.025158559636154987,0.2003040593443869,-0.005449604767564703,13.062999999999999,13.154,12.984333333333334,1,14,12,12.99599326980961,13.077402185970685,41.221374045801525,-0.05403093780813606,-0.02974789050395478,14.204221029367778,12.103778970632222,0.026933887360256776,0.03556221727796227,0.031537009199070695,-565000.0,-0.6551001939221953,0,0,-1,0,0,-0.005434782608695674,-0.6000416314583604,0.4585859735998717,0.5645326979251951,-0.014615384615384586,0.04061738424045491,1.2092351269942931,0.04449648711943796,0.0
1999-12-15,12.88,12.81,0.0,-0.019223967638497316,0.0,0.30890735906706257,0.005449604767564685,13.050999999999998,13.172999999999998,12.974,2,15,12,12.97490358438968,13.064666561069352,48.2857142857143,-0.060390590709719305,-0.03587643054510768,14.186510833946194,12.159489166053802,0.023643784315015598,0.03544227813427645,0.03138284647177499,-441200.0,-0.5781881953035969,0,0,-1,0,0,0.0,0.4548857488003647,0.4351102376649213,0.5626287230452668,0.010196078431372602,0.030399999999999983,0.6061017100778288,0.02484472049689443,0.0
1999-12-16,12.94,12.88,0.0,0.0046475683965468756,0.019708954868590173,-0.06593960990478967,0.0046475683965468756,13.007,13.169999999999998,12.972000000000001,3,16,12,12.968557478137008,13.056623557129393,50.8720930232558,-0.05989868810315713,-0.04068088205671758,14.186019063227704,12.153980936772292,0.02135637570647616,0.03431557523873034,0.031280712748466465,-325300.0,-0.4527474106033621,0,0,-1,0,0,-0.005434782608695674,0.295587576750478,0.4347960862617066,0.5447428690668384,0.014901960784313717,-0.004615384615384688,0.43776817642029137,0.010046367851622799,0.0
1999-12-17,12.88,12.94,0.005449604767564685,0.02367426335947681,0.0,0.5470884923260665,-0.004647568396546851,12.945000000000002,13.151499999999999,12.963666666666667,4,17,12,12.952456118475732,13.0452284889275,49.12790697674421,-0.0636170129771827,-0.0452681082408106,14.174833561917797,12.1281664380822,0.020928748542390074,0.034037143906799766,0.031238523166890988,-525600.0,-0.5306187739825284,0,0,-1,0,0,-0.004636785162287382,2.47604826039778,0.243122371332653,0.5403229086978577,-0.0323065364387678,-0.027924528301886742,-1.6487355071131669,0.034161490683229774,0.0
1999-12-20,12.56,12.88,0.0,-0.023674263359476796,-0.024497471600387465,-0.7682925968519797,-0.025158559636154987,12.876000000000001,13.054499999999999,12.947000000000001,0,20,12,12.881100460571052,13.013923425125727,50.90361445783134,-0.0913323157932755,-0.05448094975130358,13.89021526251469,12.218784737485308,0.021487881581292466,0.025966108755772124,0.03155117141872249,-618500.0,-1.1834174202156702,0,0,-1,0,0,0.0,-0.4952249437493115,0.19392176921452048,0.4121991977029791,-0.024844720496894457,-0.13379310344827577,-1.3353307503881156,0.03503184713375792,0.0
1999-12-21,12.75,12.56,-0.029947076367952203,-0.014792017468319318,-0.004811556997222082,0.10514520722766948,0.015014110564382505,12.851000000000003,12.972999999999999,12.955333333333334,1,21,12,12.857264013194497,12.99689610737568,45.84717607973422,-0.09684906511308178,-0.06295457282365922,13.538763573458585,12.407236426541413,0.02175997542470514,0.026421061110496278,0.030649682774016664,-515300.0,-0.7883151565830616,0,0,-1,0,0,-0.004777070063694307,-0.26368707155317617,0.24016957919790063,0.4194213424368792,-0.004683840749414525,-0.11335187760778864,-1.1288254466617393,0.024313725490196118,0.0
1999-12-22,12.88,12.75,0.010346292054144267,0.03846628082779614,0.01515784905136648,0.05467902918168144,0.010144449071772456,12.864,12.941999999999998,12.976333333333335,2,22,12,12.861397828977315,12.989354423028864,40.942028985507235,-0.08969724118856526,-0.06830310649664044,13.451307062792695,12.432692937207301,0.02111008704537297,0.023142855980092504,0.030427616616182665,-406300.0,-0.24346805504730845,0,0,-1,0,0,-0.009411764705882291,-0.08141978348840495,0.2501442035618536,0.36738144930665245,0.0,-0.045925925925925815,-1.183206826646387,0.04813664596273286,0.0
1999-12-23,12.44,12.88,0.009456335242035444,-0.019048194970694474,-0.019992669105949688,0.40912811586690156,-0.0347586333651743,12.833000000000002,12.913999999999998,12.986666666666668,3,23,12,12.78478004189053,12.953912202188294,32.79220779220779,-0.11817148465296157,-0.07827678212790466,13.469371852668855,12.35862814733114,0.023907245444432696,0.02292222556641324,0.03107479595645353,-570400.0,-1.7069644337291336,0,0,-1,0,0,-0.010093167701863415,1.3487290827866159,0.3409221956504584,0.3638790500691367,-0.03863987635239563,-0.043076923076923124,-0.257123856798885,0.049839228295819875,0.0
1999-12-27,12.5,12.44,-0.019802627296179754,-0.03443219642148413,-0.03117561746844984,0.1470742513983382,0.004811556997222117,12.752,12.895,12.995000000000001,0,27,12,12.733001852455887,12.924627543982599,37.0242214532872,-0.13434735648799645,-0.08949089699992302,13.4804552884182,12.309544711581799,0.01799115846333682,0.02290270505608661,0.031040232984565118,-380300.0,-1.3493771695776153,0,0,-1,0,0,0.0048231511254019695,1.9037926504301361,0.35262790853434545,0.36356917157440066,-0.029503105590062195,-0.029503105590062195,-0.5865498378757387,0.04480000000000004,0.0
1999-12-28,12.75,12.5,0.0,0.02980612803270183,0.031175617468449796,-0.6354044497698669,0.01980262729617973,12.739,12.885499999999999,12.999,1,28,12,12.736092424736634,12.913361250822431,45.674740484429066,-0.1255467163987749,-0.09670206087969341,13.47403877929737,12.296961220702627,0.017111293879167416,0.02336322064601258,0.03073807394392572,-279600.0,-0.4604624360072441,0,0,-1,0,0,0.0,-0.5651353285361035,0.3434147436291913,0.3708796299292746,0.015127388535031816,-0.014683153013910322,-1.8664367304923979,0.04392156862745088,0.0
