date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-10-16,10.18,10.13,0.035414809415602884,0.032948716920409474,0.0059113472630571645,0.7606342544426923,0.004923692861784521,10.14191,10.191765,10.183676666666665,4,16,10,10.152078931454783,10.178819805693795,53.941441441441455,-0.01951529676910191,-0.018284575527309336,10.425031491152795,9.958498508847205,0.004403346644731286,0.012127421363489235,0.010018712744251644,184875.0,-0.10087175351983242,0,0,-1,0,0,0.03553800592300093,0.4579184088915346,0.06687337257860378,0.1925168458337062,0.0039447731755424265,0.002955665024630516,-0.09161025372933543,0.03045186640471518,0.0
2020-10-19,10.16,10.18,-0.0019083975257602518,-0.0019083975257602518,-0.001966568972040827,-0.3215351263462263,-0.001966568972040827,10.14791,10.193265,10.180676666666667,0,19,10,10.15351912573573,10.177605624681293,51.34951236107959,-0.01769826969762711,-0.01816731436137289,10.425241435055488,9.961288564944512,0.00448576268354863,0.012127366297328693,0.010016346854512796,179720.0,-0.28679637215774306,0,0,-1,0,0,0.028487229862475535,0.18069499145931908,0.059052107649916676,0.19251597168550752,0.005940594059405946,0.0029615004935834577,0.02385216903383581,0.030511811023622097,0.0
2020-10-20,10.15,10.16,-0.02832479794004276,-0.028089013760068934,-0.0059230183031221675,-0.23215591288678306,-0.0009847366625394926,10.14691,10.181765,10.177676666666665,1,20,10,10.15287928469287,10.175824616637339,34.29127376141304,-0.016870704103764567,-0.017907992309851226,10.396960854734093,9.966569145265908,0.0040867305171003974,0.010673472657279333,0.010016368701713027,175633.0,-0.29521944127827554,0,0,-1,0,0,0.0017322834645669132,-0.16645125721480836,0.04950665326359096,0.16943612565965313,0.0,-0.022157996146435543,1.1869422857888545,0.007881773399014785,0.0
2020-10-21,10.15,10.15,-0.002715521454606312,-0.0029513056345803093,0.0009896091851662818,0.34935681987629563,0.0,10.14791,10.161764999999999,10.17601,2,21,10,10.152355778385076,10.174158512338156,50.0,-0.016030067765509415,-0.017532407400982865,10.28940014241363,10.034129857586368,0.004033304310696183,0.009862204457677139,0.009992504518608522,175633.0,-0.18435361574434736,0,0,-1,0,0,0.0,0.3477301192420223,0.04229685320960189,0.15655764224331803,0.0029644268774704496,-0.03791469194312802,1.3422129387660464,0.00394088669950748,0.0
2020-10-22,10.15,10.15,-0.003948672455416331,0.0,-0.0009896091851662782,-1.6998429578391665,0.0,10.143,10.155265,10.177343333333335,3,22,10,10.151927455042333,10.17259989863892,56.11070291452374,-0.01518877071684166,-0.017063680064154624,10.270151548614848,10.040378451385152,0.003500396036108268,0.00813287304336717,0.009856283973749647,175633.0,-0.09165563877543745,0,0,-1,0,0,-0.00394088669950748,-0.9942619569685834,0.04229999130586627,0.12910535710326335,0.001974333662388972,-0.012645914396887115,1.707620747598977,0.004926108374384306,0.0
2020-10-23,10.1,10.15,-0.0009896091851662782,-0.003948672455416331,0.0,1.5464971070291953,-0.004938281640582677,10.139,10.149265,10.176176666666667,4,23,10,10.14248609958009,10.167916034210604,50.0,-0.018345147436924947,-0.01731997353870869,10.262437867773157,10.036092132226843,0.0033618251836822865,0.008104545601932885,0.009889410894724324,170661.0,-0.8706150329025314,0,0,-1,0,0,-0.004926108374384306,0.09376887710025998,0.03242829881667839,0.12865567291138016,-0.007858546168958758,-0.011741682974559797,-1.4503083620068475,0.000990099009900969,0.0
2020-10-26,10.1,10.1,0.0,0.0014825799602228961,0.0,-0.9056874515774802,0.0,10.139,10.148765,10.17451,0,26,10,10.13476135420189,10.163534354584115,42.466097438473085,-0.02060903065138575,-0.017977784961244102,10.26275370257964,10.034776297420358,0.003121202429393242,0.007740489893408954,0.009885112495743533,170661.0,-0.8556111070029728,0,0,-1,0,0,0.0,-0.7944023316436258,0.03390687095499852,0.12287646770261372,-0.005905511811023723,-0.0009891196834816984,-2.03191669436589,0.0024752475247525104,0.0
2020-10-27,10.1,10.1,-0.003968259175620511,0.0024660924951934683,-0.027096489688138492,3.4058630971792545,0.0,10.134,10.146955000000002,10.173176666666668,1,27,10,10.128441107983363,10.159435363965786,44.71179270227383,-0.02214786757836862,-0.018811801484669006,10.262916327038035,10.03099367296197,0.002598340836390104,0.007716106589822325,0.009883766461038281,170661.0,-0.809838955785707,0,0,-1,0,0,-0.003960396039603876,4.109222420616029,0.034971900195663166,0.12248939475801927,-0.0049261083743843415,-0.003571358102642086,-2.2360679774997636,0.03168316831683171,0.0
2020-10-28,9.98,10.1,-0.0019900504080101475,0.0009847366625395598,0.007297822780156004,-2.6594345500063725,-0.011952333523841058,10.120000000000001,10.12796,10.167176666666666,2,28,10,10.10145181562275,10.14785888887122,25.051241175131125,-0.0326737612667074,-0.021584193441076687,10.218787294761457,10.037132705238543,0.0044279868533959816,0.0061450492242231276,0.010105492296681055,166421.0,-3.2580514566374097,0,0,-1,0,0,-0.00594059405940599,-0.2440904480503877,0.0828415614300586,0.09754963224926871,-0.016748768472906406,-0.036670238129711596,-1.4902523534868621,0.025851703406813715,0.0
2020-10-29,9.91,9.98,-0.003992021269537338,-0.01587334915629012,-0.004250588324687256,0.6861653168039887,-0.007038741981476047,10.098,10.11596,10.159510000000001,3,29,10,10.066642394600432,10.132513154105334,24.444444444444557,-0.04613223909926134,-0.02649380257271362,10.248407716000255,9.983512283999744,0.004668365901182134,0.0045673761390376605,0.010171745903763364,158000.0,-3.110057405589408,0,0,-1,0,0,0.0020040080160320215,0.05531093552796024,0.07982157487796418,0.07250484844790411,-0.02364532019704435,-0.02364532019704435,-0.5099199521104505,0.01412714429868825,0.0
