date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-10-05,25.2,25.2499,0.007532245720474641,-0.0051211457205562715,0.0007955449902474859,-0.27457273680789646,-0.001978200800109217,25.23838,25.425305,25.531203333333334,0,5,10,25.26567748557153,25.393069001966186,34.99365034570337,-0.093998064477816,-0.057605520663502455,25.850971874816203,24.9996381251838,0.00518680788159821,0.004062088708299372,0.005307181095341069,5936.0,-1.058597759561568,0,0,-1,0,0,0.002776248618806413,0.14604159761086152,0.08177263743124998,0.0644836591538624,-0.005756355071234398,-0.018500486854917342,-0.1860024949851737,0.006746031746031814,0.0
2020-10-06,25.17,25.2,-0.004750602758597865,0.001184132761216772,0.0,-0.3157990221663273,-0.0011911853701530068,25.205379999999998,25.403805,25.51187,1,6,10,25.248281579103978,25.37867745345224,36.15160349854227,-0.09659053330656064,-0.06540252319211409,25.835711585782278,24.97189841421772,0.005170393375363259,0.004035684801657307,0.0038286932419266152,141.0,-1.0826646672984763,0,0,-1,0,0,0.0,-0.20513009653677347,0.07850461366687714,0.06406451013016957,-0.00316831683168306,-0.016796874999999933,-0.6735693987194622,0.007945967421533685,0.0
2020-10-07,25.3,25.17,0.0019821612039912025,-0.0007853181435212553,0.00396825917562067,-0.44139185629459365,0.005151586586250083,25.21058,25.388875000000002,25.49687,2,7,10,25.2576849283578,25.373601488713387,39.66942148760324,-0.08715055266461746,-0.06975212908661477,25.813003321570132,24.964746678429872,0.004543388678026122,0.004252034030542724,0.003976927852857966,3868.0,-0.41909486105990246,0,0,-1,0,0,0.0031783869686133606,-0.5986666817664288,0.05256800244306787,0.06749894766599801,0.009980039920159722,-0.011664700413303919,-0.5401585030868847,0.0031660079051384037,0.0
2020-10-08,25.16,25.3,0.0,0.0007813733625650289,-0.003968259175620622,1.0624599336728298,-0.005548963901234744,25.21158,25.364375000000003,25.475536666666663,3,8,10,25.239924032292745,25.359820747506074,34.111543450064886,-0.08992947891193381,-0.07378759905167859,25.781544776747527,24.947205223252478,0.004734903351273181,0.004344052411132648,0.00404705611040722,-6916.0,-0.9798169061690783,0,0,-1,0,0,-0.001976284584980265,0.9907803217168364,0.07026124761771986,0.068959694172525,0.00039761431411533543,-0.019103313840155844,0.0051276707282597225,0.007945151033386449,0.0
2020-10-09,25.44,25.16,0.0019782400121057205,0.0035479532156853628,0.0,-0.17320154970452056,0.011067306639681753,25.23158,25.353875,25.46520333333334,4,9,10,25.27630148096679,25.364993602505685,48.21150855365477,-0.0687456806280693,-0.07277921536695674,25.7508578201241,24.956892179875897,0.005834419994272548,0.005116831298620853,0.004590278549824782,2153.0,0.4338978698024207,0,0,-1,0,0,0.005564387917329116,0.513234489690308,0.10498120259214125,0.08122717870093472,0.0075287426880898956,-0.008187134502923854,0.7530178012685664,0.011399371069182495,0.0
2020-10-12,25.28,25.44,0.0,-0.005518342738446871,0.004760024854354749,-1.6619564872360282,-0.006309169193264721,25.22499,25.332950000000004,25.44953666666667,0,12,10,25.276973938972827,25.359510144279515,43.99432190434596,-0.06412879387429626,-0.07104913106842464,25.69612661934947,24.969773380650537,0.006093714668556405,0.005249419738452586,0.004713651123445926,432.0,-0.29159366092921163,0,0,-1,0,0,-0.0055031446540880725,-1.2999403761959776,0.11771964741605616,0.08333195493203563,0.0031746031746031633,-0.01628499717882359,0.6762161810699112,0.0011867088607595386,0.0
2020-10-13,25.4879,25.28,0.001974334303717608,0.0074818226545494805,0.003160808637089441,1.3482466958766874,0.00819026046639904,25.24878,25.326075,25.445800000000002,1,13,10,25.315324131886854,25.367793360777615,56.710489510489474,-0.043196147057244616,-0.06547853426618865,25.670672143128947,24.981477856871052,0.006488872110466517,0.0055954091972223955,0.004872168251568364,7059.0,0.9392126616641455,0,0,-1,0,0,0.002768987341772163,-0.11372940430594627,0.1270216914940988,0.08882436731696414,0.012630115216527571,-0.00536576990017712,-0.30780483035697837,0.005492802467052877,0.0
2020-10-14,25.425,25.4879,0.005899722127188322,0.00039223377635650233,5.9169847063317636e-05,0.2705603210065403,-0.0024708878104320042,25.286279999999998,25.319825,25.435299999999998,2,14,10,25.335265198816515,25.37148411169519,57.84638210454242,-0.031321325225565744,-0.058647092458064064,25.651618105318427,24.988031894681576,0.005858408686763839,0.005584404694479055,0.004771850885171924,-1627.0,0.6339794185841291,0,0,-1,0,0,0.00047473507036673176,0.3652583720881436,0.1286285213235697,0.0886496762515993,0.004940711462450675,-0.004892367906066508,0.5470175951031272,0.0058407079646017115,0.0
2020-10-15,25.3,25.425,-0.000980873055591948,-0.0007846214604178179,-0.0020335041507808464,-0.29592842953660164,-0.004928546201149093,25.301280000000002,25.304825,25.417133333333332,3,15,10,25.32885334448624,25.366872233521306,51.67841557569661,-0.0316322616796576,-0.053244126302382774,25.609285405342067,25.000364594657935,0.0061097016947468386,0.005653775416712962,0.004763347031705627,-8088.0,-0.03169541861825583,0,0,-1,0,0,0.001966568338249782,-0.24760141063412563,0.12671010727148493,0.08975090232739842,0.00556438791732905,-0.01171875,0.553979925960329,0.007114624505928842,0.0
2020-10-16,25.6,25.3,0.006845992507989839,0.006649740912815794,0.011350360020994574,-1.1726369240160832,0.011787955752042173,25.336289999999998,25.302325,25.41146666666667,4,16,10,25.378152736397833,25.38191273458445,56.41180923542775,-0.007583767315434642,-0.04411205450499315,25.595461992404218,25.00918800759578,0.007031040003055661,0.006285301458745086,0.005263922644369189,-6088.0,2.030961684900719,0,0,-1,0,0,0.013833992094861575,-1.416530830096078,0.1303841930567856,0.09977606744946597,0.0062893081761006275,-0.0019493177387913674,0.596179141298605,0.0023906249999999796,0.0
