date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-11-12,159.22,161.52,-0.01814010429264134,-0.010054032704339003,-0.010267416310978026,-0.4898360346560883,-0.014342080344149985,163.222,163.07999999999998,162.63533333333334,0,12,11,162.86709559630788,163.633098765707,41.62436548223352,-0.49450597277834163,-0.4240247874802621,168.21165203726622,157.94834796273375,0.015207782039286253,0.017930080673885233,0.016389867577658892,-74101831.0,-1.5043888291600913,0,0,-1,0,0,-0.00903912828132744,-0.5869576767984878,0.28598763150988393,0.28463120670255443,-0.017099820976603564,0.0154984374003444,0.5975114421314698,0.021291295063434336,0.0
2018-11-13,156.93,159.22,0.0009991258480705255,-0.012212283319799499,-0.01509031932441343,0.23056416687262002,-0.014487047609802683,162.465,162.893,162.232,1,13,11,161.78762366970642,163.20064078082268,42.56055363321802,-0.9378027899862786,-0.5267803879814654,168.6311607176039,157.1548392823961,0.01557237344745999,0.01731782899312901,0.016538574606140295,-76608915.0,-2.0783663244936017,0,0,-1,0,0,0.006280618012812461,-0.5550557863849682,0.1818245449692365,0.2749120125801808,-0.05195432852050985,-0.023277525362544238,1.2202739512100975,0.024214617982540057,0.0
2018-11-14,153.36,156.93,-0.01275102857648263,-0.013121323326343986,-0.02280976350769605,-0.0694981676819584,-0.023011747313240283,161.254,162.57150000000001,161.75833333333333,2,14,11,160.2553284570325,162.56576073044704,29.721254355400717,-1.559214224665027,-0.7332671553181778,169.61397347397056,155.52902652602947,0.016056024782547293,0.017969360057353473,0.01692009269644597,-78947678.0,-2.61598429416776,0,0,-1,0,0,0.00802905754157899,-0.5714379623016648,0.0942373002413039,0.28525474758440783,-0.08085106382978713,-0.040240315413980765,-0.03838538059790365,0.034167970787689156,0.0
2018-11-15,155.18,153.36,-0.01336407824016622,-0.012335630446971056,-0.0028799601002718485,0.1653878460923062,0.011797634728414084,160.572,162.2625,161.4033333333333,3,15,11,159.33254146484478,162.08926003816012,33.9789888378201,-1.883121027052482,-0.9632379296650387,170.03343064940708,154.4915693505929,0.01634028489310504,0.01804513082520353,0.01706382077946794,-76188287.0,-1.8228189954417797,0,0,-1,0,0,0.017801251956181464,-0.5357874822552411,0.22629804864367958,0.2864575712346858,-0.061222020568663105,-0.038299454635597474,1.7551769259709642,0.024101043948962553,0.0
2018-11-16,158.08,155.18,-0.015169900049335832,0.013724958109664821,0.005490927640992285,-0.01187280794158813,0.018515500533754607,160.39600000000002,162.174,161.198,4,16,11,159.10480665305482,161.8305981002143,38.70771106370009,-1.8840950628027429,-1.1474093562925796,170.09939529148645,154.24860470851357,0.017445566485276023,0.018510395329219595,0.017411625844589218,-73461464.0,-1.0331345881000586,0,0,-1,0,0,-0.009279546333290357,-0.5368223865375333,0.289526411933342,0.29384341626363975,-0.021297672114908406,-0.011072880825774067,0.5179310393167508,0.032009109311740905,0.0
2018-11-19,159.5,158.08,0.031185494994482678,0.018693301667188154,0.032327083820560064,-0.10106020166472557,0.008942688225341423,160.147,161.805,161.03766666666667,0,19,11,159.17665998886304,161.68023693245854,42.4789410348977,-1.7501106741420926,-1.2679496198624822,169.4914487727976,154.1185512272024,0.01708876418130979,0.01550507916117193,0.01750777468451125,-70996747.0,-0.599756810494183,0,0,-1,0,0,0.003352732793522274,-0.5334698659933597,0.28551910346307846,0.24613550111298538,0.001758573043587397,-0.04422339405560882,-0.5510109823607304,0.018871473354231918,0.0
2018-11-20,157.87,159.5,-0.007086394728979304,-0.007834886490892033,-0.0076026722000562,-0.13585315822713137,-0.010272012681263718,159.38100000000003,161.48999999999998,160.92733333333337,1,20,11,158.9390854454334,161.4344151948806,38.79056047197639,-1.755221359104354,-1.3654039677108567,169.28397338028753,153.69602661971243,0.015134193576954509,0.015273776884226016,0.017263655672697418,-73148373.0,-0.9289228544597402,0,0,-1,0,0,-0.01260188087774289,-0.5434581607887652,0.2731257096061014,0.24246369129809414,0.0059899318167335736,-0.03837485533288654,-0.7032616772749024,0.018686260847532707,0.0
2018-11-21,159.06,157.87,0.011050533945627236,0.0065333275355729725,0.008296700430696836,-0.03822074201961513,0.007509579985353716,158.602,161.3815,160.96233333333333,2,21,11,158.96106990990006,161.2812271177915,45.35104364326375,-1.6442941594696094,-1.4211820060626073,169.2507667350502,153.51223326494977,0.01509439522870146,0.014920928968031924,0.01693613064812443,-71077432.0,-0.59001685370757,0,0,-1,0,0,0.008678026224108472,-0.5334739437173058,0.17029832849200094,0.23686240427683256,0.03716744913927994,-0.013459033678595689,-1.3158131384713903,0.0169118571608198,0.0
2018-11-23,156.19,159.06,-0.01505881034759601,-0.0202356160855575,-0.016085796824189216,-0.765125689096591,-0.018208274659358106,157.691,160.941,161.02666666666667,4,23,11,158.45723901719094,160.95276085212754,44.35508815341786,-1.767592858793165,-1.490464176608719,168.94261536322836,152.93938463677165,0.015636359065514378,0.014282322304394341,0.016687090517159327,-72040990.0,-1.187510217457678,0,0,-1,0,0,-0.013831258644536581,-0.594285726831928,0.23905588762835797,0.22672483777139024,0.006508570692099536,-0.05339393939393944,-0.37281529994962836,0.01274089250272092,0.0
2018-11-26,157.32,156.19,0.0011468621836851246,0.0013281474298426862,0.005496977727923625,1.022265655893817,0.0072087326939777015,157.27100000000002,160.56,161.06266666666667,0,26,11,158.25046828679257,160.71838918424837,42.542318748003794,-1.7539084453424323,-1.5431530303554617,168.4851657794382,152.6348342205618,0.014805980434816152,0.014446260954037839,0.016575844768111594,-69362795.0,-0.8176485111279732,0,0,-1,0,0,0.005442089762468752,-0.3927353097583336,0.19696438382441134,0.22932728315476092,-0.004807692307692402,-0.04619861767915612,-0.8159988312273466,0.008517670989066892,0.0
