date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,30.44,29.75,-0.039377793552588546,0.005859391763892738,-0.013018340759257162,0.16574476627560764,0.022928401001846413,28.576999999999998,26.373,24.194666666666667,1,14,12,28.44145192677836,25.192715582390925,68.59267734553777,2.3394373734176526,2.0340380147281163,32.33618565515905,20.409814344840953,0.06936363994513103,0.08652615837356051,0.07114008775750466,42997000.0,1.3640360153742443,0,0,-1,0,0,-0.012436974789916,-0.6164187480580208,1.0574019110193482,1.3735601817493808,0.08947745168217613,0.4987690792712951,1.0174259789212257,0.05946123521681993,0.0
1999-12-15,30.69,30.44,0.03544336224775383,0.010332671844940342,-0.0020711087831361843,-0.09282196858509542,0.008179335638159715,29.227000000000004,26.8545,24.565666666666665,2,15,12,28.850278849182295,25.547379093204416,68.93039049235995,2.3792218705775667,2.1030747858980066,32.56100035624194,21.147999643758062,0.06860257401945345,0.0865338149067104,0.07115582505252484,46143000.0,1.344256465630328,0,0,-1,0,0,0.0,-0.7095794669735228,1.0569539899316336,1.373681725445098,0.06971070059254103,0.4572649572649574,1.2964464175357384,0.07135874877810354,0.0
1999-12-16,32.88,30.69,0.006222387851198746,0.062267231858287746,0.04029663193887189,0.6091797702875581,0.0689277015563343,29.727000000000004,27.398500000000002,25.015666666666664,3,16,12,29.58295542205824,26.020451409771873,72.35649546827796,2.5579792758102364,2.194055683880453,33.22947816114839,21.567521838851615,0.05553692844084553,0.08710146596575477,0.07163641782867007,51928250.0,1.8801305196178069,0,0,-1,0,0,-0.0019550342130988034,0.11316836624057891,0.9534376340604094,1.382692906647261,0.20087655222790368,0.4945454545454546,0.4689599446924162,0.09124087591240886,0.0
1999-12-17,30.5,32.88,0.09700049647385495,0.08141166504360844,-0.01909925706220881,0.9312766228792337,-0.07513788657461334,29.883000000000003,27.520500000000006,25.390666666666664,4,17,12,29.74969079986583,26.309454544625304,64.78809738503155,2.479023063091553,2.251049159722673,33.50970950763252,21.53129049236749,0.061739345462819624,0.06645065832142752,0.07346319606309794,37246750.0,0.9949560108735502,0,0,-1,0,0,0.02645985401459846,3.084066945229414,0.8692511361913072,1.0548714982501322,-0.008130081300813052,0.08695652173913038,-0.05547068660616341,0.20918032786885243,0.0
1999-12-20,28.63,30.5,-0.09309042306601198,-0.07960225562352972,-0.07660927621969814,-0.7512335626870812,-0.06327156450334225,29.765000000000004,27.674,25.680333333333333,0,20,12,29.54611065443568,26.459167154649478,63.02631578947368,2.23973801821975,2.2487869314220887,33.60876253238404,21.739237467615958,0.06463184245198601,0.0646180147665479,0.07477375809418718,30320250.0,0.3221695880107832,0,0,-1,0,0,0.00819672131147541,0.5775124638686083,0.9559270787848377,1.025779183721911,-0.03764705882352948,0.12010954616588432,0.07066015587378338,0.2029339853300733,0.0
1999-12-21,29.63,28.63,-0.05859416426605282,-0.056077878426996616,0.05541190134303498,-0.27893772148770163,0.03433224247545013,29.934000000000005,27.833500000000004,25.99933333333333,1,21,12,29.5613632627201,26.663737015639835,62.19730941704035,2.1065119800071415,2.2203319411390994,33.8000039574012,21.866996042598807,0.06178338568203153,0.06462901792072222,0.07484505085866669,35560750.0,0.6021951926375616,0,0,-1,0,0,0.012923506811037409,-0.016338133283892046,0.9819259380275616,1.0259538533794064,-0.026609724047306216,0.12065052950075628,-0.04692301824874575,0.08234897063786695,0.0
1999-12-22,28.31,29.63,0.02989353027814246,-0.006073216685174587,-0.03302021102813389,-0.7740967013250932,-0.045572262461665645,29.896000000000004,28.052,26.276333333333334,2,22,12,29.333842669498264,26.76994753075985,51.078775715002514,1.872827625510002,2.15083107801328,33.731305368941186,22.372694631058813,0.06341273318147404,0.06135124702807003,0.07558207577095778,33144250.0,0.09085618160662455,0,0,-1,0,0,0.008437394532568343,-0.9552807870156691,1.012107964742176,0.9739208535597832,-0.07754969045291638,0.18253968253968234,0.6828653604779258,0.1126810314376546,0.0
1999-12-23,26.75,28.31,-0.0254207892932733,-0.03890014895755658,-0.08376988306545882,0.38849314894174297,-0.056680625781792685,29.833000000000006,28.1895,26.513666666666666,3,23,12,28.86405309322585,26.768660593291475,44.64023494860499,1.5439543833768035,2.029455739085985,33.58164428590334,22.797355714096664,0.06424039986379161,0.0630577013097308,0.07641931298543524,29580500.0,-0.5339248817073678,0,0,-1,0,0,0.028965030024726255,-0.540554421764596,0.681196324013077,1.0010099754776378,-0.1864355231143553,0.11458333333333326,1.9326622220921583,0.1588785046728972,0.0
1999-12-27,27.31,26.75,-0.050697233788472684,-0.06223007653613409,0.021514467942456088,0.3463942884537164,0.020718462143598113,29.489000000000004,28.355,26.75733333333333,0,27,12,28.5814979853666,26.80358571630493,43.78727634194831,1.313367605256751,1.8862381123201382,33.397578705384774,23.312421294615227,0.048628884424771326,0.06310442589090935,0.07642576674246225,34619500.0,-0.41447047673607423,0,0,-1,0,0,0.0351401869158879,-0.11951207314487855,0.7200266441250107,1.0017517052091103,-0.10459016393442622,0.1379166666666667,0.5847518035924216,0.06883925302087157,0.0
1999-12-28,25.88,27.31,-0.011258517322567762,-0.02478130045349562,-0.027747444880503836,-0.4326470488939865,-0.05378246585291381,29.102000000000004,28.451999999999998,26.944999999999997,1,28,12,28.09031653348176,26.743999541059452,44.76626016260162,1.0036672223392564,1.7097239343239619,33.20320638420003,23.700793615799967,0.05000240401844832,0.06452321431288002,0.07735424520668019,31350250.0,-1.0826723960268674,0,0,-1,0,0,0.002563163676309055,-0.7704314999765245,0.6906812293190032,1.0242742731744232,-0.09605309116311567,0.08103592314118613,0.631799606149235,0.07380216383307574,0.0
1999-12-29,28.63,25.88,0.06401336500572058,0.08500937431895672,0.09889180742075257,0.7847870180782873,0.10098464947732391,28.921000000000003,28.749000000000002,27.22233333333333,2,29,12,28.18844080012144,26.86567699002336,49.86162361623616,0.9689598884598603,1.5615711251511417,32.65023273365039,24.847767266349614,0.06207219888587341,0.0667143823316406,0.07926385540211688,38516250.0,-0.06100635779740057,0,0,-1,0,0,0.12789799072642977,0.5856754417459336,1.104648907999818,1.059057987124815,-0.03374957813027335,0.261789334508594,1.3586542912035213,0.05902899056933292,0.0
1999-12-30,27.25,28.63,0.004102569856777684,-0.02126662426868131,-0.043036834849808026,-1.0959643880198835,-0.049401598000770604,28.576999999999998,28.901999999999997,27.428666666666665,3,30,12,28.017815200099356,26.89047202292508,49.70114942528736,0.8206397848397096,1.4133848570888554,32.25139177510752,25.552608224892477,0.06334879903990893,0.06688863706004075,0.079948564404328,36121250.0,-0.9864477558448446,0,0,-1,0,0,0.02375130981487949,-1.0583383553069574,1.1131645177138396,1.0618241951815584,-0.03744259978806075,0.12649855312112446,1.357073431045554,0.08256880733944955,0.0
