date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2017-09-07,22.26,23.05,0.002166848085090293,-0.006472514505617367,-0.0252841146943052,-0.1000295187117374,-0.03487442359525875,22.731,22.492,22.675333333333334,3,7,9,22.682835170711062,22.7382370332018,55.487804878048834,-0.03772210795438369,-0.08029113257454419,23.210202434444568,21.773797565555434,0.01511370732520208,0.012752616002735565,0.012039310989905025,-1092949.0,-0.6460574035213902,0,0,-1,0,0,0.0021691973969631545,0.6296868718144887,0.298301913073756,0.2024415030524454,-0.023255813953488302,-0.008463251670378535,-1.0825862566370286,0.037735849056603765,0.0
2017-09-08,22.51,22.26,-0.03749060891549867,-0.010881500187534173,-0.00044933723514961594,-1.088633647399025,0.01116830907124202,22.708000000000002,22.5145,22.658666666666665,4,8,9,22.65141059421814,22.723512063317813,54.088050314465434,-0.04814475877195079,-0.07386185781402552,23.203312097210233,21.82568790278977,0.015596859545395117,0.012340015024789994,0.011996895095883125,-1068576.0,-0.013065972616409316,0,0,-1,0,0,-0.00044923629829297224,-0.7762243619985982,0.31456336199439716,0.19589166558236926,-0.0039823008849557695,0.020398912058023688,-1.7133317226991558,0.02665482007996452,0.0
2017-09-11,22.5,22.51,0.01914147024730207,-0.007467638480662472,0.008948605576014014,0.36155776414155355,-0.00044434570826651674,22.666,22.528,22.62633333333333,0,11,9,22.623881395269386,22.709091930200536,48.95833333333336,-0.056559715865233784,-0.07040142942426718,23.20379504834559,21.852204951654407,0.015292608809373526,0.01224399015865084,0.011346282822360334,-1103565.0,-0.08286536004827294,0,0,-1,0,0,0.007552199022656515,-0.39276218157269516,0.30967046503780976,0.19436731808947444,-0.010118785745710568,0.012145748987854255,-1.4923033837695192,0.010222222222222242,0.0
2017-09-12,22.28,22.5,-0.005970166986503684,-0.004418920138035447,-0.008948605576014033,0.3283428604610018,-0.009825894151291172,22.647,22.526999999999997,22.591333333333335,1,12,9,22.561357505220407,22.681408579865018,44.224422442244254,-0.08005793335011191,-0.07233273020943613,23.204273170418272,21.849726829581723,0.014296519965718978,0.012446082109528822,0.01142094521020552,-1152153.0,-0.7293954959044165,0,0,-1,0,0,0.002000000000000076,-0.02642302958586984,0.2702571276857834,0.19757542835342057,-0.03466204506065851,-0.0008968609865470656,-1.1893697747263898,0.014811490125673172,0.0
2017-09-13,22.21,22.28,-0.00891072948763284,-0.004438533696025574,-0.004956081331758363,0.40105100057179527,-0.0031467771527472262,22.601000000000003,22.536,22.558333333333334,2,13,9,22.49747432245306,22.650995123099534,42.671009771986974,-0.10313992216760681,-0.07849416860107027,23.189843696113503,21.8821563038865,0.013894279098439493,0.012143711567951304,0.011399445033898472,-1224714.0,-0.9971802188742342,0,0,-1,0,0,0.002917414721723417,0.7322124572043434,0.2681551410542135,0.19277544481258438,-0.03644251626898043,0.008170676350431227,-1.1191439128813316,0.01530841963079693,0.0
2017-09-14,22.0,22.21,-0.02437156321480676,-0.004458322141711164,-0.026546181239694523,-0.015135814391110782,-0.009500184548020315,22.522000000000002,22.5405,22.525,3,14,9,22.407024445643412,22.608995437738272,38.437500000000014,-0.13680085446430112,-0.09015550577371645,23.17721773470213,21.903782265297874,0.013821384035532272,0.012278951536692865,0.011418701560855206,-1296185.0,-1.6977695783920987,0,0,-1,0,0,-0.01814497973885647,0.6339388485213675,0.13617664491422768,0.19492231276022232,-0.011680143755615546,0.004107713372889066,1.1314799477250692,0.037272727272727284,0.0
2017-09-15,21.52,22.0,0.004712134436767166,-0.01078177560328825,-0.005115100666770377,1.7469605041070582,-0.02205971806473222,22.413999999999998,22.5215,22.474,4,15,9,22.245747273708247,22.53873766756161,29.999999999999943,-0.19990499396211803,-0.11210540341139677,23.254145530720148,21.78885446927985,0.014962988166588531,0.013237773253565645,0.011984669110544225,-1706224.0,-2.73392782186382,0,0,-1,0,0,-0.004090909090909084,3.9695963253493334,0.13105140867341253,0.21014313564718248,-0.04398045313194143,-0.017351598173515947,-0.9913776800461083,0.032063197026022366,0.0
2017-09-18,21.5,21.52,-0.0133243413963129,-0.019152432214756234,-0.008897272460223985,-1.4975554310770198,-0.0009298001599665276,22.291,22.484,22.424,0,18,9,22.11015686030675,22.47172233417054,34.20195439739412,-0.2486628811018683,-0.13941689894949108,23.341325093409424,21.62667490659058,0.0145846789798511,0.012636486524540882,0.011986976567416993,-1797940.0,-2.2955119535503563,0,0,-1,0,0,0.004646840148698951,0.22402714976425528,0.12910381565483192,0.20059800473732442,-0.0444444444444444,-0.0337078651685393,-1.0538461860413826,0.021395348837209175,0.0
2017-09-19,21.7,21.5,-0.005100868931423484,0.014171665748517222,0.011225562219815167,-1.5853188142417318,0.009259325412796726,22.153,22.441,22.38066666666667,1,19,9,22.03558288570552,22.42193379648212,34.20195439739405,-0.2680753239480893,-0.16514858394921073,23.365881784764667,21.51611821523533,0.013718084016750188,0.012375964885796363,0.01216419875505685,-1779149.0,-1.602366945065406,0,0,-1,0,0,0.00046511627906984016,-0.5753860743741122,0.18222215844026288,0.1964623519337104,-0.026032315978456122,-0.03812056737588654,-0.41771418859672077,0.024423963133640605,0.0
2017-09-20,22.02,21.7,0.009255040610561744,0.0036248340551031702,0.0031577995962795515,0.3047512499830719,0.014638870748120106,22.05,22.410500000000003,22.351,2,20,9,22.03274963375906,22.396002583805856,38.22629969418959,-0.254702447842444,-0.1830593567278574,23.349266828288442,21.471733171711563,0.015195751583995254,0.012885484252905942,0.012527519499805729,-1753663.0,-0.8319424765188227,0,0,-1,0,0,0.00046082949308762965,-0.4871314877958527,0.23235885645336427,0.2045507211349682,-0.00855470508779832,-0.02695536897923112,-0.39941288762827915,0.024613987284286924,0.0
