date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,11.25,11.5,-0.01647198057892133,-0.021617789532325248,-0.02197890671877523,-1.1222620395517027,-0.02197890671877523,11.558,11.712,11.722666666666667,1,14,12,11.5519251118183,11.626475999600226,27.338129496402885,-0.05354154381892151,-0.0009275713876713502,12.107852178683432,11.316147821316568,0.013100701230114229,0.010607109242980618,0.01142122818828886,-51500.0,-2.334204659610917,0,0,-1,0,0,-0.005217391304347869,-0.07117081987241486,0.20053898651469132,0.16838263911732784,-0.03763900769888795,-0.047417442845046565,0.22577803786840497,0.016888888888888846,0.0
1999-12-15,11.25,11.25,-0.016747857301222652,-0.011428695823622631,-0.010723963362975611,0.37597467959745917,0.0,11.539,11.6745,11.716333333333333,2,15,12,11.497029636942244,11.60218722543247,27.338129496402885,-0.07543019337914991,-0.015828095785967063,12.096698506566952,11.252301493433048,0.011556764342549314,0.009705141810433497,0.011372670224598619,-51500.0,-2.0109024233731287,0,0,-1,0,0,0.0,0.6374259794751717,0.18912164540555584,0.1540643500141332,-0.021739130434782594,-0.0625,-0.8693009596316912,0.015999999999999976,0.0
1999-12-16,11.25,11.25,0.0,0.0,0.005376357036380275,-0.5491078103370076,0.0,11.501000000000001,11.64,11.708,3,16,12,11.452115157498199,11.579465468952957,27.338129496402885,-0.09171981689922504,-0.031006440008618658,12.083099133496397,11.196900866503604,0.009689786417459796,0.009720090219717852,0.011321581452700851,-51500.0,-1.7603284254816622,0,0,-1,0,0,0.0,-0.269367463308808,0.17567957436701775,0.15430164865490767,-0.026816608996539815,-0.05778894472361806,-0.8538108408004171,0.010666666666666755,0.0
1999-12-17,11.19,11.25,-0.005347606326595353,-0.005319161477600045,-0.006275233501397589,0.5096053673607612,-0.005347606326595353,11.450999999999999,11.602500000000001,11.689333333333334,4,17,12,11.40445785613489,11.55433866450438,30.15873015873018,-0.10822342715684208,-0.04644983743826334,12.065209412050363,11.139790587949639,0.009232466264616284,0.009708723295483187,0.010524668284335117,-78800.0,-1.7829764826789545,0,0,-1,0,0,-0.005333333333333377,0.475692100755921,0.14492005075905826,0.15412120432672785,-0.03783319002579544,-0.06281407035175879,-1.0584658778267906,0.011617515638963431,0.0
1999-12-20,11.13,11.19,0.0,0.005319161477600027,0.0008988764650172506,-0.4974840068284166,-0.005376357036380294,11.395,11.565,11.662333333333333,0,20,12,11.354556427746727,11.52696197647184,28.78787878787884,-0.12470661551073547,-0.062101193052757776,12.053843963911412,11.076156036088587,0.009108365794225847,0.00971235918512423,0.00999375051664848,-95400.0,-1.7797089955633765,0,0,-1,0,0,0.0,-0.3777846165927412,0.14184975364361083,0.15417892228543592,-0.032173913043478164,-0.06313131313131315,-1.7515315043741986,0.016172506738544448,0.0
1999-12-21,11.0,11.13,0.005347606326595277,-0.005319161477600045,-0.02271792385965684,0.6245845091226486,-0.011748892489083012,11.325999999999999,11.520999999999999,11.635333333333334,1,21,12,11.290091622701867,11.49296442960269,31.6666666666667,-0.14657000677933496,-0.07899495579807322,12.047433881488391,10.994566118511607,0.009164726273553525,0.009859222936783592,0.010018272378987298,-126400.0,-1.9793558823644493,0,0,-1,0,0,0.010781671159029579,0.7378363073324902,0.07674496636129739,0.15651031206643964,-0.022222222222222254,-0.07407407407407418,-0.7232291489938816,0.03363636363636357,0.0
1999-12-22,10.63,11.0,-0.03989649699931221,-0.03989649699931221,-0.02324604907393998,-0.0563996884621246,-0.03421508044451392,11.239,11.458499999999999,11.596,2,22,12,11.170074964028801,11.437289305112195,13.768115942028956,-0.1915448004310374,-0.10150492472466607,12.091497048301077,10.82550295169892,0.01239804525191951,0.011846535876407214,0.011519739014240126,-155700.0,-2.617705729350986,0,0,-1,0,0,-0.017272727272727228,0.5686760770192675,0.2096339448405691,0.18805792695946857,-0.055111111111111,-0.10521885521885521,-1.7158464247172427,0.01693320790216366,0.0
1999-12-23,10.69,10.63,-0.0055658770774451175,0.0,-0.006606914075741175,0.47680637656848807,0.005628532683097259,11.152,11.399000000000001,11.560666666666666,3,23,12,11.082788606932654,11.38907709187915,13.768115942028956,-0.2198122906090827,-0.1251663979015494,12.086540238056909,10.711459761943093,0.012448362764718461,0.012049355041749085,0.01163287618253816,-108500.0,-2.0624247447792805,0,0,-1,0,0,0.011288805268109051,1.712529681867514,0.2313420711658699,0.19127758139514225,-0.04977777777777781,-0.10016835016835024,-1.2105845591827464,0.023386342376052388,0.0
1999-12-27,10.81,10.69,-0.011225562219815166,0.0,0.006606914075741112,0.13828701585409087,0.011162906614163224,11.07,11.3455,11.531333333333333,0,27,12,11.033190678399443,11.35171727949985,20.666666666666686,-0.22988155168180668,-0.14610942865760088,12.04191110060984,10.64908889939016,0.013170598512793496,0.012554865458964283,0.011913572251584226,-54300.0,-1.5378847336898192,0,0,-1,0,0,-0.005612722170252453,1.9569524541873713,0.27789988167214363,0.1993023104897658,-0.03395889186773893,-0.09006734006734007,-0.9162416482638532,0.016651248843663247,0.0
1999-12-28,10.88,10.81,0.016791439297260236,0.006454609776679693,0.0,-0.3316866578211998,0.006454609776679693,11.008,11.305000000000001,11.496,1,28,12,11.005337827781362,11.321283906628892,24.20382165605099,-0.22956679552303783,-0.16280090203068828,12.011198123385826,10.598801876614177,0.013749426065832866,0.012489888240371684,0.011168917182016035,-15400.0,-1.2036282338513276,0,0,-1,0,0,0.0,0.7880933378453179,0.293902056087456,0.19827082912208158,-0.02246181491464505,-0.06928999144567993,-1.2662017537628587,0.022977941176470586,0.0
