date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2004-04-07,19.95,19.96,-0.0005008765444057989,-0.0010015023370895213,0.0,-0.21658615076805074,-0.0005011275474454813,20.018,20.145,20.141000000000002,2,7,4,20.033221658135172,20.092755009987485,19.642857142857082,-0.04328376004340129,-0.01676788006507407,20.449734569576112,19.840265430423887,0.0019552406705446285,0.0033985453700728645,0.004140171421478056,-268000.0,-1.2798022900470218,0,0,-1,0,0,0.0,-0.4469871082113251,0.024029099355140957,0.05395023521149665,-0.004491017964071808,-0.017241379310344862,-0.3144055356968487,0.0005012531328321586,0.0
2004-04-08,19.9,19.95,-0.0005011275474454813,0.0020020026706729687,-0.002509411605425807,1.4008931605410433,-0.002509411605425807,20.006999999999998,20.125,20.137333333333334,3,8,4,20.008999538474228,20.08031920289152,21.15384615384606,-0.0517996101431315,-0.023774226080685558,20.439257688429166,19.810742311570834,0.0016054032486198767,0.0034112039789788444,0.004163475216358808,-330100.0,-1.4319458729851664,0,0,-1,0,0,0.0,0.8510411120485871,0.022433360577237726,0.054151184398152155,-0.007481296758104827,-0.019704433497537033,0.8840911071149674,0.005025125628140776,0.0
2004-04-12,19.8,19.9,-0.002509411605425807,-0.005012541823544398,-0.00503779402995707,-0.9382696385929302,-0.00503779402995707,19.982,20.1025,20.13066666666667,0,12,4,19.970999622388003,20.062234093027552,13.559322033898098,-0.06585847150168789,-0.03219107516488603,20.442461298106895,19.762538701893103,0.0018794910896368286,0.003515971027424144,0.004256570999821206,-354400.0,-1.7796143365994566,0,0,-1,0,0,0.0,-0.2753933091701794,0.02549515137767245,0.055814309732835264,-0.012961116650049731,-0.022222222222222143,-0.4893649290250831,0.0050505050505049425,0.0
2004-04-13,19.18,19.8,-0.01010109598650382,-0.01010109598650382,-0.03599360264790537,0.926933484806594,-0.03181386824519748,19.898,20.0405,20.103,1,13,4,19.82718150922655,20.005315764445132,7.079646017698991,-0.125581414486291,-0.05086914302916702,20.547772375709435,19.533227624290568,0.009698106115502227,0.0071721593035202645,0.007074002468781749,-415800.0,-3.3926546810145832,0,0,-1,0,0,-0.005050505050505122,0.7431586888098042,0.20519782280794552,0.11385449928271706,-0.041479260369815196,-0.06072477962781597,-2.151140823471114,0.03128258602711147,0.0
2004-04-14,18.45,19.18,-0.036179656577502356,-0.036179656577502356,-0.05931657715641962,0.5036336999912848,-0.038803698968755976,19.740000000000002,19.9455,20.051333333333336,2,14,4,19.576784871185357,19.904972811900286,4.419889502762345,-0.22917538503564217,-0.08653039143046207,20.800909412596035,19.090090587403964,0.014218980307981886,0.010611160340281993,0.009735040917950995,-517400.0,-3.496571297856986,0,0,-1,0,0,-0.009384775808133457,1.6771130816561037,0.28203048737581293,0.16844694829330603,-0.07565130260521047,-0.09336609336609347,-0.6531606582724737,0.05420054200542006,0.0
2004-04-15,18.55,18.45,-0.026668247082161294,-0.01859283307661597,0.021978906718775167,-1.390239139410907,0.005405418566907982,19.591,19.851499999999998,20.002666666666666,3,15,4,19.390096712788015,19.817555211132525,9.890109890109883,-0.29974985899840334,-0.1291742849440503,20.878673433825995,18.824326566174,0.014628510120618492,0.010680883745752365,0.009830712985507133,-492100.0,-2.5341387484140676,0,0,-1,0,0,0.0027100271002710413,-0.4210410301838212,0.3041121309967994,0.16955377304191677,-0.07017543859649111,-0.09202153695545756,-0.4886204624774021,0.013477088948787061,0.0
2004-04-16,18.85,18.55,0.0,0.010666767804195449,0.0054200674693393345,-0.27589411669973873,0.016043124840575684,19.470999999999997,19.779500000000002,19.957666666666668,4,16,4,19.29189731046292,19.755132294285264,21.153846153846203,-0.3276956735390435,-0.16887856266304896,20.876740078320914,18.68225992167909,0.016332815575921665,0.011641158203380696,0.010180435419454363,-472900.0,-1.6942509089212265,0,0,-1,0,0,-0.0026954177897574507,-0.5687891032676428,0.3712389273074275,0.18479765747342874,-0.05276381909547723,-0.07097092163627394,-0.20765584795059702,0.018567639257294502,0.0
2004-04-19,18.8,18.85,0.018742181809740664,0.0026490081715768625,0.008075414005545331,-0.10420377753000264,-0.0026560440581162963,19.345,19.709500000000002,19.91433333333333,0,19,4,19.2024614358333,19.693510855944282,20.95238095238099,-0.34984472283966994,-0.20507179469837317,20.87056076725689,18.548439232743114,0.01622287043306988,0.01164131779736264,0.010168069843920585,-490200.0,-1.566670799063823,0,0,-1,0,0,0.0,-0.6277591726618106,0.37384096404755945,0.18480019094935055,-0.0505050505050505,-0.06930693069306926,-0.29374717814060547,0.013297872340425532,0.0
2004-04-20,18.7,18.8,0.0,0.005277057100843819,0.0,0.3681693233644675,-0.005333345975362617,19.214,19.633000000000003,19.861,1,20,4,19.111104811136336,19.629413381367232,19.634703196347004,-0.3711883401226146,-0.23829510378322147,20.849934889924597,18.416065110075408,0.01617282164688133,0.011586664524461542,0.0099192889315882,-515200.0,-1.53336058933739,0,0,-1,0,0,0.002659574468085144,-0.42362593610497673,0.3229396977495226,0.18393259713875823,-0.02502606882168923,-0.0756302521008404,-1.2895438393307066,0.01871657754010703,0.0
2004-04-21,18.25,18.7,-0.007989390033478976,-0.015915455305899568,-0.027175585378964782,0.9001613499442714,-0.024358443832040416,19.043,19.538,19.789333333333335,2,21,4,18.95454030002064,19.54041896966612,15.969581749049482,-0.41957791673891265,-0.27455166637435974,20.875658598565337,18.200341401434663,0.01697870367565779,0.012436710469435803,0.010544702646567844,-576700.0,-1.9257529557712314,0,0,-1,0,0,0.0,0.5261240905190241,0.23592852600754444,0.19742665817904298,-0.010840108401083959,-0.09429280397022322,-0.5246436218288816,0.030136986301369902,0.0
2004-04-22,17.95,18.25,-0.026003632028728647,-0.026003632028728647,-0.022285044789434872,0.2704614747001104,-0.016574965094212676,18.843,19.430500000000002,19.711,3,22,4,18.771896609107795,19.43781129420379,14.041095890410944,-0.4766400874013783,-0.3149693505797635,20.91544869661512,17.945551303384885,0.0168623149954869,0.012685018670029639,0.0107991876449764,-657300.0,-1.9940082824069878,0,0,-1,0,0,-0.0016438356164384185,0.963176267202205,0.24302819604842898,0.20136842866265836,-0.03234501347708907,-0.10696517412935336,0.6040173763454024,0.026183844011142,0.0
2004-04-23,17.91,17.95,-0.02332143453377272,-0.012148133935647459,0.0028129413766146577,-0.2655952850489375,-0.0022308988616674135,18.644,19.325499999999998,19.631333333333334,4,23,4,18.61518813472456,19.33924282361,13.559322033898368,-0.5191060035910446,-0.35579668118201974,20.93007864611833,17.720921353881668,0.016876950852166405,0.01270510076843625,0.010778117205370233,-719100.0,-1.7643261094422058,0,0,-1,0,0,-0.008356545961002706,0.5998195525497265,0.15379604971686014,0.2016872220917877,-0.049867374005305054,-0.10494752623688164,-0.8806126074234483,0.011166945840312635,0.0
2004-04-26,17.55,17.91,0.00839165763624838,0.0,-0.014144507386164625,0.6702329210370696,-0.02030526616074557,18.419,19.200499999999998,19.541333333333334,0,26,4,18.421517564774636,19.223807802731937,12.269938650306798,-0.5751792313340474,-0.3996731912124253,20.95036886726736,17.450631132732635,0.017021059045910118,0.012981128994430121,0.011159491320698649,-839900.0,-1.8864270699066243,0,0,-1,0,0,0.0022333891680624872,1.9828000238780625,0.15011541053652183,0.2060690343366724,-0.0664893617021276,-0.12468827930174564,0.30908397565089485,0.0256410256410256,0.0
2004-04-27,17.8,17.55,-0.025389234004819464,-0.0027816429618768026,-0.0028530689824065106,-0.21428390749691303,0.014144507386164743,18.281,19.0895,19.454,1,27,4,18.308514371179246,19.13194923481375,18.7861271676301,-0.5926134783539609,-0.43826124864073246,20.901047462951578,17.277952537048424,0.017329476262567665,0.013757977154087069,0.011443650387520113,-742400.0,-1.4236447306757296,0,0,-1,0,0,-0.0028490028490028895,1.2240945043848581,0.24962532951601124,0.2184011165581353,-0.048128342245989275,-0.1108891108891108,1.0504520302283231,0.025280898876404452,0.0
2004-04-28,17.62,17.8,0.016997576368571077,-0.008391657636248289,0.0,-0.8002185606214011,-0.010163836790005994,18.198,18.969,19.363000000000003,2,28,4,18.183329940055746,19.034404122890283,17.90633608815432,-0.6138783331034183,-0.4733846655332697,20.836876925958,17.101123074042004,0.013689146792185036,0.013708067925257333,0.011486998054933056,-786200.0,-1.4444206481196549,0,0,-1,0,0,0.0,-0.17133874823893794,0.2165699035385839,0.2176088321124723,-0.034520547945205426,-0.1203195207189216,1.0526828929653576,0.01702610669693534,0.0
2004-04-29,17.75,17.62,-0.005633817718256131,0.0028050509276086816,0.008534902449837286,-0.08825748306987691,0.007350895413391311,18.118000000000002,18.854499999999998,19.273666666666667,3,29,4,18.10454267822743,18.95153934076833,21.02425876010784,-0.6131726969885634,-0.5013422718243284,20.72669516526512,16.982304834734876,0.013859857053205318,0.013971376460543583,0.011593311797602009,-746100.0,-1.1798983572779287,0,0,-1,0,0,0.00454029511918265,-0.31125005649838544,0.2166745029070825,0.22178872552716086,-0.01114206128133699,-0.11427145708582831,-0.16162949796733958,0.011267605633802977,0.0
2004-04-30,17.65,17.75,0.005633817718256064,0.005586606708639776,0.0,-0.22252030417655333,-0.005649732542119133,17.997999999999998,18.7345,19.18566666666667,4,30,4,18.02189855491335,18.867569060718765,21.024258760107813,-0.6136093331152352,-0.5237956840825099,20.5916565702212,16.8773434297788,0.011848307435997268,0.01388933072103452,0.011587317323348847,-778200.0,-1.1679144530833283,0,0,-1,0,0,0.0028169014084507443,-0.5605818824675574,0.21808277934634804,0.2204862897899207,-0.014517029592406527,-0.1197007481296759,0.0829025284561593,0.01699716713881024,0.0
2004-05-03,18.0,17.65,-0.011299555253933282,0.005001399700189732,-0.005681833467430834,0.14745273114313062,0.019635974516858935,17.918,18.6315,19.112333333333332,0,3,5,18.017916999474558,18.811596863253037,32.84883720930236,-0.5790385000735654,-0.534844247280721,20.405775537849326,16.857224462150672,0.014495328012973673,0.015011824994061168,0.01241442546112497,-741000.0,-0.7118398315579179,0,0,-1,0,0,-0.002832861189801539,-0.4645207736038115,0.20273680402549898,0.23830533395705716,0.02564102564102555,-0.10269192422731799,-0.17310216552736793,0.027222222222222134,0.0
2004-05-04,18.17,18.0,0.020804798751361334,0.008280477895553494,0.023093112962178718,-0.11075136429270276,0.009400124511915268,17.865000000000002,18.5395,19.043666666666663,1,4,5,18.045568454115546,18.770203517236713,45.13888888888894,-0.5317931066640114,-0.5342340191573791,20.199981540809294,16.879018459190707,0.015112404846467848,0.015362320345241409,0.012613855116511783,-707700.0,-0.4450516201702667,0,0,-1,0,0,-0.0016666666666667299,-0.5036022305393701,0.19172158710821552,0.24386927516650017,0.020786516853932735,-0.09195402298850575,0.03424073448289164,0.012658227848101288,0.0
2004-05-05,18.1,18.17,0.007208237476312436,0.0,-0.006143554648405463,0.5339789287407075,-0.00385994413629977,17.85,18.4465,18.97533333333333,2,5,5,18.05546509882181,18.726964580640796,42.10526315789476,-0.49430121032702345,-0.526247457391308,19.97510824212573,16.91789175787427,0.01317515201601054,0.015355100014838254,0.012613740904367437,-764500.0,-0.45335356758006834,0,0,-1,0,0,-0.003852504127683009,0.19625187870639482,0.1657050312534135,0.24375465597471735,0.02724177071509648,-0.09318637274549091,0.32961164730940273,0.01878453038674032,0.0
2004-05-06,18.2,18.1,0.0033094349013670092,0.004388377859884384,0.0027972046210609975,-0.7548727603209019,0.0055096558109694795,17.875,18.359,18.911999999999995,3,6,5,18.081744171763297,18.69296686576075,37.73584905660375,-0.4513169472672516,-0.5112613553664968,19.715945486241644,17.00205451375836,0.01205143724587891,0.015501608673800406,0.012720114143928006,-737800.0,-0.23434987125442727,0,0,-1,0,0,0.003314917127071752,-0.8318800538747506,0.1648549300630251,0.24608040883390594,0.025352112676056304,-0.08771929824561409,0.5105394341530834,0.020329670329670386,0.0
