date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-06-21,35.89,36.18,-0.12716759252390725,-0.06055163729418313,-0.025325094463135297,0.6074215007635431,-0.008047774807633195,33.527,29.595499999999998,28.269000000000002,4,21,6,34.37723235377641,30.87544992173095,72.68518518518518,2.5143641939814074,1.1335181947510709,41.25545481619844,17.935545183801555,0.09354099783892826,0.07276573569986176,0.07987503178022673,39843.0,1.0796782833592886,0,0,-1,0,0,-0.003316749585406231,2.796501560835274,2.0328427753886036,1.1551202437709325,0.1426297357529449,0.30556566024008736,0.5592092772008534,0.12872387851769299,0.0
2019-06-24,35.5,35.89,-0.00166527931906132,-0.019977366874411744,0.021909207281728335,-1.1335152343859376,-0.010926008678145853,34.517,30.002499999999998,28.657,0,24,6,34.58137192581706,31.173807991296698,71.09133126934984,2.4772570445435136,1.4022659647095594,41.899751119923714,18.10524888007628,0.09489050794194835,0.07286972131937482,0.059937089178104454,-31433.0,0.9241630599514912,0,0,-1,0,0,0.003064920590693771,-0.41269725527324214,1.2162343124290413,1.1567709643058837,-0.07116692830978544,0.29751461988304095,0.21055973169502726,0.08703943661971832,0.0
2019-06-25,38.05,35.5,-0.01398624197473984,0.015087431947271147,0.012186632329283352,-0.23416143086205357,0.06936838782632464,35.715999999999994,30.562,29.128666666666668,1,25,6,35.212031575668505,31.617433282180784,74.21071301880099,2.623372445473443,1.6464872608623362,42.88197026653964,18.242029733460363,0.09521342290919604,0.07345543583165211,0.060763272229760266,24963.0,1.2155873493196638,0,0,-1,0,0,0.0,-0.7183420941936199,1.0662668245418654,1.166068893938487,-0.09404761904761916,0.41660461653015624,-0.3549736089580405,0.08515111695137982,0.0
2019-06-26,38.61,38.05,0.07513360295624076,0.036994337646125544,0.07513360295624076,0.18134287627865492,0.014610225968450175,36.825,31.178999999999995,29.615666666666666,2,26,6,35.82984401645605,32.06856661881428,73.48650619985412,2.7526267060826584,1.8677151499064006,43.82559871061654,18.53240128938345,0.0954554808430501,0.07280767930970168,0.06071521214852644,92572.0,1.175177637883274,0,0,-1,0,0,0.005781865965834586,-0.4319756626935166,1.0866392832860108,1.155786077935281,-0.05760312423724678,0.4697373429767795,-0.8671282328800588,0.04998704998704998,0.0
2019-06-27,39.8,38.61,0.02017657684808395,0.0074349784875179905,0.02017657684808395,-0.43337696604565507,0.03035560201424704,37.663,31.8365,30.108999999999998,3,27,6,36.55169055891859,32.56736877243917,76.62477558348294,2.917454098798345,2.0776629396847897,44.853588808663446,18.819411191336552,0.08828280553541984,0.07281247139595234,0.06059953710421971,136404.0,1.2235454665869583,0,0,-1,0,0,0.011396011396011338,-0.966632388747936,0.536490461382088,1.1558621499461637,0.10005527915975665,0.4934333958724202,1.0050889009722224,0.036432160804020175,0.0
2019-06-28,42.51,39.8,0.036459097826798535,0.07570281963756452,0.00739893667521827,2.662955972768642,0.06587243008030681,38.772999999999996,32.6785,30.687666666666665,4,28,6,37.63501954820612,33.20882885163664,78.24924824590711,3.229527365469629,2.308035824841758,46.18546081753091,19.171539182469086,0.08855973524220691,0.07208039636236267,0.061256971854843675,764894.0,1.455767901131323,0,0,-1,0,0,0.017587939698492535,3.9729401584388846,0.5603527125034652,1.1442408190666584,0.18445249373084427,0.6560186988702763,-0.165754122746138,0.10221124441307926,0.0
2019-07-01,45.28,42.51,0.055002456316232066,0.03894774292735443,0.08101990008229133,-2.4936930891792444,0.06312609152422886,39.479,33.736000000000004,31.330333333333336,0,1,7,39.02501599398682,33.98761408701492,79.8076923076923,3.6581941428847955,2.5780674884503654,47.72799229634766,19.74400770365235,0.06312513156213904,0.069433350062611,0.06177709992919092,816810.0,1.6500866717905984,0,0,-1,0,0,0.006586685485768081,-0.48227832809494287,0.4083120206451382,1.1022202617585586,0.27549295774647886,0.8765022793203483,-0.7872828788286979,0.0609540636042404,0.0
2019-07-02,40.31,45.28,0.069288847001033,0.011620898439543345,-0.06889241440715418,0.6836348653287626,-0.11626585676585308,39.31,34.5215,31.804333333333332,1,2,7,39.25864944962558,34.3955099523688,67.8881118881119,3.5558881235618074,2.773631615472654,48.1121008929546,20.930899107045402,0.0680449568195193,0.07652253636517022,0.06615224852512241,713961.0,0.8518387149461171,0,0,-1,0,0,0.012809187279151906,-0.10820224823889141,1.1541383295920198,1.2147576054848215,0.059395532194481016,0.6386178861788618,-1.7199911894739845,0.15209377325725618,0.0
2019-07-03,40.07,40.31,-0.13321993406156632,-0.10188000788030314,-0.01467266393888785,-0.9784305531799112,-0.00597165248102128,39.22,35.305,32.22933333333334,2,3,7,39.406167731511836,34.76160608447404,63.477718915550014,3.4160655941941016,2.902118411216944,48.22914875543573,22.38085124456427,0.06761235121090382,0.0764704574386352,0.06601821635914779,675300.0,0.7373793183858091,0,0,-1,0,0,-0.004217315802530431,-0.5864846061845723,1.1624098525322122,1.2139308781558684,0.037814037814037915,0.6422131147540984,-1.409048420133849,0.056401297728974245,0.0
2019-07-05,37.58,40.07,-0.006749181974928561,0.011499887155834186,-0.06555840903831674,0.1461483666604578,-0.06415593066273396,39.36,35.8975,32.57033333333333,4,5,7,39.07413723487332,34.94343794999184,58.92392247613537,3.0689560273767285,2.935485934448901,48.03602999857541,23.758970001424593,0.05873204575038161,0.07874051913677167,0.06746693939965542,630555.0,0.2772164339829382,0,0,-1,0,0,-0.004991265285750009,-0.5231965690911058,1.2405734799038768,1.249966990440121,-0.05577889447236184,0.4605518849591914,-0.2731055737299996,0.13916977115486953,0.0
