date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-11-19,30.72,31.19,0.00908802100444482,-0.026408324973484137,-0.003642991278501092,-1.0249276072411537,-0.015183622340240567,29.351999999999997,29.293,28.923333333333336,3,19,11,29.77235265979246,29.897482705122112,63.636363636363626,-0.08692643727971827,-0.4615410531669905,31.07017812986295,27.51582187013705,0.02330408871279619,0.021984524600546288,0.03958423844324719,-10534378.0,1.6059166788306636,0,0,-1,0,0,-0.007694773966014812,-1.3099887581262684,0.3994970679896361,0.34899350871016255,0.07638402242466702,0.028801071667782896,0.5900948370311342,0.04069010416666667,0.0
2020-11-20,31.18,30.72,-0.01333569934011877,0.003180664259070942,0.0029849235597590802,0.30764403231067516,0.01486295535015897,29.576,29.3375,29.025666666666666,4,20,11,30.028288539830193,29.980225756404558,59.384615384615365,0.038970552921441026,-0.36143873194930426,31.25854001437818,27.416459985621817,0.022495502014543485,0.022002398567327046,0.023071367451957113,-8577811.0,1.918231776755985,0,0,-1,0,0,-0.005859374999999991,-0.8246881040205014,0.38047307786068557,0.3492772491364272,0.09135456772838646,0.029382634532849172,0.18247245444762167,0.04040731237973054,0.0
2020-11-23,31.8,31.18,0.020097921212061113,0.016065867686793286,0.018676573221420308,-0.1868276299034925,0.01968942615650082,29.901999999999997,29.453000000000003,29.157333333333334,0,23,11,30.3504178962247,30.09763054631394,64.27546628407461,0.18662237655002656,-0.2518265102494381,31.66793590260116,27.238064097398844,0.02141030339808191,0.0213165129284459,0.02311993143412828,-6954669.0,2.1192486854755006,0,0,-1,0,0,-0.0006414368184733667,-1.1244324371918348,0.3807061116526266,0.33838915216656623,0.09240810717966341,0.07833163784333674,0.1413386278003727,0.03773584905660375,0.0
2020-11-24,32.76,31.8,0.033762474824798896,0.02955880224154443,0.03728327309222132,0.13497000339680898,0.029741969198737516,30.351999999999997,29.658000000000005,29.357333333333333,1,24,11,30.788523733274754,30.269396317519494,71.39107611548553,0.37675845060034163,-0.12610951807948217,32.2845895437961,27.031410456203908,0.020801983167349783,0.020668991711548984,0.022027354229314546,-5096979.0,2.3619982858203312,0,0,-1,0,0,0.013522012578616231,-0.7669905088360673,0.2700300067242914,0.3281100715152833,0.06919060052219317,0.14305652477320296,-1.5759047442251288,0.030219780219780282,0.0
2020-11-25,33.66,32.76,0.009879672827231834,0.02605327775134616,0.016442126263941752,0.575735605868028,0.02710192977779118,30.817,29.928000000000004,29.545666666666666,2,25,11,31.310610327224794,30.488144942195657,75.74671445639183,0.5932267883822071,0.017757743212855684,33.01868958409984,26.83731041590017,0.020861126081144193,0.020543553124234264,0.02109143897801507,-1793192.0,2.4149950348940905,0,0,-1,0,0,-0.006410256410256437,0.9543499036285399,0.287615546946457,0.32611879567420726,0.07919204873356822,0.19108280254777044,-1.6503475086195882,0.03951277480689241,0.0
2020-11-27,34.09,33.66,0.029961387740484697,0.014962872676712539,0.02611748815485428,-1.6887200149483987,0.012693897387152073,31.371999999999996,30.2185,29.757,4,27,11,31.81595390409301,30.720522687860456,80.6912991656734,0.7903660639847274,0.17227940736723005,33.72164910961703,26.715350890382965,0.017808333159824847,0.020464893805249972,0.020911164168625502,-1182798.0,2.21029700926618,0,0,-1,0,0,-0.0035650623885917247,-1.9153033673827864,0.12077134202109031,0.3248701176962264,0.10970052083333348,0.20544554455445563,0.21705058678944378,0.028747433264887177,0.0
2020-11-30,33.17,34.09,0.019486887673496694,0.00087323539241277,-0.03570173217982922,1.7208923985453553,-0.027358233190850713,31.832,30.439999999999998,29.920666666666666,0,30,11,32.06214410334883,30.878553482192043,75.9820426487093,0.8624225783287578,0.3103080415595356,34.10595718813835,26.774042811861644,0.022400571829052463,0.021952777791431802,0.021692525447595305,-4594604.0,1.4893790952241606,0,0,-1,0,0,0.0032267527134056738,1.0904856751839418,0.3681027429443202,0.3484895437391419,0.06382296343810134,0.15414057063326392,-1.7829337342400338,0.06572203798613203,0.0
2020-12-01,33.0,33.17,-0.030579791109598475,-0.016131747391308196,0.0190775016622936,-0.7787931649668778,-0.005138291492480848,32.221,30.592000000000002,30.079,1,1,12,32.2326633572854,31.015420999469978,76.93181818181813,0.8954876812669141,0.4273439695010114,34.422556370197846,26.76144362980216,0.02323999477432902,0.020485789855303152,0.021754926301363206,-6160485.0,1.2572586158681842,0,0,-1,0,0,0.0,-0.8229676456939669,0.3798404584341201,0.325201832207172,0.037735849056603765,0.1014686248331107,-0.7411837591216602,0.030606060606060546,0.0
2020-12-02,33.09,33.0,-0.006351147917690109,-0.010701647911756358,-0.0030525054227177393,-0.2730056515464766,0.002723560467040742,32.465999999999994,30.756,30.234,2,2,12,32.388542746869874,31.149264805955788,75.06142506142501,0.9183678880558794,0.525548753211985,34.723979201982864,26.78802079801714,0.018676845927144338,0.020358744028047968,0.021758900812893833,-4968711.0,1.1764174564391197,0,0,-1,0,0,-0.0012121212121211863,-1.1756564929995998,0.32303377329169863,0.3231850422230179,0.01007326007326026,0.1100301912110031,-0.3855223070886864,0.02266545784224841,0.0
2020-12-03,33.18,33.09,0.0027268612564243276,0.004175371410480592,0.007613863490978426,-0.03854074830434113,0.002716162828777462,32.665,30.939999999999998,30.388333333333332,3,3,12,32.5324440656208,31.280279979765094,79.89690721649481,0.9330077322574226,0.6070405490210726,35.00290536439137,26.877094635608632,0.018382994435008643,0.02003066945605528,0.02176249173907449,-3821995.0,1.102659205223974,0,0,-1,0,0,-0.0012088244182534376,-1.1211298676013572,0.23732622400711412,0.31797701984915827,-0.01426024955436711,0.12474576271186444,-1.2602413101433938,0.01928872814948766,0.0
