date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-03-17,60.06,60.0,0.049633355450200305,-0.007159158465591019,0.02283557034956623,-0.010759219151739495,0.000999500333083645,59.9045,56.76424999999999,51.094500000000004,0,17,3,59.563515633983585,53.70847017573935,51.62477007970571,4.274890926424959,4.296063393668378,67.88123050399997,45.64726949600001,0.05670869997732148,0.06541845027596399,0.061633084933610936,210200.0,0.5929217918146342,0,0,-1,0,0,0.008499999999999968,-0.9225299797000563,0.8364833299151877,1.0384857035126729,-0.030821365176698312,0.365,-0.6899277201739322,0.03879453879453888,0.0
2014-03-18,60.44,60.06,-0.008464078412129362,0.0,0.013990957254367876,-0.026798193154724162,0.006307074849354499,60.1265,57.607749999999996,51.80916666666667,1,18,3,59.72287642780475,54.14276242246584,57.266378450282666,4.077726792463878,4.252396073427478,66.92363935495071,48.29186064504928,0.05502002322200604,0.06516216747944387,0.05924648371103525,291200.0,0.6080471530063563,0,0,-1,0,0,-0.0009990009990010367,-1.020121079661544,0.8362305685823372,1.0344173402432943,-0.03109971144597634,0.38719302272205636,-0.6853968656028977,0.02481800132362674,0.0
2014-03-19,62.75,60.44,0.013080739538530322,0.055269701960753294,0.006257581638908628,0.25855836072981264,0.03750744060735457,60.5265,58.55275,52.69216666666667,2,19,3,60.273262531840246,54.69806807262934,64.43418013856812,4.061057151412157,4.214128289024414,65.53451683640284,51.57098316359716,0.05601569501019283,0.06524176446705168,0.05704879785303997,396100.0,1.202346081830057,0,0,-1,0,0,0.005790866975512929,-0.6453900636518634,0.7323000464959493,1.0356809032492154,-0.05182834693260818,0.4310148232611175,-1.4047770984335255,0.07338645418326688,0.0
2014-03-20,60.35,62.75,0.02083747866493016,-0.029319337713979803,-0.01550678572423888,-0.13995261832196573,-0.03899763046835279,61.1235,59.002750000000006,53.50116666666667,3,20,3,60.28721479877838,55.06270884213713,57.415185783521814,3.8102640462985633,4.133355440479244,65.13874515799574,52.86675484200426,0.05105427011963228,0.055852471911049514,0.05786781864835854,304900.0,0.4391300727297379,0,0,-1,0,0,-0.01083665338645418,-0.7828428546302758,0.43673070189923596,0.8866305047091448,-0.002149470899470818,0.17526777020447915,0.01583683163399031,0.060646230323115224,0.0
2014-03-21,55.05,60.35,-0.024297974826470163,-0.025787085611420037,-0.07251074553394471,1.5416191634255805,-0.09191908437485162,60.965999999999994,58.800250000000005,54.094833333333334,4,21,3,59.334993926273214,55.061888916837965,49.333703498056636,3.1475598864939087,3.9361963296821774,65.18500526052816,52.41549473947185,0.058506354916084344,0.04915910837262954,0.060978328131553995,-121200.0,-1.1747513716570501,0,0,-1,0,0,0.003811101905550901,3.0937355391206784,0.7687430605454881,0.7803766525659054,-0.08250000000000002,-0.06852791878172593,-0.7452129097749882,0.11262488646684837,0.0
2014-03-24,51.41,55.05,-0.09046883124031135,-0.055191753546511006,-0.09521935740745939,-0.5678045874132389,-0.06840915710127565,59.910000000000004,58.47025,54.5535,0,24,3,57.89408593967808,54.82628318026778,40.789829591560725,2.3021072269718132,3.6093785091401047,65.65865475312407,51.28184524687593,0.05086590142251903,0.05109669031712263,0.06274602793284091,-362700.0,-1.964344035283108,0,0,-1,0,0,0.0052679382379656,0.9484460005435639,0.8205959407099557,0.8111348123855314,-0.1440226440226441,-0.11377348732977077,0.3297308646091106,0.1538825131297414,0.0
2014-03-25,50.4,51.41,-0.06417718418693698,-0.06709118743272474,-0.013679553490458034,-0.2440648164748494,-0.019841530990090284,58.712,58.04025,54.951833333333326,1,25,3,56.53152485973661,54.54071652347631,38.851802403204275,1.532910901397841,3.194084987591652,66.0743591767014,50.006140823298594,0.050166049703414595,0.05093015146760906,0.06298807128918144,-551900.0,-1.9019532425963095,0,0,-1,0,0,0.009531219607080374,0.4135508305052765,0.7681382585997031,0.8084910901088692,-0.16611515552614164,-0.1457627118644068,0.7753651092266846,0.09583333333333344,0.0
2014-03-26,50.69,50.4,-0.027345453890528837,-0.05221622938615143,0.012279973136034707,-0.4636811635062485,0.005737477406935039,57.163,57.771249999999995,55.30383333333334,2,26,3,55.46942943069359,54.292283199381075,44.47108181000899,0.9359290406045844,2.7424537981942385,66.4198871758792,49.12261282412079,0.042775015644002885,0.04996265554916137,0.06268732371840996,-432900.0,-1.637541234762257,0,0,-1,0,0,0.001984126984127012,-0.392938807863529,0.5871734984892504,0.7931325685407735,-0.192191235059761,-0.09595148920991625,-0.024573385238240306,0.028851844545275316,0.0
2014-03-27,49.79,50.69,0.01083220832936043,0.034533125530085425,-0.017967577336845085,-0.05705955565193871,-0.017914491830166582,56.093999999999994,57.56075,55.47083333333333,3,27,3,54.43680589784021,54.00181331555004,39.328649492583914,0.38574747969128964,2.271112534493649,66.78185523972616,48.33964476027385,0.03708622982159378,0.04947617245200689,0.059547885877699665,-545300.0,-1.6854270281011945,0,0,-1,0,0,0.007101992503452346,-0.4797965747892463,0.6112312868285524,0.7854098887881301,-0.17497928748964375,-0.07796296296296301,-0.4624326508742646,0.08355091383812004,0.0
2014-03-28,45.69,49.79,-0.016392190881235565,-0.038477327561001015,-0.08699285829964148,0.6345223372124217,-0.0859347050789113,54.663,57.057249999999996,55.5285,4,28,3,52.846477552778346,53.465567295191974,23.554256010396372,-0.3767679595392508,1.741536435687069,67.68480577929869,46.42969422070131,0.041861243352615936,0.05176205172513077,0.061533917783713594,-757300.0,-2.139203074735613,0,0,-1,0,0,0.00863627234384414,0.5950433075105724,0.5832116349286082,0.8216970972909474,-0.17002724795640323,-0.18059540889526549,-0.36354383435150617,0.13657255416940253,0.0
2014-03-31,48.89,45.69,-0.06626575201938029,-0.045516838824462905,-0.008480300765933335,1.5294345121641186,0.0676934210153742,53.54599999999999,56.725249999999996,55.691500000000005,0,31,3,52.12711799772774,53.17036940517959,29.907655644921064,-0.7146160334715645,1.2503059418553424,67.95168003433368,45.49881996566632,0.05142155272913438,0.054675616338276396,0.06273335086895533,221200.0,-1.395857806272792,0,0,-1,0,0,0.02867148172466628,3.8297362723832267,0.8707114139044916,0.867948501661556,-0.0490177008364131,-0.11957500450207093,0.2347190565290926,0.08877070975659651,0.0
2014-04-01,51.32,48.89,0.04493268298777551,0.058507811635066916,0.07634661199617922,-1.806481514092664,0.04850766315688154,52.63399999999999,56.38024999999999,55.94983333333334,1,1,4,51.98036927086815,53.05099073387769,26.92546583850931,-0.7773218915841014,0.8447803751674537,67.83503455539544,44.92546544460454,0.05547973057628493,0.0547410788181516,0.06317682042482303,381900.0,-0.8835172718489069,0,0,-1,0,0,0.005522601759050849,-0.2201261496839904,0.9516717257271825,0.8689876863132882,0.01825396825396819,-0.11851597389213331,-0.613296625904692,0.0730709275136399,0.0
2014-04-02,53.03,51.32,0.04397405978134236,0.02754995176823065,0.06355173874687024,-0.24643701870936854,0.03277725140160303,51.662,56.09425,56.255833333333335,2,2,4,52.171211221619394,53.04963649298236,36.79546260191423,-0.6811817873522159,0.5395879426635198,67.58548202363664,44.60301797636336,0.054978645185463054,0.05533066014324196,0.06335391603646034,507500.0,-0.5333196638440609,0,0,-1,0,0,0.0009742790335151433,-0.4007002102073655,0.9727916319859987,0.8783469996963102,0.04616295127244041,-0.0973617021276596,-0.9847875204267784,0.038468791250235695,0.0
2014-04-03,51.74,53.03,0.028024866697047908,-0.00998219043114379,-0.05548634501010186,0.4434806203679322,-0.024626614391155547,50.801,55.962250000000004,56.26883333333333,3,3,4,52.09280918132495,52.965143816015754,35.76843556168161,-0.7010015713602584,0.2914700398587642,67.59615981706402,44.32834018293598,0.05450761652522927,0.053047285151097384,0.05561045490758073,311800.0,-0.725852282919887,0,0,-1,0,0,-0.0037714501225721824,-0.060079152184313846,0.9858848727610761,0.8420995454215986,0.039164490861618884,-0.048547260022066996,-0.8746811471029607,0.08272129880170083,0.0
2014-04-04,50.67,51.74,-0.018145851727981194,-0.011517903733594894,-0.03223384970129474,-0.46765585089991957,-0.02089715727006472,50.363,55.6645,55.987833333333334,4,4,4,51.83411660290223,52.81707002143409,34.365634365634364,-0.7938973956245547,0.07439655276210039,67.52951176613516,43.79948823386483,0.04815862558216574,0.052242669727804315,0.04804593908121068,189200.0,-0.8418870707326523,0,0,-1,0,0,0.002705836876691159,-0.4170546344246505,0.672100338985554,0.8293266715551161,0.10899540380827322,-0.10516556291390722,-0.1934494049252116,0.102920860469706,0.0
2014-04-07,51.17,50.67,-0.024981783154823325,-0.00047881255403642374,0.049438245769383854,-0.3057895630791712,0.009819403329182118,50.339000000000006,55.1245,55.759833333333326,0,7,4,51.71336812964727,52.71080743940609,34.626865671641795,-0.8177457206678227,-0.10403190192388424,66.76207159512148,43.48692840487851,0.04360974462171261,0.04699980714958664,0.04803034108317491,279500.0,-0.6796091379850648,0,0,-1,0,0,-0.0013814880599960584,-0.5414273701847343,0.5167676123978057,0.7460988083148107,0.04663530374309688,-0.17427787639180248,0.13677709713691255,0.05486613249951152,0.0
2014-04-08,52.8,51.17,0.007874056430905866,0.017471010279585218,-0.005939556004948157,0.9973040902152313,0.031357767895215306,50.57899999999999,54.645500000000006,55.55316666666667,1,8,4,51.910937560620496,52.71656179815409,33.1184255174754,-0.697082776235419,-0.22264207678619122,65.80444066845527,43.48655933154474,0.0440193542629463,0.047758658384711127,0.04831892448068742,524300.0,-0.3307661640709273,0,0,-1,0,0,-0.0033222591362126576,0.21657612550934563,0.43916174696114196,0.7581451982162122,0.02883865939204977,-0.1535748637383778,-0.18136807968703764,0.07613636363636357,0.0
2014-04-09,58.8,52.8,0.04411069844747293,0.12179105705392232,0.0451953096787015,-0.3764775712349121,0.10763066419236536,51.39,54.2765,55.64416666666667,2,9,4,53.1634943677804,53.10904168214415,47.65648624130631,-0.11596983941532812,-0.20130762931201862,64.25512193839776,44.29787806160223,0.055737076407968995,0.05289486901840504,0.05189497557783044,692300.0,0.9066382167648939,0,0,-1,0,0,0.00946969696969697,-0.1855957719139552,0.8912796560487655,0.8396800143242096,0.10880633603620593,-0.11151405258386238,1.3862343574938942,0.14676870748299325,0.0
2014-04-10,57.94,58.8,0.09274848426972411,-0.019522666488863895,0.06827884075329452,-0.12607625812950585,-0.014733862563376924,52.205000000000005,54.1495,55.7755,3,10,4,54.031949937274874,53.4207164123284,55.047153335661896,0.2720356790552927,-0.10663896763855635,63.85664869513562,44.44235130486439,0.055532859954390015,0.04939227058537322,0.05146314923731957,544200.0,0.7809708327429793,0,0,-1,0,0,-0.005442176870748304,-0.2531705107187605,0.861635601232742,0.7840779879462493,0.11982991882489369,-0.04199735449735453,1.486961908481059,0.06627545736969284,0.0
2014-04-11,58.99,57.94,-0.01603068027363137,0.019522666488863947,0.023538954034056363,0.9377998103652304,0.01795994567377961,53.535000000000004,54.099000000000004,55.88316666666667,4,11,4,54.93341358504308,53.78002503088786,64.55453149001538,0.6566891686940366,0.04602665962796225,63.68778270085468,44.510217299145324,0.04339593102372444,0.04954283680195077,0.05124971118773236,922500.0,1.0201503470433315,0,0,-1,0,0,-0.006731101139109434,0.8120843161151902,0.7744683246785452,0.7864681525357218,0.164199723702388,-0.016833333333333256,1.5634875083194435,0.06255297508052209,0.0
2014-04-14,55.06,58.99,0.037515055643728486,-0.0041753714104806215,-0.02444845841689676,-0.3544494097408765,-0.06894443830052262,54.152,53.849000000000004,55.8675,0,14,4,54.95642929685343,53.86260406115317,58.04558011049724,0.6370679521010914,0.16423491812258806,63.03569037248995,44.662309627510055,0.0493396623308218,0.051751721306746726,0.05280223705825567,657100.0,0.26364228049448696,0,0,-1,0,0,0.012883539582980132,0.21247796511265704,1.0515546716419977,0.8215331069830468,0.07602110611686541,-0.0832500832500832,0.45457103980056296,0.08717762440973478,0.0
2014-04-15,49.89,55.06,-0.07486783592997234,-0.0734258746130709,-0.16546712385534457,0.8772568889761941,-0.09860291784151533,54.009,53.3215,55.58983333333333,1,15,4,54.03526033378917,53.60630702494974,48.81796690307329,0.2020135179943594,0.17179063809694234,62.11796884894875,44.52503115105125,0.0576721190388948,0.055510166809691515,0.05475721620483423,19000.0,-0.7801994320505308,0,0,-1,0,0,0.006901561932437258,1.7784888318655503,1.2880441599587455,0.8811965796849327,-0.05511363636363631,-0.17455327597617465,0.8076665416817871,0.17939466827019449,0.0
2014-04-16,45.22,49.89,-0.10507997140012998,-0.10652193271703135,-0.0529107313858507,-0.9294628275157367,-0.09828111502312227,53.227999999999994,52.44500000000001,55.13883333333333,2,16,4,52.432485727645684,53.06525495882395,43.92448816804041,-0.5136788565108574,0.03469673917538238,60.76640549869334,44.12359450130668,0.06292550247749423,0.057513697707574245,0.057091572474611364,-232900.0,-1.7364855014299003,0,0,-1,0,0,0.0004008819402685111,-0.028211779096640188,0.7935917041619193,0.9130016466839226,-0.2309523809523809,-0.2793625498007968,0.6405473476881209,0.12693498452012372,0.0
2014-04-17,42.56,45.22,-0.1064519634936259,-0.1064519634936259,-0.05037620732506684,0.48736884903944905,-0.060624621816434736,52.31,51.555499999999995,54.744833333333325,3,17,4,50.6374883226192,52.387496574383704,45.67320984241084,-1.2807463424450134,-0.2283918771486968,60.11879369736713,42.99220630263286,0.06447926598605067,0.058138300084627725,0.05652717660405811,-643000.0,-2.1009439400089107,0,0,-1,0,0,-0.007739938080495387,0.6364912799080248,0.7283854739306141,0.9229169020318224,-0.26544701415257155,-0.2947804473902237,1.610773676137996,0.06743421052631572,0.0
2014-04-21,41.04,42.56,-0.05285457495450288,-0.042569304294329514,-0.06415764130055382,-0.39238352621067507,-0.03636764417087495,51.347,50.855000000000004,54.22533333333333,0,21,4,48.89249044577934,51.655400021197664,38.619889823137136,-1.9883833033057314,-0.5803901623801038,60.44521101792971,41.2647889820703,0.06473699419840748,0.05585903941791736,0.05602460198584616,-920000.0,-2.0468788396105233,0,0,-1,0,0,0.0,0.04996281442132262,0.3920565053168722,0.886734760648581,-0.30428886251907106,-0.2544959128065395,0.35897265710537457,0.08796296296296295,0.0
2014-04-22,41.43,41.04,-0.03271933658539967,0.01133091091598469,0.010354935307577424,0.24556185293051952,0.009458055226796394,50.373,50.356,53.54066666666667,1,22,4,47.53567400109218,50.99569679402362,34.76117103235747,-2.489028975737284,-0.9621179250515399,60.82309410234606,39.88890589765394,0.06471902940574364,0.05462650578297372,0.052657104066279346,-565900.0,-1.7055354452195777,0,0,-1,0,0,0.0036549707602338837,0.3872840590927176,0.6896469874885381,0.8671688957650809,-0.24754812931347625,-0.1941256564870647,0.7518233461412942,0.08906589427950772,0.0
2014-04-23,38.24,41.43,-0.0009715813249105321,-0.04683759937289442,-0.04917968725988246,-0.8522995223029337,-0.08012316790610986,48.916999999999994,49.748000000000005,52.736,2,23,4,45.84555145543906,50.172748613764035,28.205128205128204,-3.107380668089789,-1.3911704736591899,61.53391952065547,37.962080479344536,0.06436514362558744,0.05666479789569171,0.053838406618073154,-716900.0,-1.9528387207856974,0,0,-1,0,0,-0.006758387641805482,-0.5602832701414563,0.6372834234867981,0.8995257799424184,-0.23351373020645416,-0.2412698412698412,0.8509068628840948,0.09440376569037655,0.0
2014-04-24,37.83,38.24,-0.06656568582934022,-0.07347795749430769,-0.04507577257524217,0.08866563708565631,-0.010779649538262765,46.82000000000001,49.105000000000004,51.791000000000004,3,24,4,44.38817846354104,49.37644225158571,28.95612708018153,-3.5891390519204975,-1.8307641893114515,62.023325620687245,36.18667437931276,0.04150483164700123,0.05650990757961319,0.05192028904660738,-881900.0,-1.74558225749386,0,0,-1,0,0,0.0067991631799162655,-0.5088130971716381,0.5556521166575394,0.8970669724014027,-0.1634232640424591,-0.25369895442888146,0.08014134536438072,0.061855670103092876,0.0
