date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2010-05-13,11.5,11.88,0.05084355298127423,-0.01351371916672282,0.022272635609123223,-0.2558533261083406,-0.03250927856529451,11.519,12.1155,12.244,3,13,5,11.641532286200615,12.075509820750522,39.68565815324165,-0.3155749075514169,-0.2521938717207499,13.5844125945836,10.646587405416401,0.04287315557493,0.03195431247065421,0.026804527017252475,-1932100.0,-0.8380348868538093,0,0,-1,0,0,-0.015151515151515277,-0.7213391329294947,0.7461131438406213,0.5072589846804059,0.06679035250463827,-0.10436137071651086,0.017832572270399073,0.03565217391304349,0.0
2010-05-14,11.11,11.5,-0.025098677929726074,-0.030213778596496595,-0.04321104279429365,0.6956254965744123,-0.03450143171766585,11.379999999999999,12.030000000000001,12.196,4,14,5,11.544890052345957,12.01321886457307,36.51376146788991,-0.3397370780207627,-0.2697025129807525,13.525086689970292,10.53491331002971,0.04257687206026319,0.03258302103027166,0.027403421372998376,-2093700.0,-1.230697866781602,0,0,-1,0,0,-0.007826086956521728,-0.44103071177835784,0.8189135211093856,0.5172394236557182,0.015539305301645268,-0.13338533541341657,0.6411932922479339,0.04860486048604869,0.0
2010-05-17,11.14,11.11,-0.028446362511708633,-0.014122035223555146,0.010979067282412089,-0.5698786676268908,0.0026966308475995402,11.274,11.9605,12.150333333333332,0,17,5,11.471273679192146,11.956882163632873,37.33826247689466,-0.35240274345377465,-0.2862425590753569,13.486629952389032,10.434370047610967,0.04250207479376185,0.032420541368456075,0.027428231769402116,-2002300.0,-1.075268850749666,0,0,-1,0,0,-0.001800180018001762,-0.6837005108473401,0.610144900026966,0.5146601389860987,-0.045415595544130216,-0.11093375897845159,1.4936411767886868,0.02333931777378813,0.0
2010-05-18,11.42,11.14,0.005395696543852055,0.030636969461889804,0.009959339902758487,0.7840713884210158,0.0248239697287262,11.263,11.895,12.122000000000002,1,18,5,11.4619511920663,11.922244604688817,36.03773584905661,-0.3359738175855771,-0.29618881077740095,13.394284039659913,10.395715960340086,0.04021110422916176,0.03280077602337688,0.027745778090018266,-1802100.0,-0.6336357720552335,0,0,-1,0,0,0.000897666068222602,-0.2926785538069674,0.5987396977300314,0.5206961770067122,0.013309671694764935,-0.10290652003142187,0.3706942047977162,0.043782837127845885,0.0
2010-05-19,11.25,11.42,0.01513157486890911,-0.024434025337282023,0.004494389587839267,-1.211661292809816,-0.014998075577435009,11.296,11.8195,12.082333333333334,2,19,5,11.423414611690609,11.878873985031476,33.70577281191808,-0.3328346441266117,-0.30351797744724307,13.287122136941967,10.351877863058032,0.036283582575054624,0.032826430757761246,0.027674895054032287,-1861700.0,-0.7760853228701584,0,0,-1,0,0,-0.008756567425569146,-0.7821014494808436,0.39472298640414777,0.5211034332895069,-0.053030303030303094,-0.11833855799373039,0.687880282262495,0.015111111111111105,0.0
2010-05-20,11.25,11.25,-0.006202944124607781,-0.004426744723351974,-0.03004322448779232,1.431402459174632,0.0,11.343,11.745,12.047666666666666,3,20,5,11.391884682292314,11.838301469868156,37.16632443531829,-0.3265821903439292,-0.3081308200265803,13.166422563934862,10.323577436065136,0.03586436854809441,0.03283885630834222,0.027625972856424593,-1861700.0,-0.6964853556703247,0,0,-1,0,0,0.0,-0.13737771395782314,0.34804964603002675,0.5213006827899488,-0.021739130434782594,-0.11695447409733128,-0.07307244408436535,0.03999999999999994,0.0
2010-05-21,11.25,11.25,-0.02247285585205863,0.002658397666610099,-0.008352716775728354,-0.3944989928313662,0.0,11.373999999999999,11.680000000000001,12.011000000000001,4,21,5,11.366087467330074,11.800346536328277,39.60612691466085,-0.317961809855003,-0.31009701799226486,13.06485036242758,10.295149637572424,0.0357115479043923,0.03278766944537222,0.027594895785815324,-1861700.0,-0.6210057225911855,0,0,-1,0,0,-0.022222222222222223,-0.4280437459873082,0.22827105271475742,0.5204881165310757,0.012601260126012592,-0.10358565737051795,0.8529740750275592,0.05066666666666669,0.0
2010-05-24,12.05,11.25,0.01980262729617973,0.07745256240431853,-0.000932400999951134,-0.796460747766244,0.06869653128623487,11.411999999999999,11.6535,11.997000000000002,0,24,5,11.490435200542787,11.816453211403873,55.53191489361703,-0.2437667902713141,-0.2968309724480747,12.985096192940125,10.321903807059874,0.036591812228349535,0.03693527512094424,0.03065701164373198,-1785900.0,0.595525884051292,0,0,-1,0,0,-0.0026666666666666098,-0.7446880002665034,0.5375262758956039,0.5863293154546174,0.0816876122082586,-0.04213036565977735,1.3603137398514642,0.12365145228215768,0.0
2010-05-25,11.65,12.05,0.05631630852702635,-0.028241079501036766,0.011131840368844199,0.4391907428162005,-0.033758479924954427,11.45,11.6105,11.965333333333332,1,25,5,11.51944698226228,11.805714294539108,58.12917594654788,-0.21476765196191216,-0.2804183083508422,12.879722306437252,10.341277693562748,0.03646822545561262,0.037605647296011444,0.03114219563009358,-1903500.0,0.062242839256234146,0,0,-1,0,0,-0.014937759336099707,-0.525140791922313,0.6287097751810882,0.5969711438211291,0.020140105078809034,-0.0687450039968025,1.5596290370938055,0.08841201716738192,0.0
2010-05-26,11.54,11.65,-0.017850027699230244,-0.0050675784123056225,0.042444294116529065,-0.9278367228712159,-0.009486918931756195,11.416,11.5425,11.927,2,26,5,11.523183894578228,11.788571436826908,58.5201793721973,-0.1983749635205072,-0.26400963938477523,12.657146509932753,10.427853490067248,0.032010091166294385,0.03675634592341488,0.031118834207014428,-1950000.0,-0.004485727049290464,0,0,-1,0,0,0.000858369098712428,-0.7396275130226995,0.619192191892205,0.5834889025009113,0.025777777777777677,-0.10542635658914734,1.5255743224530398,0.043327556325823226,0.0
