date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2010-11-16,64.45,65.25,-0.009188426054406142,-0.012232568435634408,-0.01178795575204224,-0.6566397642174822,-0.012336316817606321,65.013,63.891000000000005,62.757666666666665,1,16,11,64.83104446615782,63.032869959141465,52.65643447461632,1.3004942809450668,1.3742591519131204,67.224604971388,60.55739502861201,0.014388694897781239,0.018726025107294625,0.018070254935450863,2472600.0,0.3353726700060977,0,0,-1,0,0,-0.0038314176245210726,-1.2025170630371727,0.21958839358932014,0.2972664328719192,-0.0007751937984495916,0.03136501840294459,0.7525380961766637,0.027152831652443754,0.0
2010-11-17,64.2,64.45,-0.010827638652063503,-0.007722046093910278,0.003944778291016325,-0.23739557402141115,-0.003886518689280936,65.13300000000001,63.976,62.99766666666666,2,17,11,64.71630910867458,63.10816867145492,51.14678899082571,1.1673247116245165,1.3328722638553998,67.24636067542528,60.705639324574726,0.014523699923657788,0.018765373562618613,0.01773151377103496,2451700.0,0.13698794856678925,0,0,-1,0,0,-0.0023273855702095527,-1.2766655598849406,0.13586096150728402,0.29789107023549005,-0.023574144486691928,0.027200000000000113,1.2959130904364158,0.01557632398753894,0.0
2010-11-18,65.0,64.2,-0.0007779074682444593,0.009259325412796726,0.010963304797269594,0.6713809040779908,0.012384059199721622,65.13300000000001,64.226,63.23533333333333,3,18,11,64.76788927073375,63.230222305554605,62.470308788598636,1.1135043970671106,1.2889986904977422,66.93242432585478,61.519575674145216,0.010980719490737678,0.016140742151104406,0.01767811335134242,2492600.0,0.5719723936899981,0,0,-1,0,0,0.0007788161993769028,-0.9924312765212266,0.15761486651871068,0.2562263382470399,-0.02034664657121321,0.08333333333333326,1.5239271543519615,0.013846153846153715,0.0
2010-11-19,64.78,65.0,0.010065899934715315,-0.003076925504479086,0.004662013105811371,-0.9323107910583388,-0.003390356152453806,65.113,64.42750000000001,63.45133333333334,4,19,11,64.77009122150942,63.33020796326076,59.520958083832404,1.041098117603994,1.2394185759189926,66.58960302106163,62.26539697893839,0.011034959204409498,0.01609809002973144,0.017716623278524697,2476500.0,0.32607141895293257,0,0,-1,0,0,-0.001538461538461451,-1.1499868000210722,0.1441486429176887,0.2555492568107866,-0.012499999999999845,0.06633744855967083,1.3203896651925198,0.0061747452917568025,0.0
2010-11-22,64.6,64.78,-0.0023139231303972345,0.004611845222562846,-0.0037278701140143044,0.36963408858123753,-0.0027825029546271916,65.048,64.5375,63.669666666666664,0,22,11,64.73916554487134,63.41213003014717,59.95174909529551,0.9581462107015071,1.1831641028754956,66.47775364592515,62.597246354074834,0.010944629630972338,0.015129125675854813,0.017695372101220973,2453200.0,0.06442456648001663,0,0,-1,0,0,-0.00046310589688177117,-0.984348164672549,0.142085671887295,0.240167424552923,-0.009961685823754896,0.03525641025641013,1.1062194729465875,0.014551083591331235,0.0
2010-11-23,63.25,64.6,-0.005420067469339145,-0.012345835822299266,-0.027770796945356637,0.68018803591744,-0.021119283180926457,64.923,64.45,63.769666666666666,1,23,11,64.46840817307654,63.40167002820219,51.30344108446298,0.7745440476217595,1.1014400918247484,66.45905319412944,62.440946805870574,0.012274695239053017,0.012740744489475828,0.017022659302943343,2407200.0,-1.1945925608206618,0,0,-1,0,0,-0.0030959752321979665,-0.7324021205838619,0.18748150193152888,0.20225304862181778,-0.018619084561675714,-0.02692307692307694,-0.22051247493622417,0.030039525691699695,0.0
2010-11-24,63.1,63.25,-0.018018505502678365,-0.018018505502678365,0.0055843782939006634,0.9326774719889277,-0.0023743580604621293,64.658,64.405,63.808,2,24,11,64.21960668706262,63.382207445737535,37.72609819121444,0.6099036742957935,1.0031328083189575,66.49517249351128,62.314827506488726,0.009756153880070943,0.012307829375698739,0.016283446544122917,2290300.0,-1.2487007690047,0,0,-1,0,0,0.0,0.016417154843017707,0.18769402923604145,0.19538073424268532,-0.017133956386292892,-0.014062499999999978,-0.34670540412467143,0.006339144215530881,0.0
2010-11-26,63.25,63.1,-0.00634419257137315,0.0,0.0,-3.400342315342422,0.0023743580604620755,64.348,64.36749999999999,63.81633333333333,4,26,11,64.04331456214214,63.373677933109306,39.008894536213404,0.4859272715555534,0.8996917009662767,66.51440842596354,62.220591574036455,0.008942011507606464,0.012325763218696951,0.015998128321966877,2294200.0,-1.0410318264957712,0,0,-1,0,0,-0.003961965134706815,-1.0807133340640274,0.14215699573993412,0.195665425174435,-0.02692307692307694,-0.01171875,-1.8492835269761887,0.006324110671936736,0.0
2010-11-29,61.5,63.25,0.010288970862389418,0.007874056430905866,-0.029549255747732872,5.150471555523137,-0.02805795279515738,63.938,64.29749999999999,63.766333333333336,0,29,11,63.58089373266175,63.25279548581194,29.946524064171086,0.2436559899607076,0.768484558765163,66.71953807175943,61.87546192824054,0.011428794188536968,0.013259223244424868,0.016791201433568586,1621400.0,-2.3100380069317366,0,0,-1,0,0,0.003952569169960474,3.4161232942429316,0.20911282426342326,0.21048364369581116,-0.05063291139240511,-0.02225755166931631,-0.6444040909957044,0.044390243902438974,0.0
2010-11-30,60.55,61.5,-0.03200273108617383,-0.03593200922606333,-0.013529326973748285,-0.620632969700686,-0.015567704813370978,63.467999999999996,64.16550000000001,63.68466666666667,1,30,11,63.02982214490506,63.078421583501495,29.31937172774863,-0.024717874422272246,0.609844072127676,67.07947702552076,61.251522974479265,0.011768980588314285,0.013564264209275917,0.017005519702848776,1259700.0,-2.4814883359307873,0,0,-1,0,0,0.0,1.3046362715916986,0.19965606176008113,0.21532601889190958,-0.06269349845201233,-0.041778762462414964,0.16685122927260884,0.021469859620148593,0.0
