date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2010-01-12,20.06,20.2,-0.01767350861749744,-0.013225762219261137,-0.012042293042118684,-0.2267998625173203,-0.00695482187336961,20.163,20.503,20.45,1,12,1,20.242921779785824,20.339371656998473,35.111111111111086,-0.07115952141945314,-0.011329805658797817,21.260394425507258,19.745605574492743,0.011528129664906885,0.008857087363120237,0.009323165129079825,-108500.0,-1.1698000013752567,0,0,-1,0,0,-0.0004950495049503966,0.6012387389143116,0.206067383109924,0.14060190301913392,-0.0019900497512439497,-0.03557692307692317,0.9159546126478719,0.023429710867397927,0.0
2010-01-13,20.43,20.06,-0.0024795450343298837,0.008347703765828326,0.009545412843531406,0.4355335188510521,0.018276626295741324,20.151,20.482,20.464333333333336,2,13,1,20.276936001642945,20.34521864686954,44.6153846153846,-0.05315321223142533,-0.019694486973323322,21.22197439500509,19.742025604994907,0.013042329192075918,0.009917903039334637,0.00990293237785429,-24100.0,-0.14054540360046283,0,0,-1,0,0,0.003988035892323123,2.009215501188744,0.2374948617698784,0.15744182981598662,0.021500000000000075,-0.020143884892086406,-0.194936686142112,0.02202643171806164,0.0
2010-01-14,20.13,20.43,-0.00198807222538608,-0.007854728651087436,-0.0075282664207915245,0.025732413966478032,-0.014793169177830577,20.154,20.4435,20.465333333333334,3,14,1,20.25022036498059,20.331333572877956,37.41007194244609,-0.06237159435212902,-0.028229908449084466,21.171938127271737,19.715061872728263,0.011875159202052538,0.010339170823082939,0.01025783461342036,-110700.0,-0.8607457195415394,0,0,-1,0,0,-0.016152716593245145,1.8179673285581162,0.27262981498391275,0.1641292485629547,0.0014925373134326847,-0.0368421052631579,0.4748694129359076,0.02185792349726765,0.0
2010-01-15,20.33,20.13,0.050447165377061454,0.1078217524405169,0.014503880157216873,0.7000516959064897,0.00988638798855518,20.187,20.418,20.476,4,15,1,20.264725753165933,20.331247535918088,39.99999999999998,-0.05292877015208575,-0.03316968078968473,21.123336052792155,19.712663947207844,0.012085662413015055,0.01066244704281441,0.01037290219374946,63700.0,-0.24952644814239308,0,0,-1,0,0,0.05017386984600107,3.4643357152927696,0.23705410070354205,0.16926109945609796,-0.007808687164470474,-0.024472168905950165,0.612058419125202,0.12100344318740783,0.0
2010-01-19,20.42,20.33,-0.03074209429772911,-0.09265883048270483,0.0019841276350466854,-0.41990370719424003,0.004417185096264378,20.226,20.3925,20.480333333333338,1,19,1,20.292957434408493,20.336973501342726,43.706293706293735,-0.03774788201641499,-0.03408532103503078,21.05550353257771,19.729496467422287,0.012115593802734706,0.010665416805238711,0.010089551772188777,178300.0,0.08295581742403504,0,0,-1,0,0,0.008362026561731515,1.497899710153472,0.20956854311655396,0.16930824297306382,0.0108910891089109,-0.024366937410415623,-0.16194007298506416,0.020568070519099004,0.0
2010-01-20,20.25,20.42,-0.0063616559056480495,-0.009756174945364798,-0.007960241038388428,-0.4759549858627092,-0.008360019183971442,20.241,20.357499999999998,20.478666666666665,2,20,1,20.285146991788768,20.33136230770771,44.642857142857146,-0.03898510205808137,-0.035065277239640896,20.968448356849283,19.746551643150713,0.012522873019573973,0.01076906629765658,0.010210317443919448,107100.0,-0.35191190481102347,0,0,-1,0,0,-0.002448579823702287,0.24470638298452385,0.21360718971448364,0.17095362765579838,0.009471585244267278,-0.03341288782816221,-0.11903674854719987,0.018765432098765383,0.0
2010-01-21,20.09,20.25,-0.008380625831555456,-0.008862687257845317,-0.008527766753874984,0.19465159551990355,-0.007932614725705127,20.25,20.3255,20.473,3,21,1,20.249665720554443,20.31579054592012,49.80079681274897,-0.05227369209576338,-0.038506960210865394,20.92115002087503,19.729849979124975,0.012706022887429027,0.010671755986599448,0.010306112141306237,20600.0,-0.7907327851816272,0,0,-1,0,0,-0.002469135802469171,0.6120458356450005,0.16089489627760448,0.1694088743574413,-0.016642192853646542,-0.030873130728412912,0.43702442938905406,0.018417122946739545,0.0
2010-01-22,19.94,20.09,-0.003968259175620511,0.000988630826939435,0.0,-0.06076914092933905,-0.007494414293150745,20.233999999999998,20.287,20.457666666666668,4,22,1,20.193362862271815,20.291545994570434,48.82812500000003,-0.07405508096179858,-0.04561658436105203,20.877525189979224,19.696474810020774,0.01282877246940355,0.010752905206754789,0.010296914778182701,-60800.0,-1.1752250569097864,0,0,-1,0,0,0.0014932802389248949,0.4161648692658983,0.13478949169593857,0.17069707829114847,-0.009438648782911008,-0.03718010622887491,0.835796273182143,0.0195586760280841,0.0
2010-01-25,20.06,19.94,0.004957868360786687,-0.0009886308269394322,0.0015101940952284719,-0.12409900828149366,0.006000018000096981,20.191,20.2485,20.447,0,25,1,20.169115069131486,20.276607543307826,50.566037735849015,-0.08070368954958695,-0.05263400539875901,20.788179241967416,19.708820758032584,0.011073548510126185,0.01076137676543885,0.010369570890357113,11100.0,-0.6985630920797277,0,0,-1,0,0,0.01404212637913729,0.0821384552192537,0.11452750939343444,0.1708315601161192,-0.013280865715691093,-0.03696591454632736,0.6281571074145456,0.016949152542372874,0.0
2010-01-26,20.0,20.06,-0.008443059839747028,-0.0019801986668624536,0.003514942107444592,-0.23398092359471576,-0.002995508979798451,20.171,20.203,20.416999999999998,1,26,1,20.13836687474394,20.25876189535248,48.10606060606058,-0.08977933799244298,-0.06006307191749581,20.65401522905785,19.751984770942148,0.010251570244102554,0.010680141407557187,0.009138837677031211,-45800.0,-0.9001913324481581,0,0,-1,0,0,-0.0004985044865402797,-0.45686959662262505,0.09631047678437733,0.1695419887883979,-0.020568070519099035,-0.04351984696317557,1.64815272611494,0.01150000000000002,0.0
2010-01-27,20.1,20.0,0.006462861172884679,0.0,-0.010075651988741587,0.034545749525255756,0.004987541511039188,20.175,20.169,20.393666666666665,2,27,1,20.131391079335952,20.248519192426517,51.89393939393942,-0.08788955443066371,-0.0656283684201294,20.530511447005196,19.807488552994805,0.010171797561566595,0.010750617393831362,0.009189291316910137,13100.0,-0.3817306509744196,0,0,-1,0,0,0.008999999999999985,-0.42357010331812106,0.10576609495415733,0.17066076038689873,-0.007407407407407307,-0.0327237728585178,0.2881994148708795,0.02139303482587063,0.0
2010-01-28,19.75,20.1,-0.008959741371471869,-0.003972199860432691,-0.006604037209913752,0.1924567786879976,-0.01756632371789928,20.107,20.128999999999998,20.357000000000003,3,28,1,20.062047246729414,20.21635666388287,43.944636678200666,-0.11332759233034295,-0.07516821320217211,20.490045266151665,19.76795473384833,0.009328792227060012,0.011131354918905519,0.00963042793550073,-58300.0,-2.0994597383298053,0,0,-1,0,0,-0.004975124378109523,-0.11256263714483902,0.1531541667440597,0.17670478122371736,-0.016923842707814774,-0.03892944038929447,-0.6605719536581901,0.02430379746835445,0.0
2010-01-29,19.75,19.75,0.002995508979798371,0.003476536901090355,0.001018848789102848,-0.01694955831377332,0.0,20.069,20.1115,20.318666666666665,4,29,1,20.0053113836877,20.186269137180748,35.20000000000006,-0.1319661964702057,-0.08652780985577882,20.51040771917958,19.71259228082042,0.008459964718886302,0.010091761969139678,0.00960464066126164,-58300.0,-1.8124492589087215,0,0,-1,0,0,0.015696202531645505,-0.15701540034654776,0.14970815697886397,0.16020175476481846,-0.00952858575727189,-0.017412935323383172,-1.4540697197236792,0.026835443037974742,0.0
2010-02-01,19.79,19.75,-0.018109146789846594,-0.006965202288393492,-0.005616558037732269,-0.5775824947278773,0.0020232682673435387,20.015,20.101,20.283666666666665,0,1,2,19.966163859380845,20.160703386394896,40.8888888888889,-0.14187431998183442,-0.09759711188098993,20.522670861916584,19.679329138083414,0.007554702418428148,0.010061768926588896,0.009628092280879389,-18900.0,-1.475084138308431,0,0,-1,0,0,-0.002531645569620289,-1.1912011552474728,0.13872286207514867,0.1597256299749092,-0.01345962113659016,-0.010500000000000065,-1.6392690510122163,0.025265285497726126,0.0
2010-02-02,19.89,19.79,0.010603482332162056,-0.0045033851440345616,0.013730192811902037,0.18274447919399925,0.0050403332514065355,19.962,20.094,20.249000000000002,1,2,2,19.952315884947964,20.143238651788778,46.15384615384621,-0.14004308546835986,-0.10608630659846392,20.525174650167855,19.662825349832147,0.007622278631773294,0.010129698234618411,0.009644782018762826,28400.0,-0.9462522897419171,0,0,-1,0,0,0.00606366851945432,-0.8876732518609805,0.14894867663012645,0.160803974309582,-0.005499999999999949,-0.006989515726410378,-1.959224749798608,0.007038712921065891,0.0
2010-02-03,19.75,19.89,0.0005021340803472812,-0.0010035123772400224,-0.007095822981469105,0.06149478160780629,-0.00706360151874993,19.912,20.0765,20.209000000000003,2,3,2,19.91553117859379,20.117868416189502,32.828282828282866,-0.14818051614334493,-0.11450514850744013,20.534241595685877,19.61875840431412,0.007525153073855063,0.01019552616096916,0.009680611547357403,-21900.0,-1.4265690646303304,0,0,-1,0,0,0.0015082956259427419,-0.7872638951834245,0.14243400618956342,0.16184896024426493,-0.017412935323383172,-0.017412935323383172,-1.1102074781670281,0.013164556962025396,0.0
2010-02-04,19.23,19.75,-0.006042314455962698,-0.006042314455962698,-0.032569433410962356,0.21716147963666227,-0.026681931746442452,19.826,20.038,20.159,3,4,2,19.79088914612219,20.060586582886955,29.545454545454604,-0.19434881064775666,-0.13047388093550344,20.632061843316176,19.443938156683824,0.010621783309151445,0.011664855928656197,0.010556195919293125,-84400.0,-2.7202555056880238,0,0,-1,0,0,0.002531645569620289,-0.35419143989970964,0.19988236119717126,0.18517384719973018,-0.026329113924050573,-0.03849999999999998,-1.6140991785906176,0.04004160166406654,0.0
2010-02-05,18.55,19.23,-0.02765153133051001,-0.01526747213078842,-0.03911562146068289,0.7767527644147422,-0.03600177054724421,19.687,19.960500000000003,20.087,4,5,2,19.56527293773634,19.963129383991024,16.79104477611949,-0.28255076434041015,-0.1608892576164848,20.85097533137616,19.070024668623848,0.01449743972532371,0.013719386336133848,0.012139027145682569,-220300.0,-3.1679709707852193,0,0,-1,0,0,0.0015600624024961589,1.8241969345687699,0.28204233547106444,0.21778850631496657,-0.06075949367088607,-0.07711442786069655,-0.4903827046933595,0.06469002695417786,0.0
2010-02-08,19.0,18.55,-0.03218426028015516,-0.01186498314342612,0.016260520871780326,-1.4811631372533982,0.023969190112996187,19.581,19.886000000000003,20.026,0,8,2,19.462496039966094,19.9009920043787,26.64473684210523,-0.31253747148604916,-0.19121890039039768,20.837196476466406,18.9348035235336,0.01722315026631158,0.014188685518854736,0.013064244408371941,-189400.0,-1.8629169092202718,0,0,-1,0,0,0.00539083557951471,-1.3409130561434264,0.38036506080331134,0.22523839988275854,-0.0399191510864072,-0.07271839921913126,0.25290572926687455,0.035263157894736746,0.0
2010-02-09,18.96,19.0,0.0368462733859665,0.0174901577819798,0.013351333174864196,0.823437079260297,-0.0021074823395646983,19.477,19.824,19.961,1,9,2,19.371133123608622,19.84028284280588,27.83505154639174,-0.33566053296498666,-0.22010722690531548,20.847891441614063,18.80010855838594,0.01723849873632427,0.013974390059824891,0.013002194485219576,-259800.0,-1.6876789176750855,0,0,-1,0,0,0.018421052631579022,-0.16655521323693134,0.3682282727810621,0.22183656493265813,-0.04675716440422317,-0.06138613861386133,0.5219996855465986,0.0400843881856539,0.0
