date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-08-06,5.11,5.07,0.04791335569589745,-0.018939960100921614,0.022897065307224573,-1.3818491850110777,0.00785858661252131,5.107000000000001,4.8235,5.286666666666666,4,6,8,5.049086316116163,5.141392956495969,64.22764227642278,-0.07136542955590208,-0.15267705338851842,5.892907607780559,3.754092392219441,0.08698163197358208,0.07440305735804541,0.10258906443598635,82868825.0,0.5358106636151585,0,0,-1,0,0,0.01183431952662714,-0.2437516897213368,1.128080909282123,1.1811119193135755,-0.072595281306715,-0.021072796934865745,-0.5907480767693998,0.05870841487279857,0.0
2021-08-09,5.01,5.11,-0.0039062549670649885,-0.023211873861218486,-0.03719437000804881,0.48287610491801713,-0.01976348911883975,5.17,4.804,5.191666666666666,0,9,8,5.041979713185952,5.132915991560746,61.30790190735695,-0.06822360184609622,-0.13578636308003397,5.842934677040807,3.7650653229591935,0.08780573661155301,0.0741233935684246,0.06898304699424138,82642085.0,0.39656006205654526,0,0,-1,0,0,0.0,-0.23677603355415056,1.0437678771834686,1.1766723942852961,-0.029069767441860517,-0.0722222222222223,-1.229222970997643,0.07185628742514977,0.0
2021-08-10,5.18,5.01,-0.0058881426252225975,0.015534292962184204,0.022893819865852715,-0.006504303809550391,0.03336914117461827,5.223000000000001,4.79,5.108,1,10,8,5.067074310788505,5.135953669524569,64.70588235294117,-0.05142332541424022,-0.11891375554687524,5.798824224426369,3.7811757755736317,0.08666418893315989,0.07449751418415292,0.06947727605101056,82867355.0,0.7731773098961005,0,0,-1,0,0,0.01397205588822361,-0.23565686150417098,1.001987427281799,1.1826113749426532,-0.04251386321626627,-0.05128205128205132,-1.3084760457745586,0.06370656370656372,0.0
2021-08-11,5.72,5.18,0.02718614030415678,0.10070809139913235,0.03636764417087479,0.789074610715186,0.09916374912031485,5.233,4.8385,5.070333333333334,2,11,8,5.185788072463322,5.173634077942339,68.94117647058823,0.005402228205181103,-0.09405055879646397,5.929173862199054,3.7478261378009456,0.06393949508290922,0.0713355810435728,0.0699766665361057,83363255.0,1.6164318785868572,0,0,-1,0,0,0.007722007722007729,-0.21405161758673333,0.7442140503845062,1.1324172424295225,0.1867219917012446,0.2042105263157894,0.5526549720699928,0.12236013986013979,0.0
2021-08-12,5.73,5.72,0.08621284624369228,0.005230291943078401,0.08017090458416641,-0.9140548787506876,0.0017467253349418002,5.272,4.8975,5.055000000000001,3,12,8,5.284735695651809,5.209528653558962,67.16417910447763,0.05065983029213328,-0.06510848097874453,6.048460697120358,3.7465393028796417,0.061169440034963225,0.07026188215291215,0.06775290878973128,83562059.0,1.4466175988161378,0,0,-1,0,0,-0.005244755244755133,-0.23852133702266912,0.7603883660698344,1.1153728009435986,0.1301775147928994,0.25934065934065953,1.4194219308581595,0.05397905759162294,0.0
2021-08-13,5.37,5.73,0.0070052825884085925,-0.006956549793359827,-0.03934891006391135,-0.21862168839394086,-0.06488762220587495,5.258,4.943,5.039666666666666,4,13,8,5.300238296442389,5.219881643651933,61.37931034482759,0.056822796824165245,-0.040722225418162575,6.093086495603011,3.792913504396989,0.0644426221067206,0.07198461207554935,0.06789538016924129,83402295.0,0.7425528456033507,0,0,-1,0,0,0.0,-0.2420911400753613,0.9942237013729563,1.1427202906521639,0.05088062622309186,0.20403587443946192,0.6229034457975476,0.08938547486033527,0.0
2021-08-16,5.49,5.37,-0.05561971527509339,-0.022948932985544766,0.0,-0.07120213661461844,0.02210034700066592,5.291,5.0145,5.02,0,16,8,5.3347404243619545,5.237308634384067,60.0,0.07057642818887278,-0.01846249469675551,6.109954243681585,3.9190457563184147,0.060754778750018154,0.06792427828366172,0.06754501579452286,83551079.0,0.8681330192340074,0,0,-1,0,0,0.009310986964618215,-0.2417779804476098,0.9554620449855046,1.0782644899326848,0.09580838323353302,0.3522167487684731,0.059573173543630904,0.0637522768670309,0.0
2021-08-17,5.57,5.49,0.018282044837449073,-0.005371543801910765,0.009478743954543739,-0.2974348209329549,0.014466798417753479,5.307,5.084,5.009666666666667,1,17,8,5.37751489265978,5.2587725934560625,49.244712990936556,0.08692954189980995,0.0026159126225575816,6.1318730336910265,4.036126966308973,0.05916637586356236,0.0678646081400608,0.06733344382512854,83661584.0,0.9275932949397784,0,0,-1,0,0,0.005464480874316823,-0.2442135369901012,0.9473872975200746,1.0773172557687034,0.07528957528957547,0.33253588516746424,0.38035640624102096,0.048473967684021624,0.0
2021-08-18,6.8,5.57,0.01438873745209967,0.21990672057952054,-0.005657482852766085,3.8759924636353342,0.19952755824286825,5.505,5.220000000000001,5.057999999999999,2,18,8,5.63614854853982,5.358206619684704,67.13615023474179,0.1968708185462722,0.04146689380730051,6.414936686276944,4.025063313723058,0.07782848808113922,0.08098099920955157,0.07626643431876222,88991300.0,2.644491575403539,0,0,-1,0,0,0.005385996409335612,0.1623687477233073,1.6966172389251273,1.2855335089799498,0.18881118881118875,0.6666666666666665,1.651527806089829,0.24557352941176475,0.0
2021-08-19,5.23,6.8,0.1688382064566676,-0.030726630862076672,-0.05241144526854325,-1.2057216427659028,-0.2625113341052294,5.521000000000001,5.276,5.059666666666668,3,19,8,5.562303357896217,5.3499352248663365,47.526501766784456,0.1555214390693278,0.06427780285970597,6.350849316244642,4.201150683755357,0.11467112137989167,0.09966603308771262,0.08787173779111034,87395179.0,-0.0855933930547889,0,0,-1,0,0,-0.02499999999999999,-0.14982495382477265,2.589917300607039,1.5821492262625352,-0.0872600349040139,0.27250608272506094,0.0505141446177799,0.3305927342256214,0.0
