date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,2.125,2.344,0.0778321213305811,0.0,0.045928931888399735,-0.9717205368134859,-0.09808706933838594,2.1063,2.30795,2.4532666666666665,1,14,12,2.1853023336898763,2.373368294589677,38.46153846153846,-0.13918530951258257,-0.1522990734167008,2.9189944811097948,1.6969055188902051,0.07118863794051447,0.0625992646304301,0.06858713410695233,-413300.0,-0.5988107434264732,0,0,-1,0,0,-0.020051194539249025,-0.6462667898945621,1.1365002118704963,0.9937325188058381,-0.05555555555555558,-0.2445787415570566,0.9231885757773343,0.11764705882352941,0.0
1999-12-15,2.094,2.125,-0.07783212133058108,-0.06887098715503129,-0.030547829850097304,0.26872105981052896,-0.014695689928035074,2.1125999999999996,2.272,2.435566666666667,2,15,12,2.1687019093826256,2.3553445336484073,46.502976190476176,-0.13753233323727088,-0.1493457253808148,2.841096051461856,1.7029039485381436,0.07053784827779297,0.06253613396849403,0.06821030114014204,-463800.0,-0.6255534528583194,0,0,-1,0,0,0.0,-0.42644899992624735,1.1270989677154206,0.9927303506163238,-0.04296160877513722,-0.2555990046214007,0.770608124112164,0.07497612225405924,0.0
1999-12-16,2.031,2.094,-0.014695689928035074,-0.029216082183354707,-0.015381102038302355,-0.1423395188989137,-0.030547829850097304,2.1157,2.23135,2.4241,3,16,12,2.1436651985857846,2.3344190798646394,41.858736059479554,-0.13969558734365295,-0.14741569777338245,2.7415063331083207,1.721193666891679,0.07116900337793669,0.06238726038140112,0.06625693577702314,-507600.0,-0.7854455075733018,0,0,-1,0,0,0.0,-0.5623454772116646,1.1287276848782912,0.9903670556869201,-0.04423529411764704,-0.2858649789029535,0.7831411319951337,0.06154603643525357,0.0
1999-12-17,2.031,2.031,-0.030547829850097304,-0.0452435197781325,0.015381102038302391,-0.16601684776901102,0.0,2.1282,2.19225,2.4063666666666665,4,17,12,2.1231806170247327,2.3148436553572433,41.858736059479554,-0.13979847204416718,-0.1458922526275394,2.629340801116947,1.7551591988830533,0.06896380239046876,0.062471215742689205,0.06441805110074582,-507600.0,-0.7378329609680176,0,0,-1,0,0,0.0,-0.7169005236716622,1.1287276848782912,0.9916998057301132,-0.04423529411764704,-0.2779950231070032,0.7831411319951337,0.0,0.0
1999-12-20,1.938,2.031,0.007847024080904803,0.007847024080904803,-0.0635214773662374,0.9092579736478716,-0.046871769129673245,2.1250999999999998,2.1485,2.370966666666667,0,20,12,2.0895114139293267,2.2905311614632278,43.915756630265214,-0.14570473815375307,-0.14585474973278215,2.488317598131706,1.8086824018682939,0.07033022175720381,0.06275745525798064,0.05549658000984991,-599700.0,-1.2388999343018996,0,0,-1,0,0,0.007877892663712463,0.32254548564415736,0.5712873451404941,0.996243717167278,-0.17320819112627983,-0.31105581230003565,-1.086786469505075,0.07275541795665647,0.0
1999-12-21,1.75,1.938,-0.06300899613105182,-0.03884950702216405,-0.0853910172965876,-0.13089797773421152,-0.10204072553315173,2.0751,2.10945,2.3397,1,21,12,2.0277820659421764,2.25565818330431,40.01421464108031,-0.16366885276207555,-0.14941757033864084,2.4436446958538443,1.7752553041461554,0.055856174106621796,0.06253384468245626,0.05511441575374087,-680500.0,-2.1511412626201607,0,0,-1,0,0,-0.008255933952528388,0.06334931763523013,0.5937577786352828,0.9926940093271088,-0.17647058823529416,-0.30857368629000403,-1.1642862172866155,0.1251428571428572,0.0
1999-12-22,1.563,1.75,-0.07619130624057621,-0.048917140234614444,-0.11300873649608315,0.5680665424531459,-0.11300873649608315,2.0126,2.0626,2.300133333333333,2,22,12,1.9432762357708713,2.2109705585749997,36.02047344849648,-0.1907955083354096,-0.1576931579379946,2.4275625215077086,1.6976374784922916,0.06181973675110907,0.06569831411431724,0.05726684289785339,-823100.0,-2.7378153676497328,0,0,-1,0,0,0.017714285714285665,1.1469792994488368,0.7178632711746639,1.0429284042161289,-0.2535816618911174,-0.3748,-0.03463797770240201,0.19961612284069102,0.0
1999-12-23,1.75,1.563,-0.12101678188384196,-0.016671534287972006,0.0,0.057898361298498284,0.11300873649608312,1.9751,2.0407,2.2636666666666665,3,23,12,1.908135101994349,2.181230522537903,45.289855072463766,-0.1949568993591284,-0.16514590622222136,2.425979174242866,1.6554208257571343,0.07816193084131468,0.06809861402640112,0.06184637836147484,-672000.0,-1.509035626289801,0,0,-1,0,0,0.009596928982725609,1.2564278127806157,1.4605208614315264,1.0810319840521938,-0.13835548990645008,-0.20018281535648996,1.1838357210378458,0.16057142857142864,0.0
1999-12-27,1.656,1.75,0.14706425060827574,0.0,0.03890076434236124,-0.15658027793019239,-0.05521073197235474,1.9282,2.011,2.2230333333333334,0,27,12,1.8622923561771947,2.1473446823741673,40.72317723770006,-0.20349409290353337,-0.17281554355848378,2.419240383262505,1.602759616737495,0.07874508175272271,0.06820559203196463,0.062066251145733095,-801200.0,-1.73917140270628,0,0,-1,0,0,0.04457142857142861,0.7667102776121115,1.4500175982088144,1.0827302072430423,-0.18463810930576086,-0.264,1.7799437371828692,0.13224637681159426,0.0
1999-12-28,1.688,1.656,-0.08920195836944843,0.0,0.01889724018136706,-0.2571919056939936,0.019139340210697506,1.8625999999999998,1.9829,2.1824333333333334,1,28,12,1.83060283687225,2.117709541575834,30.45897079276773,-0.2053110497499644,-0.17931464479677992,2.39916201262894,1.5666379873710599,0.06765469960692638,0.06853627914892807,0.062214508895804946,-701300.0,-1.4168960464950078,0,0,-1,0,0,0.009661835748792279,0.17513195617150715,1.497341396475532,1.0879797024825912,-0.12899896800825594,-0.24977777777777777,1.0085330536604586,0.1113744075829385,0.0
