date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-11-28,17.25,17.23,0.022017111842086767,0.009040219626769585,0.0029489847381573005,0.5215209128827386,0.0011600929375304458,17.008,16.898000000000003,17.067666666666664,2,28,11,17.088585081717014,17.077418274422666,53.941908713692975,0.0034473889430515214,-0.08975277103742987,17.659123822833198,16.13687617716681,0.013116809294426338,0.015091084368337596,0.014433127227309533,1538900.0,0.9249480555994611,0.0,0.0,-1,0.0,0.0,0.012768427161926806,-0.3261506378334859,0.06729473243538825,0.23956353751749326,0.00700525394045548,0.0064177362893815815,0.2509763625095582,0.02955942028985497,0.0
2012-11-29,18.16,17.25,0.0005729017630200641,0.04800055343317165,0.012873202936205972,0.5590077003520756,0.05140922969577849,17.219,16.9545,17.081333333333337,3,29,11,17.2833877941321,17.147262256717976,73.42192691029899,0.0907137546442236,-0.053659465901099185,17.901861432722765,16.007138567277234,0.019120511667851184,0.018978082172635226,0.017220522077247752,1703300.0,2.5449632175448187,0.0,0.0,-1,0.0,0.0,0.012173913043478311,0.2927881501048031,0.374629995735592,0.3012677147384471,0.05581395348837215,0.0663534938344097,2.084715152538208,0.06332048458149793,0.0
2012-11-30,18.0,18.16,0.05460966771699165,0.007064941319088392,0.03260225834715258,-1.3135776935384271,-0.0088496152769825,17.349,16.993000000000002,17.08833333333333,4,30,11,17.413680922471716,17.202277594994236,74.41077441077438,0.14528753113779658,-0.013870066493320038,18.044377041888655,15.94162295811135,0.017404044876819437,0.019058029741322192,0.017308854858583758,1659100.0,1.9155830113829833,0.0,0.0,-1,0.0,0.0,0.015418502202643234,-0.7997358589760224,0.40148026325145947,0.3025368430464669,0.03926096997690531,0.04468949506674402,2.119473855203152,0.03944444444444449,0.0
2012-12-03,18.1,18.0,-0.02359505894058309,0.0010816658707409699,-0.02161631380036824,0.07410797215372183,0.005540180375615351,17.476999999999997,17.048000000000002,17.101666666666667,0,3,12,17.53846620929504,17.260195169510737,76.49006622516556,0.19436627304999377,0.027777201415342727,18.210168571883482,15.885831428116521,0.01741657977359134,0.01870350658075206,0.01729906174704042,1706700.0,1.8104086196291913,0.0,0.0,-1,0.0,0.0,0.0005555555555556424,-0.7487933789247546,0.3902309441764055,0.29690896234517977,0.04866743916570093,0.06470588235294117,1.9820050374305072,0.061325966850828695,0.0
2012-12-04,17.83,18.1,0.01214142950270695,-0.014702143393707427,0.001206862018269815,-0.4583075894825443,-0.015029506396731175,17.548,17.104,17.106,1,4,12,17.59147235305958,17.296956771477785,81.625441696113,0.20906481702052204,0.0640347245363786,18.304883885004358,15.903116114995642,0.018312303139656948,0.018586553769708514,0.017538203980184023,1676600.0,1.209109405273375,0.0,0.0,-1,0.0,0.0,0.007182320441988895,-0.9146256297359989,0.4244614236029732,0.29505239402627287,0.03482298316889132,0.06702573309395565,1.7398421994249669,0.045933819405496304,0.0
2012-12-05,17.98,17.83,-0.03630669643354081,-0.007156650418791599,0.00965970187256929,0.09198238971165026,0.008377597168425292,17.633,17.1525,17.125,2,5,12,17.66211374341238,17.341024076543736,82.49158249158242,0.2301640772023248,0.09726059506956784,18.414209366817804,15.890790633182196,0.018306996445704358,0.01831410106060012,0.017303098679555057,1709600.0,1.311712541355008,0.0,0.0,-1,0.0,0.0,-0.014021312394840158,-0.8537018050435667,0.42112569880250655,0.2907273413523131,0.04231884057971014,0.05702527924750145,1.5126419953205417,0.02892102335928827,0.0
2012-12-06,17.62,17.98,0.010186845306993217,-0.01783770818602152,-0.014899989122741764,0.23877826546161188,-0.020225408535440755,17.675,17.180500000000002,17.14466666666667,3,6,12,17.654456699155585,17.359022523218336,67.1641791044776,0.21535393543932457,0.12087926314351918,18.458318453458862,15.90268154654114,0.019954244842730593,0.019019833503357016,0.017223190331159106,1667700.0,0.6878911457419306,0.0,0.0,-1,0.0,0.0,-0.012235817575083362,-0.684635460567803,0.19847700607223112,0.3019304965664223,-0.029735682819383213,0.03282532239155933,0.20608323165949402,0.026106696935300842,0.0
2012-12-07,17.75,17.62,-0.0045146803545266945,0.003929278139889557,0.016036998909817104,0.014218249002279172,0.007350895413391311,17.718,17.2305,17.165333333333333,4,7,12,17.671828208400022,17.38424687655909,67.28624535315981,0.2116667424860985,0.13903675901203505,18.51562911495509,15.945370885044907,0.019964444873404673,0.018458627310724875,0.017239230317115228,1710200.0,0.8084790764671992,0.0,0.0,-1,0.0,0.0,0.003405221339386987,-0.6186281957049455,0.2162855260588892,0.293021624446818,-0.01388888888888884,0.05970149253731338,-0.6624611287227582,0.014084507042253521,0.0
2012-12-10,17.62,17.75,0.011807840311130373,0.003913899321136315,-0.013730192811902131,0.5313200532343478,-0.007350895413391276,17.753999999999998,17.284,17.173000000000002,0,10,12,17.662404897781837,17.39945675549076,59.9206349206349,0.19599538911834458,0.15042848503329695,18.53857310835619,16.02942689164381,0.020131981103131292,0.018289229119751418,0.017104836203069233,1637900.0,0.5356403668499591,0.0,0.0,-1,0.0,0.0,0.007887323943662004,-0.21625921481848198,0.2042361383485661,0.290332511531658,-0.026519337016574607,0.06465256797583074,0.10108818014062264,0.03178206583427935,0.0
2012-12-11,17.54,17.62,-0.027197143740530186,-0.004474280394921189,-0.009259325412796712,-0.0013840832659384526,-0.00455063356399658,17.785,17.336,17.19,1,11,12,17.6401494618215,17.408524061588132,57.9150579150579,0.17510193119068873,0.1553631742647753,18.538898254436468,16.13310174556353,0.02021291936790354,0.018319964814519165,0.016660262826105745,1565700.0,0.3391808064358195,0.0,0.0,-1,0.0,0.0,-0.011918274687854759,-0.25789915303532096,0.1858978660181368,0.2908204255600275,-0.016264722378014573,0.06303030303030299,-0.5323709532537892,0.03648802736602056,0.0
