date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,0.94,0.94,-0.17520408902509077,-0.05505977718302743,0.0,-0.3746934494414107,0.0,1.057,1.0795,1.0833333333333333,1,14,12,1.0213433062243626,1.0807814491251693,44.33962264150943,-0.04140219354252106,-0.024344233249099262,1.2878999191837406,0.8711000808162592,0.10007203657033197,0.08991556371310828,0.09571539002684902,56600.0,-1.3387721122579375,0,0,-1,0,0,0.0,-1.2516482622281146,1.1126297155100102,1.427365323474408,-0.2100840336134454,-0.2295081967213115,-1.6253012436281185,0.12765957446808524,0.0
1999-12-15,0.94,0.94,0.0,0.0,0.0,0.5673777932709119,0.0,1.051,1.067,1.073,2,15,12,1.0065536141835694,1.0716987749880615,40.99999999999999,-0.045655318430116276,-0.02860645028530267,1.277473151181858,0.8565268488181419,0.08986957583288017,0.08985997576977654,0.09518042084808118,56600.0,-1.2068047566814488,0,0,-1,0,0,0.0,-0.8091346700340848,1.140958243883497,1.4264828922307118,-0.1607142857142858,-0.2100840336134454,-2.2360679774997934,0.12765957446808524,0.0
1999-12-16,0.88,0.94,-0.0659579677917974,-0.028710105882431367,-0.0659579677917974,1.383713714526399,-0.0659579677917974,1.02,1.0550000000000002,1.0606666666666666,3,16,12,0.9835438661501931,1.0593311120856062,41.0,-0.05325357504085182,-0.0335358752364125,1.2796400629779496,0.8303599370220507,0.060467875471863795,0.09001636610342266,0.09577637327025085,17900.0,-1.558047996248808,0,0,-1,0,0,-0.06382978723404249,1.583141885036207,0.4531465365778404,1.428965511812404,-0.06382978723404253,-0.2142857142857143,-2.236067977499817,0.17045454545454547,0.0
1999-12-17,0.81,0.88,0.0,-0.12386948171278567,-0.08288765980576764,-0.06127082539304118,-0.08288765980576764,0.9889999999999999,1.0394999999999999,1.0543333333333333,4,17,12,0.9519904359410669,1.0432452338865348,36.53846153846153,-0.06418379232799953,-0.03966545865472991,1.2868842100224291,0.7921157899775706,0.061978903083013626,0.0913879062288442,0.08974697494950479,-18500.0,-1.855413488024899,0,0,-1,0,0,0.0,1.2433633704198592,0.629521272417044,1.4507380363224744,-0.13829787234042545,-0.2767857142857143,-0.6972136943639881,0.12345679012345676,0.0
1999-12-20,0.84,0.81,0.06595796779179737,0.03243527575315374,-0.07696104113612844,-0.24466468736809013,0.03636764417087479,0.954,1.022,1.053,0,20,12,0.9316285384972365,1.0301326381519196,47.67441860465116,-0.0696227512586366,-0.04565691717551125,1.2740317440323747,0.7699682559676253,0.058159965614238494,0.0904674412206218,0.08723889200230088,10000.0,-1.4442625130318607,0,0,-1,0,0,0.16049382716049368,0.5109849557477191,0.7741122187527077,1.4361261073087135,-0.10638297872340419,-0.2941176470588235,-0.20692990864413677,0.22619047619047614,0.0
1999-12-21,0.81,0.84,-0.22580666873369334,-0.0659579677917974,0.0,0.5233780898371106,-0.03636764417087472,0.916,1.003,1.0456666666666665,1,21,12,0.9095142587704661,1.015930532464699,37.662337662337656,-0.07548378459450755,-0.05162229065931052,1.2589687480924194,0.7470312519075804,0.057021933138549086,0.09054312303404402,0.08144965249571541,-38100.0,-1.5079965928521533,0,0,-1,0,0,-0.10714285714285711,1.889718918848784,0.753545657037276,1.4373275188512271,-0.13829787234042545,-0.31932773109243695,0.48591218624369376,0.16049382716049382,0.0
1999-12-22,0.88,0.81,0.0769610411361284,0.0,0.0,-1.138914667692132,0.08288765980576765,0.8919999999999998,0.9940000000000001,1.0406666666666669,2,22,12,0.9041480299031086,1.0071608206927831,26.153846153846132,-0.07363150262580809,-0.05602413305261004,1.2541538006641466,0.7338461993358535,0.06804069477580156,0.0904068153018065,0.08313421934762677,-22700.0,-0.8764046476274382,0,0,-1,0,0,0.0,-0.6137452987767592,1.1196409468663269,1.4351637006835731,-0.06382978723404253,-0.16981132075471705,0.6630981207127635,0.14772727272727273,0.0
1999-12-23,1.0,0.88,-0.07696104113612844,0.1861022796338607,0.0,0.8846258172301865,0.127833371509885,0.898,0.9880000000000001,1.0396666666666667,3,23,12,0.921575660829816,1.0066988322609907,41.42857142857141,-0.06176852954348433,-0.0571730123507849,1.241364725663473,0.7346352743365272,0.06537128203522097,0.0949283726790743,0.0868833018596589,14600.0,0.09472510404576746,0,0,-1,0,0,-0.14772727272727273,0.9781309387827033,1.394306660296177,1.5069411988373334,0.13636363636363646,-0.1071428571428572,-0.07032875180204018,0.31000000000000005,0.0
1999-12-27,0.84,1.0,0.15984870094189604,-0.15257958759521706,0.0,-0.1470268740994072,-0.1743533871447778,0.8880000000000001,0.9770000000000001,1.0333333333333334,0,27,12,0.9067437224971221,0.9959440688893139,27.848101265822777,-0.06453379531039904,-0.058645168942707736,1.236237749038053,0.7177622509619473,0.08438274534138518,0.10081148157836944,0.09182361829219701,-17600.0,-1.0569448354521107,0,0,-1,0,0,-0.12,0.5179842595108947,1.8356990815606733,1.6003326573380088,0.03703703703703698,-0.20754716981132082,-0.8023159147013267,0.19047619047619052,0.0
1999-12-28,0.94,0.84,-0.15984870094189602,0.09431067947124121,-0.08338160893905114,-0.8545706197162833,0.1124779834266903,0.8880000000000001,0.9694999999999998,1.025,1,28,12,0.9127903184067362,0.9923347741222615,35.95505617977528,-0.05798767822965811,-0.05851367080009781,1.223601098819059,0.7153989011809405,0.09352747130046647,0.10444434372903647,0.08988898740377307,-3900.0,-0.23219104629694082,0,0,-1,0,0,-0.10714285714285711,-0.9045668738316411,1.989723150458882,1.658002556126274,0.11904761904761907,-0.13761467889908263,-1.038384864111559,0.3297872340425533,0.0
