date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-12-06,14.78,13.62,-0.08423796299041011,0.12949166317850022,0.04687176912967304,0.36141960025145353,0.0817356147986894,16.139,16.575499999999998,16.387999999999998,4,6,12,15.725857519530674,16.284085323142666,27.08688245315163,-0.38053616585050776,-0.04419583300197014,18.60083921785177,14.550160782148227,0.04810697275598656,0.03520857894871059,0.030681724812158893,-1277362.0,-1.7730363231739938,0,0,-1,0,0,-0.005873715124816452,3.133497481950294,1.067727922697409,0.5589188634856331,-0.14169570267131237,-0.10694864048338382,1.6646499972114175,0.23004059539918825,0.0
2019-12-09,14.25,14.78,0.08762664803592675,-0.1186319791418999,0.048297674624880355,-1.1738874753768698,-0.03651800880539614,15.875,16.459,16.324666666666666,0,9,12,15.457519788706914,16.15285401197217,26.368159203980085,-0.4815606012189271,-0.13166878664536152,18.735700290008836,14.182299709991163,0.04844728673339098,0.03582467334607009,0.03121467867645444,-1593906.0,-1.940527709944136,0,0,-1,0,0,0.0,0.3032445651645294,1.06817753749628,0.5686990588429538,-0.1517857142857143,-0.14053075995174902,1.8324058042467821,0.05859649122807011,0.0
2019-12-10,14.48,14.25,-0.040032950912840634,-0.019124890909682155,-0.006353710043913339,-0.5060111519596995,0.01601148024291091,15.623000000000001,16.345000000000002,16.284,1,10,12,15.27978891803293,16.044927946683643,29.885057471264375,-0.5368753514224576,-0.21271009960078074,18.780997580156093,13.909002419843912,0.04903201062710864,0.03598187703413048,0.031073049467359084,-1403063.0,-1.5312002074160511,0,0,-1,0,0,-0.0035087719298246113,-0.21367336573744697,1.0996471638508427,0.5711945900256936,-0.09499999999999997,-0.13603818615751795,0.8803474759906397,0.04419889502762435,0.0
2019-12-11,14.62,14.48,0.01398624197473987,0.012790480664368983,0.009866182921053979,-0.08965817270137118,0.00962206736406203,15.383,16.234,16.25766666666667,2,11,12,15.159827296572397,15.952997111413731,30.681818181818173,-0.5629267898847985,-0.2827534376575843,18.775076439953004,13.692923560047,0.04941216640455127,0.036080293231373704,0.03099021692019516,-1228586.0,-1.2703277828429698,0,0,-1,0,0,-0.005524861878453044,-0.30567346417613783,0.9832088853121487,0.5727568987230112,-0.01282916948008106,-0.13182897862232779,0.18624177666695382,0.04719562243502049,0.0
2019-12-12,14.47,14.62,0.018576385572935457,-0.003350086885281863,0.009075105913126639,-0.14654163715838026,-0.010312913678239818,15.104999999999999,16.1065,16.215,3,12,12,15.03440415174105,15.857319878419299,30.434782608695656,-0.5888881528979173,-0.34398038070565096,18.73588275726653,13.477117242733469,0.0485057676350892,0.03586087966755251,0.030711157349957958,-1379280.0,-1.244778832961757,0,0,-1,0,0,0.003419972640218927,-0.42297878106240216,0.7168862683088413,0.5692738163781395,0.062408223201174895,-0.1498237367802585,1.1190277501394092,0.03524533517622666,0.0
2019-12-13,14.15,14.47,-0.013727051511497826,0.0010062050152983095,-0.04549469678669618,0.6046965739374552,-0.022362916554145844,14.797999999999998,15.938000000000002,16.14666666666667,4,13,12,14.873603396879039,15.74717020884386,28.98773006134968,-0.62804434155038,-0.40079317287459676,18.617431204369204,13.2585687956308,0.048250562202115044,0.03491228776136945,0.030342784133759713,-1655155.0,-1.3346116124081917,0,0,-1,0,0,0.0,0.05478598515107541,0.34362241410268224,0.5542153867014449,-0.04262516914749659,-0.192351598173516,-0.08770681735357132,0.08233215547703174,0.0
2019-12-16,13.62,14.15,-0.030167142045727506,-0.0124811874921729,-0.016868753497762356,0.4074579858316018,-0.03817532336788046,14.48,15.745500000000002,16.062666666666665,0,16,12,14.645675506537394,15.609933421176516,25.64841498559076,-0.6938442689384896,-0.45940339208737535,18.51324257245295,12.977757427547054,0.0486064049973628,0.035391395328976276,0.03094916886825105,-2069793.0,-1.5359087374345306,0,0,-1,0,0,-0.0077738515901060925,0.5759104398383507,0.35172663093119566,0.5618209835522653,-0.04421052631578948,-0.22037779049799655,-0.1553817138459207,0.08883994126284882,0.0
2019-12-17,14.8,13.62,-0.023055776299925737,0.028114301480839255,0.012641650053121007,0.7119994136463739,0.08308788004870307,14.360000000000003,15.630499999999998,16.027,1,17,12,14.673734505348776,15.557679652068355,36.296296296296305,-0.6433588072746055,-0.4961944751248214,18.3520202794723,12.908979720527698,0.05772583639039578,0.04155730623436423,0.035094768515712714,-1224735.0,-0.610320640462786,0,0,-1,0,0,0.007342143906020663,1.9665667269725204,0.7718577990193838,0.6597017847232911,0.022099447513812098,-0.13450292397660824,1.5796629702214393,0.09851351351351352,0.0
2019-12-18,15.31,14.8,0.0784716154414951,0.043274430384129564,0.07713955605476949,-0.5842648319802787,0.033879028899522934,14.410000000000002,15.549499999999998,16.002,2,18,12,14.789419140739906,15.541700319676849,38.424821002386636,-0.5557891856601707,-0.5081134172318913,18.203771433389075,12.895228566610921,0.0535710828104098,0.04253166676740982,0.03563353078990299,-753602.0,-0.18046383424636792,0,0,-1,0,0,0.002702702702702645,0.5209182159598394,0.8002505873220197,0.6751692786698209,0.04719562243502051,-0.09568812758417011,1.004069632897109,0.06727629000653175,0.0
2019-12-19,15.97,15.31,0.04028276560452005,0.034175429043535696,0.037815450996817664,-0.216483483228488,0.042205752557328634,14.645000000000001,15.498000000000001,15.991000000000001,3,19,12,15.004070206059922,15.569332557117054,43.06326304106549,-0.4281971552139865,-0.49213016482831035,18.072544211066667,12.923455788933335,0.04542384735168743,0.043805568065847705,0.03642969607766475,-374177.0,0.3666668437629541,0,0,-1,0,0,0.009144350097975101,0.1303117506905946,0.8037487635325234,0.6953918348528744,0.10366275051831364,-0.06058823529411761,0.058996643479868764,0.06324358171571706,0.0
