date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-01-27,0.42,0.431,-0.07209290973926784,0.09065288678555208,-0.07557595430029876,2.906385585146465,-0.025853378826333782,0.45747,0.505675,0.49160666666666664,0,27,1,0.4511865532851129,0.47986017420146426,45.85921325051759,-0.02048981309693243,-0.01018320266850041,0.8472650151073691,0.16408498489263096,0.1052494500525326,0.40505731607011175,0.3302438537329589,-83160.0,-0.5016247326378701,0,0,-1,0,0,-0.02853828306264496,1.4967315725290176,0.7153875442294537,6.430085550292815,-0.06666666666666676,-0.08536585365853666,0.2101019408242848,0.22380952380952387,0.0
2020-01-28,0.4538,0.42,-0.03475018587878134,0.014907608874940432,0.014195232759007022,0.5455555204891572,0.07740186106832726,0.4428500000000001,0.505405,0.49153,1,28,1,0.45166172541509236,0.47817887264007947,49.400154798761605,-0.01922719312038168,-0.011992000758876666,0.8471581856394858,0.16365181436051424,0.11069088590222527,0.40494397506872226,0.3299112787053478,-46012.0,-0.3020015740508002,0,0,-1,0,0,-0.03714285714285715,2.552408524499645,0.9792129119850361,6.428286317674673,0.017716976900650216,-0.011759581881533143,0.022956150378502915,0.2108858527985897,0.0
2020-01-29,0.4724,0.4538,0.1101708857107239,0.008561525665906336,0.10550887260491246,0.0997834550931541,0.040169511977465974,0.44606,0.4690250000000001,0.4921,2,29,1,0.45543232079416646,0.47780604214717115,51.158012700784454,-0.016535086949347577,-0.01290061799697085,0.5684278671618689,0.3696221328381313,0.07058899536533345,0.17138493244120778,0.32983485493107817,-4966.0,0.06790548595553118,0,0,-1,0,0,-0.005068312031731972,2.3225036957499405,0.6949427095713796,2.7206514582182506,0.14382566585956424,-0.6063333333333334,-0.19524362424332442,0.11642675698560528,0.0
2020-01-30,0.5337,0.4724,0.14125343871843285,0.5218667453935977,0.06587274415070775,1.3946100768860412,0.12200779901669183,0.45542999999999995,0.47172000000000003,0.4940666666666667,3,30,1,0.4696628079224998,0.48141210394412787,56.175632646220876,-0.009347424428459317,-0.012189979283268542,0.5751922561340662,0.36824774386593384,0.0799738582575353,0.10890478139791931,0.3302655436679135,160589.0,1.1980022919321314,0,0,-1,0,0,0.10076206604572403,3.998270218750835,1.0113950017181377,1.728809808988486,0.2283084004602991,0.11233847436431832,0.3627269439850886,0.6932733745549935,0.0
2020-01-31,0.53,0.5337,0.10850939887105422,-0.33194134018195154,0.09909090264423097,-0.43228714950200264,-0.006956876793731511,0.45843,0.47423000000000004,0.4967333333333333,4,31,1,0.48063320648204527,0.48454680691547447,42.397914856646395,-0.0039046982433934563,-0.010532923075293526,0.5809131827125734,0.36754681728742666,0.06940866893373197,0.10895256304439267,0.32993305414400054,53140.0,1.0455256129779316,0,0,-1,0,0,0.08600337268128172,2.0016173896688767,1.0078131817053257,1.7295683191112963,0.2296983758700697,0.10462692788661943,0.3632035122934757,0.15075471698113202,0.0
2020-02-03,0.561,0.53,0.0006898930939376467,0.06367735358727222,0.037041271680349076,0.010931296054705098,0.05684389897652889,0.46952999999999995,0.47828,0.5001133333333333,0,3,2,0.495245350758037,0.48947927098544386,46.03174603174604,0.0028769783773092694,-0.007850942784772967,0.5918154078783591,0.3647445921216409,0.05938129758017444,0.1094389698341194,0.32992315158058505,161770.0,1.4571665623225771,0,0,-1,0,0,0.0943396226415093,1.7482804875470541,0.7988026154822772,1.7372897875210775,0.33571428571428585,0.16875000000000018,0.07997947738706856,0.17825311942958996,0.0
2020-02-04,0.636,0.561,0.033901551675681416,-0.021302212650936368,0.046536544423911565,-0.18946103924471863,0.1254776578174257,0.48854,0.48708,0.5049433333333334,1,4,2,0.5208371051656666,0.49893222124444747,74.05950331940005,0.014140377685525896,-0.003452678690713195,0.6202372177224315,0.35392278227756857,0.06722936603719595,0.11178354732643501,0.3303107050022463,251651.0,2.236754455330035,0,0,-1,0,0,0.06951871657753997,1.1934900434749103,0.9562220589437073,1.774508801366197,0.40149845747025137,0.3826086956521739,-0.11766546486798363,0.09449685534591185,0.0
2020-02-05,0.7987,0.636,0.08004270767353656,0.24764065486166548,0.10470080486498945,0.984275095522029,0.2277868425832211,0.5271100000000001,0.5040150000000001,0.51669,2,5,2,0.5713576314991817,0.5182720779383542,81.51467228958005,0.03578275175680068,0.004394407398789581,0.6958808113863629,0.3121491886136373,0.08477825807259548,0.1231555859531998,0.3314413008787798,492161.0,3.071782282322186,0,0,-1,0,0,0.02201257861635222,3.0129731653346057,1.5564766729231805,1.9550343180036376,0.6907281964436918,0.7363043478260869,0.40007348425488437,0.21948165769375236,0.0
2020-02-06,0.75,0.7987,0.1497453863593418,0.02770729538167109,0.1072031433282597,-0.16750360944667775,-0.06291219939298705,0.55866,0.5185150000000001,0.5258033333333334,3,6,2,0.603838062135694,0.5332222664584604,72.40946575833632,0.04844634680686721,0.013204795280405109,0.7381920958043933,0.2988379041956068,0.09456589422916195,0.12481342273656326,0.3321272241301531,288744.0,2.1075023698066437,0,0,-1,0,0,-0.05471391010391882,2.028396838266045,1.9701154353210666,1.9813516610623274,0.40528386734120314,0.6304347826086956,0.6228218881847516,0.1677333333333332,0.0
2020-02-07,0.6269,0.75,-0.03203072910908451,0.0,-0.2584404926171608,-0.1971205446103496,-0.1792861682504333,0.57825,0.52686,0.5311733333333334,4,7,2,0.608031141747386,0.5392659912030758,64.01965446187987,0.047995928720089065,0.020163021968341903,0.7498332804384273,0.3038867195615726,0.11718078824157807,0.13220783293249372,0.3342292846376826,121720.0,0.8973272474916599,0,0,-1,0,0,-0.02506666666666672,1.3584988120156039,2.6018981255225673,2.0987342838849217,0.18283018867924516,0.36282608695652163,-0.012422751426645758,0.4594034136225872,0.0
2020-02-10,0.5809,0.6269,-0.1332188437862226,-0.17993776543867834,0.0,-0.5346813815846052,-0.07620841328143613,0.5943400000000001,0.5259050000000001,0.53523,0,10,2,0.6030982068842249,0.5419520562867484,60.03269916765755,0.04342655923648686,0.024815729421970894,0.7477198917690746,0.3040901082309256,0.1212494966140696,0.11601400375101538,0.3347822341879019,23868.0,0.4958639121241122,0,0,-1,0,0,0.020896474716860743,0.38765005462100854,2.723072127989161,1.8416652151566077,0.03547237076648835,-0.03183333333333338,0.629775365986859,0.2582200034429332,0.0
2020-02-11,0.6,0.5809,-0.06453852113757118,-0.016565016874695054,0.01801850550267843,-0.9557608322923986,0.03235103021765959,0.60896,0.525905,0.5399233333333334,1,11,2,0.6025348965416385,0.5456970849134097,64.18816388467376,0.040875326060029527,0.02802764874958262,0.7477198917690744,0.30409010823092547,0.12038818983216994,0.11617309207119676,0.3346808085903922,61494.0,0.6680795812134952,0,0,-1,0,0,0.03288001377173353,-0.4519681227441774,2.5417356779205886,1.8441906639467776,-0.05660377358490576,0.0,1.2521612827412902,0.2141666666666666,0.0
