date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-03-12,15.9,15.9,-0.024845998586530776,-0.04326600730351024,-0.0032185415617980934,0.5332364309903522,0.0,17.517000000000003,18.344,17.720000000000002,0,12,3,17.17660962561848,17.64237242081475,21.786833855799415,-0.3093237434058089,0.14524082096698707,21.26263991396137,15.425360086038634,0.01948781890562786,0.032842686583776884,0.031721806821015254,-457882.0,-1.674752673880106,0,0,-1,0,0,0.0,1.4154362293675127,0.2900488223525022,0.5213614865274668,-0.09812819058423139,-0.06470588235294117,-0.9556908285818734,0.0628930817610064,0.0
2018-03-13,15.45,15.9,0.0,0.0,-0.018217810281377006,-0.3380309842129881,-0.02871010588243148,17.087,18.2115,17.694,1,13,3,16.862680602778756,17.5009290388267,18.072289156626525,-0.43743035344994396,0.028706586083600855,21.40449414013671,15.018505859863293,0.01873112648291586,0.02915422143767662,0.03136403687826561,-583526.0,-1.7297244396958193,0,0,-1,0,0,0.0,0.5832280833387603,0.29480806705116447,0.4628089175508019,-0.10174418604651159,-0.14640883977900565,-0.7281749503929322,0.08284789644012952,0.0
2018-03-14,15.08,15.45,0.03096222560396689,-0.006684923101884096,-0.044989124138530574,0.6791855999565538,-0.02423964076394439,16.645,18.053,17.672,2,14,3,16.538556856818982,17.344740068579817,17.21664275466287,-0.5623294883454903,-0.08950062880221739,21.539201975004648,14.566798024995354,0.018300658947807257,0.029127685405030666,0.031185019339019265,-831330.0,-1.7055810428172553,0,0,-1,0,0,0.06148867313915853,2.437438671416631,0.28102439161737536,0.46238767109182094,-0.11346266901822466,-0.17369863013698628,-0.18325411757011306,0.12201591511936327,0.0
2018-03-15,14.92,15.08,-0.0779615414697118,-0.02844966146808367,0.01228684399265059,-0.666123027883294,-0.010666767804195192,16.3,17.8945,17.628666666666664,3,15,3,16.244273791942803,17.188305225445635,0.0,-0.6665401554192592,-0.20490853412562576,21.65136025124284,14.137639748757161,0.014653622877417661,0.029129518201443542,0.030653909477131067,-958626.0,-1.5835031388330087,0,0,-1,0,0,0.0059681697612732005,0.28806878345611314,0.17770592184097236,0.46241676583289465,-0.07787391841779978,-0.17523493642896626,0.5751143458750353,0.08042895442359245,0.0
2018-03-16,14.95,14.92,-0.0233421734925,-0.03771619932886281,-0.04332682505573784,1.8043433576310288,0.002008705061080587,16.022,17.731,17.568666666666665,4,16,3,16.008951284316836,17.04389843670721,0.5253940455341422,-0.7381976278511928,-0.3115663528707392,21.706476932659182,13.755523067340821,0.015264226892185652,0.028999129706949053,0.029949632816708927,-185178.0,-1.3990774174306693,0,0,-1,0,0,-0.006702412868632684,4.014747091349525,0.217457498091968,0.46034691265135547,-0.05974842767295607,-0.17947310647639958,-0.19036210566929818,0.08260869565217388,0.0
2018-03-19,15.07,14.95,0.0047122268279768875,0.06188843294916753,0.006003902901762386,-1.5492983261847846,0.007994712801708697,15.766000000000002,17.5465,17.503,0,19,3,15.838232868986502,16.916550150468034,3.012048192771104,-0.7763543640545478,-0.40452395510750094,21.66097393836365,13.432026061636353,0.016899011689238755,0.027845979619777663,0.029776184357451788,-20900.0,-1.2037990941728611,0,0,-1,0,0,-0.004013377926421319,0.07898243929349895,0.250685569445757,0.44204122252142775,-0.05220125786163521,-0.1966950959488274,0.04620628164735724,0.14134041141340403,0.0
2018-03-20,14.88,15.07,0.01466692958873054,-0.03350042429124784,0.03324405857915443,-0.09492614856100705,-0.012687983233458228,15.534,17.3155,17.43433333333333,1,20,3,15.664008710988956,16.785159818179775,3.0487804878048763,-0.812558594822935,-0.4861308830505878,21.486555527144933,13.144444472855067,0.016613668954219556,0.025240437352662844,0.029818816014619148,-170301.0,-1.1678099148524583,0,0,-1,0,0,0.0026542800265427434,-0.0006900056992187143,0.20045501452781528,0.40067952130590834,-0.03689320388349504,-0.2369230769230769,-0.03144423740685109,0.07473118279569893,0.0
2018-03-21,14.7,14.88,-0.016011015812584465,-0.029039686752015615,-0.01233737375984082,-0.20673616437697315,-0.012170535620255291,15.303,17.066000000000003,17.388333333333332,2,21,3,15.488734399900054,16.650633378297208,3.7783375314861445,-0.8460227802417819,-0.5581092624888266,21.235984980409654,12.896015019590353,0.016594421718541995,0.02466479757290214,0.02853023393075166,-291799.0,-1.1347762695143198,0,0,-1,0,0,-0.0006720430107527932,-0.1957254719939797,0.1502946907102199,0.39154152309389145,-0.025198938992042508,-0.2534281361097004,0.8054351744749364,0.057142857142857134,0.0
2018-03-22,13.18,14.7,-0.02038114026495013,-0.02241359483690001,-0.10612709292802194,0.5518892391618848,-0.10914696471032943,15.003,16.7425,17.287,3,22,3,15.068964509009135,16.426721547439325,3.0927835051546424,-0.9838534351398334,-0.643258097019028,21.06934581847355,12.415654181526449,0.031486316110998176,0.031497701967086865,0.03384573480610518,-502784.0,-1.6466960688961172,0,0,-1,0,0,-0.00884353741496592,0.34326590522385747,0.7221404652216169,0.5000105176496509,-0.11662198391420908,-0.3292620865139949,-2.0208491896756726,0.14871016691957517,0.0
2018-03-23,11.78,13.18,-0.09723378578357315,-0.08121005542554317,-0.10663945175746355,-0.44963565369368547,-0.1122973508509205,14.591,16.289,17.129666666666665,4,23,3,14.470970961916564,16.126933060507756,2.4390243902439153,-1.1923093221951166,-0.7530683420542459,20.703549628337253,11.87445037166275,0.04162021771716639,0.03124718330952388,0.038116606872810856,-637363.0,-2.042790490362354,0,0,-1,0,0,0.003034901365705685,-0.1620547495846093,0.873176226854707,0.4960336572494904,-0.21204013377926423,-0.4350119904076739,-0.5019850502774339,0.17903225806451614,0.0
