date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-07-21,63.23,64.0,0.0015605496300605465,-0.002622851152625531,-0.005386198397866829,0.14986851368653709,-0.012104211289150069,66.986,67.651,66.943,0,21,7,66.15026873253794,65.5321715915499,51.114058355437656,0.47638586934724003,1.7286539190338943,76.88715527211005,58.41484472788995,0.029303008005884125,0.05682644281699011,0.05240034862324578,1472600.0,-0.9573247460119841,0.0,0.0,-1,0.0,0.0,0.002031249999999929,-0.5382518315370954,0.24685076538269765,0.9020918135171315,-0.0829586656997825,-0.029470452801228064,0.20453704702607728,0.027202277399968465,0.0
2014-07-22,65.51,63.23,-0.0057862386788119545,0.03387065362380082,0.007116342201085483,0.49568019332865015,0.03542393067326336,66.594,67.64099999999999,67.28666666666666,1,22,7,66.03385623571286,65.5307411662886,30.10997345468337,0.3684024123979981,1.4566036177067152,76.88643221499703,58.395567785002946,0.03149282911443531,0.05737684545799686,0.05268587448042679,1708500.0,-0.4609843975803066,0.0,0.0,-1,0.0,0.0,0.008382097105804225,-0.33801408796625076,0.40440470803925194,0.9108291845714735,-0.01769380716749125,-0.003043676761527725,0.8933596732612941,0.053426957716379064,0.0
2014-07-23,64.82,65.51,0.03286065044376891,-0.004190368298626463,0.01470384695525852,-0.4668716166968752,-0.010588605030383893,65.886,67.66799999999999,67.44733333333333,2,23,7,65.81315510194688,65.4848868974958,30.06436955698601,0.224558935729533,1.2101946813112787,76.8751793497763,58.46082065022368,0.028019793502029218,0.05719424591572872,0.05054522685797191,1560600.0,-0.6186476643510137,0.0,0.0,-1,0.0,0.0,0.005800641123492527,-0.5394165014018111,0.3279158355557135,0.9079305067013392,0.004494033782736606,0.008400746733042919,1.7428461500530792,0.03517432891083001,0.0
2014-07-24,64.25,64.82,-0.011908537676957877,-0.007829007167157538,-0.009830772783127672,0.21076159844411393,-0.008832473938072074,65.537,67.65599999999999,67.47233333333332,3,24,7,65.52894508341107,65.40521677507672,26.54320987654323,0.06383189348808571,0.9809221237466401,76.88122719731633,58.43077280268365,0.022440068501390863,0.05724187720987618,0.049519585394088704,1378000.0,-0.7384099983989145,0.0,0.0,-1,0.0,0.0,0.004473927800061807,-0.4570300710761897,0.3207566213487471,0.9086866300549693,0.007685069008783074,-0.003721507210420194,1.7692718886794896,0.037198443579766434,0.0
2014-07-25,63.64,64.25,-0.014854056187125157,-0.02107913697225253,-0.0199563163834594,-0.457162011922591,-0.009539520305743005,64.938,67.64750000000001,67.39366666666666,4,25,7,65.18550052279087,65.29133182184597,30.865859129654567,-0.11148224950436258,0.7624412490964396,76.88794855370584,58.40705144629418,0.019224350046758775,0.05723099063408451,0.04903161131575623,1262400.0,-0.8673821355550588,0.0,0.0,-1,0.0,0.0,-0.0015564202334629464,-0.61816243622845,0.32906603861352357,0.9085138110219264,-0.005624999999999991,-0.002664159222692364,2.21664152071819,0.03566939032055316,0.0
2014-07-28,63.41,63.64,0.005751162195362434,-0.0036497519713820105,0.008284259581297799,-0.5394909383200157,-0.00362062575764595,64.384,67.69050000000001,67.188,0,28,7,64.8626822459198,65.16995557527527,34.78260869565217,-0.26591376040153136,0.5567702471968454,76.83861335165547,58.54238664834456,0.019287951265749132,0.05703237457373731,0.04794433576119269,1195000.0,-0.9358213733163713,0.0,0.0,-1,0.0,0.0,0.013827781269641664,-0.7031901956401497,0.31640475163941545,0.905360878809554,0.0028467499604618585,0.013749000799360589,2.1404293222987443,0.023876360195552688,0.0
2014-07-29,63.85,63.41,-0.014519027977691636,-0.007683133429058066,0.0019036288015024441,0.4565605589892827,0.0069150047666080875,64.1,67.7635,66.933,1,29,7,64.6785582012071,65.08479715106397,27.323943661971867,-0.34877703805143767,0.37566079014718884,76.75549006133556,58.77150993866442,0.01768104199379169,0.05703119398213957,0.04765098613703739,1301400.0,-0.8704413535392014,0.0,0.0,-1,0.0,0.0,0.0028386689796563135,-0.593230034043947,0.11491505738951069,0.9053421374989487,-0.025339642802625573,0.02340118608751407,1.5949092480691416,0.014093970242756385,0.0
2014-07-30,67.79,63.85,0.013898872919056515,0.058372006221907254,0.012899791135525097,1.74313376521852,0.05987810896432592,64.426,67.353,66.869,2,30,7,65.24427489189671,65.25932636712436,50.1426126640046,-0.09542174802726322,0.28144428251229847,75.4686900669726,59.23730993302739,0.024670698781711728,0.03043347886764324,0.04886913596506395,1909500.0,0.1076926290663601,0.0,0.0,-1,0.0,0.0,0.009866875489428387,0.9548936204712661,0.4761982692687798,0.48311649968594167,0.045819191607528786,-0.10802631578947364,1.986267781958786,0.057973152382357375,0.0
2014-07-31,66.12,67.79,0.02843793532053341,-0.013343415173684448,0.017663923786724444,-0.8585432244677446,-0.024943418490050884,64.662,66.89150000000001,66.77433333333333,3,31,7,65.40349763882458,65.31485369827763,39.86135181975741,-0.029055959569262768,0.21934423409598625,74.09039838063693,59.692601619363096,0.025945318651158872,0.03073603673299271,0.04904109018758442,1651800.0,-0.21433834989951492,0.0,0.0,-1,0.0,0.0,-0.021389585484584788,-0.034428816581469124,0.5249999596550488,0.4879194568994693,0.02910505836575883,-0.1224950232249501,1.5797796382965519,0.028584392014519063,0.0
2014-08-01,65.61,66.12,-0.007869290003712599,0.0074349784875179905,0.0021478989540320084,-0.2854855472453692,-0.007743149596037391,64.82300000000001,66.3515,66.77233333333334,4,1,8,65.44104352267465,65.33389539516294,40.256709451575276,-0.0174126100985319,0.17199286525708263,71.99667595642043,60.70632404357956,0.026206355475172756,0.030368889668372534,0.04824601708915641,1458100.0,-0.26270217464405904,0.0,0.0,-1,0.0,0.0,-0.0045372050816698635,-0.28336317999639454,0.521792553368207,0.4820911779340352,0.030955373978629686,-0.1413427561837456,1.5686257148606302,0.03429355281207133,0.0
