date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,14.62,14.81,-0.04165891631692262,-0.04165891631692262,-0.025404730492928136,-0.5623592738811736,-0.012912173958075004,15.55,16.1315,16.025333333333332,1,14,12,15.452655112326406,15.778017060570113,24.607329842931904,-0.22838692360700286,-0.009632923225048183,17.56502748583052,14.697972514169479,0.017172900829038003,0.018892326292114976,0.025770975416948224,-21425.0,-2.108784121602392,0,0,-1,0,0,0.0,-0.3931935772928462,0.3056430611231493,0.2999063823385394,-0.0567741935483872,-0.11714975845410625,-0.8508061136561909,0.029411764705882335,0.0
1999-12-15,14.38,14.62,-0.012912173958075004,0.0,0.0,0.2954642128938359,-0.01655210202873176,15.363,16.012999999999998,15.971333333333332,2,15,12,15.257626910085241,15.687822411501074,21.80451127819545,-0.3044168280985584,-0.06858970419975023,17.613369694131553,14.412630305868444,0.015195298340042523,0.01855789546036534,0.023774009649812092,-35400.0,-2.0407784601121803,0,0,-1,0,0,0.0,0.09887537651718098,0.25367245856624165,0.2945974574691673,-0.07938540332906519,-0.1414925373134328,-0.6553405551239031,0.029902642559109852,0.0
1999-12-16,14.12,14.38,-0.008241804895103642,-0.021153978853178688,-0.02678102267764207,-1.0480348139245819,-0.01824612022780472,15.181000000000001,15.881499999999999,15.902333333333333,3,16,12,15.050785653706104,15.586672578501005,20.81339712918657,-0.38125602018626026,-0.13112296739705223,17.65023758132147,14.112762418678528,0.015147266446167767,0.018616956498684153,0.023744648520043522,-40300.0,-1.991816105002909,0,0,-1,0,0,0.008344923504867817,-0.9946406296934117,0.2537728244954775,0.2955350223865563,-0.08192457737321202,-0.15701492537313433,-0.4852580571264352,0.03541076487252125,0.0
1999-12-17,14.12,14.12,-0.01739174271186922,-0.01319005585816918,0.004276556767260172,1.1254595387042978,0.0,14.987,15.731,15.841666666666667,4,17,12,14.881551898486812,15.49204854117836,22.137404580152634,-0.43711286845798014,-0.19232094760923782,17.563523712778284,13.898476287221715,0.014231230120094265,0.01726947601198961,0.023661514572896728,-40300.0,-1.7582309999771484,0,0,-1,0,0,0.00920679886685558,0.44387374079465053,0.23445618616436212,0.27414443280072004,-0.08549222797927458,-0.17571511967308817,-0.8875814716550182,0.017705382436260624,0.0
1999-12-20,14.19,14.12,0.0,-0.004201686853700081,0.0,0.5662164719667747,0.004945259106855332,14.818000000000001,15.5905,15.787666666666667,0,20,12,14.755815189671027,15.408045409489434,10.787172011661752,-0.470309967605818,-0.24791875160855387,17.444127737565893,13.736872262434108,0.015297573346998682,0.01756683827057796,0.023698657175281836,-13700.0,-1.5110908966425798,0,0,-1,0,0,0.00920679886685558,2.194641945080501,0.16392743107148014,0.2788649123138476,-0.04186360567184344,-0.1652941176470588,0.590680742800672,0.013389711064129634,0.0
1999-12-21,14.25,14.19,-0.004219415542708322,0.004201686853699977,0.0,-0.30665797391078664,0.0042194155427082896,14.693000000000001,15.475,15.764666666666667,1,21,12,14.663848791549022,15.3333328024256,15.034965034964983,-0.48617310833297545,-0.2955696229534382,17.361846436169134,13.588153563830863,0.015261494201964763,0.017318433822666977,0.02161895429765742,5875.0,-1.2984628494591395,0,0,-1,0,0,0.0,1.0222678278480055,0.1793750259373273,0.27492161395143905,-0.025307797537619692,-0.13949275362318836,-0.5003455833300121,0.017543859649122806,0.0
1999-12-22,14.12,14.25,0.0,-0.004201686853700081,0.0,-0.3697134171443216,-0.00916467464956352,14.543000000000001,15.353,15.712333333333333,2,22,12,14.564967193085561,15.25505326678524,16.044776119402925,-0.503431431029945,-0.33714198456873956,17.259886136307582,13.446113863692418,0.0141901407933966,0.01723486765261388,0.019333347673895464,-7650.0,-1.2932077867926948,0,0,-1,0,0,-0.004210526315789508,0.09710355512549848,0.15627820987824054,0.2735950421275673,-0.018080667593880495,-0.1473429951690821,-0.894264968041215,0.013456090651558039,0.0
1999-12-23,14.88,14.12,0.0,0.05129329438755048,0.004258345682577025,0.5828453330442848,0.05242579733984995,14.493,15.2655,15.693666666666667,3,23,12,14.622245885251822,15.230856281831354,32.22891566265062,-0.4505890179745222,-0.3598313912498961,17.084226853714156,13.44677314628584,0.024430813587307715,0.021972863247497317,0.021802271289918754,16575.0,-0.42392292081984734,0,0,-1,0,0,0.004957507082152995,1.5124918713628652,0.39222991010168556,0.3488083904694539,0.05382436260623247,-0.10523150932050496,1.9379185950793247,0.05913978494623661,0.0
1999-12-27,14.5,14.88,0.051504688532719896,-0.004008021397538822,0.026556417361432674,-0.8999137025928324,-0.02586937997841718,14.399000000000001,15.1625,15.662333333333333,0,27,12,14.60001936066058,15.183704263648687,30.397727272727266,-0.4343667397348092,-0.37473846094687874,16.904245947998263,13.420754052001739,0.025261813610402858,0.02242913021843742,0.0222556129810881,6725.0,-0.7607309214772587,0,0,-1,0,0,0.004032258064516043,-0.6346658166015543,0.47052402038784624,0.3560514040888154,0.026912181303116123,-0.12439613526570037,1.24853106210963,0.030344827586206862,0.0
1999-12-28,14.94,14.5,-0.02576413693613132,0.0,-0.008310297133628037,0.7747505596388263,0.02989353027814246,14.412,15.094,15.623,1,28,12,14.661834022358656,15.167981407929418,42.17877094972066,-0.3816072141654061,-0.3761122115905842,16.751447625591496,13.436552374408503,0.02436704589571845,0.023761980515656613,0.021405913221270983,28100.0,-0.1858278929870158,0,0,-1,0,0,0.0041379310344827926,1.2579385210400655,0.5015949491669767,0.37720974661673845,0.052854122621564414,-0.08399754751686073,0.41691364339649145,0.03748326639892897,0.0
1999-12-29,15.0,14.94,0.025764136936131245,0.00800004266707637,0.03417967711204518,0.28504702481377575,0.004008021397538868,14.45,15.0,15.571,2,29,12,14.723318745566171,15.157143897740422,41.193181818181834,-0.331136278586353,-0.36711702498973803,16.428374121712825,13.571625878287175,0.023871505645090003,0.022029438549895343,0.020706191625640018,56525.0,0.0,0,0,-1,0,0,0.0,2.0481629117095514,0.5017709834523161,0.3497064955524146,0.05263157894736836,-0.11137440758293837,0.4228216291872476,0.011999999999999981,0.0
1999-12-30,15.0,15.0,0.01197619104671562,0.003976148379639417,0.004024150299725327,-1.0597975844526022,0.0,14.512,14.9375,15.512666666666666,3,30,12,14.773624428190502,15.14700558175717,44.20731707317073,-0.28781988998639463,-0.35125759798906936,16.239367080287682,13.63563291971232,0.022948198622784334,0.02074953745777264,0.020533232103455475,56525.0,0.0960159465529907,0,0,-1,0,0,0.007999999999999948,-0.6522894804402654,0.48288424189913925,0.3293886955973148,0.062322946175637384,-0.07692307692307687,0.27127776278306304,0.011999999999999981,0.0
1999-12-31,15.5,15.0,-0.007968169649176845,0.0408219945202552,0.0,0.5036936526287192,0.03278982282299097,14.65,14.9155,15.471,4,31,12,14.905692713974046,15.169779415192192,50.80645161290324,-0.2107165098583792,-0.3231493803629314,16.159626833947122,13.671373166052875,0.02309525639395637,0.021989913643451243,0.021601502746617148,72825.0,0.9396148110488253,0,0,-1,0,0,0.0,0.2915508595364665,0.38434537327359586,0.34907905711414955,0.04166666666666652,-0.027603513174404015,-0.40857207760539277,0.05225806451612906,0.0
2000-01-03,15.12,15.5,0.03278982282299097,-0.01600034134644119,-0.00402415029972538,-0.19404646741778825,-0.024821653173814014,14.75,14.868500000000001,15.404,0,3,1,14.944657675069674,15.166567840018502,54.466858789625334,-0.17821994126966523,-0.2941634925442782,15.996148228090531,13.74085177190947,0.025412988089635387,0.02248456711779343,0.021432841518066487,59400.0,0.4460610919876463,0,0,-1,0,0,0.0,-0.15504535859433435,0.3786843330285193,0.3569314375837305,0.04275862068965508,-0.05853051058530512,-0.36468659259626207,0.041005291005290954,0.0
2000-01-04,14.31,15.12,-0.03278982282299084,-0.028797801553453354,-0.04326112269028629,0.02027719243915088,-0.05505977718302731,14.762,14.790000000000001,15.314333333333334,1,4,1,14.82926537051155,15.111305398726987,46.210268948655276,-0.21534405486802832,-0.2783996050090282,15.836859966506315,13.743140033493686,0.03188943914354394,0.025157563480283623,0.023268993033052802,45700.0,-0.9170280942195247,0,0,-1,0,0,-0.007936507936507886,-0.15896289656887289,0.5184344799486782,0.3993639393669064,-0.04216867469879515,-0.0988664987405542,-0.2918017769593248,0.056603773584905696,0.0
2000-01-05,14.5,14.31,-0.05551270993025883,-0.02965176805011516,-0.004219415542708322,-0.2828276939869827,0.013190055858169224,14.787,14.74,15.245666666666667,2,5,1,14.769398939509449,15.071866340744602,51.485148514851474,-0.22681914039531748,-0.2680835120862861,15.738483059972749,13.741516940027251,0.03210940321543492,0.025051086125532626,0.023182291164779194,56025.0,-0.48072923742251644,0,0,-1,0,0,-0.008385744234800908,-0.6802906655532284,0.5359957717504488,0.3976736637613195,-0.033333333333333326,-0.06451612903225812,-0.45171020581743865,0.029655172413793084,0.0
2000-01-06,14.19,14.5,0.01746464229272893,-0.012388320856952203,-0.0092036047894324,0.2828276939869828,-0.021611158254577493,14.794,14.6685,15.166666666666666,3,6,1,14.664053677780457,15.01497173811592,50.8557457212714,-0.25795410323982537,-0.266057630316994,15.604499887539305,13.732500112460695,0.032815980876992515,0.02523760019954444,0.023377830527494096,42325.0,-1.0224360202819078,0,0,-1,0,0,-0.0041379310344827926,-0.25708850515902026,0.5416360841909064,0.40063448289641207,-0.05400000000000005,-0.09154929577464788,0.15433144941796034,0.02677942212825927,0.0
2000-01-07,14.75,14.19,-0.013245226750020567,0.025300494815027386,0.01342302033214055,0.041113922707994764,0.038705591613877474,14.781,14.637,15.104000000000001,4,7,1,14.679680281820373,14.997876787269732,56.7741935483871,-0.23473558007538387,-0.25979322026867196,15.512637512119875,13.761362487880126,0.03047745157440581,0.026915918479329164,0.02469862742416278,56600.0,0.2580976681239527,0,0,-1,0,0,0.0042283298097251934,-0.19664559254099778,0.5737431083079403,0.4272769596311567,-0.048387096774193505,-0.04096228868660601,0.3187632061533438,0.03796610169491529,0.0
2000-01-10,14.75,14.75,0.05129329438755048,0.012747572822502684,0.0215211360538804,-0.4837580340579131,0.0,14.806000000000001,14.602500000000001,15.043666666666667,0,10,1,14.69246568512576,14.981884736478136,56.11353711790393,-0.21386938010238055,-0.2506084522354137,15.395386133724468,13.809613866275534,0.029184891559379738,0.026886964287428542,0.024707569102698695,56600.0,0.3720584677326597,0,0,-1,0,0,0.01694915254237288,-1.062281021275025,0.5591149345518065,0.42681732608406536,-0.02447089947089942,-0.04468911917098439,-0.3161626643011708,0.029830508474576238,0.0
2000-01-11,14.75,14.75,-0.020883210916424186,-0.008032171697264154,0.008888947417245994,-0.33024168687057687,0.0,14.787,14.5995,14.991666666666667,1,11,1,14.702926469648347,14.966924430898903,55.530973451327434,-0.1950839598374685,-0.23950355375582472,15.389529313246905,13.809470686753096,0.02744730906686106,0.02528311902157678,0.024617996193743885,56600.0,0.38099852113452903,0,0,-1,0,0,-0.004067796610169525,-1.3095806725582924,0.35443932902135417,0.4013570717948331,0.030747728860936352,-0.004051316677920358,0.5717841658484545,0.012881355932203476,0.0
2000-01-12,14.88,14.75,0.0,0.004024150299725327,0.0,-0.007936549595736303,0.008774946619117057,14.775,14.6125,14.925,2,12,1,14.73512165698501,14.961316403098975,58.407079646017706,-0.16777248857763638,-0.22515734072018706,15.412444076992696,13.812555923007306,0.027585095297532485,0.025163510506079154,0.02367109670930958,62875.0,0.6687967514070191,0,0,-1,0,0,-0.004067796610169525,-1.2446538967804712,0.35027362679512214,0.3994583454746792,0.026206896551724146,0.017783857729138264,0.7821747561622551,0.016801075268817203,0.0
2000-01-13,14.81,14.88,0.004076092600042935,0.0,0.004076092600042935,-0.22713557258374725,-0.004715401125238444,14.756,14.634,14.877,3,13,1,14.748735901169553,14.951554054511945,49.086161879895556,-0.15004672062674018,-0.21013521670149768,15.430740729141915,13.837259270858086,0.02761651551253861,0.024866965178510655,0.02281788291194855,57875.0,0.44179993205456236,0,0,-1,0,0,-0.008736559139784997,-1.3034982146109504,0.28369616724937835,0.39475083433945257,0.04369274136715995,0.029902642559109793,1.8494856637989026,0.012829169480080992,0.0
