date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,2.875,2.969,-0.02180114474159385,0.0,0.022650617829239952,-0.37153004492965663,-0.032172521532308956,3.5862000000000003,3.9650000000000007,3.9496333333333333,1,14,12,3.4117555619532203,3.720077016205503,23.506743737957635,-0.21689728061421976,-0.015839813288276994,5.276826849935055,2.653173150064947,0.1060811728626698,0.08706008205223136,0.08301342620822695,705400.0,-1.6618046810887654,0,0,-1,0,0,-0.052542943752104984,-0.37528681744297077,0.6492495331234157,1.3820359573864918,-0.04166666666666663,-0.303030303030303,1.849429966749111,0.06504347826086951,0.0
1999-12-15,3.0,2.875,0.0,0.0,0.0,-0.6882998613256205,0.0425596144187959,3.4424,3.9150000000000005,3.9371333333333336,2,15,12,3.336890914325362,3.6736204345148256,27.02205882352942,-0.24055483960787472,-0.06078281855219654,5.295634941650132,2.534365058349869,0.10900621230322512,0.0878738710930539,0.08269133151361059,757100.0,-1.3254771010016517,0,0,-1,0,0,-0.02156521739130429,-0.5029592515971942,0.5192892295712279,1.3949544579166093,-0.05897114178168139,-0.25,1.6426423111973878,0.062333333333333275,0.0
1999-12-16,3.0,3.0,0.0643607591603898,0.060781472259858894,0.04347754824396567,0.35860731168978627,0.0,3.3002000000000002,3.8525000000000005,3.9267,3,16,12,3.27563802081166,3.6301610516429013,19.63562753036439,-0.25634859848201597,-0.09989597453816043,5.28160358359063,2.4233964164093713,0.10911548725448977,0.08626023317731094,0.0826198904784504,757100.0,-1.1930555766406947,0,0,-1,0,0,0.0,-0.4199684049923209,0.4593834212292454,1.3693387501296463,-0.020568070519098924,-0.2941176470588235,1.3631313909247522,0.08333333333333333,0.0
1999-12-17,3.125,3.0,0.02078253918252863,0.019261235413677365,0.020883210916424044,0.46661953126149497,0.0408219945202552,3.1689,3.7712500000000007,3.9204333333333334,4,17,12,3.248249289754994,3.597570016053037,24.696356275303657,-0.2558297645687988,-0.1310827325442881,5.169957655395923,2.3725423446040788,0.11111623388031526,0.08175811247493887,0.08296170364113949,875100.0,-0.9240672952734665,0,0,-1,0,0,0.021000000000000057,-0.28678928061972997,0.5242934004672665,1.2978697996244148,0.04166666666666674,-0.3421052631578947,0.06369377086204311,0.08,0.0
1999-12-20,3.125,3.125,0.03999893307733034,0.03774032798284711,0.0408219945202552,-0.4229906688722884,0.0,3.0345,3.7118500000000005,3.8933333333333335,0,20,12,3.225840327981359,3.567081627920583,20.68230277185502,-0.2525078318496825,-0.155367752405367,5.114584063403173,2.309115936596828,0.1108966228344294,0.07987207571689538,0.07508899654897501,875100.0,-0.836723104272871,0,0,-1,0,0,0.020160000000000053,-0.3801536852279174,0.5055438880001322,1.2679298942725572,0.05254294375210522,-0.27544632506376066,-0.17431294031771907,0.08,0.0
1999-12-21,3.125,3.125,0.0,-0.05700156339652448,-0.020039455337726594,-0.9072758607779396,0.0,3.0469999999999997,3.6556000000000006,3.864166666666667,1,21,12,3.207505722893839,3.5385602325708683,21.24397722295228,-0.24702759588057788,-0.17369972110040915,5.057696535455687,2.253503464544314,0.034011778132859695,0.07991588973948142,0.07499790700237298,875100.0,-0.7568665731387085,0,0,-1,0,0,0.020160000000000053,-0.4815340391148313,0.3702997814829916,1.2686254203187575,0.08695652173913038,-0.2647058823529411,0.6120203522910731,0.04,0.0
1999-12-22,3.125,3.125,-0.01995947773960379,0.019261235413677365,0.0,0.9638591487932647,0.0,3.0407,3.5993500000000003,3.8350000000000004,2,22,12,3.1925046823676864,3.511878927243716,21.39391265990298,-0.23991883441326678,-0.18694354376298067,4.991270184493349,2.207429815506652,0.027220139503364743,0.07991588973948142,0.07499790700237298,875100.0,-0.6815764370464406,0,0,-1,0,0,0.0,-0.3493201449260011,0.29580398915498063,1.2686254203187575,0.04166666666666674,-0.2647058823529411,2.2360679774997356,0.05983999999999995,0.0
1999-12-23,3.125,3.125,0.029636469128306177,0.0,0.0,0.31511408646941286,0.0,3.0469,3.5431000000000004,3.7975000000000003,3,23,12,3.18023110375538,3.4869189964537988,20.835184362505572,-0.23161517418203115,-0.1958778698467908,4.91509277272916,2.17110722727084,0.023822680571714848,0.07991588973948142,0.07391905004871559,875100.0,-0.6094784292023903,0,0,-1,0,0,0.030079999999999954,-0.2727487351062594,0.29580398915498063,1.2686254203187575,0.04166666666666674,-0.2647058823529411,2.2360679774997356,0.05983999999999995,0.0
1999-12-27,3.188,3.125,-0.04967592446603282,0.0,-0.041665750098952674,-1.0107092486679983,0.019959477739603743,3.0657000000000005,3.4775,3.7579333333333333,0,27,12,3.1816436303453104,3.4676338999083924,21.944809461235224,-0.21744432728653829,-0.2001911613347403,4.780581449164975,2.174418550835025,0.022952198697523508,0.07858194029262183,0.07378079122834345,915900.0,-0.4443313964534048,0,0,-1,0,0,-0.019839999999999948,-0.4589989257886254,0.14312180211274403,1.2474496293312216,0.020159999999999956,-0.29155555555555557,2.236067977499559,0.09786700125470509,0.0
1999-12-28,3.125,3.188,0.05926016849100778,0.0,-0.021676403502371905,0.4824866654475246,-0.01995947773960379,3.0813,3.415,3.7121,1,28,12,3.171344788464345,3.445528487011077,57.12656784492588,-0.20888945490646282,-0.2019308200490848,4.655222900169667,2.174777099830333,0.02388739266577304,0.07852530218756104,0.07349598541036635,849800.0,-0.46765787014628907,0,0,-1,0,0,0.019447929736511865,-0.39432720225992113,0.22406615212810418,1.2465505272868969,0.0,-0.2857142857142857,0.042335527117885886,0.12,0.0
1999-12-29,3.25,3.125,-0.03922071315328127,0.0,0.0425596144187959,0.18584534599269673,0.03922071315328133,3.1188000000000002,3.3525,3.682933333333333,2,29,12,3.1856457360162818,3.4329137459135883,53.80835380835379,-0.1898349029858175,-0.19951163663643134,4.483694152445243,2.221305847554757,0.02222937094695779,0.07888468304523343,0.07263816385534974,929400.0,-0.18122441630100572,0,0,-1,0,0,0.0,-0.3574719482690312,0.36117040216532176,1.252255521539046,0.040000000000000036,-0.2777777777777778,0.4122097046857108,0.07692307692307693,0.0
1999-12-30,3.125,3.25,0.0,0.019199126976112642,0.0,0.3757136574953686,-0.03922071315328127,3.1313000000000004,3.28685,3.653766666666667,3,30,12,3.174619238558776,3.413048342951422,53.80835380835379,-0.18271427224473236,-0.19615216375809155,4.298919120793216,2.2747808792067836,0.024545243960805287,0.07909931154532257,0.07275183710268744,813500.0,-0.3198398146425982,0,0,-1,0,0,-0.038461538461538464,-0.2642645066853248,0.49412107715460746,1.2556626433520623,0.0,-0.29585398828301035,0.042504302513624276,0.10016000000000005,0.0
1999-12-31,3.125,3.125,-0.020039455337726594,-0.058419840129394066,-0.04255961441879589,-0.3254887728502764,0.0,3.1438,3.222,3.6162666666666667,4,31,12,3.1655975588208167,3.39446457889004,58.32223701731025,-0.17505321656730377,-0.191932374319934,4.082705708003305,2.3612942919966953,0.024545243960805287,0.0791275985948308,0.0716342393770706,813500.0,-0.22539643712837457,0,0,-1,0,0,-0.019839999999999948,-0.34742185172898266,0.49412107715460746,1.2561116863419977,0.0,-0.29330619629127086,0.042504302513624276,0.08,0.0
2000-01-03,3.063,3.125,0.020039455337726553,0.0,0.0425596144187959,0.45858866600747816,-0.020039455337726594,3.1376,3.15325,3.5600333333333336,0,3,1,3.1469434572170316,3.3730797673487474,56.01023017902815,-0.17200192546313886,-0.18794628454857498,3.797407834532399,2.509092165467601,0.02169948784643529,0.07903420472060607,0.06765723075877583,681100.0,-0.28021082772520534,0,0,-1,0,0,0.0,-0.22638608425135057,0.47449087372512605,1.2546291045509446,-0.03920953575909658,-0.30982424515547535,1.1764358619029527,0.040809663728370874,0.0
2000-01-04,3.063,3.063,-0.040821994520255166,-0.005133152111748075,-0.04255961441879589,-0.783184278466112,0.0,3.1314,3.08295,3.5183666666666666,1,4,1,3.1316810104502983,3.3530746210681834,63.662790697674424,-0.1676511768719764,-0.18388726301325528,3.2601011100430055,2.905798889956994,0.02169948784643529,0.07894881722192298,0.06596098252812149,681100.0,-0.22523144218691682,0,0,-1,0,0,-0.020568070519098976,-0.40881524079165893,0.4632206337863668,1.2532736200314087,-0.01983999999999997,-0.3146117699709108,0.6194755157017697,0.07639569049951027,0.0
2000-01-05,3.0,3.063,-0.010387092886487025,-0.01490630322597849,0.032172521532308956,0.3871159694399678,-0.020782539182528505,3.1189,3.08295,3.4767,2,5,1,3.1077390085502437,3.330295613257333,50.0,-0.1673575570142627,-0.18058132181345676,3.2601011100430055,2.905798889956994,0.02247196846423088,0.028389418353937018,0.06598822417859267,592000.0,-0.9364886280403513,0,0,-1,0,0,-0.030688867123735,-0.36021608843697106,0.2574263299625417,0.4506680449817401,-0.07692307692307687,0.0,-0.3913928950543738,0.031333333333333435,0.0
2000-01-06,3.063,3.0,0.03116963206901552,0.03999893307733034,-0.010496118029937104,0.3425464240950749,0.02078253918252863,3.1127000000000002,3.0766999999999998,3.4371333333333336,3,6,1,3.09960464335929,3.3130507349826663,54.571843251088545,-0.1601946633136122,-0.17650399011348786,3.2469309267467223,2.906469073253277,0.02381265630553547,0.024891176867382063,0.06619741881651665,717500.0,-0.16095782666310796,0,0,-1,0,0,0.021000000000000057,0.1102385806531239,0.27292342979542256,0.39513518298490025,-0.01983999999999997,-0.03920953575909658,0.5584238386721578,0.08161932745674175,0.0
2000-01-07,3.313,3.063,0.010069924300236146,0.05700156339652447,0.04166575009895254,0.3364722366212129,0.07845929546712069,3.1315,3.0892000000000004,3.4059000000000004,4,7,1,3.1384037991121465,3.3130474617579786,61.54791154791155,-0.13281410940781901,-0.1677660139723541,3.289291137129785,2.889108862870216,0.03556547064476819,0.02953872400602206,0.06819499183469058,893200.0,2.2369806400254215,0,0,-1,0,0,0.010120796604635877,1.2293276707239413,0.6709368609707494,0.4689127065966478,0.06015999999999999,0.08161932745674183,1.4356149130035525,0.09417446423181401,0.0
2000-01-10,3.75,3.313,0.10542515480978318,0.28768207245178085,0.07845929546712069,0.04452599702802845,0.1239017166645606,3.1877000000000004,3.1267000000000005,3.3809,0,10,1,3.249603108364483,3.3412379480961736,74.98001598721022,-0.07498815851971541,-0.14921044288182636,3.4793585347120626,2.7740414652879384,0.05343136800184365,0.04043784167964745,0.07178366990529854,1076900.0,3.534864117262383,0,0,-1,0,0,0.037730153939028066,2.0646422957334303,0.9967233334958543,0.6419308358432976,0.22428991185112634,0.25,0.7123046655217767,0.3165333333333333,0.0
2000-01-11,3.75,3.75,0.10352637391476914,-0.11778303565638351,0.05490884517760905,-0.05023377508106912,0.0,3.2502000000000004,3.16575,3.360066666666667,1,11,1,3.340584361389123,3.3676096933802917,74.98001598721022,-0.028828360433369227,-0.12513402639213494,3.606773629871755,2.724726370128245,0.052248808630881056,0.04020334353312573,0.07163319464233948,1076900.0,2.6495178962174593,0,0,-1,0,0,0.016800000000000044,1.7350784851523524,0.9967233334958543,0.6382082931716851,0.22428991185112634,0.2630515325025262,0.7123046655217767,0.13333333333333333,0.0
2000-01-12,3.688,3.75,0.0,0.030771658666753687,0.03509131981127019,1.3449534855817225,-0.016671534287972006,3.2940000000000005,3.2064,3.333,2,12,1,3.4037508411365547,3.388280035742854,71.43945163747145,0.002719382915572055,-0.09956334453059354,3.6830207363468204,2.7297792636531795,0.05284714827774113,0.03946478229899619,0.07143900396938926,406400.0,2.0208940286205115,0,0,-1,0,0,0.016800000000000044,4.020125618368244,0.9808503935233587,0.626483997050687,0.2293333333333334,0.2827826086956522,0.7626241442018579,0.13557483731019523,0.0
2000-01-13,3.75,3.688,-0.0505619925687886,-0.03077165866675366,0.0,-2.089183094925135,0.016671534287971978,3.3565000000000005,3.2439,3.3100666666666667,3,13,1,3.466705233657181,3.411616807630412,72.72727272727272,0.03235115467995042,-0.07318044468848475,3.7678163854541715,2.7199836145458285,0.0495482800318054,0.03883459880109321,0.07150794131544266,489400.0,1.9319876760917603,0,0,-1,0,0,-0.017082429501084642,-0.34062506351912064,0.987359402699984,0.6164801441559584,0.22428991185112634,0.25,0.801691641985803,0.1,0.0
2000-01-14,4.25,3.75,0.06669137449867214,0.06062462181643484,0.033901551675681416,2.0705162876654755,0.125163142954006,3.4690000000000003,3.3064,3.3043333333333336,4,14,1,3.60912246390133,3.4657060458478046,79.3046357615894,0.09508429603745494,-0.03952749654329682,3.983614853569185,2.629185146430815,0.06047171353826155,0.04722286811579984,0.07569271016041461,1147500.0,2.7867079259318133,0,0,-1,0,0,0.03333333333333333,2.8065411958769895,1.1674197134703423,0.7496397913776461,0.28282523392695436,0.41666666666666674,0.49294156484459545,0.11764705882352941,0.0
2000-01-18,4.125,4.25,0.01612731741162344,-0.02985296314968116,0.01666044089310739,-0.5387143428743465,-0.02985296314968116,3.5752,3.3564,3.2939000000000003,1,18,1,3.7029183795556335,3.5082411396640754,76.68089647812167,0.1331791014196888,-0.004986176950699691,4.119447187614443,2.5933528123855565,0.061464626794053866,0.048060093969752866,0.07590707366236511,763500.0,2.0145543092896183,0,0,-1,0,0,-0.07341176470588232,1.1507003002906955,1.0357216828190063,0.7629303397821665,0.10000000000000009,0.32000000000000006,1.853341016911755,0.0756363636363636,0.0
2000-01-19,4.0,4.125,0.01562138090295674,0.0,0.008097210232619303,-1.0111452863248107,-0.03077165866675366,3.6689,3.40015,3.278266666666667,2,19,1,3.7569332196364273,3.539967517750264,70.01067235859125,0.1515362383838923,0.026318306116218708,4.206446086402114,2.593853913597887,0.06390597597653344,0.04902625251018355,0.07610764620568188,623800.0,1.4879149486553378,0,0,-1,0,0,-0.030303030303030304,-0.1889115933353741,1.094792644666708,0.7782676311324108,0.06666666666666665,0.28,1.8516210484862998,0.07025000000000003,0.0
2000-01-20,4.25,4.0,0.030771658666753687,0.058840500022933395,0.008032171697264253,0.9306467456085102,0.06062462181643484,3.7939,3.4564,3.3199333333333336,3,20,1,3.846581725157077,3.5857760649921824,78.13906953476739,0.18413472189278224,0.05788158927153142,4.335549684877978,2.577250315122022,0.062152741875764944,0.05010076697182722,0.04513039079424908,978100.0,1.8053808439006567,0,0,-1,0,0,0.03125,0.8867191481421366,1.0961593843024364,0.7953250194063205,0.1523861171366594,0.3600000000000001,0.8515390517615457,0.11764705882352941,0.0
2000-01-21,4.375,4.25,0.02985296314968113,0.0,0.06252035698133393,-0.36766206060698264,0.028987536873252187,3.9251000000000005,3.5189,3.3595,4,21,1,3.9426577751285175,3.636693738218493,79.4256120527307,0.21754795288245088,0.08981486199371531,4.473354355005764,2.564445644994236,0.06196739909155176,0.05001876367396988,0.04425864394191337,1223400.0,1.7939045393005308,0,0,-1,0,0,0.0,0.25417113555845233,1.089815574339704,0.7940232574094144,0.16666666666666674,0.3999999999999999,0.6862151542064924,0.05714285714285714,0.0
2000-01-24,4.938,4.375,0.05715841383994862,0.25131442828090617,0.058840500022933395,1.5903411101796734,0.12105387111341001,4.0876,3.60955,3.4219999999999997,0,24,1,4.123629088741514,3.7206489809140746,85.71428571428571,0.2861589121719925,0.12908367202937077,4.735465669460567,2.483634330539433,0.0672190794299033,0.05554089825851662,0.048074935148278077,2426700.0,2.359768206506031,0,0,-1,0,0,0.02857142857142857,3.2945762033061845,1.0630585842040892,0.8816844263110524,0.16188235294117637,0.58016,0.6232950618321671,0.2531389226407453,0.0
2000-01-25,5.188,4.938,0.1178817962114979,-0.03380960188020494,0.08223809823697201,-1.0332326852885345,0.04938787553120973,4.2314,3.70955,3.4949333333333334,1,25,1,4.317151072606693,3.815316788597038,86.95652173913044,0.35659588697522837,0.1745861150185423,5.0182503557165505,2.4008496442834497,0.05972218923201479,0.0558318819411508,0.04790811381260898,2854900.0,2.2594171286680917,0,0,-1,0,0,0.025313892264074527,0.5431955679309546,0.9120611663275302,0.8863036490700191,0.25769696969696954,0.6273525721455455,0.07582117496369968,0.13261372397841167,0.0
