date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2002-06-04,0.4,0.51,-0.37647757123491227,-0.24294617861038947,-0.37647757123491227,inf,-0.24294617861038947,0.497,0.5975,0.737,1,4,6,0.5065169468283617,0.7437453797201407,23.076923076923094,-0.17069204765862966,-0.18621460354206248,0.878616196241829,0.3163838037581711,0.10725298603452262,0.10186166623367933,0.13127656296075058,-12000.0,-1.405112922274329,0,0,-1,0,0,-0.3137254901960785,2.121513533336789,2.0644159340571187,1.617003821909885,-0.19999999999999996,-0.5,-0.19313843285548885,0.1250000000000001,0.0
2002-06-05,0.4,0.4,0.13353139262452277,0.0,0.13353139262452277,-inf,0.0,0.48600000000000004,0.5775,0.6876666666666666,2,5,6,0.487150229223205,0.7215682584478735,23.076923076923094,-0.16816325881899696,-0.1826043345974494,0.8548464487452107,0.3001535512547894,0.10725298603452262,0.10186166623367933,0.13127656296075058,-12000.0,-1.2799875448418927,0,0,-1,0,0,0.0,-0.3743847411770804,2.0644159340571187,1.617003821909885,-0.19999999999999996,-0.5,-0.19313843285548885,0.0,0.0
2002-06-12,0.25,0.35,-0.4700036292457356,-0.4700036292457356,-0.3364722366212129,inf,-0.3364722366212129,0.406,0.4725,0.5783333333333334,2,12,6,0.3972426988059747,0.6176901530434782,21.15384615384616,-0.1559768681901148,-0.16470631648935855,0.6726972711313066,0.27230272886869333,0.12310028715993744,0.118019179005829,0.09801435893637571,-16000.0,-2.222807521228052,0,0,-1,0,0,-0.28571428571428564,1.812866924649045,2.0004463787579296,1.8734963855126323,-0.375,-0.6666666666666667,-1.426725145152304,0.0,0.0
2002-06-13,0.25,0.25,0.0,0.0,0.0,-inf,0.0,0.381,0.44749999999999995,0.56,3,13,6,0.3704712990230702,0.5939682076858345,23.404255319148945,-0.15774120265216218,-0.16331329372191927,0.6254266554983905,0.26957334450160936,0.12310028715993744,0.118019179005829,0.09801435893637571,-16000.0,-2.220015876168553,0,0,-1,0,0,0.0,-0.45321673116226124,2.0004463787579296,1.8734963855126323,-0.375,-0.6666666666666667,-1.4267251451523026,0.0,0.0
2002-06-19,0.13,0.25,-0.6539264674066639,-0.6539264674066639,-0.6539264674066639,inf,-0.6539264674066639,0.293,0.3895,0.4826666666666667,2,19,6,0.28216803448469113,0.5056870259585271,12.244897959183675,-0.15693619576114026,-0.15854179395174547,0.6345757133278588,0.14442428667214127,0.1661058762702851,0.14080571554495888,0.12730510364616107,-88000.0,-2.1177129016684297,0,0,-1,0,0,-0.48,4.223355950911506,3.407661955065379,2.2352214390507767,-0.48,-0.7450980392156863,-2.2360679774997907,0.0,0.0
2002-06-20,0.18,0.13,0.14310084364067324,0.32542240043462795,0.14310084364067324,-1.1856236656577395,0.32542240043462795,0.271,0.371,0.46199999999999997,3,20,6,0.26359202821474725,0.4846749597676544,22.448979591836732,-0.1551994771735502,-0.15787333059610642,0.6208757586018361,0.12112424139816397,0.22360009873152092,0.16963554184016816,0.14975821875783887,-66000.0,-1.5287597409907099,0,0,-1,0,0,0.15384615384615377,1.0080062976813149,4.8703274011182085,2.692880743360663,-0.28,-0.6727272727272728,-0.46334458711564186,0.16666666666666666,0.0
2002-06-21,0.22,0.18,0.1823215567939546,0.20067069546215124,0.1823215567939546,-1.0116009116784799,0.20067069546215124,0.253,0.35700000000000004,0.4426666666666667,4,21,6,0.255666204902975,0.4675991559116768,19.148936170212764,-0.14887926201605317,-0.15607451688009577,0.6078176103949073,0.1061823896050928,0.2396550220426673,0.17875054401684606,0.1569154123290563,-58000.0,-1.092427280399461,0,0,-1,0,0,0.0,0.1339242898066607,5.171376192961171,2.837576917116476,-0.12,-0.56,-0.9052389213801272,0.18181818181818185,0.0
2002-06-24,0.25,0.22,0.05406722127027579,0.7156200364120039,0.05406722127027579,0.0,0.127833371509885,0.238,0.34199999999999997,0.42433333333333334,0,24,6,0.2546359858297068,0.4535605006915686,30.769230769230774,-0.13983773433407054,-0.15282716037089072,0.5797614903969741,0.10423850960302586,0.245263666454563,0.18024466280808454,0.15971663180414286,-50000.0,-0.7738847855167282,0,0,-1,0,0,-0.13636363636363635,0.10991796709949614,5.219622751876813,2.8612953176213085,0.0,-0.5454545454545454,-1.2800614868470945,1.04,0.0
2002-06-25,0.35,0.25,0.6109090823229731,-0.2513144282809062,0.6109090823229731,-inf,0.3364722366212129,0.238,0.33449999999999996,0.411,1,25,6,0.27197489749703285,0.44687917806630617,44.89795918367346,-0.1231831159583398,-0.14689835148838054,0.5604459646627249,0.10855403533727498,0.27359535494117454,0.2023047222558435,0.1772204216736273,-50000.0,0.13720094557242693,0,0,-1,0,0,0.3999999999999999,-0.35899958861544273,5.7144897532886985,3.211487904857735,0.3999999999999999,-0.30000000000000004,-1.7338481951414224,0.0,0.0
2002-06-26,0.35,0.35,-0.15415067982725822,0.0,-0.22314355131420957,inf,0.0,0.248,0.32699999999999996,0.39766666666666667,2,26,6,0.2861612797702996,0.4406289085136413,44.89795918367346,-0.10873082958466646,-0.13926484710763773,0.5393651274772343,0.11463487252276561,0.24996069970123294,0.2023047222558435,0.1772204216736273,-50000.0,0.216608068125174,0,0,-1,0,0,-0.14285714285714282,0.21954312951846108,2.686088401873493,3.211487904857735,1.692307692307692,-0.30000000000000004,-0.33645893402713045,0.19999999999999987,0.0
