date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,2.375,2.438,-0.024887715507779035,-0.02390244866165293,-0.02618059357247527,-1.0410590080905526,-0.02618059357247527,2.7377000000000002,2.70645,2.7502,1,14,12,2.6149297982363824,2.7257854331813807,43.743743743743735,-0.076733014435594,-0.0370240858106798,3.114125038286752,2.2987749617132476,0.08397631445718039,0.06570297348590534,0.06024264312080011,-41700.0,-1.6260500097965924,0,0,-1,0,0,0.02543068088597204,-0.3431279330525002,0.5486642647408795,1.0430023694470565,-0.13636363636363635,-0.11644345238095244,0.758313388712858,0.07915789473684218,0.0
1999-12-15,2.188,2.375,-0.05129329438755058,-0.024887715507779035,-0.0820095529268697,0.6251126225148054,-0.0820095529268697,2.6627,2.6752000000000002,2.7273,2,15,12,2.53730619855704,2.691089598782582,39.99999999999999,-0.10680853098440313,-0.050980974845424465,3.140263934484168,2.2101360655158326,0.04683612235362214,0.06657591140008541,0.06172912873061679,-180900.0,-2.0951957951346407,0,0,-1,0,0,0.0,0.1801072786587903,0.6003367168388327,1.056859829232576,-0.1463129145532579,-0.22218272307145392,0.35917768336720496,0.14259597806215712,0.0
1999-12-16,2.125,2.188,-0.026452054237302295,-0.07774534862485291,-0.029216082183354707,-0.07609934353864717,-0.029216082183354707,2.5627000000000004,2.64705,2.7064666666666666,3,16,12,2.4623414351830326,2.6545676891837062,35.2802637776731,-0.1341804196652716,-0.0676208638093939,3.1730195708628814,2.121080429137119,0.03412500530209792,0.06624717098558355,0.06149004077057362,-309900.0,-1.9850958265268044,0,0,-1,0,0,0.057129798903107855,0.047714667552134805,0.36933734297768556,1.0516412369365669,-0.19047619047619047,-0.20944940476190477,-1.411608225006636,0.08847058823529419,0.0
1999-12-17,2.125,2.125,-0.08477358087292203,-0.08477358087292203,0.0,0.34364468116240443,0.0,2.4752,2.6158,2.6773000000000002,4,17,12,2.401006628786117,2.6204020318170156,39.989321943406296,-0.1540965100031002,-0.08491599304813517,3.188230680703372,2.0433693192966285,0.03606148514517112,0.06584617898808053,0.058684754320729705,-309900.0,-1.7147927829337575,0,0,-1,0,0,0.0,0.4730846074555778,0.465515765446403,1.0452756863178465,-0.17089348419820527,-0.2272727272727273,-0.4566759635284133,0.0,0.0
1999-12-20,2.125,2.125,0.029216082183354787,0.05715841383994862,-0.09211528890780575,0.46158456081569393,0.0,2.3877,2.5814,2.6481333333333335,0,20,12,2.350823605370459,2.5884406104094664,41.35836554389839,-0.16794419890022416,-0.10152163421855298,3.185734309711716,1.977065690288284,0.03606148514517112,0.06542573597249432,0.058684754320729705,-309900.0,-1.5104222701428793,0,0,-1,0,0,0.02964705882352949,1.2707592451280167,0.5106270648723406,1.0386013603595556,-0.12838392124692377,-0.2445787415570566,-1.2915770779618316,0.14682352941176474,0.0
1999-12-21,2.25,2.125,-0.029216082183354707,0.05406722127027579,0.09211528890780574,-0.5094405819933291,0.05715841383994862,2.3377000000000003,2.5564,2.6273,1,21,12,2.332492040757648,2.566605732318533,26.044568245125333,-0.16690812383215636,-0.11459893214127367,3.1726184848352332,1.9401815151647668,0.04171823699861065,0.06724228296268718,0.05966476393792233,-136500.0,-0.994452479243385,0,0,-1,0,0,0.0,0.2559464385451648,0.7942922973034846,1.0674381498450347,-0.052631578947368474,-0.18181818181818177,-0.03718095611025186,0.1111111111111111,0.0
1999-12-22,2.375,2.25,0.08477358087292214,0.0,0.05715841383994862,0.1467083234711327,0.05406722127027579,2.3189,2.5439,2.6148000000000002,2,22,12,2.3402207606198937,2.5542440721689506,22.707423580786028,-0.1542227872536741,-0.12252370316375376,3.164387041299858,1.9234129587001418,0.04385975021914376,0.0680650121722224,0.060283729725028,64300.0,-0.5444110473158997,0,0,-1,0,0,0.028000000000000073,0.4267455460754711,0.6102249955742524,1.0804985711537085,0.0854661791590492,-0.09523809523809523,0.1653275159188316,0.05263157894736842,0.0
1999-12-23,2.5,2.375,0.02645205423730231,0.05129329438755048,0.0,-0.41271242209837455,0.05129329438755048,2.3064,2.53765,2.6043666666666665,3,23,12,2.3692715314162767,2.5507444546096636,31.804949053857342,-0.13255509862661619,-0.12452998225632625,3.157214966220993,1.9180850337790072,0.046903350519387925,0.06919091933609266,0.06096766509831107,197200.0,-0.12153689137603943,0,0,-1,0,0,0.0,-0.21607397678089138,0.48529009884279156,1.098371793283389,0.17647058823529416,-0.04761904761904767,-0.585155861936842,0.1,0.0
1999-12-27,2.5,2.5,0.026180593572475295,0.0,0.05406722127027579,0.18557684951462733,0.0,2.3001,2.52515,2.5897666666666668,0,27,12,2.393040343886044,2.547470618828395,31.804949053857342,-0.11406838988887413,-0.12243766378283583,3.1367120293882484,1.9135879706117516,0.046390519976450544,0.06826971953233159,0.06033227840400377,197200.0,-0.08224840258692254,0,0,-1,0,0,-0.024799999999999933,-0.01876798493357047,0.48529009884279156,1.0837481997520693,0.17647058823529416,-0.09090909090909094,-0.585155861936842,0.05,0.0
1999-12-28,2.313,2.5,0.025112700815075287,0.04879016416943204,-0.026452054237302295,-0.11513030725363138,-0.07774534862485291,2.2876000000000003,2.5158,2.5772666666666666,1,28,12,2.3784875540885815,2.532343482129789,33.33333333333333,-0.11320195552296441,-0.12059052213086155,3.134655514129445,1.8969444858705546,0.04993176806369388,0.06726111900494076,0.05988091212837265,54600.0,-0.6554033869611134,0,0,-1,0,0,0.0,-0.1988735752116084,0.9123074685036169,1.0677371627459609,0.0884705882352943,-0.07479999999999998,-1.4487941622393792,0.13488975356679628,0.0
1999-12-29,2.375,2.313,-0.05129329438755058,-0.10008345855698253,-0.027615167032973495,-0.5545445171211718,0.02645205423730231,2.2876,2.51265,2.5668333333333337,2,29,12,2.3778534533452027,2.5221922897343187,42.074198988195604,-0.10628720545824333,-0.1177298587963379,3.133809959057923,1.8914900409420763,0.05016153803575968,0.06732369249051491,0.060131749203911296,136500.0,-0.443203068687059,0,0,-1,0,0,0.026805015131863306,-0.7562082080662015,0.8491538500912877,1.068730486034935,0.05555555555555558,-0.025840853158326516,-1.3722016605432474,0.05263157894736842,0.0
