date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,2.75,2.75,0.02280348901757668,0.0,0.02280348901757668,-inf,0.0,2.7375,2.72365,2.7076000000000002,1,14,12,2.7396660051869266,2.742608407049945,53.304904051172706,-0.00142150552568987,-0.009649048616108671,2.842252875619704,2.605047124380296,0.03760304578551637,0.03392864903001564,0.03800207343326824,-46200.0,0.44433998522076695,0,0,-1,0,0,0.0,-0.9527511267363308,0.5271101428068692,0.5386006059228854,-0.04347826086956519,0.04761904761904767,-1.6942698336367052,0.0,0.0
1999-12-15,2.625,2.75,0.044451762570833796,0.044451762570833796,-0.04652001563489282,inf,-0.04652001563489282,2.725,2.72365,2.7055,2,15,12,2.718817640607485,2.7350207678854326,39.97867803837951,-0.010290366965296727,-0.009777312285946284,2.842252875619704,2.605047124380296,0.04033558239903333,0.03561184299153353,0.03701534357253663,-54800.0,-1.6635347074773787,0,0,-1,0,0,0.045454545454545456,0.39685719321356433,0.3966942172780457,0.5653204817056571,-0.02343750000000011,0.0,-1.2719960693518901,0.09523809523809523,0.0
1999-12-16,2.62,2.625,-0.09287835647630818,-0.09287835647630818,-0.0019065782705815315,-inf,-0.0019065782705815315,2.712,2.7171499999999997,2.697,3,16,12,2.7008507968606694,2.727600073183147,47.70992366412213,-0.017520496389885398,-0.011325949106734106,2.8436582065155824,2.590641793484417,0.04031952966394536,0.033848502130579744,0.03459562528560929,-54800.0,-1.5358687420492854,0,0,-1,0,0,-0.0019047619047618642,-0.9115562441004156,0.31958296319734836,0.5373283133373237,-0.047272727272727244,-0.047272727272727244,-2.226822847913658,0.0,0.0
1999-12-17,2.563,2.62,0.0019065782705814474,0.0019065782705814474,-0.021995870391071416,inf,-0.021995870391071416,2.7027,2.7109,2.6939,4,17,12,2.675787015613275,2.7169807136229442,37.516688918558074,-0.027532472475932046,-0.014567253780573695,2.8546481716130856,2.5671518283869146,0.03947222390400772,0.03382357269113139,0.03192366596028872,-61000.0,-2.0577653035906334,0,0,-1,0,0,0.0019083969465648447,0.13468723175123617,0.31626524438788517,0.5369325707546962,-0.06799999999999995,-0.046502976190476164,-1.326379452300525,0.024190401872805238,0.0
1999-12-20,2.563,2.563,0.011740335570600476,0.011740335570600476,0.0,-0.5717863235556778,0.0,2.6933999999999996,2.7045500000000002,2.6906666666666665,0,20,12,2.6552802855017705,2.7070464740343674,37.516688918558074,-0.03506285291399225,-0.018666373607257408,2.8626858177077708,2.5464141822922297,0.03947222390400772,0.03382099364347738,0.03192126301796859,-61000.0,-1.7902332571053536,0,0,-1,0,0,0.036285602809207944,-0.37284737371210797,0.31626524438788517,0.5368916296424249,-0.06799999999999995,-0.047211895910780566,-1.326379452300525,0.036285602809207944,0.0
1999-12-21,2.625,2.563,-0.011740335570600441,0.0347796800642924,0.023902448661652895,0.6343066805370119,0.023902448661652895,2.6683999999999997,2.7014000000000005,2.6906666666666665,1,21,12,2.6497747790469033,2.7017531531289247,42.29346485819974,-0.035617278010319,-0.022056554487869726,2.863386874062132,2.5394131259378687,0.028157679907693585,0.034320720960589426,0.03214812354318592,-54400.0,-0.9432863056632154,0,0,-1,0,0,0.024190401872805238,0.41584239945653784,0.41430537839472514,0.5448245548689687,-0.045454545454545414,-0.02343750000000011,-0.3045942597012088,0.047619047619047616,0.0
1999-12-22,2.625,2.625,0.0,-0.04652001563489282,0.0,-2.3978952727983707,0.0,2.6621,2.6982500000000003,2.6917,2,22,12,2.6452702737656484,2.6968013367980266,42.29346485819974,-0.035645761740941584,-0.0247743959384841,2.863746223521868,2.5327537764781325,0.020034594719428245,0.034320720960589426,0.032064444971152586,-54400.0,-0.8852165740243793,0,0,-1,0,0,0.0,-0.967902966903001,0.25866913590837703,0.5448245548689687,0.0,-0.02343750000000011,0.33840166924435605,0.0,0.0
1999-12-23,2.625,2.625,0.0,0.0,0.0,0.7731898882334817,0.0,2.6496000000000004,2.68885,2.692733333333334,3,23,12,2.641584769444621,2.692168992488477,47.83821478382146,-0.0352618585470883,-0.02687188846020494,2.8481435390370478,2.529556460962952,0.01803209699271081,0.03248588651388286,0.032064444971152586,-54400.0,-0.801664654900411,0,0,-1,0,0,0.0,-0.7563549982853021,0.25808913237096004,0.5156974610112065,0.00190839694656475,-0.06683256309989338,0.22429176847396673,0.0,0.0
1999-12-27,2.625,2.625,-0.02390244866165293,0.0,-0.02390244866165293,0.4795730802618863,0.0,2.6371,2.6873,2.688566666666667,0,27,12,2.6385693568183264,2.6878355091021238,47.83821478382146,-0.03455923514965775,-0.028409357798095503,2.8485309229841342,2.526069077015866,0.01803209699271081,0.030008888002217404,0.03004908551564814,-54400.0,-0.7728046065472262,0,0,-1,0,0,-0.023619047619047557,-0.5466148667959743,0.17173481695771,0.476376328652743,0.02419040187280519,-0.011671686746988041,2.236067977499771,0.023619047619047557,0.0
1999-12-28,2.75,2.625,0.0,0.04652001563489291,-0.024887715507779035,0.17435338714477774,0.04652001563489291,2.6371,2.6873,2.6906333333333334,1,28,12,2.6588294737604485,2.691846121418116,39.96789727126805,-0.023643399323755254,-0.027456166103227455,2.8485309229841342,2.526069077015866,0.024483733034222903,0.0308831655132998,0.03103787939472809,-51900.0,0.7777664338765817,0,0,-1,0,0,-0.023619047619047557,-0.44110540179567187,0.3387478109063532,0.4902550538798262,0.07296137339055786,0.0,1.2369363577221293,0.09090909090909091,0.0
1999-12-29,2.625,2.75,0.023902448661652895,0.0,0.0248877155077791,2.033397603178429,-0.04652001563489282,2.6246,2.68105,2.6906333333333334,2,29,12,2.6526786603494577,2.687533468423399,44.3850267379679,-0.02479317582113927,-0.02692356804680982,2.8417373066745344,2.5203626933254655,0.028439169938897335,0.03254575663935742,0.03188971852275217,-71000.0,-0.6976282216681478,0,0,-1,0,0,-0.045454545454545456,2.978871053456489,0.5224589938321741,0.5166478697890141,0.0,-0.045454545454545414,0.09862161202412019,0.07123809523809517,0.0
1999-12-30,2.688,2.625,0.011740335570600476,0.0,0.03564278423225341,-0.28942879778672265,0.023716526617316065,2.6309,2.67795,2.692733333333334,3,30,12,2.6591007221041014,2.6875635672347924,44.483985765124565,-0.020385813523406515,-0.02561601714212916,2.835396030853684,2.5205039691463162,0.0256050026542117,0.03305499049837721,0.03217675551121632,-56700.0,0.12766279271072498,0,0,-1,0,0,0.011809523809523862,1.7270419065687026,0.5483472525024967,0.5247317066898545,0.02400000000000002,-0.022545454545454535,-0.48275568239562644,0.03497023809523804,0.0
1999-12-31,2.688,2.688,0.01197619104671562,-0.022803489017576804,0.0,-0.48550781578170077,0.0,2.6376999999999997,2.67485,2.690666666666667,4,31,12,2.664355136266992,2.6875917241873863,44.483985765124565,-0.016700434930899455,-0.02383290069988322,2.8287238717945735,2.520976128205427,0.025574260534334998,0.03305499049837721,0.030964180735444567,-56700.0,0.1709192060567068,0,0,-1,0,0,0.0,0.5987425061593021,0.5483472525024967,0.5247317066898545,0.02400000000000002,-0.022545454545454535,-0.48275568239562644,0.011904761904761915,0.0
2000-01-03,2.688,2.688,0.005564844633407286,0.005564844633407286,0.01197619104671562,0.4426441113499185,0.0,2.6502000000000003,2.67645,2.6906666666666665,0,3,1,2.668654202400266,2.6876180645623937,44.483985765124565,-0.013622711703939139,-0.021790862900694406,2.8301639859403966,2.5227360140596033,0.024132281987531524,0.032098374356409304,0.030677865847119904,-56700.0,0.15027910348351453,0,0,-1,0,0,0.005580357142857023,1.385207601450564,0.5483472525024967,0.5095458962190718,0.02400000000000002,0.012048192771084265,-0.48275568239562644,0.005580357142857023,0.0
2000-01-04,2.25,2.688,0.017238644384169496,0.061690406955003343,-0.17786720644457438,0.35813373340239235,-0.17786720644457438,2.6189,2.6561500000000002,2.676,1,4,1,2.5925352565093083,2.6593846410422395,25.0,-0.045996316449722574,-0.02663195361050004,2.9012847856953297,2.411015214304671,0.058479548548459055,0.04874943153862393,0.04279028660165044,-76300.0,-3.313687193336908,0,0,-1,0,0,0.023065476190476126,2.0559989895340163,1.187751387229667,0.7738732344418067,-0.18181818181818177,-0.15286144578313254,-1.6693768648590708,0.2777777777777778,0.0
2000-01-05,2.5,2.25,-0.0953101798043249,-0.13976194237515874,0.10536051565782635,-2.444901315174301,0.10536051565782635,2.6064,2.6374000000000004,2.6697333333333333,2,5,1,2.5757106644167065,2.649101760974998,44.444444444444436,-0.05089305730240534,-0.0314841743488811,2.869048008841001,2.4057519911589997,0.06971450344827718,0.0518419506683226,0.04775888326705669,-74600.0,-1.186282590447901,0,0,-1,0,0,0.1111111111111111,-0.8217145921601772,1.5738647231782918,0.8229654536931622,-0.04761904761904767,-0.13043478260869568,-0.9762635210027163,0.0,0.0
2000-01-06,2.938,2.5,0.0248877155077791,0.30010459245033816,0.0248877155077791,3.4620526573834303,0.1614383458775305,2.6376999999999997,2.6499,2.6780666666666666,3,6,1,2.641581452704578,2.667740357041127,60.20539152759948,-0.019209386377271986,-0.02902921675455928,2.9172707459492795,2.382529254050721,0.08960781791743895,0.06380365123111069,0.05761485608987833,-20400.0,2.1550600008772323,0,0,-1,0,0,0.025200000000000066,3.6897158120529316,2.047572900500757,1.012851563372514,0.09300595238095233,0.09300595238095233,-0.500539288092644,0.27637848876786925,0.0
