date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,9.125,8.625,0.058840500022933395,0.05635293655113178,0.07522342123758753,-1.4540669762016127,0.05635293655113178,8.9001,9.159450000000001,9.3376,1,14,12,8.887410036451236,9.189303349581186,41.67036872501111,-0.21897580937271144,-0.17245204799910924,9.922949002170778,8.395950997829225,0.03615940947746938,0.02871380269140105,0.025674435854710312,100.0,-0.09024242311267816,0,0,-1,0,0,0.014492753623188406,0.12236974533600779,0.8413043010233422,0.4558174866985458,0.01388888888888884,-0.05811312964492166,-0.8070465167491911,0.0547945205479452,0.0
1999-12-15,9.0,9.125,0.035146490703121556,0.0,0.0425596144187959,-0.7178397931503169,-0.013793322132335873,8.8688,9.137550000000001,9.308433333333333,2,15,12,8.907880938914646,9.177090230253368,39.47811447811448,-0.1973690466138045,-0.1774354477220483,9.892486449050677,8.382613550949324,0.03626344750931624,0.028323698766942563,0.024595176013878534,-3900.0,-0.3644015338588259,0,0,-1,0,0,-0.006794520547945138,-0.3544549184009459,0.8508741737578924,0.4496247788810209,0.0,-0.04640813731722826,-0.538865273076228,0.013888888888888888,0.0
1999-12-16,9.0,9.0,0.0,-0.00681770839591053,0.0,0.3364722366212129,0.0,8.8438,9.106300000000001,9.279266666666667,3,16,12,8.924629859111983,9.16566505410799,39.47811447811448,-0.1781914513284626,-0.17758664844333116,9.827256119549428,8.385343880450574,0.036244696457308594,0.027863745986268836,0.024595176013878534,-3900.0,-0.29488618549055295,0,0,-1,0,0,0.007000000000000068,-0.12695495278218974,0.5218203940740516,0.442323254846049,0.08264164561530118,-0.06493506493506496,0.5926132761512191,0.007000000000000068,0.0
1999-12-17,9.063,9.0,0.0,0.0,0.0,0.2651077504132419,0.0069756137364253585,8.8376,9.0907,9.260533333333335,4,17,12,8.949788066546168,9.159041502230055,45.72864321608043,-0.1561099570014477,-0.17329131015495447,9.800592831051931,8.380807168948069,0.03610969769538683,0.027403300627128507,0.024280391194465605,3400.0,-0.07803994853407112,0,0,-1,0,0,0.007000000000000068,0.15245462665344217,0.4887819296816504,0.43501391137033424,0.09854545454545471,-0.033279999999999976,0.4314010790333171,0.006951340615690236,0.0
1999-12-20,9.125,9.063,0.006817708395910532,0.02376910854061121,0.0069756137364253585,0.5298221244566457,0.006817708395910532,8.850100000000001,9.07195,9.245933333333335,0,20,12,8.981644781719591,9.156845276279729,47.22345624167037,-0.13208474113838342,-0.16504999635164025,9.755650603911866,8.388249396088133,0.03583260628098648,0.02725851564309461,0.02431233999867011,15800.0,0.1551848855960325,0,0,-1,0,0,0.006841001875758511,0.7462657380824392,0.432464335311615,0.43271552100235333,0.05797101449275366,-0.03947368421052633,1.680606199802409,0.023890410958904106,0.0
1999-12-21,9.125,9.125,0.006880385358296716,-0.010071014786403968,0.006817708395910532,-1.3237740041385566,0.0,8.8626,9.0657,9.225100000000001,1,21,12,9.007709366861484,9.154790742326197,45.70383912248627,-0.1117563271016433,-0.15439126250164087,9.744817414853921,8.386582585146078,0.03583260628098648,0.026633480585020866,0.023994732405483124,15800.0,0.17463843130206244,0,0,-1,0,0,0.0069041095890411625,-0.39409798313030187,0.13363085864483584,0.4227933970561937,0.0,-0.013513513513513487,-1.349259973156963,0.0069041095890411625,0.0
1999-12-22,9.188,9.125,-0.006880385358296677,0.006725266697481853,-0.00681770839591053,3.8253421523218756,0.006880385358296716,8.881400000000001,9.0501,9.206366666666668,2,22,12,9.040489481977577,9.156933275079346,48.58318098720294,-0.08953028958452158,-0.141419067918217,9.700957863050538,8.399242136949463,0.03585703019423897,0.025915634787494955,0.02404688940596554,167100.0,0.4237484336554517,0,0,-1,0,0,0.0,4.123157494270737,0.060131760946162946,0.4113979482965153,0.020888888888888957,-0.032842105263157784,-0.6075596649692225,0.020352633870265497,0.0
1999-12-23,9.5,9.188,0.013605652055778678,0.026668247082161273,0.013698093754207228,-2.3873757806576643,0.03339351377964321,9.0001,9.0501,9.202200000000001,3,23,12,9.124036848890745,9.179066612171003,57.89473684210526,-0.04620755033795021,-0.12237676440216365,9.700957863050538,8.399242136949463,0.023794468129379652,0.02709403385761679,0.024805269488263466,181000.0,1.3824831058853324,0,0,-1,0,0,0.0067479320853286225,-0.013391588883182313,0.20971407582562837,0.4301044536049082,0.05555555555555558,0.0,1.9316098378082207,0.03284210526315783,0.0
1999-12-27,9.313,9.5,0.0067877220151870464,-0.019880525066974342,0.013512988712668853,-2.7372493557944724,-0.019880525066974342,9.1064,9.04075,9.195966666666667,0,27,12,9.158393785456063,9.187707475901906,56.421830118998784,-0.026656030411571052,-0.10323261760404515,9.66938825259966,8.412111747400338,0.02525933460467462,0.02746250140460657,0.02495459881578428,180100.0,0.8661579179254296,0,0,-1,0,0,-0.019684210526315724,-0.4062033376371595,0.30514901610001915,0.435953694578106,0.027584684982897567,-0.01968421052631575,0.3784603497462232,0.0,0.0
1999-12-28,9.5,9.313,0.01988052506697441,0.01988052506697441,0.0,1.6739764335716716,0.01988052506697441,9.193900000000001,9.05325,9.1897,1,28,12,9.220504006282233,9.207855380682428,59.52743902439025,0.0038832633246137505,-0.08180944141831338,9.708774498719178,8.397725501280823,0.02272558324605574,0.027136411484272732,0.024962727428226507,184900.0,1.3630306750484515,0,0,-1,0,0,0.020079458821002833,-0.29274609968000603,0.32251019461708624,0.4307771775726168,0.041095890410958846,0.027027027027026973,-0.18502697975063945,0.019684210526315724,0.0
