date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-08-10,14.21,14.21,0.06925235826868419,0.033237385587974955,0.007771144724886742,0.46270570568751934,0.0,14.5305,15.14925,15.372833333333334,0,10,8,14.529896843687,15.553097546345573,32.13572854291415,-0.7240230889252519,-0.6938822131300066,17.059990487488108,13.238509512511891,0.027796631849541547,0.03350205183263032,0.04241762404311099,-721438.0,-0.9831267052228041,0,0,-1,0,0,0.06944405348346226,-1.107122754584722,0.24967132110638765,0.5318285853572132,0.015000000000000124,-0.04374158815612372,1.5681557501019456,0.06944405348346226,0.0
2020-08-11,13.77,14.21,-0.06362646438651577,-0.027133602649957282,-0.050515790136901835,-0.07552907616802909,-0.031453629368445854,14.3165,15.113249999999999,15.198833333333333,1,11,8,14.391733781198454,15.43805899496844,15.604395604395606,-0.7399108887588728,-0.7030879482557799,17.101833931502906,13.124666068497092,0.028292849235234882,0.03374962617692988,0.04257798893551889,-730730.0,-1.3509613335604242,0,0,-1,0,0,0.003518648838845808,-1.0329089194187433,0.3487385702600582,0.5357587062333123,-0.009352517985611541,-0.049689440993788914,0.17236948995135623,0.09295570079883801,0.0
2020-08-12,13.82,13.77,-0.03134159664662598,0.007409936228705205,0.022686666367416335,-0.17631295502550584,0.0036245055989605193,14.120000000000001,15.06575,15.0585,2,12,8,14.287782184616916,15.333668092067253,20.430107526881727,-0.7399379582722929,-0.7104579502590825,17.13269606911539,12.99880393088461,0.028797465850245577,0.03340838707753043,0.041932205654274614,-722940.0,-1.205401552187721,0,0,-1,0,0,0.0036310820624546633,-1.002596669924444,0.34877105350828635,0.5303417034655769,-0.009318996415770497,-0.06431956668923489,0.17088800836058665,0.07814761215629523,0.0
2020-08-13,14.0,13.82,-0.005805531545320512,-0.012269595450501256,-0.023427132895140118,0.6610588660084448,0.012940511275734732,14.020000000000001,14.97475,14.972499999999998,3,13,8,14.235458151050203,15.247624989353236,21.693121693121668,-0.7171678508167396,-0.711799930370614,17.06203349019031,12.887466509809691,0.026616176928556525,0.028864228095450632,0.03977883460441424,-707852.0,-0.9339890863709437,0,0,-1,0,0,-0.005788712011577429,-0.6028936360061384,0.2665972499702891,0.45820541595843545,-0.02506963788300831,-0.11504424778761069,-0.9858815195918404,0.08702142857142851,0.0
2020-08-14,13.91,14.0,0.0014545457109943617,-0.03937699341166555,0.004434597067865775,0.2332198677421961,-0.006449323679907095,14.013,14.88625,14.8585,4,14,8,14.176283941768347,15.161326602943351,18.882978723404236,-0.6983346572169005,-0.7091068757398713,16.997585010441444,12.774914989558557,0.01570679913382417,0.028855362950234793,0.03863825011273132,-726903.0,-0.9247703421503756,0,0,-1,0,0,-0.017142857142857158,-0.3893972006138322,0.26288048786353535,0.4580646861409699,-0.02111189303307537,-0.11288265306122447,-1.2561844639549142,0.0424155283968368,0.0
2020-08-17,14.23,13.91,-0.004369999671118379,0.017353847513533614,-0.024637304385385177,0.43029725936345403,0.02274440616640956,14.036000000000001,14.817250000000001,14.823166666666669,0,17,8,14.186050497810465,15.101241015656685,27.54010695187165,-0.6500940108669742,-0.6973043027652919,16.91917261613279,12.715327383867212,0.01737760345674697,0.029556034847285473,0.03277574236701532,-697608.0,-0.5587741389646871,0,0,-1,0,0,-0.015097052480230112,0.12198142359899952,0.32833094961795634,0.4691875076824576,0.0014074595355382247,-0.08840486867392694,-0.840604173851163,0.0820590302178496,0.0
2020-08-18,14.03,14.23,0.03795657926768184,-0.01171605950101914,0.030519674288451638,-0.022682345744937438,-0.014154517987391466,14.049000000000001,14.71875,14.789166666666667,1,18,8,14.157677680026742,15.032128692065932,26.99868938401046,-0.6208445698706857,-0.6820123561863707,16.77135777651516,12.66614222348484,0.017900940091749758,0.028807031104106602,0.03275322321317138,-726246.0,-0.6710975256747145,0,0,-1,0,0,0.0,0.3244693324228418,0.23510446843303473,0.4572974418694109,0.01888162672476401,-0.12312500000000004,0.12991742662181874,0.0420527441197434,0.0
2020-08-19,13.86,14.03,-0.02418325533550862,-0.0017091195866609495,0.011661939747842957,-0.5013725749895506,-0.012190900352612354,14.040000000000001,14.566750000000003,14.785833333333333,2,19,8,14.103554465476424,14.956507486126196,32.187499999999986,-0.6044144429377472,-0.666492773536646,16.374931042985054,12.75856895701495,0.018339337177851186,0.02478891740696644,0.03000547196072636,-743592.0,-0.7817248198037275,0,0,-1,0,0,-0.009978617248752587,-0.33567477300743037,0.26111069252398433,0.3935118643761199,0.0028943560057885787,-0.17988165680473367,0.6867860437333109,0.029271284271284236,0.0
2020-08-20,13.5,13.86,-0.005052338426728552,-0.026803146838433337,-0.04067103973092786,1.12665611365169,-0.026317308317373417,13.954000000000002,14.44075,14.770833333333334,3,20,8,13.993817289935256,14.86253926121483,40.55118110236219,-0.6133718712046736,-0.6558685930702516,16.172114764389182,12.709385235610817,0.016587771004808422,0.023060435237938454,0.030383898755603267,-797110.0,-1.086714965383845,0,0,-1,0,0,-0.0028860028860028244,1.7944572726871966,0.2901747934748471,0.36607306058697453,-0.0357142857142857,-0.1573033707865168,1.3749218444639966,0.04296296296296297,0.0
2020-08-21,13.65,13.5,-0.009816475846881405,0.022874478412579894,-0.0015105743053668542,-1.207304331486022,0.011049836186584935,13.898,14.31625,14.753833333333334,4,21,8,13.931305055401573,14.784310921781616,43.445692883895134,-0.6014339945339771,-0.6449816733629967,15.8834495640901,12.7490504359099,0.017334416705413778,0.023204367490587182,0.030322110716537235,-781108.0,-0.8502427071396205,0,0,-1,0,0,0.01370370370370374,-0.509540844002522,0.31815242439128594,0.3683579142638736,-0.01869158878504673,-0.15427509293680297,0.4701313623285131,0.0673992673992674,0.0
