date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2001-02-28,19.0,18.9,-0.005277057100843893,0.0,-0.0026490081715767307,-0.7497942162245974,0.005277057100843819,18.5,19.15,18.676666666666666,2,28,2,18.728409851869873,18.28055925874464,36.413043478260875,0.3090776018404604,0.4551736517073581,20.88684529505289,17.413154704947107,0.01940912525581546,0.03234837307443441,0.033813137599535005,292900.0,-0.17272695550634037,0.0,0.0,-1,0,0,0.0,-0.8139791528936634,0.24939417633398916,0.513514502834948,0.05088495575221241,0.021505376344086002,0.447695842919985,0.007894736842105189,0.0
2001-03-01,18.7,19.0,0.0,-0.005277057100843893,-0.007989390033478976,-0.7421827736175892,-0.015915455305899568,18.462,19.1475,18.8,3,1,3,18.723244424257167,18.307619951728856,38.50574712643678,0.28399334076915395,0.42093758951971727,20.8869115762461,17.408088423753902,0.019835702472024434,0.032534413920852934,0.03407098816679802,254100.0,-0.5145418210516581,0.0,0.0,-1,0,0,-0.005263157894736917,-1.090732080394575,0.30301067962255696,0.5164678097148884,0.03716028840820851,-0.002666666666666706,0.02757110015026009,0.010695187165775364,0.0
2001-03-02,18.76,18.7,-0.007968169649176845,-0.00477327875265766,0.0,1.6848704855615402,0.003203419717537865,18.508,19.0405,18.88133333333333,4,2,3,18.72992725621041,18.336805761294737,34.95440729483286,0.2658903631119287,0.3899281442381596,20.57750289353561,17.503497106464394,0.014326771179248948,0.018395732370191098,0.030531663839682338,463300.0,-0.36499605977287175,0.0,0.0,-1,0,0,0.0026737967914438883,0.41775557816105097,0.2685079705919861,0.29202319821855854,0.01680216802168033,-0.10239234449760748,0.9070938483301266,0.005863539445628967,0.0
2001-03-05,19.01,18.76,0.0,0.01267845825977109,0.002670228555878892,-0.7311449324662512,0.013238212922259098,18.601999999999997,18.9495,18.945666666666668,0,5,3,18.780849573263062,18.38023764766282,45.30744336569581,0.2686200488435979,0.3656665251592473,20.235398825519987,17.663601174480014,0.013607228837911656,0.018857308924236798,0.029562224818691994,564000.0,0.09409760519150713,0.0,0.0,-1,0,0,-0.0005330490405118103,-0.6873658842633292,0.17619391989933514,0.29935049885669707,0.000526315789473708,-0.08737397983677375,-0.5372726043654014,0.015781167806417713,0.0
2001-03-06,18.8,19.01,0.013771404083917999,0.002621233479874287,0.0026631174194836284,0.4150187963229497,-0.01110828666443433,18.673,18.891,18.967000000000002,1,6,3,18.784331469033415,18.407319089749095,43.0769230769231,0.2509453576209033,0.3427222916515785,20.08455991184267,17.697440088157325,0.014522140996361843,0.01684860724004334,0.027464871493983814,411500.0,-0.15248501411128595,0.0,0.0,-1,0,0,0.0,-0.1322841402185642,0.19151600245199896,0.26746334816974215,-0.005291005291005124,-0.058587881822734,-0.23289200436763383,0.015957446808510675,0.0
2001-03-07,18.99,18.8,-0.01110828666443433,-0.0057758102283897795,0.0,-1.9181036371864721,0.010055654988290934,18.764000000000003,18.853,18.983999999999998,2,7,3,18.821725747390975,18.44491140653948,48.62385321100918,0.24939458406898396,0.32405675013505963,19.977822325150907,17.728177674849096,0.014545980353353704,0.016973220663012364,0.027346842778470305,433900.0,0.24359402713956116,0.0,0.0,-1,0,0,0.0,-1.4051390900917027,0.20412082557072278,0.2694415249329214,-0.0005263157894738191,-0.0384810126582279,-0.34791706140167056,0.010005265929436426,0.0
2001-03-08,18.8,18.99,0.009528923345878326,-0.0005267316424125737,0.0,0.8593423800032595,-0.010055654988290844,18.841,18.793,19.005333333333333,3,8,3,18.817775611501705,18.46782034805306,59.32835820895523,0.23018079186654816,0.30528155848135735,19.77975651558661,17.80624348441339,0.015144242728198885,0.01671006181455344,0.02720786149127915,381000.0,0.014187897195368563,0.0,0.0,-1,0,0,-0.0005265929436544504,-1.0140167456261762,0.1785285973585556,0.2652640077229507,0.005347593582887722,-0.05999999999999994,-0.18200212815517927,0.009574468085106367,0.0
2001-03-09,18.78,18.8,-0.00952892334587828,-0.008997149868842902,-0.005333345975362617,0.24224167905400762,-0.0010643960557867014,18.874,18.756999999999998,19.015333333333334,4,9,3,18.810907318501396,18.487960970759314,64.37246963562755,0.21090866644451012,0.2864069800739879,19.685997195622072,17.828002804377924,0.013631863087953397,0.015884912614337127,0.027039424840943675,313600.0,0.049515757654364105,0.0,0.0,-1,0,0,0.0,-0.7745826132143341,0.1779520640644117,0.2521651702531735,0.0010660980810235365,-0.036923076923076836,0.1924965046311699,0.0058572949946751555,0.0
2001-03-12,18.7,18.78,-0.0010643960557867014,0.0047732787526575905,-0.002677377770716403,-0.9297338021306079,-0.0042689499195760015,18.844,18.7045,19.028000000000002,0,12,3,18.79074235150114,18.501640908129684,62.05533596837943,0.18702413893214853,0.26653041184562004,19.5073233075577,17.901676692442297,0.009501037620394994,0.01551465704972952,0.026997838102286145,287000.0,-0.01121043686110656,0.0,0.0,-1,0,0,0.0,-1.1734480574966877,0.13531004642931405,0.24628754538023623,-0.01630720673329833,-0.05316455696202538,1.0854243831222914,0.013368983957219251,0.0
2001-03-13,18.45,18.7,0.003720440113902987,-0.0026490081715767307,-0.010781775603288362,1.8424573482958417,-0.0134591533740048,18.799,18.662,19.019666666666662,1,13,3,18.72878919668275,18.498309236637446,56.678700361010854,0.14623684086483024,0.2424716976494621,19.420880061253694,17.903119938746304,0.010174936313819322,0.01500480959642985,0.02685665237332236,119100.0,-0.5587180658028317,0.0,0.0,-1,0,0,0.008021390374331664,0.42806923402199243,0.14443250463415977,0.238193967972173,-0.018617021276595813,-0.04404145077720212,0.8372549566409134,0.02168021680216814,0.0
2001-03-14,17.9,18.45,-0.02144854340748374,-0.01604312484057569,-0.031941041315199425,-0.3880476936303587,-0.030263657639826934,18.689,18.5945,18.996333333333332,2,14,3,18.57810025183134,18.459708640725356,48.0122324159021,0.06873981997602385,0.20772532211477449,19.373067510509554,17.815932489490446,0.012925084974003253,0.016231909850662463,0.027387166570743693,5200.0,-1.7840456752310854,0.0,0.0,-1,0,0,0.0,-0.17665838392379155,0.1778590463339447,0.25767358061083473,-0.05739863085834651,-0.07012987012987015,-1.2804215761203486,0.037988826815642446,0.0
2001-03-15,17.43,17.9,-0.0358659131884967,-0.04127133175540472,-0.04112515555938787,0.9349048206742219,-0.026607853314779703,18.562,18.512,18.952333333333335,3,15,3,18.369354751498367,18.39327582519469,34.63855421686749,-0.030253456446555305,0.16012956640250853,19.413871737875702,17.6101282621243,0.014180540747614332,0.016983259132942862,0.027713425490924242,-284900.0,-2.399454278384591,0.0,0.0,-1,0,0,-0.005586592178770831,1.6620356253791393,0.20364601333466695,0.2696008807027996,-0.07287234042553192,-0.08647798742138357,-0.1618355622405198,0.03729202524383259,0.0
2001-03-16,17.35,17.43,-0.014144507386164625,0.0,0.011594332780919446,-1.0580798914028418,-0.004600353139061283,18.421,18.464499999999997,18.834,4,16,3,18.18401752395321,18.325967707440196,21.052631578947413,-0.11384928889790302,0.10533379534242623,19.503091657764944,17.42590834223505,0.013770321903948501,0.014656937673803742,0.016791835663788945,-385600.0,-2.1461755285005935,0.0,0.0,-1,0,0,0.006884681583476822,-0.45135987658661814,0.18954732487152243,0.23267167239994946,-0.0761448349307774,-0.051912568306010876,-0.2882936232688908,0.02593659942363108,0.0
