date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-10-14,9.89,9.94,0.018367863331387083,-0.005042875033861787,0.018367863331387083,2.4462524428064585,-0.005042875033861787,9.932999999999998,9.890559999999999,9.858373333333333,0,14,10,9.92387645600581,9.879161847665518,60.000000000000085,0.03303454466949951,0.0345430020777454,10.0293387091209,9.751781290879098,0.005020723375609413,0.004761581650496689,0.003943716805178677,-118617.0,-0.008070402204281624,0,0,-1,0,0,-0.005030181086519008,-0.2400736457235017,0.034623220980816105,0.07558776536725627,-0.0060301507537686705,0.009183673469387754,-2.0319248210224754,0.0,0.0
2019-10-15,9.93,9.89,0.004036332422460332,0.004036332422460332,0.004036332422460332,-0.8072557281308139,0.004036332422460332,9.940999999999999,9.89706,9.863706666666667,1,15,10,9.924989827641117,9.882441728461291,63.63636363636367,0.03143865635072096,0.03392213293234051,10.030035793602487,9.764084206397513,0.003931050878918961,0.004826110636878354,0.003947501417664277,-117587.0,0.4954285153351993,0,0,-1,0,0,0.0040444893832152825,-0.3136230537789041,0.05136458273105637,0.07661213126918202,-0.0020100502512562235,0.013265306122448806,-0.14510161191699864,0.0,0.0
2019-10-16,9.93,9.93,0.0,0.0,0.0,-inf,0.0,9.938999999999998,9.90356,9.869040000000002,2,16,10,9.925900768070003,9.885510004044434,46.66666666666671,0.029830041213779523,0.03310371458862832,10.029058222256232,9.778061777743769,0.002167292122236066,0.004826110636878354,0.003947501417664277,-117587.0,0.4213605503672585,0,0,-1,0,0,0.0,-0.4334841863709789,0.05136458273105637,0.07661213126918202,-0.0020100502512562235,0.013265306122448806,-0.14510161191699864,0.0,0.0
2019-10-17,9.93,9.93,0.0,0.0,0.0,inf,0.0,9.937,9.91001,9.873373333333335,3,17,10,9.926646082966364,9.888380326364148,46.66666666666671,0.02822978671943588,0.03212892901478984,10.026231239113399,9.793788760886601,0.002167292122236066,0.004826796720991494,0.0039195772966997885,-117587.0,0.3439990857522274,0,0,-1,0,0,0.0,-0.38472227654349717,0.05136458273105637,0.07662302251683308,-0.0020100502512562235,0.013161922252831193,-0.14510161191699864,0.0,0.0
2019-10-18,9.84,9.93,-0.011139355690706686,0.0,-0.011139355690706686,13.759300987947263,-0.009104766992919204,9.926,9.912009999999999,9.874706666666667,4,18,10,9.910892249699751,9.885259014985817,35.89743589743587,0.01947483192507171,0.029598109596846212,10.021438407742476,9.802581592257521,0.003537061921775324,0.005294988119256792,0.0042872535682111695,-1062928.0,-1.3161116292482948,0,0,-1,0,0,-0.011077542799597124,4.247188409730935,0.08079235963488138,0.08405533055157054,-0.010060362173038184,0.004081632653061051,-0.4435649326628513,0.011178861788617829,0.0
2019-10-21,9.84,9.84,0.0020345886977874567,-0.009104766992919204,0.0020345886977874567,-inf,0.0,9.915000000000001,9.913499999999999,9.87604,0,21,10,9.89800274975434,9.88233907853512,48.27586206896554,0.012393601451709202,0.026157207967818813,10.017782006319912,9.809217993680086,0.003537061921775324,0.005291578603929602,0.0042872535682111695,-1062928.0,-1.4096391619953714,0,0,-1,0,0,0.0,-0.2317288005306572,0.07673560925084531,0.08400120617368849,-0.005055611729019249,0.003037654685939195,-1.4454967307585052,0.0,0.0
2019-10-24,9.83,9.84,-0.0010167769050868354,-0.0010167769050868354,-0.0010167769050868354,inf,-0.0010167769050868354,9.881,9.9105,9.879706666666667,3,24,10,9.869950416657334,9.874016575019068,19.99999999999983,-0.0022039203711248234,0.014157169200945905,10.00943644956553,9.811563550434471,0.003516311023314468,0.0041215978370800635,0.004292447705205934,-1462928.0,-1.6273072331483243,0,0,-1,0,0,-0.0010162601626016044,1.473687306494768,0.0629293184456947,0.06542833728681335,-0.010070493454179208,-0.012060301507537563,-2.1701124794281736,0.0,0.0
2019-10-25,9.81,9.83,-0.002036660581803459,-0.002036660581803459,-0.002036660581803459,0.06062462181643484,-0.002036660581803459,9.868,9.9035,9.880040000000001,4,25,10,9.859050340901454,9.869886473404936,18.181818181818045,-0.0072015999404744235,0.00988541537266184,10.01017708282476,9.79682291717524,0.0035248011807608947,0.004131148068445359,0.004310294140696546,-1887928.0,-1.7529538214612066,0,0,-1,0,0,-0.0020345879959307806,1.4096214226077117,0.014442308764236281,0.06557994250974757,-0.0030487804878047697,-0.014070351758793898,-1.2591201596651667,0.0,0.0
2019-10-28,9.85,9.81,0.0020366605818033334,0.014170277593229627,0.0020366605818033334,0.16416357632445355,0.004069181606725749,9.863999999999999,9.8985,9.881706666666666,0,28,10,9.857404824373917,9.868603475120747,30.76923076923056,-0.007844208150755705,0.006339490667978332,10.00537424976653,9.79162575023347,0.003631775714207814,0.004265932772150245,0.004372727904960324,-1387105.0,-0.9076087103479177,0,0,-1,0,0,0.0020387359836900685,1.5217188704576743,0.03687819303308345,0.06771958334897948,0.00101626016260159,-0.01005025125628134,1.4948179013959544,0.01218274111675119,0.0
2019-10-29,9.85,9.85,0.002032521024922209,-0.01010109598650382,0.002032521024922209,-11.178097875175695,0.0,9.856,9.8985,9.883373333333333,1,29,10,9.856058492669568,9.867403250919407,30.76923076923056,-0.00825828343629631,0.0034199358471234042,10.00537424976653,9.79162575023347,0.00329115112815796,0.003625080174139158,0.004372727904960324,-1387105.0,-0.9076087103479177,0,0,-1,0,0,0.0,-0.44850004519173775,0.03687819303308345,0.057546363740657594,0.00101626016260159,0.0,1.4948179013959544,0.0,0.0
2019-10-30,9.85,9.85,0.0,0.0,0.0,-inf,0.0,9.847999999999999,9.8935,9.88504,2,30,10,9.854956948547828,9.86628046053751,30.76923076923056,-0.00848858990289969,0.0010382306971187857,9.99958338329129,9.78741661670871,0.00329115112815796,0.002729827894926211,0.004372727904960324,-1387105.0,-0.8201095902183804,0,0,-1,0,0,0.0,-0.4479325636460939,0.03687819303308345,0.04333467439189029,0.00101626016260159,-0.01005025125628134,1.4948179013959544,0.0,0.0
2019-10-31,9.85,9.85,0.0,0.0,0.0,inf,0.0,9.84,9.888499999999999,9.886673333333333,3,31,10,9.854055685175496,9.865230108244768,31.999999999999773,-0.008572293374992768,-0.0008838741173035251,9.992782006319908,9.78421799368009,0.00329115112815796,0.002729827894926211,0.004372829413016538,-1387105.0,-0.7383824181880675,0,0,-1,0,0,0.0,-0.44766319839782864,0.03543488410238058,0.04333467439189029,0.0020345879959307034,-0.01005025125628134,1.296135624297079,0.0,0.0
2019-11-01,9.85,9.85,0.0,0.0,0.0,-0.6931471805599453,0.0,9.841,9.8835,9.88834,4,1,11,9.85331828787086,9.864247520616074,39.999999999999645,-0.008540183065379736,-0.002415135906918767,9.984916286452892,9.782083713547108,0.0015525146280061853,0.002729827894926211,0.004372645816998433,-1387105.0,-0.6606433970654407,0,0,-1,0,0,0.0,-0.44766713444000406,0.02894717936684788,0.04333467439189029,0.004077471967380175,-0.01005025125628134,2.23606797749979,0.0,0.0
2019-11-04,9.85,9.85,0.0,0.0,0.0,-inf,0.0,9.841999999999999,9.878499999999999,9.889666666666667,0,4,11,9.85271496280343,9.863328325737617,24.999999999999716,-0.008417701391861598,-0.003615649003907334,9.975892315702495,9.781107684297503,0.0015525146280061853,0.002729827894926211,0.004369699126601671,-1387105.0,-0.5852617795239187,0,0,-1,0,0,0.0,-0.4476710704821795,0.0,0.04333467439189029,0.0,-0.01005025125628134,0.0,0.0,0.0
