date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,43.5,44.2,-0.00839673604690893,-0.005626210407630493,-0.018864143470812583,0.08267023185286422,-0.015963850989014088,45.197,45.9525,46.144,1,14,12,44.85206773981295,45.832191147490825,35.965848452507984,-0.6964232121653922,-0.43355085506026836,48.79747618156713,43.107523818432874,0.018548656040101634,0.018241857075524063,0.02028493189487502,-9361000.0,-1.7240917627992696,0,0,-1,0,0,-0.007239819004524893,-0.4994161969523365,0.2636078162929264,0.28958050364292404,-0.012709940989559687,-0.07936507936507942,1.2798270382177417,0.028735632183908046,0.0
1999-12-15,41.81,43.5,-0.018864143470812583,-0.019829709585718235,-0.03377343072933293,0.43011418481243197,-0.03962539272616472,44.690000000000005,45.6365,45.958333333333336,2,15,12,44.29896451439241,45.5726949444269,30.832570905763944,-0.9012141283509507,-0.5270835097184049,48.84397990927786,42.42902009072213,0.020296472530364196,0.019006617299435334,0.02118854601779855,-13926100.0,-2.385985326942546,0,0,-1,0,0,-0.01011494252873558,0.7848178322291873,0.3729082368328546,0.3017206958333038,-0.0432494279176201,-0.13131103261998756,0.25040652514078643,0.04329107868930866,0.0
1999-12-16,39.44,41.81,-0.11037902219387208,-0.06687396562604446,-0.07816281991314558,0.6298389815410045,-0.05835501563403913,43.928000000000004,45.252,45.73533333333333,3,16,12,43.41551642086652,45.17703720607678,25.45317220543805,-1.2404524344410461,-0.6697572946629331,49.40884394450255,41.095156055497455,0.02400171249727517,0.02187221547635389,0.022944633303915368,-22496200.0,-2.7963522699409555,0,0,-1,0,0,-0.07773259985649365,2.9047433241822413,0.3684663095770228,0.34721065663470324,-0.11865921787709499,-0.16316571186081064,-0.42643842548779914,0.05400608519269784,0.0
1999-12-17,39.94,39.44,0.03516285824532417,-0.01712838201196635,0.036720086693930544,-0.23403684771044253,0.012597798253234588,43.203,44.852,45.5,4,17,12,42.783604344345335,44.8391638379428,30.234374999999986,-1.4522151821248457,-0.8262488721553156,49.43730650987192,40.26669349012808,0.025099748313051798,0.021613738711513775,0.022750320363055476,-15714400.0,-2.142495813278664,0,0,-1,0,0,0.012677484787018257,1.5677162824048834,0.41785272730119216,0.3431074651979704,-0.11007130124777198,-0.16687526074259496,0.04894658824679803,0.0,0.0
1999-12-20,40.66,39.94,0.0,0.024729252245474335,-0.0015033828940313996,-0.6176814520948399,0.017866480212531302,42.694,44.510000000000005,45.294999999999995,0,20,12,42.39749446355527,44.569540364527136,25.707154742096492,-1.5441408085765431,-0.9698272594395612,49.280316110015555,39.739683889984455,0.026679489919966656,0.02243335780395523,0.02314115343991215,-12057700.0,-1.6141487948426372,0,0,-1,0,0,0.0,-0.26273275647557776,0.5117893791767425,0.3561185149283737,-0.08009049773755672,-0.14400000000000002,-0.1818755755767049,0.02606984751598611,0.0
1999-12-21,40.0,40.66,0.009221249141405466,0.00899702117552985,-0.009574273186561472,0.3551122062850947,-0.01636535408626418,42.288,44.169500000000006,45.05733333333333,1,21,12,41.96158637927249,44.27473130875119,22.032520325203222,-1.6512148371802766,-1.1061047749877044,49.212930223672466,39.12606977632755,0.02524178677730439,0.02246469071243134,0.023137354592531106,-17273400.0,-1.6534381621577832,0,0,-1,0,0,-0.008607968519429276,0.5934344485881106,0.511782643602537,0.3566159094304545,-0.08045977011494254,-0.1454817346720787,-0.16962890561560492,0.045250000000000054,0.0
1999-12-22,40.44,40.0,-0.00772012301513812,-0.015122239395074713,0.012578782206860185,-0.633873467257042,0.010939940038334263,41.962,43.885000000000005,44.89066666666667,2,22,12,41.68493431031385,44.027329288831766,23.646496815286582,-1.6811877674290159,-1.2211213734759667,49.101748331853386,38.668251668146624,0.02605444162600816,0.022772721347438418,0.022570534661728533,-14506300.0,-1.3207460973207756,0,0,-1,0,0,0.0,-0.813228934156602,0.4949512632451873,0.3615057441689627,-0.03276728055489131,-0.12334706264903539,-1.4179956507547375,0.01706231454005929,0.0
1999-12-23,41.5,40.44,0.02004769530377811,0.021155804217428204,0.0077201230151382584,-0.018602812505911857,0.02587403308438198,41.637,43.660000000000004,44.775999999999996,3,23,12,41.65130989025678,43.864275786326495,28.91030392883617,-1.600953592923851,-1.2970878173655436,48.880832762772854,38.43916723722715,0.026354716309918827,0.023904119354234896,0.023166199204532133,-11790200.0,-0.8274542005642795,0,0,-1,0,0,0.00914935707220585,-0.8638515797513517,0.25386560836688044,0.3794661307278686,0.052231237322515334,-0.09782608695652173,-1.4554978376445427,0.030120481927710843,0.0
1999-12-27,40.88,41.5,0.006107262173073193,0.010531452052341513,0.012327572288639831,-0.06679675426268102,-0.01505248134120357,41.237,43.407,44.624,0,27,12,41.51107172839191,43.67174186462802,30.7813733228098,-1.5693062642611224,-1.3515315067446594,48.652971286315086,38.16102871368491,0.026198642374099475,0.023991671381363874,0.023130552206647413,-14330800.0,-0.9634059593852734,0,0,-1,0,0,-0.010602409638554163,-1.0837160212648822,0.30780417156953166,0.3808559760712457,0.023535302954431847,-0.11014366565084888,-0.2678810367609584,0.029109589041095833,0.0
1999-12-28,41.19,40.88,0.0017033706515452518,-0.013423020332140774,-0.0014713097308426256,-0.02084071610896976,0.007554562552540165,40.93599999999999,43.2165,44.40533333333333,1,28,12,41.45269505050247,43.51162948626492,37.289636846767024,-1.501898171841482,-1.3816048397640242,48.49550818037076,37.937491819629244,0.026586949420362452,0.02389309918861099,0.020881034317635157,-11842600.0,-0.7677578555514494,0,0,-1,0,0,0.00611545988258317,-1.0774535673681676,0.2878411145120433,0.379291191021983,0.0130349237579932,-0.08466666666666667,0.09182863123659445,0.0167516387472687,0.0
