date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2013-11-27,41.91,42.13,0.09977347138796894,0.02843903573137175,0.0660022930505535,-0.6441509775346895,-0.005235614053945163,38.914,38.702,39.73033333333333,2,27,11,39.51024765256368,38.988529179375426,62.70053475935827,0.323934614562738,-0.0645200686379415,41.57911551457542,35.824884485424576,0.0282746363402983,0.03461774889110569,0.04739441999061229,2880400.0,2.2300112621466304,0,0,-1,0,0,0.00735817707097069,0.3253385202750183,0.4283333711270564,0.549539727088486,0.13484971567831017,0.12661290322580632,0.796448971570079,0.06370794559770926,0.0
2013-11-29,40.49,41.91,-0.0035406622613851834,-0.02550210699998566,-0.031928013237680186,-0.16236111722641602,-0.03446943189291027,39.078,38.78099999999999,39.693333333333335,4,29,11,39.68838444300664,39.08539826457701,49.82078853046596,0.38963544208812806,0.026311033507272416,41.766874816708274,35.79512518329171,0.0312942654888787,0.03443651329931627,0.042665752752676346,2436800.0,1.1447231413968406,0,0,-1,0,0,0.009067048437127238,0.27216366590903474,0.6091574231408327,0.5466627012609554,0.07829560585885509,0.04060652788486263,0.06548197907874191,0.07060755742158553,0.0
2013-12-02,41.22,40.49,-0.0549214784799149,-0.008723093543184348,0.007497433597927733,-0.12852013896360115,0.017868545418243117,39.340999999999994,38.913,39.587666666666664,0,2,12,39.96685999882361,39.22311450557204,67.7846425419241,0.4949037777038896,0.12002958234659586,42.08883706330026,35.73716293669973,0.031281460500680536,0.034499406111333036,0.0409101740229612,2826900.0,1.4528453154348,0,0,-1,0,0,-0.011360829834527065,0.04223731543214285,0.6093755036002512,0.5476610937000548,0.08047182175622547,0.06842923794712297,0.012078894075530073,0.053129548762736484,0.0
2013-12-03,40.21,41.22,0.0074664358807943745,0.0011835721585240213,-0.0009997501457552056,0.6452346111966437,-0.024807854553130296,39.509,38.977,39.38666666666666,1,3,12,40.011067271764766,39.28678453747062,62.69387755102041,0.4911692397651919,0.1942575138303151,42.20543354552866,35.74856645447133,0.0327882931422261,0.03504616177851242,0.040272457895978137,2083200.0,0.7638379310657888,0,0,-1,0,0,-0.02159146045608929,1.4013041784150064,0.6389077140559651,0.5563405708396859,0.018232463914915176,0.032879527356794336,1.0723972713854686,0.05670231285749816,0.0
2013-12-04,40.14,40.21,0.0004957858306811385,-0.009030479619755064,-0.0010007506464432742,0.1037456586254264,-0.0017423775409905436,39.822,39.0745,39.293,2,4,12,40.03450958598935,39.34183069634349,56.67600373482726,0.47706190388996816,0.25081839184224575,42.32059222556017,35.82840777443983,0.02910049277043146,0.03470712570625793,0.03821449766335012,1258200.0,0.6564816560725591,0,0,-1,0,0,0.0034817209649341103,1.5271207235613051,0.32299079455153484,0.5509585400436929,-0.04723474958461904,0.051060487038491864,0.1660334406391869,0.04833084205281509,0.0
2013-12-05,40.98,40.14,0.0034636353281120645,-0.009835751597617057,0.0020279798051040707,0.30122629755953817,0.0207107994425616,40.227000000000004,39.191500000000005,39.32066666666666,3,5,12,40.206416933991285,39.447519038514876,59.333917616126186,0.5275810919775807,0.30617093186931277,42.5387582653176,35.84424173468241,0.029074189889223584,0.03488772351996782,0.036463048942331155,2373200.0,1.0686357957683903,0,0,-1,0,0,0.008719481813652253,2.177424936761004,0.3908448735673008,0.5538254414580829,-0.02219040801717964,0.060559006211180044,-0.20685801024611172,0.03535627135187884,0.0
2013-12-06,40.05,40.98,0.06524832103467014,0.06577329368976333,-0.0389984107236494,1.0866728358303241,-0.022955469296385513,40.477,39.2885,39.217333333333336,4,6,12,40.177977491447415,39.48638877796554,56.04304635761587,0.486961298120562,0.34232900511956266,42.61617834351441,35.960821656485585,0.030805226761147258,0.03517778318187285,0.03395270641445416,-932100.0,0.45767644669392327,0,0,-1,0,0,0.054660810151293364,3.863279405537913,0.34245193755028464,0.558429995842716,-0.01086688071128683,0.05090527420624502,-0.00792959370905708,0.14481897627965037,0.0
2013-12-09,38.08,40.05,-0.07642439663172006,-0.1001072202744806,-0.01782017806342704,-0.854707326127773,-0.050439463591203604,40.470000000000006,39.1655,39.05333333333333,0,9,12,39.79652703845697,39.39565401809679,48.39170836311649,0.2924362596500174,0.3323504560256536,42.48023568049989,35.850764319500115,0.03524168037798942,0.033968140527607736,0.03503339040310117,-2338200.0,-0.6549541831560476,0,0,-1,0,0,-0.0002496878901372787,1.0253175007223037,0.4187924175933503,0.5392275140120666,-0.07617661329451719,-0.060680809077454434,0.25193548279430406,0.05934873949579827,0.0
2013-12-10,38.31,38.08,-0.05018974452385528,-0.015083242211328588,0.004221642153828239,-0.8347884213142008,0.006021748789393139,40.352000000000004,39.2215,38.98133333333333,1,10,12,39.52624939510116,39.32561182338087,55.118110236220495,0.15504557412864273,0.29688947964625145,42.43191250013962,36.01108749986038,0.0331955161174181,0.0282784882258486,0.03346348231952356,-1728000.0,-0.5678398024928925,0,0,-1,0,0,0.0,-0.08335388723515813,0.4330423638208275,0.44890708379078115,-0.04725192738124839,0.03011562247916122,-0.6964556527311138,0.03915426781519185,0.0
2013-12-11,37.88,38.31,0.00836824967051658,-0.014542927568818581,-0.005279843310776244,-0.18350219447537,-0.011287690394680128,39.927,39.26049999999999,38.95333333333334,2,11,12,39.22693132326459,39.23234654445307,53.63984674329503,0.011334403715849817,0.23977846446017115,42.38006457825363,36.140935421746356,0.022529690544092557,0.028416846924374396,0.03257801325132789,-2235900.0,-0.8850594147807683,0,0,-1,0,0,0.002349256068911415,-0.24447009364895825,0.4277715266018992,0.45110346003891205,-0.05630293971101141,0.02102425876010794,-0.37932339824586553,0.02983104540654687,0.0
