date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,21.13,21.25,0.0,-0.00887648902309144,-0.0089813886645965,-0.3663117864944329,-0.005663063742460543,21.182,21.088,21.161,1,14,12,21.18063752652816,21.125618824033356,61.08949416342413,0.03730509255170844,0.012828808889627228,21.67904189895116,20.496958101048843,0.00962560363311134,0.011836683685797149,0.009915416417147601,1840500.0,0.14212190396156288,0.0,0.0,-1,0.0,0.0,0.0,1.417970476320911,0.10771522298458543,0.18790152828212794,-0.0056470588235294494,-0.011693171188026152,0.6147123355990843,0.011831519167061051,0.0
1999-12-15,21.44,21.13,-0.005663063742460543,0.008876489023091419,0.003318324922135852,0.4210388688296793,0.014564504574635961,21.22,21.088,21.17366666666667,2,15,12,21.227794339886675,21.145901480547334,63.63636363636363,0.05619226594168225,0.021501500300038237,21.67904189895116,20.496958101048843,0.010563554736066974,0.012300487857345997,0.010251312804480772,2985900.0,1.1911169093922027,0.0,0.0,-1,0.0,0.0,0.0,2.38788374168658,0.15655410406256037,0.1952641912518435,0.00894117647058823,0.0,0.3655543953886132,0.01725746268656721,0.0
1999-12-16,21.38,21.44,0.020145914412831027,0.002786810907179216,0.005663063742460625,-0.8812475819097744,-0.002802430605702233,21.282999999999998,21.0915,21.178,3,16,12,21.255468096270913,21.161004610834603,60.59479553903345,0.06556321642166552,0.03031384352436369,21.688872316240488,20.494127683759512,0.009051544186781516,0.01223627830853098,0.0101449285452832,2511400.0,0.9658967854943431,0.0,0.0,-1,0.0,0.0,0.005597014925373014,0.12975966288445498,0.14464661695282385,0.1942448962640823,-0.002798507462686728,0.003284842796809073,1.5343862664439871,0.01449953227315242,0.0
1999-12-17,21.38,21.38,-0.020619287202735592,-0.008383840443897218,-0.006136436532365032,-0.7640989165322298,0.0,21.308,21.0855,21.182333333333336,4,17,12,21.27811026058529,21.175133345619468,66.80327868852456,0.07215797002938729,0.038682668825368416,21.667817511509423,20.503182488490577,0.00729929206489866,0.012064568367160324,0.0101449285452832,2511400.0,1.011475678403101,0.0,0.0,-1,0.0,0.0,-0.012160898035547148,-0.7647141170267084,0.12479680592830066,0.1915190854490569,0.006117647058823561,-0.005581395348837281,1.73469538210505,0.012160898035547148,0.0
1999-12-20,20.94,21.38,0.003308913442147072,-0.003279459486373447,-0.011428695823622857,1.7824401609577096,-0.020794700154508246,21.271,21.073,21.17,0,20,12,21.2166356677516,21.159963452353697,45.887445887445935,0.041402771630540514,0.039226689386402835,21.656604047459,20.489395952541003,0.009520117809101197,0.012516651573872802,0.010817948287432799,1197700.0,-0.4557884770644704,0.0,0.0,-1,0.0,0.0,-0.0088868101028998,2.439192930962132,0.20037237473609376,0.19869568387027584,-0.014588235294117569,-0.011798017932987293,-0.031799997667040995,0.020534861509073528,0.0
1999-12-21,20.81,20.94,-0.014737609265769802,-0.014654008387102754,-0.0062455163377306624,-0.7358358778451559,-0.006227565036847913,21.226999999999997,21.076,21.151,1,21,12,21.14270190997858,21.137385165105073,44.72573839662448,0.006464621641356416,0.03267427583739355,21.653194667517404,20.498805332482597,0.00962381681744108,0.011672180624250057,0.010841412618874426,568300.0,-0.921699436843745,0.0,0.0,-1,0.0,0.0,-0.002865329512894091,0.4261087349376169,0.20090109408364362,0.1852901231375538,-0.015144344533838172,0.0028915662650601526,0.009549873524257572,0.01201345506967804,0.0
1999-12-22,20.75,20.81,0.0028694424279529607,-0.0028612322810321234,-0.0028957549192555536,-1.2265756625615547,-0.002887393728835705,21.177,21.0855,21.132333333333335,2,22,12,21.071301562709746,21.112392573807973,50.0,-0.025768568482838816,0.02098570697334708,21.632394582356167,20.538605417643833,0.009598788519736102,0.011490127076380089,0.010838625604489388,383700.0,-1.2269274950743772,0.0,0.0,-1,0.0,0.0,0.006246996636232704,-0.8284566172569351,0.12978390997497344,0.18240011265978823,-0.03218283582089554,0.009241245136186738,-1.8478232346822758,0.012048192771084338,0.0
1999-12-23,20.75,20.75,-0.009114958765683547,0.0,0.0028957549192555783,1.1581954319160652,0.0,21.107999999999997,21.0885,21.111333333333334,3,23,12,21.01288309676252,21.08901240775585,39.080459770115006,-0.05072883346922552,0.006642798884832558,21.626851284258855,20.550148715741145,0.008816061501879663,0.01140882899382733,0.010812176570122465,383700.0,-1.2575432060722618,0.0,0.0,-1,0.0,0.0,0.0,0.2683850437995852,0.13616772062186708,0.18110954560878226,-0.02946679139382591,0.002899951667472145,-1.7792753480434966,0.009156626506024158,0.0
1999-12-27,20.75,20.75,0.006245516337730549,0.0,0.0,-0.8609439084481335,0.0,21.058,21.0855,21.092666666666666,0,27,12,20.965086170078422,21.06714063951354,32.05128205128216,-0.06970649027087816,-0.008627058946309586,21.63100700704651,20.53999299295349,0.00863057305899768,0.01133262435015775,0.010804326449866456,383700.0,-1.2300483611254307,0.0,0.0,-1,0.0,0.0,0.006265060240963807,-0.7508313149406601,0.13616772062186708,0.17989983439339421,-0.02946679139382591,-0.0028832292167226825,-1.7792753480434966,0.009156626506024158,0.0
1999-12-28,20.75,20.75,-0.0062455163377306624,-0.0028694424279529316,-0.005799919593546895,-0.05458154980336661,0.0,21.008,21.095,21.069666666666667,1,28,12,20.925979593700525,21.046679953093314,33.333333333333414,-0.0837806488445807,-0.02365777692596381,21.607599156004806,20.58240084399519,0.00863057305899768,0.01097990831924601,0.010726500516012347,383700.0,-1.346081030210524,0.0,0.0,-1,0.0,0.0,0.0,-0.7738365202113145,0.04370830574229184,0.17430064098608483,-0.009073543457497668,0.009241245136186738,-1.3528689853591374,0.012048192771084338,0.0
1999-12-29,20.5,20.75,0.0,0.0028694424279529607,-0.006321440938797967,0.821592349583942,-0.01212136053234485,20.945,21.063499999999998,21.040333333333333,2,29,12,20.848528758482246,21.0114102787002,28.571428571428655,-0.11379566597389967,-0.04168535473555099,21.640434731326277,20.48656526867372,0.009125892759022211,0.009259986552384828,0.010910320970543329,-151400.0,-1.9534272055509767,0.0,0.0,-1,0.0,0.0,0.0,0.07879224287117102,0.08282268225997101,0.14699772936847583,-0.014896684286400674,-0.029815428300993818,-1.948833474279107,0.021463414634146402,0.0
1999-12-30,20.63,20.5,-0.005799919593546895,-0.012010713684939184,0.0,-1.2154380177848956,0.006321440938797966,20.864,21.041999999999998,21.013333333333332,3,30,12,20.808796256940017,20.98680316394535,26.035502958579883,-0.12564451795870824,-0.05847718738018244,21.650660306263724,20.433339693736272,0.0075854360876398816,0.009409380680314779,0.010975572552118553,7300.0,-1.353792898140741,0.0,0.0,-1,0.0,0.0,0.006341463414634098,-1.0374798515959975,0.10615161131054185,0.14936928762749194,-0.005783132530120527,-0.0204178537511871,-1.2179685435554557,0.009209888511875972,0.0
1999-12-31,20.56,20.63,0.0,0.0028957549192555783,0.0,0.26907910334970314,-0.003398886496196142,20.782,21.0325,20.988333333333333,4,31,12,20.763560573860012,20.959267475948877,28.025477707006374,-0.13908000577633572,-0.0745977510594131,21.66578300815753,20.39921699184247,0.007578887102844388,0.008864529451339122,0.010945766131520464,-200400.0,-1.492223836463539,0.0,0.0,-1,0.0,0.0,0.0,-0.8447006072102454,0.10658550212965061,0.14072004250710696,-0.009156626506024113,-0.009156626506024113,-0.7134070526941543,0.012159533073929961,0.0
2000-01-03,20.69,20.56,-0.006321440938797967,-0.0028957549192555536,-0.0029311208088587007,0.2857543610114482,0.006303051170487502,20.713,21.0105,20.961333333333336,0,3,1,20.75018592406728,20.941895380726372,33.52941176470598,-0.1376510574194718,-0.08720841233142484,21.659887565731214,20.361112434268787,0.008178341270032748,0.007881697580247482,0.010873654333414381,76000.0,-0.9870838830710099,0.0,0.0,-1,0.0,0.0,-0.0029182879377431287,-0.6232750066935648,0.12175962631655501,0.12511807023812632,-0.0028915662650601526,-0.020823473734027376,-0.8192434803993468,0.01208313194780087,0.0
2000-01-04,20.69,20.69,0.0,0.009141271256986253,-0.002939737540925069,0.053190913897032246,0.0,20.688,20.979499999999998,20.944666666666667,1,4,1,20.73924302878232,20.925644065840803,36.07594936708872,-0.1349628379670058,-0.09675929745854103,21.627881791360934,20.33111820863906,0.005473525545729521,0.0075626952772236584,0.010585080021973947,76000.0,-0.8929923815175118,0.0,0.0,-1,0.0,0.0,-0.009183180280328723,-0.5951345409925727,0.12175962631655501,0.1200540656693789,-0.0028915662650601526,-0.029094321914593935,-0.8192434803993468,0.02416626389560174,0.0
2000-01-05,20.94,20.69,0.0029225544426018666,0.0057306747089850745,0.008793412792385515,-0.02465830786146128,0.012010713684939237,20.701,20.964,20.951,2,5,1,20.775744296276443,20.9265702551414,33.5526315789474,-0.11137562514280219,-0.09968256299539327,21.599854998366265,20.328145001633732,0.006557910529311728,0.008133149298593136,0.010131658348739421,360400.0,-0.07548890882877932,0.0,0.0,-1,0.0,0.0,-0.0062832286128565755,-0.6322873035010266,0.09607254266853898,0.12910974251902108,0.02146341463414636,-0.014588235294117569,-0.06344871390687284,0.021012416427889268,0.0
2000-01-06,21.06,20.94,0.0,0.014654008387102766,0.0,-0.7828472474735034,0.005714301263438415,20.732,20.9545,20.96766666666667,3,6,1,20.827427151498906,20.93517862577744,39.87341772151897,-0.08205372762933649,-0.09615679592218192,21.577919264177297,20.331080735822702,0.006608898253725151,0.008259190143623677,0.010013703249620627,490400.0,0.3384560152764075,0.0,0.0,-1,0.0,0.0,-0.018147086914995347,-1.0342319353139076,0.09533825274632811,0.13111057890494454,0.020843431895298137,-0.008941176470588341,0.025703098446039623,0.03561253561253561,0.0
2000-01-07,21.25,21.06,0.01831376485542659,-0.00281955074009983,0.012086199818578655,-0.4166816248518484,0.008981388664596484,20.782,20.945,20.986333333333334,4,7,1,20.904258578499103,20.955489682178897,46.32768361581923,-0.042988950630132194,-0.08552322686377198,21.542521195395917,20.347478804604084,0.00698585864303121,0.008264018663723933,0.010076498100577983,576100.0,1.0208842877880093,0.0,0.0,-1,0.0,0.0,-0.005698005698005577,-1.0730821747297998,0.07113370898500518,0.13118722928525905,0.033560311284046795,-0.008861940298507509,-0.5407159484163192,0.020705882352941237,0.0
2000-01-10,21.06,21.25,0.009032626185574481,0.002819550740099898,-0.002887393728835705,0.5690725153996143,-0.0089813886645965,20.813,20.935499999999998,20.994666666666664,0,10,1,20.932575200590172,20.962232283328646,53.947368421052545,-0.027049436449786413,-0.07382846878097486,21.51846790558946,20.352532094410535,0.007847100367609198,0.008268300465553184,0.0101900906433909,424700.0,0.4271247140924996,0.0,0.0,-1,0.0,0.0,-0.005647058823529459,-0.8159500170379045,0.1318966445184009,0.1312552007820798,0.017883035282745263,-0.008941176470588341,-0.8877794481090286,0.026590693257359865,0.0
2000-01-11,21.0,21.06,-0.003318324922135922,-0.00848261448256046,0.01197619104671562,0.6828566333192692,-0.002853068982406399,20.838,20.923,21.009333333333334,1,11,1,20.94483425502832,20.96466891021067,56.55172413793108,-0.019039282189400097,-0.0628706314626599,21.488018863215615,20.35798113678438,0.00795900602334153,0.008285273204455056,0.009937876496692376,125000.0,0.27255727202373975,0.0,0.0,-1,0.0,0.0,0.0,-0.33120631595685907,0.1381685299182117,0.13152463465929173,0.014983083615273118,-0.0117647058823529,-0.5832364030484787,0.006190476190476143,0.0
2000-01-12,21.13,21.0,-0.002853068982406399,0.0,-0.0028612322810321234,0.3182413750269089,0.006171393904542225,20.901,20.923,21.009333333333334,2,12,1,20.97850075411408,20.975335432132564,62.499999999999964,-0.0021761780573115175,-0.050731740781590234,21.488018863215615,20.35798113678438,0.00654266064241468,0.008325379293976915,0.008611935513927063,537000.0,0.732718900115754,0.0,0.0,-1,0.0,0.0,0.0,0.056459894732028504,0.11875755264109548,0.1321612990928965,0.009073543457497557,0.0,-0.834195527602381,0.008991954566966292,0.0
2000-01-13,20.94,21.13,0.0028530689824064807,0.0,-0.014914878359230499,0.2847043424401492,-0.009032626185574467,20.932,20.898,21.005333333333336,3,13,1,20.97150061700243,20.97305572683369,55.55555555555561,-0.004096239742345631,-0.04140464057374132,21.40829815845867,20.38770184154133,0.007423262434818633,0.007800494800957269,0.008749404559436234,-10700.0,0.16460964753178944,0.0,0.0,-1,0.0,0.0,-0.003312825366777108,0.665877607660773,0.1333902145361504,0.12382901607951131,-0.005698005698005604,-0.02332089552238803,0.32118287755757136,0.02387774594078319,0.0
2000-01-14,20.63,20.94,-0.005714301263438552,-0.006171393904542318,0.0,-0.827591898665803,-0.014914878359230499,20.939,20.860500000000002,21.001333333333335,4,14,1,20.909409595729258,20.950923099296034,47.029702970297,-0.030283225509908362,-0.03918035756097473,21.330280463845106,20.390719536154897,0.008976532684127847,0.008374824682143697,0.008754259427383991,-250100.0,-0.9813094317008583,0.0,0.0,-1,0.0,0.0,0.0,-0.40754869702439944,0.1263943300367276,0.13294622029630668,-0.02917647058823536,-0.03507951356407857,0.838920973329898,0.01793504604944261,0.0
2000-01-18,20.13,20.63,-0.014914878359230499,-0.01777611064026257,-0.031014053529169427,-0.3446930697660701,-0.0245350874314603,20.883,20.798000000000002,20.968000000000004,1,18,1,20.767698760142117,20.89796031869629,37.698412698412675,-0.09034102660403676,-0.04941249136958714,21.307678949515225,20.28832105048478,0.011557791278132305,0.009748973604365106,0.009098813181622862,-419700.0,-2.6212579532090317,0.0,0.0,-1,0.0,0.0,0.0,-0.6473278600064512,0.18348752911012217,0.15476015817169841,-0.04415954415954415,-0.058465855940130984,-0.025311919709030063,0.03129657228017879,0.0
2000-01-19,20.13,20.13,-0.0245350874314603,0.0,0.002995508979798371,0.5779771784276097,0.0,20.826999999999998,20.7575,20.92866666666667,2,19,1,20.651753531025367,20.848414491683624,41.85022026431716,-0.136365332001386,-0.06680305949594692,21.342788952479655,20.172211047520346,0.011557791278132305,0.00883480292370862,0.008903796028410684,-419700.0,-2.144240028251052,0.0,0.0,-1,0.0,0.0,0.0,0.021473970022785647,0.19042752757500422,0.14024814851039616,-0.04142857142857148,-0.03868194842406891,-0.14249824936500816,0.02831594634873325,0.0
2000-01-20,20.63,20.13,0.008902135940593251,0.0,0.012385593058503785,-0.3562497236445929,0.024535087431460306,20.796,20.7485,20.908,3,20,1,20.64779834356621,20.83432323415565,50.0,-0.13098419996795485,-0.07963928759034851,21.33592166331036,20.16107833668964,0.01384551695395688,0.010596127142129277,0.010146132890677784,-208000.0,-0.40345805203099,0.0,0.0,-1,0.0,0.0,0.008941877794336797,-0.4703734034491468,0.2966441501949012,0.16820830367097378,-0.02366303833412209,-0.008649687650168159,1.088910220579807,0.015511391177896282,0.0
2000-01-21,20.56,20.63,0.015632951490867058,0.0,0.003440652202285531,-0.291310122807266,-0.003398886496196142,20.746,20.739,20.884999999999998,4,21,1,20.631835008372352,20.81662496098432,50.0,-0.13085956148059452,-0.0898833423683977,21.332434251224438,20.145565748775564,0.013621924635875115,0.010603075719780421,0.010154239798406423,-366200.0,-0.6032681788443109,0.0,0.0,-1,0.0,0.0,0.0,-0.8345466658363551,0.2941202365231676,0.16831860892155706,-0.018147086914995336,-0.009156626506024113,0.8200695587266744,0.012159533073929961,0.0
2000-01-24,19.75,20.56,-0.012192299288581737,-0.009252561747656624,-0.04106736318790749,1.8000478238683073,-0.04019394923983345,20.595999999999997,20.689,20.828666666666663,0,24,1,20.471501370486468,20.74781044737243,35.843373493975875,-0.19388601780552506,-0.11068387745582317,21.428954479396495,19.949045520603505,0.01726257978618682,0.013723904151437054,0.01215267808022635,-1323300.0,-2.5379939608334943,0.0,0.0,-1,0.0,0.0,-0.008754863813229558,3.3494368014098317,0.38981746346770935,0.2178602244095362,-0.04265632573921474,-0.048192771084337394,0.1113879421121711,0.04455696202531659,0.0
2000-01-25,19.88,19.75,-0.02483982656615074,-0.021761491781512748,0.003572343681698363,0.34742742738482996,0.006560709881297005,20.477999999999998,20.645500000000002,20.782999999999998,1,25,1,20.363955666761655,20.69182267657421,38.26086956521734,-0.23068582241559454,-0.13468426644777745,21.468037153216223,19.82296284678378,0.01777482524284364,0.013862117604944851,0.012207937984790774,31400.0,-1.8613140987171335,0.0,0.0,-1,0.0,0.0,0.006582278481012608,3.26143104872461,0.3721257099820239,0.2200542949644863,-0.012419274714356665,-0.041927710843373545,-0.9873713038146293,0.018611670020120777,0.0
2000-01-26,20.25,19.88,0.012497038423272138,0.015381102038302173,0.01867326526562139,-0.7841998093134784,0.018440592324120316,20.403,20.6205,20.749666666666666,2,26,1,20.343236454623174,20.66331798776297,40.33613445378148,-0.2273730103874101,-0.153222015235704,21.45988511329487,19.78111488670513,0.01936876042883982,0.014611249806379178,0.012780263167769243,649800.0,-0.8827890657856965,0.0,0.0,-1,0.0,0.0,0.012575452716297788,0.7967960662657916,0.4015820196260673,0.23194639998911976,0.005961251862891315,-0.02409638554216864,-1.293825620242165,0.015308641975308578,0.0
2000-01-27,20.56,20.25,0.005943553900848137,0.015632951490867058,0.01242251999855711,-0.4175854826188453,0.015192647034416138,20.345999999999997,20.6235,20.730666666666664,3,27,1,20.38264800832805,20.656652311133104,43.35106382978722,-0.19745701224125867,-0.16206901463681495,21.461499497550403,19.785500502449597,0.020075290447578335,0.014813135282862605,0.013115532497091388,1057100.0,-0.1515514035166398,0.0,0.0,-1,0.0,0.0,0.0,0.1422725763650954,0.3711594949443528,0.2351512325736653,-0.0033931168201648543,0.0029268292682926855,-1.560402778915729,0.018482490272373493,0.0
2000-01-28,20.44,20.56,0.015192647034416138,0.005799919593546991,0.006399234242030477,-0.8266434996176579,-0.005853675251460541,20.296,20.614,20.697333333333333,4,28,1,20.393075643177497,20.642674742672906,39.024390243902445,-0.18134097936616556,-0.1659234075826851,21.455987623361963,19.77201237663804,0.019987360197659388,0.014799905871808674,0.012810784088980284,878900.0,-0.4133077379575649,0.0,0.0,-1,0.0,0.0,0.0,-0.6011510984343488,0.3727788812624551,0.23494122218382202,-0.0058365758754862496,-0.009209888511875763,-1.4402776956512506,0.01810176125244623,0.0
2000-01-31,20.5,20.44,-0.005853675251460541,-0.01212136053234485,-0.018821754240587744,0.11340884884065468,0.0029311208088587263,20.282999999999998,20.611,20.668,0,31,1,20.412516435327042,20.63346992056498,42.134831460674164,-0.16186156922908523,-0.16511103991196513,21.454224387942524,19.767775612057477,0.01952959467465232,0.014799243230560689,0.012833665537587852,1078500.0,-0.26327511772006956,0.0,0.0,-1,0.0,0.0,0.0,-0.530287502034883,0.15553451508529967,0.23493070308011826,0.03797468354430378,-0.0029182879377431803,-0.28497106192699895,0.024390243902439025,0.0
2000-02-01,20.31,20.5,-0.002939737540925069,0.0,0.0064789660977090735,-0.050344477701536106,-0.009311510552069186,20.301,20.592000000000002,20.632333333333335,1,1,2,20.393877083449397,20.612600893431754,40.65040650406501,-0.1599120419794744,-0.164071240325467,21.444799723511355,19.73920027648865,0.018019934285096257,0.014856891092724934,0.012912115090182604,888700.0,-0.6613510586961373,0.0,0.0,-1,0.0,0.0,-0.005853658536585414,-0.5446384478674379,0.19679145406422963,0.235845834521525,0.021629778672032085,-0.018366360560657435,0.13800808596189137,0.018217626784835107,0.0
2000-02-02,20.31,20.31,-0.003440652202285453,0.009225605613089176,0.008902135940593251,1.2343803771793913,0.0,20.319,20.573,20.61133333333333,2,2,2,20.378626704640414,20.593078255145834,38.4831460674157,-0.15656227513742138,-0.16256944728785788,21.43350413620217,19.71249586379783,0.018019934285096257,0.014856891092724934,0.012407375181255878,888700.0,-0.6112695777634513,0.0,0.0,-1,0.0,0.0,0.0,0.8647377711663413,0.15080096789058978,0.235845834521525,0.002962962962962834,-0.018366360560657435,0.9413897770179541,0.018709995076317213,0.0
2000-02-03,20.44,20.31,-0.002958582039745154,-0.006303051170487425,-0.002958582039745154,-1.2364900826032408,0.006380389743210446,20.3,20.548000000000002,20.599,3,3,2,20.389785485614887,20.583202238684816,42.857142857142854,-0.14178325809435677,-0.15841220944915765,21.39251418610128,19.703485813898723,0.01616156876353401,0.01465002781234608,0.012436389116328684,1078100.0,-0.25576835008204046,0.0,0.0,-1,0.0,0.0,-0.0029542097488921087,-0.5731064585022362,0.10130441255330837,0.23256198174988416,-0.0058365758754862496,-0.02387774594078318,-0.2179617545482427,0.015166340508806199,0.0
2000-02-04,20.19,20.44,0.0093389717829555,-0.0029225544426018536,-0.005943553900848106,-0.4219680112525995,-0.012306333010757542,20.262999999999998,20.5045,20.580333333333332,4,4,2,20.353460851866725,20.557834352318054,43.604651162790724,-0.14853151245555907,-0.15643607005043794,21.327318647282485,19.681681352717515,0.01655562551746753,0.014759076666750862,0.012613418174249437,953900.0,-0.7644454851350178,0.0,0.0,-1,0.0,0.0,0.0,-0.7754644416742056,0.12687091361088734,0.23429307864695342,-0.012230919765166326,-0.04131054131054124,-0.32793842317338645,0.018325903912828182,0.0
2000-02-07,20.19,20.19,-0.01876598280171435,-0.015237453819616267,-0.00647896609770911,0.7267937346164595,0.0,20.307,20.451500000000003,20.561666666666667,0,7,2,20.323740696981865,20.534103103781405,51.020408163265344,-0.15212593951968145,-0.15557404394428664,21.20583553891034,19.697164461089667,0.00995872406959689,0.0145406374433356,0.012613418174249437,953900.0,-0.6933254142519863,0.0,0.0,-1,0.0,0.0,-0.006438831104507308,-0.39485188764876206,0.12060297478127054,0.23082546347652025,-0.015121951219512098,-0.04988235294117638,-0.12773460411068577,0.009410599306587481,0.0
