date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-09-13,18.89,18.86,-0.019812952594710092,-0.049195496305404485,0.0010660981819975116,-1.480946064752855,0.0015894043081068363,19.776,19.897,19.93466666666667,1,13,9,19.630148606391398,19.872605604309292,3.3613445378153415,-0.166972888955236,-0.05580913390846162,20.600168767643634,19.193831232356363,0.018089325697863066,0.013047124879368256,0.010637436336908149,-484600.0,-2.864177268209792,0,0,-1,0,0,0.006892895015906628,-0.322501945289678,0.40762968361991686,0.20711668653127202,-0.055499999999999994,-0.055499999999999994,-2.232009735005448,0.01428798305982,0.0
2011-09-14,18.97,18.89,-0.003692961200462157,0.00419813037466865,0.006372830915000853,-0.05644131090495185,0.0042261024335045,19.673000000000002,19.837,19.898666666666667,2,14,9,19.510121587047507,19.814372984676435,9.44881889763785,-0.21149864306745414,-0.08694703574026014,20.63981347378093,19.03418652621907,0.01828201111746167,0.01288715218729563,0.01069457632040525,-360600.0,-2.1599039585541013,0,0,-1,0,0,0.0015881418740074714,-0.34202183096664035,0.415907887721061,0.20457719877255792,-0.0515000000000001,-0.05949429846306409,-2.2113581819306742,0.012124406958355321,0.0
2011-09-15,18.8,18.97,-0.01544637901023525,-0.015283564954194358,-0.014928237418564229,-0.3338949156069124,-0.009001914111019273,19.553,19.7765,19.858666666666668,3,15,9,19.381008571220686,19.748929566310217,8.3333333333334,-0.25753450576998915,-0.12106452974620595,20.698015342420177,18.85498465757982,0.01822283637253971,0.0129099963856242,0.010774217612911047,-449400.0,-2.1193353057701927,0,0,-1,0,0,-0.017923036373220867,-0.5074097304006149,0.4067803247064292,0.20493983917862613,-0.05999999999999994,-0.06046976511744129,-2.0396466526017676,0.01169680851063825,0.0
2011-09-16,19.22,18.8,0.01966579455294346,0.023098139757214146,0.014928237418564099,-0.07966740273387127,0.022094533706242862,19.475,19.7375,19.832666666666668,4,16,9,19.351734285544197,19.71480507816117,29.032258064516085,-0.2571633497019512,-0.14828429373735502,20.68484809919724,18.790151900802762,0.02029373690876314,0.014101036563162415,0.01165354669943124,-367400.0,-1.0925234355534557,0,0,-1,0,0,0.010638297872340387,-0.544528834120672,0.47379297150945676,0.22384701584614014,-0.039000000000000035,-0.039000000000000035,-1.4374376651569913,0.019771071800208068,0.0
2011-09-19,19.04,19.22,0.00262812240626963,-0.006246766799620119,0.000529240552178492,-0.01227009259181436,-0.009409374178927144,19.378,19.6895,19.800666666666665,0,19,9,19.29505532453616,19.6712692666669,26.470588235294088,-0.2683008958058828,-0.1722876141510606,20.67726675277857,18.701733247221426,0.020302368992574038,0.01419019632432698,0.011743785989544887,-448400.0,-1.3150877941031458,0,0,-1,0,0,-0.00884495317377722,-0.5591457764122904,0.20517676967825638,0.22526238317611227,0.009544008483563182,-0.04800000000000004,1.10110301991005,0.013130252100840336,0.0
2011-09-20,19.18,19.04,-0.01214696741547638,0.0020865943929536455,-0.00477327875265766,0.512306008936425,0.007326040092072881,19.296,19.6485,19.773333333333333,1,20,9,19.274136174620494,19.63957447526904,31.19266055045871,-0.26280124223140433,-0.19039033976712935,20.64997838087919,18.647021619120807,0.020634861654024374,0.014348869321395138,0.011853890289600466,-313200.0,-0.9356168020096569,0,0,-1,0,0,-0.011554621848739437,-0.3280404359440604,0.20855960307614035,0.22778123891625401,0.015352038115404865,-0.041000000000000036,0.6370889469626929,0.019812304483837462,0.0
2011-09-21,19.05,19.18,0.018947935298058497,-0.000521240564316475,0.005302239357427258,-0.6176665245942512,-0.006800967882582127,19.201,19.601,19.741333333333333,2,21,9,19.233384142871312,19.60153741234846,29.437229437229433,-0.26586788125731076,-0.20548584806516565,20.622204654987627,18.57979534501237,0.020600865810009448,0.014379394542168737,0.011889679355762078,-386100.0,-1.0791176818649995,0,0,-1,0,0,0.0,-0.599662161717881,0.21923286769928946,0.22826581177354774,0.004217185028993153,-0.04749999999999999,1.20076173474684,0.01417322834645667,0.0
2011-09-22,19.0,19.05,-0.011009285508369368,-0.00942909028885169,-0.008497130253946347,0.6461044599147847,-0.0026281224062695806,19.101,19.551,19.707666666666668,3,22,9,19.190950662349255,19.562728547035658,28.813559322033896,-0.26922928925473144,-0.21823453630307882,20.587754043815792,18.514245956184205,0.02055157925965223,0.014368990914744013,0.011887405795590545,-525200.0,-1.062932916995496,0,0,-1,0,0,-0.004199475065616895,-0.32322315137578633,0.20542363792609022,0.22810065930815498,0.010638297872340496,-0.050000000000000044,1.1447663411832942,0.013157894736842105,0.0
2011-09-23,18.19,19.0,-0.003167901276556604,-0.0031628914085081953,-0.03252319170556006,-0.1468683698434594,-0.043566986636409503,18.919999999999998,19.4605,19.646666666666665,4,23,9,19.008959632831207,19.47416541496884,21.20253164556958,-0.33341011558598765,-0.2412696521596606,20.638588996727538,18.28241100327246,0.02361127542100279,0.01692036930590292,0.014032538889984746,-645300.0,-2.156882890051868,0,0,-1,0,0,-0.00473684210526315,-0.4209472350143296,0.2999242522239327,0.26860253564873826,-0.053590010405827115,-0.09049999999999991,-1.5826548370291826,0.04343045629466755,0.0
2011-09-26,17.69,18.19,-0.01814350730575169,-0.01972871239331781,-0.02850151013221447,0.5482513495791892,-0.027872484358336932,18.803,19.345,19.569333333333336,0,26,9,18.76914879049826,19.35905796884182,18.35616438356162,-0.419780733189274,-0.2769718683655833,20.734380778393156,17.95561922160684,0.018193395536781162,0.017629251496905377,0.014709339889227357,-853100.0,-2.3823562636501023,0,0,-1,0,0,0.020890599230346286,0.27597151342311216,0.32126252030528585,0.2798556915661488,-0.07090336134453767,-0.11549999999999994,-0.6137026547346823,0.05257207461842847,0.0
2011-09-27,17.54,17.69,-0.011917800864035134,-0.011917800864035134,-0.02409755157906064,0.5725932257160248,-0.008515521227657091,18.668,19.222,19.487333333333332,1,27,9,18.545667192225846,19.24169939020687,17.631578947368396,-0.49463200643185345,-0.3205038959788373,20.791158004187345,17.652841995812658,0.01798979242514426,0.017580103473265118,0.01471615721691233,-1221500.0,-2.1438248991007107,0,0,-1,0,0,0.037309214245336356,1.4026530177634478,0.26903773492619937,0.2790754908782541,-0.08550573514077164,-0.123,-0.9642841703172982,0.06442417331813013,0.0
