date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,50.44,50.5,0.008707753418669499,0.002344208926609527,0.006371984920836062,0.18988531242453485,-0.0011888251845953335,50.489,50.230000000000004,49.58500000000001,1,14,12,50.44530791228682,49.77123467857571,57.947019867549656,0.48824426356816275,0.5050137306311259,51.731325729936195,48.72867427006381,0.017527145501111036,0.01603125212129906,0.014850679798735663,2676900.0,0.27975274893732693,0.0,0.0,-1,0.0,0.0,0.0049504950495049506,0.04855198810458781,0.16306333469714393,0.25448823790760394,-0.013495012712693266,0.01632077372556906,-1.4054364262607046,0.0172482157018239,0.0
1999-12-15,49.83,50.44,-0.013689331918268483,-0.012171332036699654,-0.018834457775028898,0.04685095803235347,-0.01216729880340557,50.616,50.1745,49.66066666666667,2,15,12,50.33343374641649,49.77502598963534,49.36998854524628,0.40830736949833124,0.48567245840456696,51.64710563913801,48.70189436086199,0.01703865266788022,0.015096494938396241,0.01490136496818114,1352900.0,-0.46787814856074766,0.0,0.0,-1,0.0,0.0,-0.00753370340999198,0.3274999122986699,0.17671972387420415,0.23964942765445088,-0.021790341578327488,-0.021790341578327488,-0.5968035221303106,0.023881196066626628,0.0
1999-12-16,50.75,49.83,-0.010038229242686408,0.004925633050048842,-0.0026329129134004675,-0.02044936206379057,0.01829440562858363,50.672,50.1775,49.781333333333336,3,16,12,50.40917306524985,49.837927538691126,53.910323253388945,0.4144159867427817,0.4714211640722099,51.65476454175134,48.70023545824866,0.014476753092182765,0.015671092864357066,0.015065316351388556,2650100.0,0.7750812177773967,0.0,0.0,-1,0.0,0.0,-0.0054184226369656035,0.18599390544318128,0.23498976187408907,0.24877088695012595,-0.009756097560975618,0.0011836654172421301,0.2788122136228544,0.03093596059113301,0.0
1999-12-17,50.06,50.75,0.010038229242686452,0.006074281437625183,0.011493220575801068,0.5673825616584102,-0.013689331918268483,50.553,50.174,49.89366666666667,4,17,12,50.34568705338624,49.85225479425944,54.94155154091391,0.3594365160739912,0.4490242344725662,51.65206986516734,48.69593013483266,0.013283679773011073,0.01577715458013286,0.015200966804016487,362300.0,-0.15425522525904523,0.0,0.0,-1,0.0,0.0,-0.013596059113300448,2.6662820776575322,0.2093658001796199,0.25045456449153136,-0.0037810945273631935,-0.0013963694394574233,0.6485034550197925,0.026168597682780566,0.0
1999-12-20,50.94,50.06,0.0037882609355569226,0.021643356913027992,0.007390426127349413,-0.4690774038970637,0.017426183547682637,50.608999999999995,50.199,50.0,0,20,12,50.453743952770566,49.92243190430722,57.76892430278882,0.3824647197827815,0.43571233153460925,51.71250273416198,48.685497265838016,0.01352458309988776,0.016210207853670392,0.014992764415469182,1793500.0,0.9791855452580824,0.0,0.0,-1,0.0,0.0,0.0037954454654414247,0.3541498192585955,0.2466450358855082,0.2573290720888678,0.00871287128712872,0.009912767644726372,0.23349972875320313,0.040439733019238366,0.0
1999-12-21,52.94,50.94,0.022238444742552446,0.011971639416435398,0.014815085785140682,-0.012302872321522587,0.03851072724764425,50.79,50.343,50.143666666666675,1,21,12,50.90579050681228,50.11711371693256,69.51871657754009,0.5556923469645128,0.45970833462058996,52.287483154167745,48.39851684583226,0.017791259694059813,0.01822387610558577,0.016200971676347348,3207200.0,2.6711468231891584,0.0,0.0,-1,0.0,0.0,0.008637612877895658,0.3120849010493114,0.357633504394131,0.2892950645941933,0.049563838223632084,0.057530962844586364,0.09639355786944595,0.03664525878352848,0.0
1999-12-22,51.38,52.94,0.027451575037104263,-0.0024586300801133086,-0.001177163173014863,-0.12458798594857882,-0.029910205117217592,50.834,50.462,50.251999999999995,2,22,12,50.99201041466459,50.198590251324006,55.33632286995518,0.5606348771272351,0.479893643121919,52.35093286498517,48.57306713501484,0.020612028016503983,0.018884211795094155,0.01709568998904051,1959100.0,0.9719773709450582,0.0,0.0,-1,0.0,0.0,-0.0024556101246693512,-0.1092501360232568,0.43739072767585757,0.2997775686917506,0.031105759582580772,0.04857142857142871,-0.3174193034952719,0.03639548462436754,0.0
1999-12-23,52.5,51.38,-0.02027613457336342,-0.0011367943626659465,0.012097708519675702,-0.6842929768212145,0.021564177915840425,50.959,50.589999999999996,50.38333333333333,3,23,12,51.26619033927103,50.34706829962569,55.575379125780564,0.6474629577148221,0.5134075060404997,52.66752889649927,48.51247110350072,0.021613081547972302,0.01901408317371894,0.017425438004916232,2588700.0,1.8387229205027529,0.0,0.0,-1,0.0,0.0,0.007201245620864099,-1.5427313977126524,0.4437578356595428,0.30183921291334836,0.034482758620689724,0.05126151381657995,-0.3873926543760409,0.022666666666666623,0.0
1999-12-27,52.88,52.5,0.013245226750020505,0.0024614231872549723,0.004837002755710243,0.6971891912146585,0.007212025945852811,51.222,50.733999999999995,50.50233333333334,0,27,12,51.559610277585385,50.51048324803694,61.66044776119403,0.738425551249648,0.5584111150823293,53.02737168470585,48.44062831529414,0.020176875635793776,0.01903738379172652,0.01728310846939077,3853000.0,1.871480331174713,0.0,0.0,-1,0.0,0.0,-0.001142857142857186,-0.07770089599434683,0.40549804652253835,0.30220909875720137,0.05633240111865767,0.057600000000000096,-1.1102851987944118,0.020234493192133135,0.0
1999-12-28,52.25,52.88,0.007030907823342869,0.005845213210795314,0.0036605377547304493,-0.22071432835931792,-0.011985304698510467,51.397000000000006,50.89,50.592,1,28,12,51.68513568166077,50.62271013526036,55.283018867924525,0.7510210242327773,0.5969330969124189,53.148159474113015,48.631840525886986,0.02090066570724594,0.018765931056911864,0.017472346196201725,2839100.0,1.204520775074309,0.0,0.0,-1,0.0,0.0,-0.0013237518910741354,-0.8220799061807774,0.4299623668329533,0.2978999201830337,0.025716529250098263,0.06350498676979432,-0.08788266310346102,0.022775119617224837,0.0
