date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,19.75,19.5,0.09402894964827639,0.025317807984289786,0.08112554481236853,0.402322351985841,0.012739025777429712,19.244999999999997,19.486,19.439666666666664,1,14,12,19.241496455388596,19.297690113796353,50.996677740863795,-0.04434883687331137,-0.0068058048903952666,20.576193609072792,18.39580639092721,0.035192794512938705,0.029859393253960594,0.027516716553380605,647400.0,0.4843176437706893,0,0,-1,0,0,0.0,1.1301458668166997,0.8005930629629109,0.4740031730955566,0.012820512820512775,0.03240982749607957,1.058713867793061,0.0379746835443038,0.0
1999-12-15,21.38,19.75,0.012739025777429712,0.08388148398070203,0.0067305457288269225,0.6396851030297703,0.07930241424976817,19.433,19.555,19.497999999999998,2,15,12,19.63031528168158,19.432032687099817,64.64924346629985,0.1280958890600452,0.02017453389969283,20.9217710700387,18.188228929961298,0.04275543631883051,0.03361190760242539,0.030496271131490605,1038900.0,2.670527698465731,0,0,-1,0,0,0.0,2.6198050870669487,0.9638313616878444,0.5335724916389931,0.10319917440660475,0.06899999999999995,0.013211629202660535,0.11085126286248836,0.0
1999-12-16,24.56,21.38,0.13036181786324363,0.12435145459775332,0.13269254760033813,0.08820266372003242,0.13866319768204263,19.939,19.7765,19.643666666666665,3,16,12,20.52662159410311,19.762869287932087,74.17085427135677,0.5154175872806519,0.11922314457588465,22.396723172495847,17.15627682750415,0.06089534900433303,0.04669872236511132,0.040260615619360264,1466500.0,3.651215705754986,0,0,-1,0,0,0.052385406922357394,2.794792149901062,1.054538031183673,0.7413192355352076,0.33623503808487487,0.2200695479384005,0.030308764424300288,0.10179153094462541,0.0
1999-12-17,23.75,24.56,0.11768426534665818,0.09667491453839384,0.02234230558248762,0.12904872247516963,-0.033536572798291454,20.383000000000003,19.9575,19.78933333333333,4,17,12,21.11269039517527,20.02010352742034,69.3609022556391,0.7483856689374733,0.2450556494482024,23.123768765398296,16.791231234601703,0.06277923905890544,0.04767878469307828,0.03999089992779936,980000.0,2.3955641677960524,0,0,-1,0,0,0.030537459283387625,2.547043740431005,1.1166305991425,0.7568772426700692,0.3194444444444444,0.17983109786388485,-0.14363583078287018,0.18947368421052632,0.0
1999-12-20,23.25,23.75,-0.05815828603263131,-0.03526246815121978,-0.011108756761666852,-0.7306345561123098,-0.02127739844728485,20.744999999999997,20.107499999999998,19.918333333333333,0,20,12,21.501292141507037,20.228483945006126,70.21883920076118,0.8824958677405412,0.37254369310667024,23.599595585597186,16.61540441440281,0.06428968508985503,0.04815941620268696,0.04031113612696798,745700.0,1.7997789138195073,0,0,-1,0,0,0.005473684210526274,0.6406582709050177,1.2143019409804283,0.7645070313501859,0.1923076923076923,0.14814814814814814,0.8061240489253808,0.16387096774193557,0.0
1999-12-21,24.38,23.25,-0.0185973238155894,-0.07161453446649511,0.011108756761666803,-1.135122210707902,0.047457992019760135,21.232999999999997,20.351499999999998,20.089333333333332,1,21,12,22.02469357032394,20.496323690489604,71.90305206463195,1.0676534779966076,0.5115656500846577,24.315003367901735,16.38799663209826,0.06423188572548709,0.047751844014081564,0.040930477259940076,821000.0,2.032797566226201,0,0,-1,0,0,0.008172043010752743,-0.5446015130258023,1.193936998680414,0.7580370234360487,0.23443037974683545,0.2502564102564102,0.38735572632531085,0.07178014766201805,0.0
1999-12-22,24.63,24.38,0.04422915284186928,0.03268396631139341,0.07448666440767948,-0.10344410024119748,0.010202088079320996,21.758,20.601499999999998,20.281,2,22,12,22.498385648446856,20.763012484651565,72.51975417032484,1.220496010499268,0.6533517221675798,24.982186199552228,16.220813800447768,0.06357208395906301,0.047736463029868274,0.040590041308901335,888900.0,1.839209574249702,0,0,-1,0,0,0.004922067268252707,-0.6127399615379372,1.1612507354478254,0.7577928578811621,0.15201122544434043,0.25471217524197654,1.3242930246565818,0.03288672350791727,0.0
1999-12-23,23.5,24.63,0.017799822701209084,-0.009974150112628394,-0.05263264780977768,-0.406938947726465,-0.04696479098233326,22.27,20.814,20.420666666666666,3,23,12,22.680497348729244,20.939592324351466,66.99107866991079,1.2361931968133284,0.7699200170967295,25.328912833570193,16.299087166429807,0.06281749984581925,0.049017401863328376,0.041744100992280965,843700.0,1.1898347095556352,0,0,-1,0,0,0.012586276898091851,-0.745134170479016,0.6027096171923362,0.7781271314692858,-0.04315960912052108,0.22077922077922074,0.9053216843781233,0.07702127659574477,0.0
1999-12-27,23.25,23.5,-0.0581967375126193,-0.05395584905307402,-0.03296277335956863,0.8673235608894985,-0.010695289116747919,22.794999999999998,20.988999999999997,20.558,0,27,12,22.784043285323925,21.088650884070727,64.76345840130506,1.214460870457522,0.8588281877688881,25.600554823997737,16.377445176002258,0.06205435605024667,0.04911676251451484,0.04176294609585529,736100.0,0.9805803405975559,0,0,-1,0,0,0.0012765957446808994,-0.3129679666382913,0.5645252182415672,0.7797044329081547,-0.021052631578947323,0.17721518987341778,0.6099992419250962,0.053763440860215055,0.0
1999-12-28,27.0,23.25,-0.03503060888632066,0.13331977480551266,0.013756595907971377,1.3563428237754456,0.14953173397096384,23.544999999999998,21.357499999999998,20.81833333333333,1,28,12,23.550580869810485,21.470028246388747,73.61460957178842,1.4827394082647096,0.9836104318680525,26.64074013421588,16.074259865784118,0.07365089326450353,0.059518486489638624,0.050320751382887524,1153800.0,2.135999824599092,0,0,-1,0,0,-0.022795698924731232,1.7283851346347423,1.2636203990536041,0.9448266819752491,0.16129032258064524,0.3754457463066736,1.2808463903625233,0.1596296296296296,0.0
