date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-05-08,5.24,5.46,-0.04133562405790716,-0.059982704601710464,-0.04925237818274532,0.17833341769843694,-0.041127291423862844,5.961,6.794499999999999,6.978666666666666,1,8,5,6.08629451312593,11.99829780056631,7.368421052631589,-4.142306229278612,-5.207680787969022,8.779989201285435,4.809010798714564,0.021043637945618747,0.03770542804037242,0.17113912128174785,-409335.0,-1.565860946504864,0,0,-1,0,0,-0.0018315018315017925,2.3856073198539423,0.315947883812982,0.5985551140324015,-0.1395730706075533,-0.42732240437158475,-0.8340656148543143,0.06679389312977092,0.0
2018-05-09,5.0,5.24,-0.04311820678060541,-0.016498999380035077,-0.03759097393880878,-0.05983442075022543,-0.0468835858988505,5.822,6.603,6.938666666666666,2,9,5,5.888786419830306,11.546794716658805,2.702702702702709,-3.9451589470835327,-4.955176419791925,8.498635985487116,4.707364014512884,0.02169786842297654,0.03790618014917457,0.06736391394185308,-506966.0,-1.6912529750146963,0,0,-1,0,0,-0.003816793893129859,1.7899675819677845,0.3278259734207342,0.6017419549627752,-0.15966386554621848,-0.4337485843714609,0.16101433266637621,0.09000000000000004,0.0
2018-05-10,4.56,5.0,-0.03310915860727883,-0.04731251336491882,-0.13122989563624346,2.085502150819248,-0.09211528890780575,5.656000000000001,6.4159999999999995,6.899666666666666,3,10,5,5.647188888952068,11.096033767196948,2.4922118380062415,-3.780839464485296,-4.720309028730599,8.34437428120712,4.487625718792879,0.029716582140469586,0.03965174739907105,0.06784060926718644,-1292762.0,-1.9249375166300025,0,0,-1,0,0,0.009999999999999964,4.210590512654835,0.4490819592527242,0.6294519760025652,-0.22184300341296936,-0.45060240963855436,-0.09590216803633553,0.17763157894736856,0.0
2018-05-11,5.25,4.56,-0.1423395188989137,0.017291497110061043,0.0068728792877620504,-0.9092697152058088,0.14090545307723773,5.551,6.286,6.871333333333333,4,11,5,5.57497272732442,10.718870298345532,21.508379888268166,-3.5539699044498088,-4.4870412038744405,8.157035739060623,4.414964260939376,0.06421462668273868,0.05597549945187288,0.07260950550603966,-976229.0,-1.1074080290097894,0,0,-1,0,0,-0.03947368421052626,1.2239815062034451,1.5158490111799887,0.8885835063737276,-0.09482758620689657,-0.3312101910828025,2.0209319086817814,0.16571428571428573,0.0
2018-05-14,5.67,5.25,0.18117935221517772,0.11502792105996282,0.13338868837882922,-0.607673950462263,0.0769610411361284,5.488,6.214,6.828666666666667,0,14,5,5.592250413265434,10.393136730710337,35.41666666666667,-3.302217743117734,-4.250076511723099,8.062212792487871,4.3657872075121285,0.07108761788784328,0.05710666393334598,0.06934484887808914,-803840.0,-0.5886768041116351,0,0,-1,0,0,0.0,0.34602655289923884,1.5895710666946412,0.9065401858330506,0.03846153846153855,-0.20253164556962033,0.7259008347650612,0.15608465608465605,0.0
2018-05-15,9.94,5.67,0.08574072878817418,0.5343166368415896,0.12422246442029837,2.634051962810667,0.561377902928822,5.873,6.352500000000001,6.923,1,15,5,6.3827503381262645,10.363902102922573,74.08412483039349,-2.7267171296169037,-3.945404635301861,8.81531717166595,3.8896828283340534,0.250051466343088,0.18003305229481428,0.1548012802113329,1597556.0,2.9133303448369827,0,0,-1,0,0,0.008818342151675453,4.02951665665936,5.3925045444367905,2.8579361048637897,0.896946564885496,0.3863319386331938,1.8082917572039938,0.4409456740442657,0.0
2018-05-16,7.8,9.94,0.42050298547270504,-0.0562808358985897,0.30004577065096244,-0.5950718319329215,-0.24244328697293657,6.058,6.359,6.929666666666666,2,16,5,6.6404320948305795,10.198489064024344,58.45824411134904,-2.415464886792983,-3.639416685600086,8.837096892885011,3.8809031071149898,0.26497511359565107,0.18763317690631612,0.16029006441607602,273131.0,1.1629892310807766,0,0,-1,0,0,-0.12374245472837009,1.7484197676525817,5.927741207451162,2.978584342794601,0.56,0.016949152542372836,1.4392312930782378,0.23717948717948714,0.0
2018-05-17,7.51,7.8,-0.10523295650209501,-0.04742267855160718,-0.060624621816434854,-0.6439862144088099,-0.03788826791950266,6.223000000000001,6.3445,6.938666666666666,3,17,5,6.7985353503159285,10.025038156667934,56.33507853403141,-2.1672135297452613,-3.344976054429121,8.7902781024279,3.8987218975721007,0.2656784132736158,0.18796680189753706,0.160174387971267,-422450.0,0.9530709256436793,0,0,-1,0,0,0.0051282051282051325,0.6239911986633826,5.816571571448528,2.9838804753421613,0.6469298245614037,-0.03717948717948716,1.4359182362884906,0.2476697736351532,0.0
2018-05-18,7.71,7.51,-0.014129971762985803,-0.020067563050809256,0.0408219945202552,0.06822055684182128,0.026282721799194813,6.414,6.349500000000001,6.932999999999999,4,18,5,6.964256195713032,9.875680856237746,57.230769230769226,-1.9320625972463894,-3.062393362992575,8.806554076906354,3.8924459230936477,0.2650215704522279,0.18781449829805164,0.15953627012928834,322240.0,1.1074237338015678,0,0,-1,0,0,0.029294274300932177,0.6436062708117984,5.876954225638284,2.9814627306540507,0.46857142857142864,0.013140604467805517,1.7154354307771105,0.17898832684824914,0.0
2018-05-21,7.53,7.71,-0.016960615307045315,-0.10436001532424288,-0.05199529511838033,-1.3532303764864422,-0.023623145763435827,6.621,6.3615,6.867,0,21,5,7.06711870558339,9.724346607448215,57.407407407407405,-1.7401687031547208,-2.797948431025004,8.84014372930886,3.882856270691141,0.26360794679281363,0.18757198357289526,0.15514722274439663,129809.0,0.942854341011584,0,0,-1,0,0,-0.014267185473411196,-0.2994112274731809,5.967966427924645,2.977612928741841,0.32804232804232814,0.03292181069958855,1.8901398841887753,0.11686586985391764,0.0
2018-05-22,7.85,7.53,-0.001316655884746785,0.046406372814155834,0.035865913188496655,0.5511697848556398,0.04161848998251482,6.882000000000001,6.4215,6.823666666666667,1,22,5,7.209460759113682,9.603421019870911,59.59595959595959,-1.5444664362378324,-2.54725203206757,8.986152638837229,3.856847361162771,0.26153571182215557,0.18610709415424767,0.15514834748860146,463731.0,1.1139910164580087,0,0,-1,0,0,0.007968127490039788,-0.08397681045718688,1.6314670055414258,2.954358530142132,-0.21026156941649898,0.18045112781954886,-1.6715329830301553,0.12738853503184724,0.0
2018-05-23,8.09,7.85,0.034955015033576634,-0.013213405458391834,0.0566313252392134,-0.43806253923604394,0.030115199276083252,7.191,6.5065,6.799,2,23,5,7.369558802911194,9.505780954072788,61.09452736318408,-1.3543923930837147,-2.308680104270799,9.177248170358581,3.835751829641419,0.2590637585208253,0.18558368222874475,0.15504795220140824,679206.0,1.185810041975912,0,0,-1,0,0,0.0012738853503185574,-0.30307972587663196,0.5651822704157148,2.9460496234133746,0.03717948717948727,0.2660406885758999,-0.5677137870711413,0.05686032138442521,0.0
