date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,4.188,4.25,0.0,0.014272802143871674,0.0,0.7526326338461252,-0.014695689928035074,4.3314,4.3689,4.5877,1,14,12,4.309677587024394,4.5442989739526976,51.52690256907416,-0.16865910764528547,-0.17025825159108302,4.803597668682389,3.934202331317611,0.03329309211552089,0.041538267279543545,0.03493989827049365,-830500.0,-0.8323026003259958,0,0,-1,0,0,0.0,-0.15016369514663225,0.19516752687613634,0.6593995506852224,-0.01458823529411768,-0.15188335358444716,0.5310196968534865,0.04465138490926463,0.0
1999-12-15,4.0,4.188,-0.014695689928035074,-0.04368322680128738,-0.045928931888399784,1.2192057359320505,-0.045928931888399784,4.2564,4.33765,4.5502,2,15,12,4.253372571201777,4.50918291111704,47.22345624167037,-0.18276508680934533,-0.1727596186347355,4.7845194734660215,3.8907805265339785,0.0338640489738686,0.04041680731874781,0.03562616663769802,-1053200.0,-1.5111795280223979,0,0,-1,0,0,0.0,3.0891963397090216,0.3512762599795442,0.6415969257157318,-0.05882352941176472,-0.1351351351351351,-0.5942816622035689,0.04699999999999993,0.0
1999-12-16,3.875,4.0,-0.045928931888399784,-0.015157273221646027,-0.04787808024446388,-1.1616252564968437,-0.0317486983145803,4.1939,4.3064,4.508533333333333,3,16,12,4.184577558255999,4.46826788459336,41.6703687250111,-0.20170549684603767,-0.17854879427699594,4.791264560578801,3.821535439421199,0.03195125889125675,0.04054070558336307,0.03585184501784994,-1122900.0,-1.779465999680495,0,0,-1,0,0,0.0,-0.13109443737591986,0.27481256071558724,0.6435637496919985,-0.10155344307906322,-0.13888888888888884,-0.3762484776543121,0.08051612903225802,0.0
1999-12-17,3.938,3.875,-0.01562138090295678,-0.04639303956971051,0.03225669934150705,1.2175105956899943,0.01612731741162344,4.1689,4.2783,4.471033333333334,4,17,12,4.139745274936726,4.434057053329273,36.38565891472869,-0.20922057027255025,-0.1846831494761068,4.780744592389115,3.775855407610885,0.02661157853898086,0.040843556997111875,0.03613081552362378,-887400.0,-1.3545772216668879,0,0,-1,0,0,0.016258064516129076,2.555808980616024,0.3855630346692652,0.6483713668419004,-0.07341176470588229,-0.12488888888888883,0.06312917603613756,0.0,0.0
1999-12-20,3.938,3.938,-0.01612731741162351,0.0,-0.048917140234614444,-0.9120534373986398,0.0,4.1251999999999995,4.259549999999999,4.433533333333333,0,20,12,4.1030643158573215,4.40205337246932,19.24969249692498,-0.21272416831015928,-0.1902913532429173,4.78404654055355,3.7350534594464477,0.02016861045808436,0.03998032251383926,0.03613081552362378,-887400.0,-1.2261282015726414,0,0,-1,0,0,-0.015997968511935034,0.18236911353397356,0.3855630346692652,0.6346679442466524,-0.07341176470588229,-0.0869464409923486,0.06312917603613855,0.04773996952767907,0.0
1999-12-21,3.75,3.938,-0.01612938192988353,-0.01612731741162351,-0.016671534287972006,0.38769002226859095,-0.048917140234614444,4.0752,4.23765,4.3877,1,21,12,4.038870803883263,4.3599854129551705,19.24969249692498,-0.228042096478541,-0.19784150189004207,4.809192428318697,3.6661075716813034,0.022834643637785892,0.04081376521172846,0.03664421852831235,-1026800.0,-1.706434993582252,0,0,-1,0,0,-0.03174200101574403,0.8657421203865923,0.45030306361246675,0.6478984369104778,-0.10458452722063027,-0.10458452722063027,0.5880558181257852,0.04986666666666662,0.0
1999-12-22,3.75,3.75,-0.016660440893107316,0.0,0.016671534287971978,-0.7281872616757413,0.0,4.0252,4.2189,4.343933333333334,2,22,12,3.9863488395408515,4.32063151534516,22.74709302325583,-0.23744455192125002,-0.20576211189628368,4.829287245503783,3.608512754496216,0.02283464363778589,0.04075220791629788,0.03668364235872495,-1026800.0,-1.5364016972962544,0,0,-1,0,0,0.0,-0.39484480807488587,0.4149395241182007,0.6469212451399315,-0.0625,-0.09090909090909094,-0.5199230198863359,0.03333333333333333,0.0
1999-12-23,3.75,3.75,0.01666044089310739,0.0,0.0,-0.3547663440591725,0.0,3.968899999999999,4.20015,4.300166666666667,3,23,12,3.943376323260696,4.283816578871279,29.417293233082717,-0.24210522724620764,-0.21303073496626848,4.844761437428138,3.5555385625718614,0.02131614453504406,0.04075220791629788,0.03668364235872495,-1026800.0,-1.3966553302125757,0,0,-1,0,0,0.016800000000000044,-0.7281886660246188,0.38438009687291896,0.6469212451399315,-0.032258064516129004,-0.09090909090909094,-1.7304695173376716,0.03333333333333333,0.0
1999-12-27,3.813,3.75,-0.016660440893107316,0.01612731741162344,0.0,2.5243717919969653,0.01666044089310739,3.9251999999999994,4.1783,4.264766666666667,0,27,12,3.9196715372132966,4.253441315718293,20.106382978723417,-0.23797207854358193,-0.2180190036817312,4.845042307989504,3.511557692010496,0.023378627342575235,0.04026335637658638,0.03659467260982186,-437600.0,-1.0957756711180546,0,0,-1,0,0,0.0,3.798352279329852,0.38639741963505214,0.6391609675272856,-0.03174200101574398,-0.10282352941176465,-1.7012974524720765,0.049305009179124094,0.0
1999-12-28,3.75,3.813,0.0,-0.01612731741162351,0.0,-1.332763246654928,-0.016660440893107316,3.8751999999999995,4.1408000000000005,4.229333333333333,1,28,12,3.888822166810879,4.220961230833242,21.526195899772205,-0.23704756513219616,-0.22182471597182418,4.815674678424789,3.465925321575212,0.023133445350473927,0.037437583021134535,0.03661991032136721,-593000.0,-1.1581409482191831,0,0,-1,0,0,-0.01652242328874906,0.2620830200435032,0.3875298223030601,0.594303206167537,-0.047739969527679116,-0.16666666666666663,-1.0428432049180816,0.03333333333333333,0.0
