date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,109.25,109.7,0.018964427091438776,-0.022966829883102096,0.0029049357447264138,0.041548269568318905,-0.0041105333054850205,111.27799999999999,106.6885,102.475,1,14,12,110.15357033023503,105.04094035131368,55.379426644182125,3.765648373891821,3.785045151069785,120.06403505078347,93.31296494921654,0.031143664011083115,0.028883693583546886,0.027469186151758376,1655700.0,0.3830127154203011,0.0,0.0,-1,0,0,0.004466727438468504,-0.5938639631086015,0.4096096989579515,0.45851442100234246,-0.06319670725433035,0.16149266425685727,-0.3397915489307408,0.030389016018306573,0.0
1999-12-15,107.0,109.25,-0.022392419515828477,-0.020630631309188862,-0.022426071131939652,0.23814494684474302,-0.020809999513793403,111.63600000000001,107.3075,102.88133333333333,2,15,12,109.58019390655592,105.16733129639023,54.11997363216875,3.2796097764889964,3.6839580761536275,119.41737917711035,95.19762082288966,0.03229378628444945,0.02957973469100683,0.027486048720443832,-7782200.0,-0.050784982327689916,0.0,0.0,-1,0,0,-0.013729977116704805,-0.168800464000342,0.33273889229361286,0.4695637310380445,-0.0953669259384512,0.1308391460579159,0.19781243281228472,0.03214953271028035,0.0
1999-12-16,109.19,107.0,0.0023174981403624824,0.016082688232745973,0.011890746521521554,-0.28150279081532764,0.020260649564068617,112.02799999999999,108.07950000000001,103.37533333333334,3,16,12,109.50924955990939,105.42685830952635,56.540743053387445,3.036136689902847,3.5543937989034715,118.38434704552083,97.7746529544792,0.03242815514935201,0.029490818461911983,0.027583348206151524,-659900.0,0.21552964252539503,0.0,0.0,-1,0,0,0.009345794392523364,-0.6557948466091199,0.3656851612480842,0.4681522296598288,-0.03687042427449949,0.16469333333333336,-0.307347128457822,0.03608389046615988,0.0
1999-12-17,110.0,109.19,0.02460227427331288,0.012412390390218317,0.026777734680311926,0.07497208669564356,0.007390881766441388,111.84099999999998,108.6795,103.99,4,17,12,109.59847691265313,105.72189970891175,59.06962222916017,2.8753969589319013,3.418594430909158,117.84802619735468,99.51097380264532,0.025253932322885756,0.02815716765221623,0.026779478513701556,7016900.0,0.28805065755955156,0.0,0.0,-1,0,0,0.013737521751076107,-0.4598530254129385,0.24305244224907388,0.4469811793902994,0.00917431192660545,0.12244897959183665,-0.5804322683241474,0.02218181818181816,0.0
1999-12-20,109.2,110.0,-0.014835311899617006,-0.0055982087515075085,-0.00804182362284205,-0.462052828095313,-0.007299302481611496,111.16099999999999,108.9425,104.62166666666666,0,20,12,109.526026564898,105.94629327607873,59.68454258675079,2.6528755519440494,3.2654506551161364,117.83624203406086,100.04875796593913,0.021372976846591635,0.025182754924871657,0.026621536145247312,2180600.0,0.05790588461276367,0.0,0.0,-1,0,0,-0.008545454545454525,-1.1273321881218574,0.24649956126842035,0.3997638411521848,-0.004557885141294404,0.050606118914758635,0.24029918454028157,0.024633699633699612,0.0
1999-12-21,110.12,109.2,-0.005148016517401244,-0.0029017067875470024,0.0028728994320625792,-0.013070177111974612,0.008389616963601867,110.51100000000001,109.05500000000002,105.16100000000002,1,21,12,109.63402173491653,106.21556467762206,60.38437693738376,2.521693531632266,3.1166992304193624,117.94854230533832,100.16145769466172,0.02157291601966437,0.023852878783776645,0.025832599134259664,6954100.0,0.23949961970962289,0.0,0.0,-1,0,0,-0.006410256410256436,-1.043160283939608,0.25196359089140874,0.3786527118890509,0.007963386727688926,0.02085844071567622,-0.48648687924552836,0.018706865237922286,0.0
1999-12-22,108.0,110.12,0.012547675732275438,0.001723903706883809,-0.0005554012917000177,-0.17538640642235287,-0.019439453150186907,109.48299999999999,109.152,105.64033333333333,2,22,12,109.33692687402261,106.33068953713031,54.19612665232094,2.2210615381500105,2.937571691965492,117.94980498940384,100.35419501059616,0.02075155938809376,0.023957683756136636,0.02618332748304798,2948500.0,-0.2618835042121259,0.0,0.0,-1,0,0,-0.002270250635670178,-1.1384824801669604,0.24455089530457663,0.38031643924721614,0.009345794392523255,0.018291533094474843,-0.4047077975888924,0.02138888888888891,0.0
1999-12-23,108.62,108.0,-0.006849654617637663,0.0011778030806632747,0.001757713575262327,0.12274154055849447,0.005724325482479606,109.008,109.35799999999999,106.02766666666666,3,23,12,109.20657653329123,106.47838698634772,43.879472693032014,2.0096710983773107,2.7519915732478557,117.88596909246891,100.83003090753107,0.017634927036161752,0.023678770863684695,0.0255221250509703,7477200.0,-0.17307755035175143,0.0,0.0,-1,0,0,0.010370370370370412,-0.9039407677583365,0.19075939351767782,0.37588883434195086,-0.005220258265408839,0.03942583732057425,-1.1063542632079046,0.020714417234395138,0.0
1999-12-27,109.75,108.62,0.005210011328090709,-0.00399202126953745,-0.0006472192912350758,-0.1911621629035794,0.010349499348581427,109.083,109.59549999999999,106.51933333333334,0,27,12,109.30538079996555,106.68945879368012,36.73036093418259,1.911292023360204,2.5838516632703254,117.87334735556927,101.31765264443071,0.01327481726352503,0.02374429330605611,0.025111679061839528,11217900.0,0.03732854530014171,0.0,0.0,-1,0,0,0.009850856195912291,-1.141911626574276,0.19999978181894504,0.37692897086880084,-0.002272727272727315,0.0452380952380953,-1.0129204246293966,0.017129840546696997,0.0
1999-12-28,109.81,109.75,-0.0011858610283653694,0.006795043132828808,0.008656468089668606,0.08758374414425513,0.0005465476543412315,109.09400000000001,109.87650000000001,106.984,1,28,12,109.39712974542635,106.89078403279753,35.18921270117443,1.8172196195905599,2.4305252545343725,117.75358809409323,101.99941190590678,0.013125829625678634,0.023629186372763938,0.025113187200837436,15301000.0,-0.01688441190593543,0.0,0.0,-1,0,0,-0.001731207289293829,-1.0056770732580032,0.19052938483062398,0.3751017049507785,0.005586080586080566,0.05393991745848936,-1.7489672723377951,0.015390219469993605,0.0
