date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2010-08-11,17.9,19.03,-0.05008871684779865,-0.03997417759791557,-0.05291662593158541,-0.4740232478679019,-0.061215968461348934,20.099,20.423,19.841666666666665,2,11,8,19.734239888048695,20.49648600236777,30.769230769230745,-0.5095837071399991,-0.33933068325609367,22.32928986584717,18.516710134152827,0.03682997899522001,0.03751685402307249,0.05808013816367673,-32505800.0,-2.6470266093333668,0,0,-1,0,0,-0.01786652653704676,-0.4655939250413392,0.34962282532873934,0.5955615943113775,-0.1580432737535279,-0.09778225806451624,0.8609222263140401,0.05754189944134065,0.0
2010-08-12,17.6,17.9,-0.048790164169432056,-0.05330244787064535,-0.02610817985945644,-0.14346739487995872,-0.016901810802603025,19.824,20.308500000000002,19.634,3,12,8,19.34619627203984,20.309615937698883,27.13754646840148,-0.6511631253355894,-0.4016971716719928,22.588123930203828,18.028876069796176,0.03681856501444847,0.037575669144275306,0.05809283234771123,-33196800.0,-2.3762691416893738,0,0,-1,0,0,-0.005586592178770831,-0.5742937902247619,0.36489066237998397,0.596495255415574,-0.13936430317848403,-0.11513323278029153,-0.016871608982803137,0.028977272727272612,0.0
2010-08-13,18.32,17.6,0.02112363145129321,0.03026365763982693,0.015429516609738762,-0.08609086933044395,0.040094457201877994,19.662,20.192500000000003,19.51266666666667,4,13,8,19.15961513166896,20.181253619137667,34.4378698224852,-0.6972306110975452,-0.46080385955710335,22.631627324528836,17.75337267547117,0.04052605517182475,0.03777539115341791,0.057207455858298624,-32562800.0,-1.5353852020510754,0,0,-1,0,0,0.032954545454545354,-0.629600775259669,0.5892997060221236,0.5996657440207991,-0.0648289943848902,-0.11240310077519378,0.41695905920468457,0.04310043668122271,0.0
2010-08-16,18.78,18.32,0.014742281737203431,0.01879249934936732,0.03347564957235528,-0.2662519378691538,0.024799114534132725,19.448,20.036,19.49866666666667,0,16,8,19.09059419863824,20.090850159838464,39.60047003525264,-0.688682565912778,-0.5063796008282383,22.411970937266883,17.66002906273312,0.037369386173859535,0.03517411072218515,0.05262398785990692,-32077000.0,-1.057251989323403,0,0,-1,0,0,0.007096069868995579,-1.0529853643324232,0.6472272164218577,0.5583716973525147,-0.04183673469387761,-0.1428571428571428,0.02724421404737183,0.02866879659211924,0.0
2010-08-17,19.15,18.78,0.02726712634033972,0.031416196233378914,0.027991979231831273,-0.08122702335481775,0.01951024184653809,19.168,19.9785,19.6,1,17,8,19.101395253431285,20.030150149526307,40.9873708381171,-0.6446214756294104,-0.5340279757884727,22.383059484768363,17.573940515231637,0.03307941543838783,0.03193924242826661,0.0429434198520998,-31629100.0,-0.6891075103345289,0,0,-1,0,0,0.009584664536741198,-1.258480512135218,0.6389708582582476,0.5070197551739771,0.006305832895428187,-0.05665024630541882,-1.018603403408541,0.03237597911227141,0.0
2010-08-18,18.77,19.15,0.0326877351295736,0.009746165887166904,-0.0096308930609613,0.29452398483226866,-0.02004286502823749,18.919,19.906,19.699,2,18,8,19.041141570989232,19.94885013987945,40.940366972477044,-0.6330679550298548,-0.5538359716367491,22.366683687621457,17.44531631237854,0.03256295625201696,0.03217597147350899,0.04295604833849177,-32230400.0,-0.9233206248447791,0,0,-1,0,0,0.022976501305483097,-0.5934261801214107,0.42627848248984324,0.5107777122648797,0.048603351955307295,-0.07171117705242336,-0.22209538373308246,0.05274374001065522,0.0
2010-08-19,18.79,18.77,-0.05508867181874034,-0.01750817122265609,-0.01462251886754204,-0.037618803813778905,0.0010649628269563684,18.753,19.7955,19.743333333333332,3,19,8,18.99547946717301,19.87408561472594,43.097238895558206,-0.6152061602008061,-0.5661100093495606,22.247802677291823,17.34319732270818,0.03139587097357125,0.030669305392739595,0.03872705558076255,-31651300.0,-0.8200455916888821,0,0,-1,0,0,-0.012253596164091659,-0.6156421851594258,0.3715131595940492,0.48686012971368664,0.06761363636363615,-0.10523809523809524,-0.5157241248276148,0.04896221394358711,0.0
2010-08-20,19.1,18.79,0.005915585952115475,-0.007299302481611608,0.00977746720434241,-0.6711157199076837,0.016363521627210283,18.704,19.686,19.8,4,20,8,19.01448320041428,19.824144607324264,38.120104438642294,-0.5694716353609408,-0.5667823345518366,22.051358768826237,17.320641231173763,0.029752482616817556,0.03076229481530566,0.038780808434912245,-31355300.0,-0.49548508896245774,0,0,-1,0,0,-0.00745077168706762,-1.629232671287608,0.2888038837156228,0.48833629103370246,0.042576419213973926,-0.10286519492719581,-1.155996133311953,0.031408376963350686,0.0
2010-08-23,20.13,19.1,0.023318491647831844,0.06478868607605255,0.02612245011048439,1.3018288806329061,0.052522904599115884,18.756999999999998,19.645000000000003,19.902666666666665,0,23,8,19.21730443670259,19.843877213303344,38.120104438642294,-0.44498479526861345,-0.542422826695192,21.94564979379397,17.344350206206038,0.03466767444700475,0.033310899557349546,0.039552571610062086,-30267200.0,0.4216200147526059,0,0,-1,0,0,-0.0005235602094241656,1.44277023308002,0.4307524579184109,0.5287941370595908,0.0718849840255591,-0.039140811455847246,0.4283361837910278,0.06900645802285142,0.0
2010-08-24,19.2,20.13,0.00834642299613704,-0.03387432316360535,-0.0026350476380051138,-0.4802944279402989,-0.04730096061796425,18.774,19.5775,19.938,1,24,8,19.214158175483938,19.802336747928937,36.96202531645568,-0.4165693530849559,-0.5172521319731449,21.84533342004051,17.30966657995949,0.03679681721646761,0.03459252090716756,0.039127857547878765,-30940300.0,-0.3329168682885518,0,0,-1,0,0,-0.04371584699453547,-0.1608323831118425,0.5994413146831485,0.549139245259007,0.0026109660574413773,-0.06569343065693434,0.2804735983270073,0.039583333333333415,0.0
