date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-01-08,13.34,14.53,0.004140792666031387,-0.009446763910088788,-0.08447523563532847,0.7796901517238456,-0.08544843709471389,13.862,13.637,13.536666666666667,4,8,1,13.8988519768316,13.815460390781972,52.18783351120598,0.07002427049667936,0.05072807027202353,15.89300578573353,11.38099421426647,0.04667653668213984,0.06586275678989365,0.07150387977321875,-1963482.0,-0.26329719708890936,0,0,-1,0,0,-0.00068823124569854,-0.32955123362630867,0.8059613832882837,1.0455388507631362,-0.008178438661709975,0.006792452830188589,-1.2709183719243395,0.1191904047976012,0.0
2021-01-11,14.06,13.34,-0.06545721665464367,-0.010221554071538139,0.02179718015067691,0.28136415428749983,0.052566845895041264,13.856,13.675999999999998,13.531666666666668,0,11,1,13.928151617407671,13.83123713976378,55.20000000000001,0.07907104520087849,0.05639666525779453,15.932988212081241,11.419011787918755,0.04703210083074827,0.0668700788246574,0.07211295299829724,-1448539.0,0.34027647813534917,0,0,-1,0,0,0.019490254872563704,-0.14825368560021765,0.8950788930475617,1.061529592327979,0.028529626920263285,0.05873493975903621,-1.233844834417143,0.08179231863442392,0.0
2021-01-12,13.73,14.06,0.024692612590371414,-0.04196419909903208,-0.005958235530403753,-0.7818358771086722,-0.023750666602639123,13.830000000000002,13.737,13.518666666666666,1,12,1,13.892124050606276,13.824705711391925,35.781041388518034,0.05893309324318885,0.05690395085487339,15.926228174494383,11.547771825505617,0.04757515490090362,0.06559662213997046,0.07224933878077203,-1684159.0,-0.006394947846508847,0,0,-1,0,0,-0.008534850640113868,-0.5652582609057533,0.8348753262664458,1.0413140941694123,-0.040531097134870686,0.09752198241406873,-0.40639135855134606,0.04587764020393294,0.0
2021-01-13,14.24,13.73,-0.01227009259181436,0.038533664002242986,0.009668814926939563,0.05802384011637739,0.03647168620395006,13.931999999999999,13.848500000000001,13.555,2,13,1,13.955374223223316,13.851498891302123,40.897435897435905,0.08316765403710136,0.062156691491318986,15.889513937908523,11.80748606209148,0.04475456595449289,0.06498046348259706,0.07128250836402106,-1434463.0,0.38363285299382,0,0,-1,0,0,0.002913328477785808,-0.5281575988596027,0.8848704674671881,1.0315328787159956,0.009929078014184523,0.18567860116569523,-1.0747369942201832,0.07373595505617983,0.0
2021-01-14,15.81,14.24,0.050966443592027566,0.1503141692929873,0.06611366882973028,1.0290617265951227,0.10458774523755089,14.124,14.044500000000003,13.655666666666667,3,14,1,14.292578909909986,13.977853801540697,54.337899543378995,0.2264492312512818,0.09501519944331155,16.046114874360995,12.04288512563901,0.05401769420688238,0.06846120982793037,0.0735206794140799,-735704.0,1.7640756197553993,0,0,-1,0,0,0.0175561797752809,0.12790572513734025,1.1736327175069365,1.086788013955889,0.0880935994494152,0.32968881412952067,-0.3179250477743148,0.1573244781783681,0.0
2021-01-15,14.37,15.81,0.09912996590719021,-0.0459851132418235,-0.014153929899019068,-0.40922094135235154,-0.0954999511304472,14.216,14.167499999999999,13.750666666666666,4,15,1,14.306655471744534,14.003153556280008,51.348435814455236,0.2212544643250549,0.12026305241966023,15.901250118582325,12.433749881417672,0.0622748926404687,0.07253482646383316,0.07311534545399422,-1199797.0,0.23359767688504401,0,0,-1,0,0,0.012017710309930391,-0.2563181949077909,1.2241851701377484,1.1514546732871749,0.07721139430284851,0.20654911838790935,-0.4407885219121935,0.1343075852470423,0.0
2021-01-19,15.4,14.37,-0.09844007281325252,-0.028259337314403162,-0.008446258599032617,0.048485067936296894,0.06922480932865008,14.389000000000001,14.291,13.827666666666666,1,19,1,14.5054453859728,14.093272681681299,56.93215339233038,0.296828314005932,0.1555761047369146,16.005371451490088,12.57662854850991,0.06543788300456183,0.07185057950975113,0.07015471975433227,-712648.0,1.293768627605277,0,0,-1,0,0,0.009046624913013277,-0.1022873059357013,1.2633651448416776,1.140592589632048,0.09530583214793742,0.1910286156225831,-0.5317939035413475,0.1038701298701298,0.0
2021-01-20,14.79,15.4,0.03988362335322887,-0.01929320293467878,0.023798967688617844,-0.8797183458504825,-0.04041623269687509,14.437000000000001,14.379500000000002,13.823666666666666,2,20,1,14.5571825885232,14.138222831250246,57.84215784215783,0.30399496758489697,0.18525987730651108,15.997653268389627,12.761346731610377,0.0663123138506123,0.07274104829956578,0.06608675561901217,-914766.0,0.5073685021302387,0,0,-1,0,0,-0.02012987012987016,-0.6218571380162297,1.3036337121154322,1.1547283434407332,0.07720320466132558,0.1359447004608294,-0.38834573738476563,0.06490872210953352,0.0
2021-01-21,15.6,14.79,-0.004649626443768904,0.019929942847946403,0.02124094932114873,0.2486826906445472,0.05331963753278302,14.587,14.366499999999998,13.896333333333335,3,21,1,14.746785754246252,14.232531035685714,58.42364532019703,0.3707609216130354,0.22236008616781597,15.938080163569882,12.794919836430115,0.06761354819925723,0.05500582332108063,0.06387737762181826,-655583.0,1.5697576599568102,0,0,-1,0,0,0.01555104800540909,-0.5385829989695362,1.3260233642974508,0.8731903750076179,0.09550561797752799,-0.016393442622950838,-0.5489192542463961,0.0615384615384616,0.0
2021-01-22,15.64,15.6,0.03145737758921224,0.04906292863900508,0.03660974561256102,0.5045913170103458,0.0025608208616736505,14.698000000000002,14.3655,13.987666666666666,4,22,1,14.909188344383296,14.323335484996313,61.230769230769226,0.4220361172577256,0.2622952923857979,15.93363633940018,12.797363660599821,0.06735130551933091,0.054918493423791695,0.06330187334107142,-226296.0,1.625496416322451,0,0,-1,0,0,-0.0064102564102563875,0.37307290220893474,1.0651265333967834,0.8718040558661339,-0.010752688172043001,-0.0012771392081736277,-0.368322874106002,0.07672634271099739,0.0
