date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-11-05,23.91,24.08,-0.022023728663606936,-0.019402387146750365,-0.005874964443020675,-0.013172528556538781,-0.007084838970386875,24.554,24.580000000000002,24.215666666666667,0,5,11,24.416242775158352,24.20658649550324,30.418250950570297,0.15923578073541833,0.3115616949034809,25.570523519208553,23.58947648079145,0.008650247300951675,0.012613323637295304,0.012164243763281986,389500.0,-1.352819972483534,0,0,-1,0,0,0.007059800664451899,-0.15671698915825719,0.17913627375169416,0.20023030530153627,-0.018069815195071892,0.002936241610738355,-1.2215649272065345,0.030949393559180194,0.0
2012-11-06,23.92,23.91,-0.014119835913258813,-0.009020151359383784,0.00168208618298488,-0.4269653080625091,0.0004181476121976093,24.435000000000002,24.56,24.243666666666666,1,6,11,24.326016816038653,24.188097044180452,20.434782608695627,0.10644412192529629,0.270538180307844,25.588069217411697,23.5319307825883,0.00883156695299214,0.011713539314092596,0.012113731347481053,507600.0,-1.2450523547651458,0,0,-1,0,0,0.0,-0.745360730045684,0.17624434908297354,0.18594667198480266,-0.01967213114754085,-0.016447368421052544,-1.1704570501163514,0.02006688963210704,0.0
2012-11-07,24.22,23.92,0.009159098166706892,0.006158919078351538,-0.006322465739487126,-0.38203307369073397,0.012463809042515143,24.346999999999998,24.5805,24.283333333333335,2,7,11,24.306741031304348,24.19015529939462,29.844961240309985,0.08780172118317253,0.2339908884829097,25.560843119310263,23.600156880689738,0.01036443525830953,0.011048944686396063,0.012266817742204289,588200.0,-0.7354567863007766,0,0,-1,0,0,0.00877926421404671,-1.0841205672806373,0.1993878885157952,0.17539655933947515,-0.014646053702196848,0.017219655606887763,-0.5862013542531694,0.03220478943022301,0.0
2012-11-08,24.34,24.22,0.00948656320475587,0.008559253395669911,0.016355994729064776,0.16543032003876199,0.00494234943443506,24.291,24.607000000000003,24.325,3,8,11,24.312788116521737,24.19982269943368,36.326530612244845,0.08176791181332987,0.20354629314899375,25.526407131625724,23.68759286837428,0.01055130673120651,0.011082913444520327,0.012279935725750113,683300.0,-0.5808090688352311,0,0,-1,0,0,0.0057803468208092726,-0.9637748202744382,0.20588581464410854,0.1759357966575302,-0.01097114993904913,0.02225955480890396,-0.7419845970969238,0.024650780608052647,0.0
2012-11-09,24.76,24.34,-0.006176671891729062,0.008084118399959058,0.002492730829602479,-0.1716531154770311,0.017108360257014406,24.317,24.64,24.373333333333335,4,9,11,24.394099368063237,24.23596317043796,41.57303370786517,0.1096130137393665,0.18475963726706832,25.5296835629061,23.7503164370939,0.010947835009991455,0.011402066549607234,0.01252553385703547,763400.0,0.2697588333722341,0,0,-1,0,0,-0.00534100246507802,-1.0840284810959915,0.15300090020307194,0.1810021951348143,0.02823920265780755,0.027385892116182475,-0.12800722410006646,0.029886914378029015,0.0
2012-11-12,25.96,24.76,0.030909333341714734,0.04410163477061121,0.033057488777479625,0.6887680681505857,0.04732744401949381,24.477999999999998,24.722,24.458666666666666,0,12,11,24.678808573869922,24.34719135299035,61.27320954907165,0.22590632135959865,0.1929889740855744,25.77484776727344,23.669152232726564,0.01816863973456348,0.015470032803776968,0.015121415703596113,922900.0,2.351717006925041,0,0,-1,0,0,0.008481421647818954,-0.3649059522523035,0.3001162085092658,0.24557915743683084,0.08573818485989126,0.06743421052631571,1.5987674258650746,0.04044684129429895,0.0
2012-11-13,25.31,25.96,0.028815887609492365,0.0011549568175095622,0.007996843895404485,-0.2979751997749939,-0.025357317278856595,24.569,24.7405,24.502333333333333,1,13,11,24.793570651348116,24.4093080398942,52.38095238095235,0.2625930287958589,0.2069097850276313,25.822087040563922,23.65891295943608,0.020752900840441207,0.01579153619686032,0.015399704661204548,804500.0,1.0530821443701301,0,0,-1,0,0,-0.010015408320493127,-0.8131496931754182,0.4183811153225722,0.25068286557940284,0.05811036789297641,0.014835605453087375,0.011589028177204244,0.03476886606084548,0.0
2012-11-14,24.66,25.31,-0.010168253429252682,-0.021389110181477405,-0.027454287899844526,-0.03087723856443923,-0.0260170768208344,24.576999999999998,24.7095,24.527666666666665,2,14,11,24.76928507837573,24.425481714739735,47.530864197530875,0.2364918106471059,0.21282619015152623,25.76110478868203,23.657895211317967,0.02267446894917628,0.016545970781174674,0.016172894699420803,689700.0,-0.09414183071957366,0,0,-1,0,0,0.005136309758988643,-0.7879125445510614,0.494281952832125,0.26265914332277585,0.018166804293971994,-0.024525316455696222,0.5481522451034746,0.04095701540957022,0.0
2012-11-15,24.15,24.66,-0.033576295533604326,-0.018247233774489804,-0.026546560954782854,-0.05276145394655122,-0.020898117637616575,24.531,24.654,24.540333333333333,3,15,11,24.656687791398323,24.40770870088556,46.4788732394366,0.1726633142553773,0.20479361497229645,25.70042549461942,23.60757450538058,0.02364014446001312,0.017113683243708606,0.016620874706761837,580800.0,-0.9632792828376243,0,0,-1,0,0,-0.0024330900243308483,-0.785614470535941,0.5237605258063939,0.27167129927511696,-0.007806080525883385,-0.04394299287410941,1.0712771404617571,0.04927536231884064,0.0
2012-11-16,24.46,24.15,-0.018462062839735557,0.003596407472770443,0.0,-0.3769499378001431,0.012754750160444634,24.569,24.6265,24.574,4,16,11,24.620926374780446,24.411082333086494,51.072124756335285,0.14541690466920798,0.1929182729116788,25.662388126453017,23.590611873546983,0.02291291758855562,0.01732270254003986,0.016543612394419798,655500.0,-0.3214632849786812,0,0,-1,0,0,0.0,-1.1546476439365503,0.514848245042717,0.2749893777389542,-0.012116316639741553,-0.021991203518592628,1.2215122889083174,0.05233033524121018,0.0
