date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,34.19,34.56,-0.003459213596470465,-0.010627703075082968,-0.012611987086504685,-0.24383435701498887,-0.010763740284645036,35.427,36.5045,37.022333333333336,1,14,12,35.32245567319674,36.79995811895478,22.69841269841261,-1.0516572882069752,-0.8549077951501772,39.28689181470302,33.72210818529698,0.013501499017404177,0.018357928524653348,0.021509682081235187,-1021200.0,-1.6636765445969683,0,0,-1,0,0,0.002025462962962971,-0.1932305735882367,0.15477084289798201,0.29142308077518986,-0.040415380297502246,-0.0988402741170269,0.5948901040306261,0.02193623866627669,0.0
1999-12-15,33.56,34.19,-0.009283501543972289,-0.009283501543972289,-0.009489988184848168,0.6151039831068459,-0.018598322052204304,35.095,36.267,36.830666666666666,2,15,12,35.00200918716097,36.59092856289318,16.91842900302113,-1.1306608101945628,-0.9100583981590544,39.20693268809447,33.32706731190554,0.013496863348314408,0.01824472243879586,0.02156113702798711,-1633500.0,-1.841538761048682,0,0,-1,0,0,0.0035097981866044035,1.9333055824155962,0.16322997103501174,0.2896259898747222,-0.0427837992013691,-0.12398851474810757,0.514289652740914,0.02234803337306317,0.0
1999-12-16,33.31,33.56,-0.022101975271352933,-0.009076332254197053,-0.030250340464665855,-0.32885798663596755,-0.007477229393417165,34.838,36.017,36.599333333333334,3,16,12,34.694371153131705,36.37925575238395,13.141993957703903,-1.199616152946156,-0.9679699491164748,39.07349334678605,32.960506653213955,0.011958826596788092,0.018182293965224493,0.020858274875447304,-2074200.0,-1.7713109062360324,0,0,-1,0,0,0.0,0.8381952772330086,0.15256600516191426,0.288634968579927,-0.048285714285714265,-0.13051422605063956,1.0734904460536911,0.04323026118282791,0.0
1999-12-17,33.69,33.31,-0.00928011449714236,0.0017631506183810029,0.02097022596752356,-0.24250379859875124,0.011343405212873022,34.588,35.789,36.376333333333335,4,17,12,34.511758216198665,36.205755381262406,19.230769230769155,-1.2096567644700968,-1.0163073121871993,38.82437667826373,32.75362332173627,0.012393926194745377,0.01860578176652509,0.021036768036115188,-1728400.0,-1.3830243969592946,0,0,-1,0,0,-0.0018012608826179007,0.062485553414633556,0.19241783775613136,0.2953576290129925,-0.020069808027923353,-0.11921568627450985,0.25241441672623116,0.02404274265360648,0.0
1999-12-20,33.31,33.69,0.022305757514298186,0.018327785747116052,-0.01515180502060222,0.5109412908761769,-0.011343405212873124,34.269,35.6265,36.17833333333333,0,20,12,34.29325672234436,36.01893245343903,20.833333333333258,-1.2340514684906125,-1.059856143447882,38.83133368482179,32.42166631517821,0.011138575901418757,0.01638966875064418,0.020646882590537718,-2304800.0,-1.4456288393191985,0,0,-1,0,0,0.009201543484713633,1.8396696028542292,0.17770307068128455,0.2601779255095871,-0.03616898148148151,-0.08889496717724288,1.5010659581798371,0.05824076853797651,0.0
1999-12-21,33.06,33.31,0.0,-0.011014604111299906,0.003961608106718421,-0.4205857912478635,-0.007533559812710126,34.012,35.473,36.007333333333335,1,21,12,34.069028227372655,35.828033585475225,19.093851132686012,-1.259043883680583,-1.0996936914944222,38.86491670702103,32.08108329297897,0.009852455620034279,0.016318129685566746,0.02024117804313316,-2683300.0,-1.4227943716927092,0,0,-1,0,0,0.020714500150105005,0.21554505141130928,0.17526354041749015,0.2590422780582614,-0.033050599590523366,-0.08497093827843893,1.2866396994095253,0.043254688445251044,0.0
1999-12-22,33.13,33.06,-0.014815085785140587,-0.018235799451896923,0.0036429912785010087,0.07994108682084994,0.0021151239189264033,33.819,35.248000000000005,35.91566666666667,2,22,12,33.89829582239581,35.65396690254134,23.80952380952374,-1.2586927117219417,-1.131493495539926,38.634465942387045,31.861534057612964,0.009763939201565878,0.012404159402692384,0.017292744082711264,-2273300.0,-1.25086153886259,0,0,-1,0,0,0.013309134906231024,0.4950145746021833,0.14664992928538778,0.1969099260139653,-0.012812872467222847,-0.11958543715120917,1.0084286822930466,0.020827044974343425,0.0
1999-12-23,32.0,33.13,0.011279430952833031,0.005623812365392203,-0.03452870754446594,0.4575792037575581,-0.03470331351207802,33.519,34.95100000000001,35.79066666666667,3,23,12,33.55315112741475,35.41822710237739,15.485996705107056,-1.3342159506521014,-1.1720379865623611,38.38495368267204,31.517046317327974,0.013125219766356567,0.013372894070908125,0.01823067874920079,-2921200.0,-1.7187185807956336,0,0,-1,0,0,0.02263809236341684,2.0539106582513385,0.2716791432935994,0.21228811212499837,-0.039327529270489436,-0.15656299420137054,-0.8254066096569888,0.06250000000000011,0.0
1999-12-27,32.31,32.0,-0.055215722602446796,-0.029960299595874425,0.0037570488777123423,-0.7514593061635462,0.009640877036680411,33.312,34.657,35.655,0,27,12,33.327123649702976,35.21769632157885,15.485996705107056,-1.35345249453583,-1.208320888157055,37.9262255641778,31.387774435822195,0.013904532520133728,0.013572023206989317,0.01796895641437333,-2615600.0,-1.4358140507140305,0,0,-1,0,0,0.001875000000000071,-0.5972412293641611,0.264156943655881,0.21544918916214623,-0.0409617097061441,-0.1539670070699135,-0.9530353164570546,0.02723614979882397,0.0
1999-12-28,32.44,32.31,0.002181025946360146,0.0,0.0,0.19149618209974495,0.004015449410805199,33.1,34.39450000000001,35.494666666666674,1,28,12,33.16582844066607,35.038490107283444,20.0750469043151,-1.3427295304044335,-1.2352026166065309,37.47602713336816,31.31297286663185,0.013799600782166313,0.013787641973763327,0.017264617746660514,-2245500.0,-1.268526879958841,0,0,-1,0,0,-0.005571030640668514,-0.06347676678409324,0.275096065231295,0.218872030971441,-0.026118282797958692,-0.13929424250464317,-1.5891811373224245,0.02712700369913695,0.0
