date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,0.8438,0.9063,0.0,-0.03169708674325456,-0.14841117805803739,0.19105523676270922,-0.07145487737049765,1.04701,0.8258449999999999,0.7578600000000001,1,14,12,0.946450450846572,0.8106872480305771,59.32111484654593,0.10075945953899723,0.10776353959530928,1.3661975222628178,0.2854924777371821,0.13008584979710439,0.261746970505547,0.21386143618065695,6000000.0,0.06645661585814552,0,0,-1,0,0,0.06896171245724374,-0.26145965079110195,0.7439312076895391,4.155104342293415,-0.341295862607338,0.35007999999999995,-1.5921494372456853,0.22220905427826498,0.0
1999-12-15,0.8438,0.8438,-0.0841627993512806,-0.06668781517814648,0.03915671520119388,-0.7375989431307791,0.0,1.0125899999999999,0.838345,0.7661933333333333,2,15,12,0.9277867325108315,0.8128235546092496,57.89414604029859,0.08617800045257151,0.10344643176676174,1.3675472853712036,0.3091427146287964,0.11691148592319509,0.26111233991689003,0.21385908173880186,6000000.0,0.020615935156718505,0,0,-1,0,0,0.055463379947854885,-0.43474790042538025,0.9373927729927334,4.145029894021529,-0.2897306397306397,0.421017177500842,-1.054618437823629,0.11116378288694002,0.0
1999-12-16,0.75,0.8438,-0.13093619388490327,-0.0902364570210817,-0.12253275929448863,0.3746934494414107,-0.1178422931598822,0.97509,0.844595,0.7693166666666666,3,16,12,0.8954618720543166,0.8087704220538141,55.92907878327821,0.06628907381275007,0.09601496017595941,1.3660845728886422,0.3231054271113578,0.11972605467019166,0.2632371064621141,0.2147637560513397,5744000.0,-0.36278769477985173,0,0,-1,0,0,-0.07406968475942166,-0.37304702411427426,0.6594202706381007,4.178759517257926,-0.25,0.19999999999999996,0.0003879273183739404,0.14573333333333327,0.0
1999-12-17,0.7188,0.75,-0.12789736946197225,-0.09906071350929818,-0.09096515342972686,-0.3746934494414107,-0.04249005162095212,0.95322,0.8492850000000001,0.7724433333333334,4,17,12,0.8633415316808044,0.8029658786955036,55.93211148465459,0.047462261501633574,0.08630442044109425,1.364103624269496,0.3344663757305042,0.1104354431030931,0.2636610403937622,0.21470098784504937,5568000.0,-0.5069163928758496,0,0,-1,0,0,-0.08333333333333333,-0.4501148221496567,0.6614958228260408,4.185489259790702,-0.23328000000000004,0.15008,-0.48659207998762993,0.1303561491374513,0.0
1999-12-20,0.625,0.7188,0.04452132536867753,-0.04249005162095212,-0.0488663517432756,0.31015492830383945,-0.13983150517300244,0.9094199999999999,0.85319,0.7724433333333334,0,20,12,0.8200067077388399,0.7914842091022454,35.57213930348259,0.02468840842025577,0.07398121803692655,1.359465069398777,0.346914930601223,0.1004501059644789,0.26383419329691776,0.21642720544272182,5328000.0,-0.9014467185634294,0,0,-1,0,0,0.0,-0.4022788073857526,0.8347631652741473,4.188237976913933,-0.3103828754275626,0.14280490034741256,0.2564688933459262,0.15008,0.0
1999-12-21,0.5938,0.625,-0.09096515342972686,-0.09096515342972686,-0.10536051565782628,0.6931471805599453,-0.051209087406742036,0.8407,0.856315,0.7714033333333333,1,21,12,0.7788782154226871,0.7787303891601651,26.810802372775527,0.004075407761965355,0.06000005598193431,1.3549380103204747,0.35769198967952537,0.04782083563071148,0.2641224795650216,0.21674034883952248,4848000.0,-1.0529598296367293,0,0,-1,0,0,0.05007999999999999,-0.2049230962606417,0.8477385632544918,4.192814379544719,-0.29627873903768664,0.1176359872012045,-0.08880862535050055,0.15796564499831592,0.0
1999-12-22,0.6563,0.5938,-0.10007543915001761,0.0,0.02735573000985504,-0.5679840376059393,0.10007543915001774,0.7875300000000001,0.8641300000000001,0.7724466666666667,2,22,12,0.7565912671640167,0.7708316543756384,31.701413289607245,-0.00713506748611914,0.04657303128832362,1.343777335796668,0.38448266420333205,0.07389854472067828,0.2638358695043439,0.21736348376377398,5120000.0,-0.8665950355162749,0,0,-1,0,0,0.0,-0.3986279298970334,1.4699463392216499,4.188264585881905,-0.22220905427826498,0.3126,1.3317782512368863,0.11915282645131807,0.0
1999-12-23,0.6875,0.6563,0.05120908740674199,0.046443828061049346,-0.027355730009855084,0.16251892949777494,0.046443828061049346,0.7562800000000001,0.8703800000000002,0.77453,3,23,12,0.7440292185887409,0.7654554186094682,38.88295980078263,-0.013348003164976197,0.034588824397663656,1.3365466049589427,0.4042133950410575,0.07055782431474511,0.26302841746091615,0.2174076821285012,5440000.0,-0.7846121882373244,0,0,-1,0,0,-0.04769160444918481,-0.36251698038714447,1.4556087844379249,4.175446682066781,-0.08333333333333337,0.22222222222222232,0.14321377468982419,0.18181818181818182,0.0
1999-12-27,0.8125,0.6875,0.09531017980432493,0.5196592196915963,0.1777183858475291,1.208960345836975,0.16705408466316624,0.74378,0.88444,0.78182,0,27,12,0.7564784515726062,0.7684905528927283,38.85577008630661,-0.008092063845961284,0.026052646748938667,1.3237336598437848,0.4451463401562153,0.0970980573890144,0.26421677332873883,0.2189965589436898,6512000.0,-0.32752578321108605,0,0,-1,0,0,0.0,0.2659809961521456,1.9629586412251792,4.194311246638599,0.13035614913745142,0.5292678336156598,-0.19124389009226175,0.5958153846153844,0.0
1999-12-28,0.75,0.8125,0.24116205681688804,-0.20950429138775686,0.06747363498329961,-1.11365016603265,-0.08004270767353637,0.7281500000000001,0.8969400000000001,0.7859866666666666,1,28,12,0.7553005512866777,0.7672976139964233,22.583643122676577,-0.008867700404044054,0.019068577318342123,1.3031561384754355,0.4907238615245646,0.09921441473806075,0.26461647120145276,0.21973850897156724,6160000.0,-0.7234572242820223,0,0,-1,0,0,0.07692307692307693,-0.3976679682335422,1.705529186373599,4.200656253663175,0.19999999999999996,0.5,0.19817543096166312,0.2916,0.0
1999-12-29,0.7188,0.75,-0.13356404621887,-0.1822575588418673,-0.09096515342972686,0.044451762570833796,-0.04249005162095212,0.71565,0.88133,0.7891133333333332,2,29,12,0.7486640874163726,0.7641687356740734,24.123097286565184,-0.011863225338108352,0.01288221678705203,1.2898428876405499,0.47281711235945006,0.09791264147422792,0.11205857322519219,0.22001393157761107,5792000.0,-0.7957154102957454,0,0,-1,0,0,0.02079999999999993,-0.3263707805044497,1.6782207474508044,1.7788747021594782,0.210508588750421,-0.30281280310378267,0.19645522949824162,0.17390094602114636,0.0
1999-12-30,0.9063,0.7188,-0.06307668522934046,0.1484111780580373,0.09096515342972698,0.0425596144187959,0.231787222151332,0.7219,0.8672449999999999,0.7995300000000001,3,30,12,0.7773251624315776,0.7733384946628429,44.82948901887209,0.0008823118256657825,0.010482235794774782,1.2498406968696294,0.4846493031303705,0.13065209320648058,0.12257514531893336,0.2238556785606443,6176000.0,0.20415807244851564,0,0,-1,0,0,0.0,-0.23417433486760814,2.2919149145789435,1.9458201085890041,0.38092335822032597,-0.23712121212121207,0.37265729049753976,0.20688513737173123,0.0
1999-12-31,0.7813,0.9063,0.231787222151332,0.0,0.04249005162095219,-0.6131044728864089,-0.14841117805803739,0.7250300000000001,0.8500599999999998,0.80474,4,31,12,0.7780478601712907,0.7738521401684659,41.93681602312616,0.0008865667337433214,0.00856310198256849,1.214345858835294,0.4857741411647056,0.1337464435191688,0.12569668251703456,0.22591749224015636,5968000.0,-0.3775057325576204,0,0,-1,0,0,0.0,-0.49753187290760564,2.7591074780204963,1.9953729753954828,0.1364363636363637,-0.30551111111111107,0.5435213484833571,0.2000511967234097,0.0
2000-01-03,0.7813,0.7813,-0.12864117665703342,-0.07145487737049765,0.0,-0.08004270767353637,0.0,0.7312799999999999,0.8422499999999999,0.8099500000000001,0,3,1,0.7786391583219651,0.7743326472543715,43.332622146362276,0.0008797970265820299,0.007026440991371199,1.2053382595327558,0.47916174046724413,0.13254598073569737,0.12023033704883063,0.22591749224015636,5968000.0,-0.3357310427962289,0,0,-1,0,0,0.01996672212978377,-0.4941567760319766,2.4426913236180434,1.9085974312600875,-0.03839999999999999,-0.1666133333333334,1.640880517905105,0.12005631639575066,0.0
2000-01-04,0.7188,0.7813,-0.1031460454942986,-0.03779958548634579,-0.04249005162095212,-0.40546510810816444,-0.08337604409329463,0.7406599999999999,0.8250399999999999,0.81568,1,4,1,0.767759311354335,0.7707498958186056,43.332622146362276,-0.004121288037736148,0.00479689518554973,1.1765159280519784,0.4735640719480214,0.12720463980134136,0.11692481933630042,0.22503755949517454,5840000.0,-0.6045364221033565,0,0,-1,0,0,-0.07999488032765903,-0.5780039331450385,2.448944736339188,1.8561239643300433,-0.04159999999999997,-0.3238005644402634,1.6416704435567215,0.1303561491374513,0.0
2000-01-05,0.9375,0.7188,0.08337604409329472,0.2687344641380553,0.0,2.883403088580071,0.2656336029351619,0.7750299999999999,0.8078649999999999,0.82922,2,5,1,0.7986212547444558,0.7815079670561149,54.052417610933304,0.009453603014866307,0.005728236751413046,1.0927993139447363,0.5229306860552637,0.15215255707208336,0.12822770387282978,0.2303837351343368,8128000.0,0.9099290163075487,0,0,-1,0,0,0.08695047301057318,3.792454681010615,3.1939897076233508,2.035551693818049,0.30425709515859767,-0.26814988290398123,0.3771752388547472,0.3671466666666666,0.0
2000-01-06,1.0,0.9375,0.30789117933924925,0.0,0.2656336029351619,-0.32811564203027144,0.06453852113757116,0.8093999999999999,0.798465,0.8458866666666667,3,6,1,0.8352355720636455,0.7956042272460431,61.11308677098151,0.024967223035966546,0.009576034008323745,1.039640614329824,0.5572893856701759,0.151260555896633,0.12833206523030855,0.2297147409259673,9776000.0,1.6712717872412024,0,0,-1,0,0,0.1338666666666666,2.059154872325707,2.7237244309088906,2.0372083790082924,0.1033873993158998,-0.1582491582491582,1.1856060654609277,0.12549999999999994,0.0
2000-01-07,1.0,1.0,-0.030565894324988057,-0.030565894324988057,0.0,-0.13491931789937076,0.0,0.8406499999999999,0.798465,0.86047,4,7,1,0.8651927407793463,0.8087910512946854,62.85662033650329,0.036837241878299065,0.01502827558231881,1.039640614329824,0.5572893856701759,0.15217698357904738,0.12291060585570066,0.2292814028787452,9776000.0,1.6712717872412024,0,0,-1,0,0,0.030999999999999917,1.5160742912147944,2.334255597605151,1.951145379518779,0.27991808524254447,0.0,1.5553413682701325,0.09349999999999992,0.0
2000-01-10,1.031,1.0,0.0,0.030565894324988133,0.06453852113757116,-0.29511705093929896,0.03052920503482279,0.8625,0.80314,0.8771266666666667,0,10,1,0.8953395151831014,0.8231271125014799,69.69344198680636,0.048190251035359455,0.02166067067292694,1.058850217567505,0.5474297824324951,0.1446995677544362,0.12191811957665766,0.228616986093438,10848000.0,1.782173603914339,0,0,-1,0,0,0.030999999999999917,0.8133840613387975,2.29562844396149,1.9353901482748292,0.3195955458850632,0.09973333333333323,1.4450231513999587,0.061105722599417996,0.0
2000-01-11,1.094,1.031,0.015399726853576996,0.16204845195439896,0.03052920503482279,-0.3334916084830752,0.059311498964966805,0.8968999999999999,0.8125249999999999,0.8969266666666666,1,11,1,0.9314596033316284,0.8406027826626747,73.53660831921701,0.06156152315516061,0.029640841169373676,1.0964032680175275,0.5286467319824724,0.1395805407883044,0.12192940490821763,0.2278712141425401,11616000.0,1.9830683198519512,0,0,-1,0,0,0.015518913676042693,0.26556588549893123,1.9252131834588964,1.935569297359453,0.521981079577073,0.20710581485159452,1.9631971897102423,0.20018281535649002,0.0
2000-01-12,1.156,1.094,0.17721461942581007,0.0,0.059311498964966805,-0.3448404862917295,0.055125066250396135,0.94062,0.828135,0.9010933333333334,2,12,1,0.972285129998605,0.8609509902328247,73.52415026833631,0.07628190418172665,0.03896905377184427,1.150922577371346,0.5053474226286538,0.13610992112503822,0.12055060533955987,0.12267662252552534,12160000.0,2.0314598391301324,0,0,-1,0,0,0.14259597806215712,-0.12724932412714068,0.43962880043218266,1.9136815327606236,0.23306666666666653,0.3699928893102631,-1.1830388155773575,0.13494809688581308,0.0
2000-01-13,1.156,1.156,-0.0644318601593889,0.0,0.027942331656593815,-0.1590646946296874,0.0,0.96559,0.843745,0.9000266666666666,3,13,1,1.0056878336352222,0.8799864102178039,72.72286351731496,0.08694565679021315,0.048564374375518055,1.1983501234527596,0.4891398765472403,0.11606426998782278,0.12055060533955987,0.11973228475152331,12160000.0,1.7611420667563953,0,0,-1,0,0,0.013840830449827002,-0.29088220603826154,0.4682107792398907,1.9136815327606236,0.15599999999999992,0.3699928893102631,-0.03858134856025836,0.10813148788927336,0.0
2000-01-14,1.188,1.156,0.0,0.0,0.02718273459380227,-0.2318016140573243,0.02730545069026744,1.00626,0.865645,0.9021266666666665,4,14,1,1.038835500247,0.8998582547198811,70.01812559974411,0.09686232157703067,0.05822396381582058,1.2488225593638014,0.48246744063619856,0.10013531990341949,0.11638758228024831,0.11927442144853172,12528000.0,1.6825359007725473,0,0,-1,0,0,0.013840830449827002,-0.4677758264199501,0.3925009375461847,1.8475955904576293,0.18799999999999994,0.5839999999999999,-0.48246028252346784,0.0791245791245792,0.0
2000-01-18,1.125,1.188,0.013559529785632294,0.0,-0.0838706708903748,0.5533852381847866,-0.05448818528406968,1.04063,0.8859549999999998,0.9083766666666666,1,18,1,1.0545017729293635,0.914383528608921,69.98081841432226,0.09850230314417208,0.06627963168149088,1.2792864096146825,0.4926235903853172,0.1042069994962644,0.1167810396555839,0.11526220946366028,11888000.0,1.2154889955733497,0,0,-1,0,0,0.0,-0.03933649512122162,0.7452377034628161,1.8538415326574824,0.09117361784675082,0.5651085141903172,-0.9593379213566976,0.16622222222222227,0.0
2000-01-19,1.125,1.125,-0.05448818528406968,0.09531017980432493,-0.0610950993598108,0.9839493803479697,0.0,1.08125,0.9109549999999998,0.9104433333333333,2,19,1,1.067319632396752,0.9279716880535067,72.38756613756614,0.0986646556182098,0.07275663646883468,1.2979584923003036,0.5239515076996962,0.09664567268932883,0.11091985939545465,0.11295449313082306,11888000.0,1.1061657285196143,0,0,-1,0,0,0.0,1.6107323538056626,0.6445347880436639,1.7607981805117452,0.028336380255941318,0.8,-0.44236085122928526,0.3333333333333333,0.0
2000-01-20,1.094,1.125,0.054488185284069776,-0.12042288061940004,0.06109509935981083,-0.5296941080703735,-0.027942331656593877,1.0969000000000002,0.935965,0.9042100000000001,3,20,1,1.0721706083246152,0.9386831920500548,62.50166511256162,0.09519453683726264,0.07724421654252028,1.3006779413373577,0.5712520586626423,0.039506673815688065,0.11012675566901023,0.10674858562850628,10880000.0,0.8666267745833477,0,0,-1,0,0,0.05599999999999995,0.4054832539921998,0.48786841250361795,1.7482080491674419,-0.05363321799307941,0.842371168743685,-0.3301061905911522,0.14259597806215735,0.0
2000-01-21,1.188,1.094,-0.1111761215806423,0.025112700815075287,0.0,-0.11778303565638351,0.0824305169406635,1.1157,0.9625499999999999,0.9042099999999998,4,21,1,1.0932304977201397,0.9547681474016643,78.25482840072253,0.09888952027854592,0.08157327728972541,1.3188460478088553,0.6062539521911445,0.04258621745672279,0.1095730662486016,0.10695925531215511,11776000.0,1.2655206331165862,0,0,-1,0,0,-0.028336380255941623,0.17207626040830548,0.8512698075870816,1.7394185021076296,0.02768166089965396,0.8101477982629894,0.6922249029228521,0.15740740740740747,0.0
2000-01-24,1.625,1.188,0.3443700087483536,0.47000362924573563,0.3443700087483536,1.8935421635379974,0.31323659484124766,1.1782,1.0094249999999998,0.9250433333333333,0,24,1,1.1899158617710233,0.998008912085428,86.47013054378837,0.13551790308549383,0.09236220244887909,1.4500560874906097,0.5687939125093899,0.1177221946998274,0.13246844505134237,0.12139323025629367,17728000.0,2.794060689206902,0,0,-1,0,0,0.2626262626262627,3.7858980319645097,2.731284153959803,2.1028713730156605,0.36784511784511786,1.3636363636363638,1.7707194363421621,0.3076923076923077,0.0
2000-01-25,1.969,1.625,0.31869612598095054,0.19803085049913455,0.22314355131420976,-0.15370275148830195,0.19201798387528782,1.2719999999999998,1.06725,0.9594266666666668,1,25,1,1.3315675232672008,1.0606534984024973,93.46405228758171,0.19011258587628777,0.11191227913436083,1.6720326838930177,0.46246731610698233,0.12712682186709537,0.13417458959406425,0.12502330542598122,22832000.0,2.9820628930556947,0,0,-1,0,0,0.2695384615384616,2.4347847371056983,2.594901746794459,2.1299555779802932,0.7502222222222223,1.4233846153846157,0.8186921922218248,0.28593194514982234,0.0
2000-01-26,1.781,1.969,0.07289540986134195,-0.08024781484275106,-0.10506426324860878,-0.8452101769567196,-0.10035079534946396,1.3407,1.1187999999999998,0.9885833333333333,2,26,1,1.4132825190368006,1.1071274662474975,79.96447602131438,0.2157225215570946,0.13267432761890757,1.78260298281945,0.4549970171805494,0.13794268440529092,0.1351795056276712,0.12664605946092322,20640000.0,1.995170305464306,0,0,-1,0,0,0.126968004062976,0.5247485073179394,2.954292213190059,2.1459081254608456,0.5831111111111111,1.3746666666666667,0.48686079489584344,0.31555306007860756,0.0
2000-01-27,1.625,1.781,-0.21988163964293225,-0.1823215567939546,-0.22789415407280741,-0.44264411134991843,-0.0916671885258238,1.3876,1.16411,1.0146233333333332,3,27,1,1.451776606484655,1.1405385974573363,70.81945369753497,0.2208844652208939,0.15031635513930486,1.836606044676296,0.491613955323704,0.14536817018216297,0.13722950180430077,0.1271914580838793,19232000.0,1.3706846416378495,0,0,-1,0,0,0.0,-0.008252913492410103,3.152550852967556,2.1784508058928163,0.4853747714808043,1.2607122982749028,0.4363378301915638,0.3267692307692307,0.0
2000-01-28,1.469,1.625,-0.17170989619936014,-0.1431008436406733,0.02280348901757668,-0.7396671961948381,-0.10092591858996053,1.4189,1.192245,1.0354633333333334,4,28,1,1.454908132578354,1.1617296556858951,64.15208207604104,0.20996707674984316,0.16224649946141254,1.8664076025163205,0.5180823974836795,0.15155771222578363,0.1313925702515931,0.12914324265669022,18560000.0,0.8210333796832056,0,0,-1,0,0,-0.07692307692307693,-0.49489462437684717,3.4421731296362874,2.0857923900437925,0.2365319865319866,0.6208760895950569,0.8926542672923561,0.17018379850238258,0.0
2000-01-31,1.281,1.469,0.04114194333117521,-0.0389007643423613,-0.2573586317587238,0.43671765161226883,-0.1369408742771432,1.4282,1.21723,1.0531633333333332,0,31,1,1.4232884721095622,1.1694245166093857,56.89084895259096,0.184023629067398,0.16660192538260962,1.8637378534956697,0.5707221465043303,0.15996488021544253,0.13073375148229782,0.129793763881066,17520000.0,0.19727525243566746,0,0,-1,0,0,0.06398910823689576,-0.2876829933488951,2.2388659717143664,2.075333966308091,-0.21169230769230774,0.6395750671956995,2.166662311365954,0.39032006245121004,0.0
2000-02-01,1.219,1.281,-0.1865531461050328,-0.15095680933838163,0.08387067089037481,-0.7731898882334817,-0.04961017241546254,1.4376000000000002,1.239115,1.0698366666666668,1,1,2,1.3861451135441871,1.1726229348926511,53.44732487589631,0.15665456174847492,0.1646124526557827,1.8522618486423128,0.625968151357687,0.15974366633363882,0.1318059144619236,0.12992068716662172,17040000.0,-0.06561234081049391,0,0,-1,0,0,0.012490241998438732,-0.6710760838957559,0.4517144320066289,2.09235402596221,-0.38090401218892833,0.5602201459106619,0.4963061934484482,0.15422477440525034,0.0
2000-02-02,1.406,1.219,-0.03691035402009699,0.1509568093383816,0.02730545069026744,0.550046336919272,0.14271794288933853,1.4657,1.273475,1.0958700000000001,2,2,2,1.3897550928997895,1.1876795197382866,56.4499484004128,0.1483437020342362,0.1613587025314734,1.8390243347180237,0.707925665281976,0.1650737430360699,0.13190178651786788,0.12852236345616233,17872000.0,0.46865937899502746,0,0,-1,0,0,0.02543068088597204,-0.4687711922146611,1.7855875843841025,2.0938759476684643,-0.21055586749017408,0.9560378408458541,1.8939349392177778,0.2667140825035562,0.0
2000-02-03,1.5,1.406,0.20277756536133684,0.03890076434236124,0.1684775724480199,-0.4547361571149472,0.06471631471969133,1.5063,1.3016,1.1260766666666666,3,3,2,1.409799621463464,1.207829228142268,58.464566929133866,0.14764039368793247,0.15861504076276525,1.8525575969929173,0.7506424030070827,0.16388387562491846,0.11683373745102865,0.12763822517242882,18400000.0,0.720200614649299,0,0,-1,0,0,0.08890469416785207,-0.6126658933755793,1.8681470348432745,1.8546780842258113,-0.07692307692307687,0.6000000000000001,0.6525919602080577,0.14600000000000005,0.0
2000-02-04,1.406,1.5,-0.02045600856738226,0.0,0.0,0.4155154439616658,-0.06471631471969132,1.5281,1.3219,1.1510666666666667,4,4,2,1.4091087811973797,1.2206144392298637,55.20534861509074,0.13790828152273238,0.15447368891475868,1.8557199578213806,0.7880800421786196,0.16628107443696447,0.11824721754307213,0.12829180757159123,17600000.0,0.3150875075680113,0,0,-1,0,0,0.0,-0.3995290288523296,1.7850915228754571,1.8771163850659378,-0.0428863172226005,0.4059999999999999,0.5929837097889851,0.15576102418207688,0.0
2000-02-07,2.0,1.406,0.04114194333117521,0.32542240043462795,-0.1176052420742633,2.214846178686039,0.35239838717147226,1.5656,1.3719000000000001,1.1948166666666669,0,7,2,1.5165435482524017,1.2708973786343885,66.66666666666666,0.17609641835600587,0.15879823480300811,1.9630234264205382,0.7807765735794621,0.17908521909041686,0.14790568937675436,0.14670450415069236,24928000.0,2.1251061011178938,0,0,-1,0,0,0.11166429587482221,2.8237334187082994,3.1372045178834496,2.34793002949476,0.5612802498048401,1.0,1.2474517411820567,0.5,0.0
