date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,8.938,8.875,-0.007010431243956011,0.0,0.0,-0.5343637086886568,0.007073515149780312,8.881499999999999,8.869050000000001,8.908633333333334,1,14,12,8.874043662082054,8.904793381520877,58.34445927903873,-0.022410914313681474,-0.030322411761890197,8.982878079044436,8.755221920955567,0.007219213331707635,0.007699651245609257,0.00757263540984573,396700.0,1.2114761239725995,0,0,-1,0,0,-0.006985915492957678,-0.5783142751032474,0.09339928318680328,0.1222281742668648,0.0070985915492958185,0.0070985915492958185,-0.4981448897388531,0.01398523159543522,0.0
1999-12-15,8.813,8.938,0.0,-0.0070735151497803486,0.0,0.25493303183144245,-0.01408394639373631,8.8753,8.8628,8.9003,2,15,12,8.86294481443077,8.89887122787437,46.18226600985225,-0.02570846207774302,-0.029399621825060764,8.974392491730066,8.751207508269934,0.008374587262811138,0.00816116136176379,0.007932190444347516,317600.0,-0.8925331664868972,0,0,-1,0,0,-0.01398523159543522,-0.2722202833009555,0.13643407501598154,0.12955442023617736,0.0,-0.013985231595435188,-1.3492527757275459,0.007035061840462883,0.0
1999-12-16,8.813,8.813,0.0,0.0,0.0,-0.09682839871942964,0.0,8.8628,8.862800000000002,8.8899,3,16,12,8.853863939079721,8.893331148656669,41.65554072096126,-0.027999036968928692,-0.02911950485383435,8.974392491730068,8.751207508269935,0.007932177115215308,0.007535606193724447,0.007799152465793092,317600.0,-0.892533166486929,0,0,-1,0,0,0.0,-0.44778382275861517,0.13643407501598154,0.11962403980027744,0.0,0.0,-1.3492527757275459,0.007035061840462883,0.0
1999-12-17,8.813,8.813,0.0,-0.007010431243956011,0.0,0.8595582473036242,0.0,8.844100000000001,8.8628,8.881566666666666,4,17,12,8.846434131974316,8.888148493904627,50.0,-0.02947456958203354,-0.02919051779947419,8.974392491730066,8.751207508269934,0.007410313804924097,0.007535606193724447,0.00772729381519118,317600.0,-0.8925331664868972,0,0,-1,0,0,0.0,1.8790611063747065,0.13643407501598154,0.11962403980027744,0.0,0.0,-1.3492527757275459,0.0,0.0
1999-12-20,8.813,8.813,0.0,0.007010431243955997,0.0,-0.7961519825253125,0.0,8.837900000000001,8.8597,8.871166666666669,0,20,12,8.840355198888076,8.883300203975297,50.0,-0.0302947211212814,-0.029411358463835635,8.973292253256982,8.746107746743018,0.006142716401720454,0.007353252455796449,0.007590617409652294,317600.0,-0.8222391696790955,0,0,-1,0,0,0.0,-0.2866031526291679,0.12206132548768465,0.11672926395307426,-0.006985915492957684,-0.006985915492957684,-1.271604203676548,0.007035061840462883,0.0
1999-12-21,8.813,8.813,0.0,0.0,0.0,0.05839222028887709,0.0,8.831700000000001,8.8566,8.862833333333333,1,21,12,8.835381526362971,8.878764706944633,44.48398576512461,-0.030592051003925036,-0.029647496971853517,8.971806724949904,8.741393275050097,0.006142716401720454,0.007353252455796449,0.0075168137665161845,317600.0,-0.7569002594068837,0,0,-1,0,0,0.0,-0.13213772065584192,0.09928529508446411,0.11672926395307426,-0.013985231595435188,-0.006985915492957684,-2.236067977499789,0.007035061840462883,0.0
1999-12-22,8.813,8.813,0.0,0.0,0.0,-0.08488383573585338,0.0,8.831700000000001,8.8566,8.858666666666666,2,22,12,8.83131215793334,8.874521822625624,37.47494989979957,-0.030476374404811324,-0.029813272458445082,8.971806724949904,8.741393275050097,0.005729713944361799,0.007184153920926195,0.007112288039977546,317600.0,-0.7569002594068837,0,0,-1,0,0,0.0,-0.31269813714156847,0.0,0.11404490793108181,0.0,0.0,0.0,0.007035061840462883,0.0
1999-12-23,8.688,8.813,0.0,0.0,-0.0142851409259438,0.6864131483786012,-0.0142851409259438,8.8192,8.84725,8.850333333333333,3,23,12,8.805255401945459,8.862488156649778,22.241992882562315,-0.04000994545217651,-0.03185260705719137,8.98442737269297,8.710072627307031,0.007279686290216484,0.0076462741375767675,0.007540247976057905,169600.0,-2.3218114893690855,0,0,-1,0,0,0.0,1.3806171316342786,0.10069351724327047,0.12138083894551803,-0.014183592420288216,-0.021070422535211186,-2.23606797749979,0.02152394106813989,0.0
1999-12-27,8.688,8.688,-0.007174203748000442,-0.014184634991956413,0.0,-0.15696996559654017,0.0,8.806700000000001,8.83475,8.844100000000001,0,27,12,8.783936237955375,8.851230856220761,28.604118993135046,-0.04702331370350521,-0.03488674838645414,8.982279658035251,8.687220341964748,0.007279686290216484,0.007409888162527029,0.007451919898372269,169600.0,-1.989430490849974,0,0,-1,0,0,0.007136279926335104,0.7802408074335908,0.10069351724327047,0.11762832792508728,-0.014183592420288216,-0.027970463190870487,-2.23606797749979,0.007136279926335104,0.0
1999-12-28,8.75,8.688,-0.007110937177943402,0.007174203748000453,0.0,-0.544318372547105,0.007110937177943295,8.7942,8.8316,8.842000000000002,1,28,12,8.77776601287258,8.844699833238778,37.47494989979957,-0.047036370724306664,-0.037316672854024645,8.983704396282352,8.679495603717648,0.007292781717063395,0.007015121388650031,0.007485984357580156,243000.0,-1.0729472913922213,0,0,-1,0,0,0.0,-0.5958093701074816,0.12351751023489012,0.11136159966778843,-0.007148530579825341,-0.007148530579825341,-1.2842846211189487,0.014285714285714285,0.0
