date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,17.5,17.69,0.010725476793536654,0.008443618980169352,0.0,0.7741883905630713,-0.010798627242225595,17.441,17.54,17.730999999999998,1,14,12,17.511197935530987,17.737776758464264,47.72727272727278,-0.16470275358065578,-0.21802670384168318,17.943510907698393,17.136489092301606,0.008575106520879864,0.012836249543010715,0.01297302930712129,77600.0,-0.19825982017763577,0,0,-1,0,0,0.006783493499151918,0.2820537731070476,0.14399181472239145,0.20376914434543714,0.010976314269208531,0.0,-0.49233488431831807,0.01942857142857142,0.0
1999-12-15,17.5,17.5,-0.024439977464324282,-0.015819538944892766,-0.01787306153471045,-0.32220326682001393,0.0,17.466,17.521,17.693666666666665,2,15,12,17.509161947252625,17.722436322434312,50.0,-0.15413890743029057,-0.20524914455940466,17.891541566671787,17.150458433328215,0.006963038374293783,0.011785196080183859,0.012974759112251454,77600.0,-0.11334760733389936,0,0,-1,0,0,-0.006857142857142914,-0.12334226108486013,0.12121770609264469,0.18708418788179831,0.0,-0.021252796420581643,0.02290656857237158,0.021142857142856998,0.0
1999-12-16,17.5,17.5,0.003446298643587649,0.01413650909459964,0.010992300442487987,-0.3649737467534274,0.0,17.485000000000003,17.527,17.651999999999997,3,16,12,17.50749613866124,17.70808559195468,52.499999999999936,-0.14410582104547132,-0.19302047985661802,17.891769573985094,17.162230426014908,0.006937943165321218,0.009931818816800515,0.012870594221537737,77600.0,-0.14803866290177148,0,0,-1,0,0,-0.0034285714285713555,-0.4074315231059293,0.12121770609264469,0.1576627359348356,0.0,0.0069044879171462625,0.02290656857237158,0.024571428571428557,0.0
1999-12-17,17.5,17.5,-0.018519047767237527,-0.010725476793536665,-0.015072749123649781,-0.4989911661189879,0.0,17.494,17.508000000000003,17.612333333333332,4,17,12,17.506133204359195,17.69466071505438,50.0,-0.1346029092505816,-0.18133696573541075,17.83274119249838,17.183258807501627,0.006744333121770347,0.0073543317767192475,0.012875423566648418,77600.0,-0.04927000445157703,0,0,-1,0,0,-0.021714285714285658,-0.7318116230230429,0.12121770609264469,0.11674639764155358,0.0,-0.021252796420581643,0.02290656857237158,0.02857142857142857,0.0
1999-12-20,17.44,17.5,0.025376217493374535,0.0,0.0,0.3022808718729337,-0.003434462448634708,17.494,17.48,17.581,0,20,12,17.494108985384795,17.678230991502485,47.500000000000064,-0.13040999648534424,-0.17115157188539748,17.708404074071883,17.251595925928118,0.0068396779773079765,0.007137595964294976,0.012586147827660574,50000.0,-0.35025644934346123,0,0,-1,0,0,0.0034285714285713555,-0.464172154654588,0.0740173597696824,0.11330582328229659,-0.014132278123233477,-0.03111111111111109,-1.7520178029228919,0.0286697247706422,0.0
1999-12-21,17.5,17.44,-0.025376217493374417,-0.006833739578565135,0.0,0.6693147051918472,0.0034344624486346968,17.512999999999998,17.4675,17.554,1,21,12,17.495180078951197,17.666732217857163,62.376237623762314,-0.12085247227913243,-0.1610917519641445,17.657887416656287,17.277112583343715,0.006368113130485629,0.00659252260602334,0.012613259198953312,103900.0,0.3414091180056538,0,0,-1,0,0,-0.018348623853211024,0.34989973494027915,0.03855185526672831,0.10465305196865522,0.0,-0.014084507042253502,0.0072855699965271095,0.021714285714285658,0.0
1999-12-22,18.88,17.5,0.021953510215872208,0.07590227978788615,0.015072749123649842,1.641209801574391,0.07590227978788615,17.651,17.5335,17.583333333333332,2,22,12,17.746965519141888,17.745007558640573,83.69098712446345,-0.001901677276780589,-0.12925373702667173,18.193907370292642,16.873092629707358,0.02549815911152685,0.018710906533466073,0.01904044426780685,382100.0,4.07778610769692,0,0,-1,0,0,0.0,3.595501989503566,0.5611351299028472,0.2970264329527493,0.07885714285714274,0.0751708428246014,2.209727158613477,0.07944915254237289,0.0
1999-12-23,19.38,18.88,0.08696375680818777,0.03538350388931666,0.09384451790041037,-1.121886066440409,0.02613844574526553,17.839,17.6275,17.62933333333333,3,23,12,18.04388087929791,17.850490941954085,86.080586080586,0.1312011014547103,-0.07716276933039531,18.68414563596317,16.570854364036833,0.02595779946995053,0.019290319116069907,0.019562637647978113,472700.0,3.3171007201530465,0,0,-1,0,0,0.011122881355932248,0.5399166034802255,0.5455142374340205,0.3062243225531778,0.10742857142857143,0.10742857142857143,1.6796638224833529,0.024251805985552058,0.0
1999-12-27,19.31,19.38,0.027384816399560728,0.003062789530545952,-0.03790152081011536,-1.192268208376408,-0.003618510022197104,18.02,17.721,17.693666666666665,0,27,12,18.274084355789196,17.944652816666725,83.75451263537897,0.22840469047277878,-0.0160492773697605,19.01260691429422,16.42939308570578,0.02614531568259095,0.019294722239811983,0.018317119562580392,445200.0,2.4605009193037377,0,0,-1,0,0,0.012383900928792673,-0.49395762883890326,0.5548266690885305,0.30629421997565803,0.10342857142857143,0.1072247706422016,1.6444045115044579,0.06421543241843615,0.0
1999-12-28,20.0,19.31,-0.023724681594502535,0.019182819416773904,0.04156165561517362,0.200340062296633,0.035109177113568056,18.250999999999998,17.846,17.776999999999997,1,28,12,18.58788720019116,18.077255860752743,90.3903903903904,0.3570011811225733,0.05856081432870626,19.484785172652376,16.207214827347624,0.02737095460537977,0.02044964545408743,0.019226095111172126,478800.0,2.628776530255942,0,0,-1,0,0,-0.007767995857068803,-0.42224980361417336,0.517498962542076,0.3246280576257472,0.14678899082568808,0.1428571428571428,1.001799714780279,0.041999999999999996,0.0
