date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2004-07-13,6.301,6.38,0.007968169649176881,-0.015504186535965199,-0.030871663667087143,-0.5596157879354228,-0.01245974639678003,6.2051,6.30105,6.272033333333334,1,13,7,6.218619829831091,6.309051517252321,48.514251061249254,-0.06512153187678482,-0.0788646580460995,6.731711412981913,5.870388587018087,0.02514152990455087,0.029905048269366144,0.02708928108922396,-101000.0,-0.0002322009750243554,0,0,-1,0,0,-0.012539184952978068,-0.41541427145448284,0.519897829743513,0.47472792399675207,0.02455284552845516,0.016290322580645222,2.140408387679266,0.05395968893826388,0.0
2004-07-14,6.15,6.301,-0.024097551579060416,-0.039845908547199674,0.014742281737203431,-3.6888794541139363,-0.024256269141491853,6.1931,6.28855,6.2566999999999995,2,14,7,6.206143497134529,6.298790129042494,42.85714285714284,-0.06623747941850944,-0.07633922232058149,6.721624431429396,5.855475568570604,0.025666029978544825,0.029473845198271918,0.027313952110022785,-101100.0,-0.6398438233478921,0,0,-1,0,0,-0.0239644500872877,-0.4834158064582497,0.5519836614767438,0.4678827874526563,0.011513157894736947,-0.0390625,1.9490693630152305,0.0,0.0
2004-07-15,6.2,6.15,0.0,0.032002731086173734,-0.02469261259037152,4.219507705176107,0.008097210232619303,6.193099999999999,6.27855,6.246700000000001,3,15,7,6.205026497655524,6.292416572330076,50.0,-0.06236835023417786,-0.07354504790330077,6.710022131197369,5.847077868802631,0.02559576375022146,0.029552817804703344,0.027231803971319867,-94300.0,-0.36410231076578453,0,0,-1,0,0,0.0,-0.2216686236159759,0.5514292183261827,0.46913643871468114,0.021416803953871577,-0.03125,1.67557469069127,0.05645161290322575,0.0
2004-07-16,6.3,6.2,0.032002731086173734,0.0,0.008298802814695064,-2.0222831278398874,0.01600034134644112,6.1931,6.25105,6.2467,4,16,7,6.2222944071727015,6.292905825728136,60.000000000000014,-0.050649022807888855,-0.06896584288421839,6.58918075950927,5.91291924049073,0.02559576375022146,0.02474691884709064,0.026820011744079747,-93400.0,0.2895329609825553,0,0,-1,0,0,0.024193548387096687,-1.0190535291483767,0.5347938589645744,0.39284515790699454,0.050000000000000044,-0.08029197080291972,1.069497503526907,0.047619047619047596,0.0
2004-07-19,6.03,6.3,-0.04839654086185021,-0.007905179507113261,-0.008298802814695066,1.791759469228055,-0.04380262265839289,6.1661,6.22155,6.239366666666666,0,19,7,6.187331787686755,6.275944159552127,46.29629629629629,-0.06242847826811371,-0.06765836996099746,6.525354975531828,5.9177450244681715,0.02900959566858147,0.025411005922448698,0.02792672222758668,-98800.0,-1.2610063391139665,0,0,-1,0,0,-0.03968253968253968,-0.1281044439528515,0.3795642190856936,0.40338721340873235,-0.054858934169278895,-0.08912386706948638,-0.2322964909039242,0.049751243781094495,0.0
2004-07-20,6.2,6.03,-0.00331126130365592,-0.016000341346441075,0.0,-0.8979415932059586,0.02780228131195178,6.1711,6.20155,6.245366666666667,1,20,7,6.189635099016435,6.271044536355216,47.90419161676648,-0.057384707152698944,-0.06560363739933775,6.447636399033904,5.955463600966096,0.029715903975201723,0.02643493202675451,0.027557840902268285,-96600.0,-0.012597201682701627,0,0,-1,0,0,0.0,-0.6718415473650782,0.4689555909659258,0.4196415364061345,-0.016029201714013674,-0.06060606060606055,-0.5676497546741354,0.03225806451612906,0.0
2004-07-21,6.01,6.2,-0.001659751418364508,0.01615905890887263,0.0,2.187072205872201,-0.03112454350392977,6.1640999999999995,6.18455,6.242366666666667,2,21,7,6.1569741719225375,6.254202953364557,44.69273743016758,-0.06793577300640319,-0.06607006452075084,6.43440340965412,5.9346965903458795,0.031209145303330743,0.025975083987978077,0.028063987248578386,-116200.0,-1.3972192754274166,0,0,-1,0,0,-0.029032258064516224,2.6143703415618496,0.4898184112291616,0.4123416750972351,-0.02276422764227648,-0.053543307086614145,-0.45220403670430537,0.050083194675540794,0.0
2004-07-22,6.3,6.01,0.029462032730316282,-0.00015871756243146195,0.0,0.5449312362525016,0.04712488485037075,6.1871,6.179550000000001,6.249033333333332,3,22,7,6.1829788679366215,6.257157601534586,50.0,-0.05229417761535782,-0.06331488713967223,6.4148267463401805,5.944273253659821,0.03482499383508394,0.028284658616757576,0.029420980754978388,-82400.0,1.023900592588473,0,0,-1,0,0,0.03161397670549092,3.3730507740767317,0.6192284796570343,0.4490050357098044,0.016129032258064502,-0.01562500000000011,-0.27005636880196493,0.047619047619047596,0.0
2004-07-23,6.17,6.3,0.01600034134644112,0.0,0.0033277900926745245,-3.114995694380809,-0.020850795480190597,6.2040999999999995,6.178050000000001,6.256033333333334,4,23,7,6.1806190737663265,6.251534530467839,46.91943127962085,-0.049813791737868485,-0.06061466805931148,6.413160254091454,5.942939745908547,0.03539806055058727,0.027770427217792628,0.029357611032660037,-83900.0,-0.06847851048529333,0,0,-1,0,0,0.0,-0.5666803519420412,0.6281078035655436,0.4408418653217918,-0.020634920634920673,-0.004838709677419395,0.5728907659394408,0.045380875202593235,0.0
2004-07-26,6.11,6.17,-0.053802705992976325,0.01574835696813933,-0.00834033191621895,1.7692866133759964,-0.009772064733792378,6.1771,6.18355,6.256366666666667,0,26,7,6.167779242172449,6.242403270437657,49.00990099009901,-0.05208911571718122,-0.05890955759088544,6.405924245952984,5.961175754047017,0.0285135149393883,0.02682880754673632,0.029127726664907743,-92700.0,-0.6614974650936019,0,0,-1,0,0,-0.032414910858995165,0.30863206207908717,0.5345115189328347,0.4258941164464632,0.013266998341625147,0.018333333333333313,0.5906055158180319,0.07037643207855983,0.0
