date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2000-04-14,30.13,50.0,-0.08519924537673594,-0.10129133405110048,-0.5317088346824148,0.7948720630473538,-0.5065016522859361,56.626999999999995,62.826499999999996,61.260000000000005,4,14,4,54.549630509361535,61.16726719610482,28.07938674787357,-4.494401929387898,-1.0826349677659437,89.90431556531976,35.74868443468023,0.1434565117663355,0.13698142196583515,0.12220954990513674,-9055200.0,-2.4150027849274833,0,0,-1,0,0,-0.015,0.18360652374777114,2.384533144368071,2.1745126605456018,-0.5452075471698113,-0.45466063348416297,-2.0396334599658785,0.6594756057085961,0.0
2000-04-17,30.63,30.13,-0.46292216313295165,-0.40040180615161763,-0.061412031810406074,0.08751711715111986,0.016458567702474097,52.739999999999995,61.9015,60.026666666666664,0,17,4,50.20060678038671,59.19712092538838,14.505055548620632,-6.192502423870252,-2.1046084589868053,92.04028932713229,31.762710672867712,0.1460247686091096,0.1354778980606412,0.12236491984370583,-8246100.0,-2.0751663021744537,0,0,-1,0,0,0.028874875539329607,0.32702764180796656,2.535036998780309,2.1506449584852985,-0.5223764228910026,-0.37655200488499907,-1.7633420264061153,0.17531831537708134,0.0
2000-04-18,37.0,30.63,0.04138957535126062,0.17344388276193726,0.12726860836956141,-0.5397913501505781,0.18893799179954066,50.927,61.0515,59.126666666666665,1,18,4,47.80049645668003,57.765048607621395,22.13064337556895,-6.944205062865024,-3.0725277797624493,93.03125496104404,29.071745038955953,0.16005146401762566,0.14225039928290925,0.12888453481039114,-7774500.0,-1.5041703746197053,0,0,-1,0,0,0.05484818805093057,-0.5055659631475011,3.485447270080566,2.258155082413312,-0.3620689655172413,-0.31481481481481477,-0.6688161197105041,0.21270270270270272,0.0
2000-04-19,39.0,37.0,0.29369921627180606,0.13404081698602358,0.17976890703517565,-0.016677743841784592,0.05264373348542188,48.876999999999995,60.064,58.41833333333333,2,19,4,46.20040619182912,56.554400310355504,24.236178467507273,-7.294465477315455,-3.916915319273051,93.52824983235251,26.599750167647485,0.158412327095942,0.14124615918596006,0.1290389389896517,-7310700.0,-1.2588956934953182,0,0,-1,0,0,0.17135135135135143,-0.524269085729093,3.5594258032674273,2.2422132650945503,-0.2571428571428571,-0.3361702127659575,-1.2362917647548253,0.18769230769230769,0.0
2000-04-20,38.63,39.0,-0.08948958890586942,-0.09042019451013317,-0.0015987213636971041,-0.3286118778718224,-0.009532469451456478,46.626999999999995,59.076499999999996,57.66833333333333,3,20,4,44.82396870240564,55.39798738710677,25.173151995970287,-7.515273887755939,-4.636587032969628,93.88845637012935,24.264543629870644,0.15741152164553845,0.14124403398929247,0.12898433413917937,-7644600.0,-1.1746826166623752,0,0,-1,0,0,0.01615384615384622,-0.7952969474973242,3.560042984523349,2.2421795286433333,-0.22739999999999994,-0.33830078794107565,-1.4051572559473362,0.09060315816722754,0.0
2000-04-24,37.5,38.63,-0.019106427610105302,-0.053092087112069405,-0.03390155167568134,-0.5256094199502277,-0.029688243701824893,43.751999999999995,57.513999999999996,56.89333333333333,0,24,4,43.492338029240976,54.24327852342247,27.771603223117538,-7.692770233397276,-5.247823673055159,93.28971678637546,21.738283213624527,0.15219129068138315,0.13419793611345016,0.12905223347334244,-7842000.0,-1.118859483347764,0,0,-1,0,0,0.006471654154801967,-1.0276572537680997,1.503574484947803,2.1303261924859376,0.24460670428144704,-0.4545454545454546,1.674237030360717,0.0701333333333334,0.0
2000-04-25,38.88,37.5,-0.006450802914048436,0.03463002427233397,0.04054609439435001,0.022540398319410567,0.03613904661587335,41.227,55.864,56.38099999999999,1,25,4,42.653731114833526,53.25209926384683,36.226479064248174,-7.634081954530544,-5.725075329350235,91.89301777880246,19.834982221197542,0.1542724118942042,0.133987316375542,0.12787866829299693,-7640100.0,-0.9427956157046541,0,0,-1,0,0,0.0301333333333334,-0.9257873604232566,1.4837189721343793,2.1269827077996983,0.26934378060724784,-0.4590984974958263,1.541065801369709,0.06430041152263374,0.0
2000-04-26,47.25,38.88,0.08364044160517839,0.2119004597400294,0.05488946939860396,1.3014419378766884,0.19497267434751336,40.152,53.8515,56.422666666666665,2,26,4,43.48941636668198,52.86486705327607,40.2762343229084,-6.833410716620364,-5.946742406804261,86.80534157783191,20.897658422168092,0.17128558800489643,0.1337983984387322,0.13060108388964947,-6898200.0,-0.4006513161391684,0,0,-1,0,0,0.08024691358024684,0.5564193674336393,1.5322498565243987,2.1239837285257095,0.277027027027027,-0.45999999999999996,1.5824151768191863,0.20888888888888885,0.0
2000-04-27,50.0,47.25,-0.048790164169432056,0.0050125418235441935,0.003004509020298722,-0.6959817643570718,0.05657035148839424,39.902,52.236000000000004,56.30166666666666,3,27,4,44.67315884546707,52.68003692080665,41.31960692559663,-5.90885734541871,-5.9391653945271505,82.362192415798,22.109807584202002,0.1691704897023143,0.13458874902515097,0.12761380451017676,-6528300.0,-0.14844225709900588,0,0,-1,0,0,-0.15343915343915343,-0.43316885324820925,1.5326307758897955,2.136530155127018,0.28205128205128216,-0.39254039606366176,1.5383295805367825,0.2,0.0
2000-04-28,47.5,50.0,0.24666474635555555,0.05600219011528488,0.11778303565638346,0.15031992466382763,-0.05129329438755058,39.652,50.536,55.93899999999999,4,28,4,45.18712996447306,52.34584099043203,34.7536184745487,-5.3165849623357175,-5.814649308088864,77.36602434430112,23.705975655698882,0.16926304815992477,0.1348107809132973,0.12704208971655037,-6958200.0,-0.22631362245818226,0,0,-1,0,0,0.023799999999999953,-0.14170647098493533,1.6605203015101992,2.140054802081986,0.22961428941237383,-0.4171779141104295,1.2792025262773319,0.16589473684210532,0.0
