date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-05-17,43.29,44.01,0.022394217862005017,0.005195990454478867,0.05926589617951339,-0.5268184126399633,-0.016495219369110786,41.964999999999996,40.972500000000004,40.665,4,17,5,42.29601390053821,40.52995103738509,58.703071672354945,1.2453803215390167,1.0158780117940855,44.1789663284977,37.766033671502306,0.025450285426085278,0.022055758934166007,0.026778592175600788,11888679.0,1.4455165048221783,0,0,-1,0,0,-0.014996591683708172,-1.1560756650413626,0.3696387295447374,0.3501243186995656,0.006744186046511613,0.09984756097560976,0.7747715521549984,0.037653037653037714,0.0
2019-05-20,44.55,43.29,-0.009270054796286474,0.005393271499938402,-0.003514942107444497,-0.030705363178994482,0.028690492462929016,42.394999999999996,41.1975,40.93066666666666,0,20,5,42.70582955498581,40.78930903497315,67.94657762938229,1.3520544983401237,1.0831133091032932,44.74482738536315,37.650172614636844,0.025570022395654382,0.02254828084983894,0.026959043809982035,12408408.0,1.8901553963318736,0,0,-1,0,0,-0.007854007854007769,-1.1427208248405114,0.41612344263417356,0.35794286172428386,0.0365286179618427,0.1123595505617978,-0.12529138137860568,0.04534231200897859,0.0
2019-05-21,43.46,44.55,0.04640359442281644,0.012184542693827644,0.014009389854973776,-0.43867263965049685,-0.024771179088534646,42.815999999999995,41.4055,41.072,1,21,5,42.8429514540793,40.96161167787811,62.10607225211376,1.33327153716332,1.1331449547152985,44.972155369714855,37.83884463028515,0.025512217098289627,0.022907608058694507,0.02456291407165861,12073239.0,1.1520597237653776,0,0,-1,0,0,0.009876543209876652,-1.6321008934239465,0.4706271463730028,0.3636470043278687,0.0006907667510938076,0.10585241730279904,0.5975791767967706,0.04523699953980674,0.0
2019-05-22,43.48,43.46,-0.03436919785238027,-0.02663174657159897,-0.009208724935849535,0.10774750368958196,0.0004600874247250982,43.175,41.58,41.23466666666666,2,22,5,42.95877846242851,41.12408834382146,66.55710764174196,1.3049570059032831,1.1675073649528955,45.19621494470611,37.96378505529389,0.025605651317328327,0.022744205451007016,0.024295092397005856,12446539.0,1.0508224920542788,0,0,-1,0,0,0.00023009664058900163,-1.3589799048563884,0.42769187865348374,0.36105306834674533,0.023781492818460093,0.08727181795448846,0.1945643586090458,0.02702391904323821,0.0
2019-05-23,44.01,43.48,-0.012966145997267423,0.002157743157318876,-9.345139366183536e-05,0.04949151142243963,0.012115818569991405,43.468,41.790499999999994,41.35966666666666,3,23,5,43.14990965107787,41.310276192607176,69.48470209339774,1.3101811537092019,1.1960421227041569,45.460179320565956,38.12082067943403,0.024594602499725574,0.022699443730774326,0.023228492711470802,12838779.0,1.2096424815984728,0,0,-1,0,0,-0.013109475620975168,-1.207697149389524,0.3425051556335151,0.36034249806679847,0.0,0.10577889447236188,0.26573579489028576,0.028947966371279277,0.0
2019-05-24,44.25,44.01,0.026447442370763803,0.007571941020076759,0.008120950728649792,0.025562781035293178,0.005438490630938427,43.593,41.9915,41.43266666666667,4,24,5,43.34992607815462,41.499935793084134,67.27115716753023,1.3184886067912274,1.220531419521571,45.74080323351448,38.24219676648553,0.02030867490609946,0.0226624545617922,0.02187785279119019,13241175.0,1.2047571825141257,0,0,-1,0,0,0.001136105430584055,-1.0691143583591618,0.309541013062415,0.3597553132128206,0.022176022176022103,0.09992542878448929,-0.5192324418204155,0.028474576271186394,0.0
2019-05-28,43.33,44.25,0.009262463148407847,0.0082969418665979,-0.004412967328827638,0.04254656748431273,-0.021010135702120566,43.628,42.0955,41.481333333333325,1,28,5,43.34630315485377,41.618004451594835,67.7391304347826,1.2365814705245342,1.2237414297221636,45.87348317123108,38.31751682876892,0.021671482797578488,0.02283121515665405,0.022241797983393014,12821289.0,0.6535232922161103,0,0,-1,0,0,0.004971751412429353,-0.9169478301352585,0.2586558854511692,0.36243430460349124,-0.027384960718293994,0.05042424242424248,-0.3426277218037061,0.042003231017770606,0.0
2019-05-29,43.01,43.33,-0.031988105456585855,-0.032916375418790805,-0.01477339566777694,0.06624422539712149,-0.0074125889561730985,43.586,42.23350000000001,41.504,2,29,5,43.285157126698536,41.707810616008075,63.95348837209301,1.132790050708472,1.2055511539194255,45.92836286334789,38.53863713665212,0.02154170517088191,0.022082789412679053,0.022221136949509675,12372646.0,0.4203132991498426,0,0,-1,0,0,-0.006000461573967182,-0.8117536426882902,0.2015884232802768,0.3505534142433532,-0.01035434882650721,0.0685714285714285,-0.7074682420710032,0.023250406882120437,0.0
2019-05-30,43.97,43.01,0.009244345934681554,0.021687872088618224,0.016401492317676014,-0.23872029434197262,0.022074936397073846,43.736000000000004,42.4165,41.609,3,30,5,43.40967401275334,41.8537583182011,63.19634703196347,1.1151438950040529,1.187469702136351,46.072579435967604,38.760420564032394,0.02123021186372199,0.02246831070627892,0.021450787636340295,12726013.0,0.8498174217535049,0,0,-1,0,0,0.010695187165775421,-1.0408097687248266,0.26746786162846187,0.3566733750512642,0.01126954921803125,0.09079632845447771,-0.3826750950048248,0.028428473959517853,0.0
2019-05-31,45.09,43.97,0.01801028962220279,0.020342715582752198,0.010863391244130058,0.7965510165940134,0.025152909240274145,43.844,42.6985,41.79866666666667,4,31,5,43.715187828616365,42.062548104123614,60.29556650246306,1.1779550961472651,1.185566780938534,46.259985645064425,39.13701435493558,0.019602161626650974,0.02205951723574235,0.020624655677661124,13509738.0,1.3429788792293404,0,0,-1,0,0,0.006595405958608123,0.30645207386544815,0.31126445746340664,0.35018397988750355,0.024539877300613577,0.14296577946768063,-0.29534083434439357,0.03748059436682186,0.0
