date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2007-05-31,0.85,0.9,-0.0809690625336672,-0.05715841383994864,-0.0809690625336672,inf,-0.05715841383994864,0.8950000000000001,0.898,0.8586666666666667,3,31,5,0.8875761639068845,0.8069107996684399,28.57142857142857,0.056691052753668925,0.078340806980542,0.9509547970094808,0.8450452029905192,0.017568209223158087,0.03710051287254495,0.06873987733228204,117000.0,-1.812866924649199,0,0,-1,0,0,-0.07777777777777785,3.0068459746725766,0.3944053188733065,0.5889523834422271,-0.05555555555555558,0.0,-2.2360679774997916,0.023529411764705903,0.0
2007-06-01,0.83,0.85,0.023810648693718607,0.0,0.0,-0.4700036292457356,-0.02381064869371856,0.8880000000000001,0.8915,0.8653333333333334,4,1,6,0.8771077704692691,0.8084004254962825,22.222222222222214,0.0480625972891231,0.07228516504225822,0.9443254324713865,0.8386745675286135,0.018301820691076835,0.02174262805594389,0.06901652964527294,108000.0,-2.3284239095746986,0,0,-1,0,0,0.0,1.5953393470023636,0.38796584034141146,0.34515352011001976,-0.07777777777777783,-0.13541666666666663,-1.4654544695537588,0.024096385542168697,0.0
2007-06-04,0.83,0.83,-0.02381064869371856,-0.02381064869371856,0.0,-inf,0.0,0.8809999999999999,0.8845000000000001,0.872,0,4,6,0.8685427212930383,0.8097939464320063,22.222222222222214,0.040754689477423334,0.06597906992929124,0.9301416245847626,0.8388583754152376,0.018301820691076835,0.021425498977496467,0.06901652964527294,108000.0,-2.3881709074043336,0,0,-1,0,0,0.0,-0.49990053709867704,0.38796584034141146,0.34011925205954596,-0.07777777777777783,-0.14432989690721654,-1.4654544695537588,0.0,0.0
2007-06-05,0.85,0.83,0.023810648693718607,0.023810648693718607,0.023810648693718607,inf,0.023810648693718607,0.876,0.882,0.8793333333333333,1,5,6,0.8651713174215767,0.8123878853718769,36.36363636363636,0.03616012136879909,0.060015280217192817,0.9295062322781202,0.8344937677218798,0.02086548014379485,0.016355623681797524,0.06902035531425636,109800.0,-1.347191661618601,0,0,-1,0,0,0.024096385542168697,-0.04363264391748976,0.4772883995565333,0.2596374767963692,-0.05555555555555558,-0.05555555555555558,-0.682975913559407,0.0,0.0
2007-06-06,0.85,0.85,0.0,0.0,0.0,-inf,0.0,0.8709999999999999,0.8805,0.8816666666666666,2,6,6,0.8624128960721991,0.814814473412401,22.222222222222214,0.03214830736496188,0.05444188564674663,0.9301196056328287,0.8308803943671712,0.02086548014379485,0.015703130914452964,0.054249945683022736,109800.0,-1.2293527774360582,0,0,-1,0,0,0.0,-0.40293864366898,0.4772883995565333,0.249279475228397,-0.05555555555555558,-0.03409090909090917,-0.682975913559407,0.0,0.0
2007-06-07,0.9,0.85,0.05715841383994862,0.05715841383994862,0.05715841383994862,inf,0.05715841383994862,0.8710000000000001,0.8815,0.8856666666666667,3,7,6,0.8692469149681628,0.8203103138374075,50.0,0.0326273897566568,0.05007898646872867,0.9318775221387641,0.8311224778612358,0.029210777496210233,0.020726473952827788,0.05514867638655011,111600.0,0.7344545430020206,0,0,-1,0,0,0.05882352941176476,0.047616206302322016,0.49498374309512577,0.32902257380664124,0.05882352941176472,0.022727272727272707,0.7908905400290059,0.0,0.0
2007-06-08,0.9,0.9,0.0,0.0,0.0,1.0986122886681098,0.0,0.8710000000000001,0.8825000000000001,0.884,4,8,6,0.8748383849739514,0.8254515839124136,50.0,0.03263091710335053,0.04658937259565305,0.9335417785533998,0.8314582214466003,0.029210777496210233,0.020726473952827788,0.037964776285161796,111600.0,0.6857127825861915,0,0,-1,0,0,0.0,0.9115418630773948,0.4098038064927944,0.32902257380664124,0.08433734939759052,0.022727272727272707,1.5041079996959832,0.0,0.0
2007-06-11,0.9,0.9,0.011049836186584935,0.011049836186584935,0.0,0.5108256237659907,0.0,0.8709999999999999,0.8835,0.8856666666666667,0,11,6,0.8794132240695964,0.8302611591438709,50.0,0.032261818390892816,0.043723861754701006,0.9351159909942195,0.8318840090057804,0.029210777496210233,0.020726473952827788,0.03247392977207759,111600.0,0.6393367513508716,0,0,-1,0,0,0.01111111111111112,1.6111822316649127,0.4098038064927944,0.32902257380664124,0.08433734939759052,0.022727272727272707,1.5041079996959832,0.01111111111111112,0.0
2007-06-12,0.9,0.9,-0.011049836186584935,-0.011049836186584935,0.0,-inf,0.0,0.8710000000000001,0.8845000000000001,0.8873333333333334,1,12,6,0.8831562742387606,0.8347604391991051,50.0,0.03160498243793153,0.041300085891347114,0.9366031365860523,0.8323968634139478,0.029210777496210233,0.020726473952827788,0.03247392977207759,111600.0,0.5949737776112779,0,0,-1,0,0,0.0,-0.5660910543687531,0.4176056317482069,0.32902257380664124,0.05882352941176472,0.022727272727272707,2.2360679774997894,0.0,0.0
2007-06-13,0.96,0.9,0.06453852113757116,0.06453852113757116,0.06453852113757116,inf,0.06453852113757116,0.877,0.8885,0.891,2,13,6,0.8971278607408041,0.842840410863679,64.99999999999999,0.03551652142136141,0.04014337299734998,0.950493208456543,0.826506791543457,0.03594485446452398,0.025347364111872484,0.034520562665401724,113400.0,2.306704291652245,0,0,-1,0,0,0.0666666666666666,-0.15367970936173653,0.5473307357129272,0.4023769309861091,0.12941176470588234,0.09090909090909083,0.6379990508944999,0.0,0.0
