date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,15.63,14.56,0.03659365841073397,0.02368110662475062,0.039386244094150986,0.1447878312349937,0.0709141016648453,14.114,13.351500000000001,12.860000000000001,1,14,12,14.190809435943054,13.14892351252878,90.2313624678663,0.7437886253224537,0.5745002210968955,15.211135221728913,11.49186477827109,0.028439288042866436,0.02311004735501399,0.03083944990724487,923300.0,2.4504805817580357,0,0,-1,0,0,0.013049450549450515,0.8428944216611219,0.46805954961326035,0.3668606285297582,0.11642857142857155,0.2885408079142622,1.8698084858940527,0.08381317978246963,0.0
1999-12-15,15.19,15.63,0.04377356654619551,0.011946071018400539,0.033901551675681416,-1.338326643458717,-0.02855482782570387,14.345000000000002,13.492,13.012,2,15,12,14.372480447589771,13.280605866559183,79.9019607843137,0.7805974612206832,0.6157196691216531,15.463807613119977,11.520192386880025,0.03181933913283252,0.024777115257855416,0.02825100803937673,883800.0,1.7222775576094533,0,0,-1,0,0,-0.014075495841330814,-0.6864250934361038,0.5824077557350735,0.39332451106721666,0.08499999999999996,0.22697899838449098,0.7396379708248809,0.06583278472679395,0.0
1999-12-16,14.88,15.19,-0.014379332724342971,-0.048009219186360606,-0.008032171697264154,-0.7971022146090367,-0.020619287202735592,14.458000000000002,13.614,13.128666666666668,3,16,12,14.464756729846176,13.38379258484569,72.70531400966183,0.7758112504717669,0.6477379853916759,15.613488355607636,11.614511644392365,0.02827695468318315,0.02570980744201667,0.02662249122371901,866000.0,1.2663239537749333,0,0,-1,0,0,0.0,-0.9441604406189993,0.6421864914200488,0.4081305404816027,0.05307855626326963,0.1961414790996785,0.9664073341289259,0.02486559139784941,0.0
1999-12-17,15.13,14.88,-0.01659513690301028,0.0,0.0,0.8021527303951052,0.016661498395318785,14.59,13.751500000000002,13.251666666666667,4,17,12,14.585710051692324,13.496451127758872,78.743961352657,0.783163236346871,0.674823035582715,15.771799873520605,11.731200126479399,0.028358975772177716,0.025538685973044695,0.026645358628950896,905700.0,1.3646488999653357,0,0,-1,0,0,0.004032258064516043,-0.6326895440188451,0.6428224386444411,0.40541407137629926,0.06175438596491234,0.2221324717285944,0.759525253068398,0.02445472571050887,0.0
1999-12-20,15.31,15.13,0.02902578437282681,0.016260520871780326,0.016661498395318785,-1.2925883984580468,0.011826681869327723,14.708000000000002,13.892000000000001,13.351666666666667,0,20,12,14.71739913320281,13.613454280806689,78.99761336515512,0.7943573764330978,0.6987299037527915,15.936531602515405,11.847468397484597,0.027977636774500502,0.025540309974643256,0.023528657549007907,916600.0,1.3871147780307453,0,0,-1,0,0,0.016523463317911432,-0.9506670934049997,0.6378624225082608,0.4054398516024506,0.05151098901098905,0.2248000000000001,1.0181760968867195,0.024167210973220065,0.0
1999-12-21,15.56,15.31,-0.0045617544079055074,0.01600034134644112,0.00789997525315593,1.525258218855721,0.016197309080653102,14.864,14.0545,13.470333333333334,1,21,12,14.870599290802296,13.739037875593356,80.18018018018017,0.8140182283361739,0.721787568669468,16.086190765943737,12.022809234056265,0.027351342348316085,0.024834292731699303,0.02274432956765922,966700.0,1.4820168750441536,0,0,-1,0,0,0.0,-0.4123451717408662,0.3456973740066281,0.3942321753255316,-0.00447856685860526,0.26401299756295704,-0.6458092154142125,0.032133676092544985,0.0
1999-12-22,15.31,15.56,0.02068593476379298,-0.007648220838256733,0.0,0.48658201215599783,-0.01619730908065318,14.995000000000001,14.195000000000002,13.580666666666668,2,22,12,14.95049032883824,13.840390270716366,70.41884816753927,0.800202448735039,0.7374705446825822,16.1616642878368,12.228335712163203,0.028513199548507843,0.02559685187989991,0.02314773744447949,885200.0,1.1338996766208884,0,0,-1,0,0,0.004498714652956317,0.11288601629035819,0.2916833778201424,0.40633742652222793,0.007899934167215239,0.2248000000000001,-0.5925194215270556,0.02482037883736125,0.0
1999-12-23,15.56,15.31,-0.016124180355887325,0.0,0.008488461024077446,-0.6464041000122382,0.016197309080653102,15.138,14.335500000000001,13.699333333333334,3,23,12,15.061310269049468,13.951332833895956,71.82044887780548,0.8002020237058289,0.7500168404872316,16.268716300147993,12.40228369985201,0.028598515116494114,0.025538194866549915,0.02313522678811456,927900.0,1.2668008229666399,0,0,-1,0,0,0.004572175048987609,-0.46081276636311613,0.2252016761808547,0.40540627530238466,0.045698924731182755,0.22039215686274516,-2.1313145813095073,0.016066838046272493,0.0
1999-12-27,15.69,15.56,0.01356171899218728,0.007648220838256819,0.0038935805191320197,-0.8310373395154234,0.008320047994695514,15.282,14.470000000000002,13.809666666666667,0,27,12,15.175617492858656,14.063504909128476,70.41884816753925,0.8014529496948448,0.7603040623287542,16.386224357812438,12.553775642187569,0.02859938040570039,0.02544637047618673,0.022733962297366014,946500.0,1.273337326108047,0,0,-1,0,0,0.001928020565552658,-0.8143127377126625,0.21464105847552262,0.403948608295238,0.03701255783212143,0.206923076923077,-1.9112108675896453,0.019757807520713863,0.0
1999-12-28,16.75,15.69,0.010210682201956936,0.12684240447372594,-0.012382041543209415,1.533508596950492,0.06537469152613427,15.501000000000001,14.670000000000002,13.951333333333334,1,28,12,15.461868857793444,14.236827173055671,78.94736842105263,0.8778580575244739,0.7838148613678982,16.663758682541726,12.676241317458278,0.0338680008046117,0.027557220108507786,0.025189505806576563,1032700.0,2.08651128966955,0,0,-1,0,0,0.003824091778202709,0.1540272581648302,0.4837167344892503,0.43745730738827987,0.09405617243631603,0.3137254901960784,1.1147654056838425,0.15701492537313427,0.0
1999-12-29,17.0,16.75,0.0728373239522663,0.027580347182172886,0.044252170308648364,0.09509923159132869,0.014815085785140682,15.638,14.876000000000001,14.113666666666667,2,29,12,15.741529065467361,14.41509638769724,80.0,0.9476585487582341,0.8165835988459654,16.941133103904466,12.810866896095536,0.02690343316565629,0.02754236058586218,0.024055749465980433,1127500.0,2.0570102682333027,0,0,-1,0,0,0.011343283582089629,0.22843758198607095,0.48421623819307,0.4372214197791514,0.09254498714652959,0.3198757763975155,1.1568227604223882,0.14352941176470585,0.0
1999-12-30,15.5,17.0,0.0035356548323075758,-0.05997874773942309,-0.044252170308648336,-0.885646942269656,-0.09237332013101517,15.669,15.007000000000001,14.217666666666666,3,30,12,15.69761468992784,14.485090169136129,60.753532182103605,0.8718878960353038,0.8276444582838332,16.860578047708636,13.153421952291367,0.03971906734492491,0.03578954922329138,0.030097448390426475,1088400.0,0.5319441505141236,0,0,-1,0,0,0.0,-0.6008201456758607,0.8993017035826749,0.5681414806796032,0.01241018941868055,0.20341614906832284,-1.1835606689213805,0.13290322580645153,0.0
1999-12-31,17.25,15.5,-0.08658366098653099,0.014339219018852668,0.01238204154320946,-0.145661664502347,0.10697211955216773,15.906,15.182000000000002,14.377999999999998,4,31,12,15.979866564486414,14.663471448546701,68.75,0.9421885197306104,0.8505532705731886,17.190315345336927,13.173684654663077,0.051660294991678575,0.04072988219071422,0.03566331591432323,1122200.0,2.0594375328572316,0,0,-1,0,0,0.005806451612903217,-0.6199786419617564,1.1964212411446744,0.6465668352335308,0.1086118251928021,0.25454545454545463,-0.5565241294614515,0.12289855072463764,0.0
2000-01-03,17.0,17.25,0.10869043676756075,-0.010303468369724554,0.09625179945958609,0.2453796927610916,-0.014598799421152636,16.093,15.341500000000002,14.532,0,3,1,16.165345370943427,14.814215226059819,65.36523929471032,0.9665871449080647,0.873760045440164,17.39715996573773,13.285840034262277,0.05255187489020935,0.041136546424624255,0.03585965188388347,1079000.0,1.6135937145663137,0,0,-1,0,0,0.007536231884057914,-0.43831421261312753,1.2248205862622945,0.6530224298137142,0.08349267049075837,0.23099203475742214,-0.2674405647078423,0.02235294117647053,0.0
2000-01-04,17.0,17.0,-0.022106775781029864,-0.007507976359877195,-0.02985296314968116,1.5596055386862246,0.0,16.262,15.485000000000003,14.681999999999999,1,4,1,16.31710075804462,14.95523359857209,59.97088791848617,0.9746876387660937,0.8939455641053499,17.584789463130456,13.385210536869552,0.052712788137150794,0.04110901877849093,0.03591767594351044,1079000.0,1.4430018119448738,0,0,-1,0,0,0.0,1.9864338994187514,1.1458108455232985,0.6525854419786276,0.014925373134328401,0.20311394196744503,0.48536062289523585,0.04411764705882353,0.0
2000-01-05,18.0,17.0,0.036388652353562825,0.10344563997479272,0.044451762570833796,0.4419370221295064,0.05715841383994862,16.506,15.685000000000002,14.871666666666666,2,5,1,16.623082438400143,15.151670140599698,68.90982503364738,1.0496987078712046,0.9250961928585208,17.94510246623792,13.424897533762083,0.05479376918423828,0.042228793217032407,0.03659793696133459,1398700.0,2.0485796857285496,0,0,-1,0,0,0.03705882352941171,3.1830096023667895,1.2102864905831827,0.6703613101118339,0.05882352941176472,0.2857142857142858,-0.021589553722838214,0.1044444444444444,0.0
2000-01-06,17.94,18.0,0.0394824704185399,-0.02648459883866445,0.02178985293241013,-1.3401440785703662,-0.0033389012655145986,16.769,15.882000000000001,15.052999999999999,3,6,1,16.862521995054664,15.331562389593268,71.3091922005571,1.091719360784083,0.9584208264436334,18.209543091353037,13.554456908646964,0.054109190719287506,0.04229132509683556,0.03672184948498245,1315000.0,1.7683883126766538,0,0,-1,0,0,0.018888888888888882,0.025614154667956166,0.85823019936002,0.671353972929669,0.15741935483870972,0.2814285714285716,1.0923118898166941,0.05574136008918617,0.0
2000-01-07,17.63,17.94,-0.03948247041853999,-0.01732582592707771,0.0,-0.3513978868378886,-0.017430860220871338,16.976,16.057,15.215666666666666,4,7,1,17.00206345049927,15.479848687038864,67.26519337016575,1.0874709337410753,0.9842308479031218,18.35603503785026,13.757964962149737,0.05520767613115244,0.04283811229283777,0.037097150696157016,1256100.0,1.3684001975636282,0,0,-1,0,0,-0.01727982162764784,-0.2715457443112709,0.49360822807427623,0.6800339505738462,0.022028985507246412,0.24769992922859152,1.9365825351676735,0.03857061826432216,0.0
2000-01-10,18.0,17.63,0.020769761486385912,-0.006575366156388363,0.0,0.12286348688880244,0.020769761486385912,17.207,16.2445,15.382333333333332,0,10,1,17.1835064594994,15.64243909432668,68.10228802153432,1.1012652323969423,1.007637724801886,18.534675585086504,13.954324414913494,0.0552106450540049,0.04287559564234458,0.03710837865227856,1322700.0,1.5330702252104333,0,0,-1,0,0,0.020986954055587124,-0.18937218321415092,0.4702110195697562,0.6806289803004506,0.05882352941176472,0.26315789473684204,1.1966785819985226,0.03111111111111124,0.0
2000-01-11,17.63,18.0,0.01379332213233577,0.016898739554248116,-0.007401115480310473,-0.2171555094695872,-0.02076976148638594,17.294999999999998,16.398000000000003,15.544999999999998,1,11,1,17.264687103226784,15.770668830176572,63.708609271523166,1.0700070306897516,1.0201115859794592,18.623409246810457,14.17259075318955,0.05290662410876736,0.043440693447943435,0.03714705217992913,1269100.0,1.1072120795451423,0,0,-1,0,0,0.013888888888888888,-0.3158845029607496,0.5225496862946964,0.6895996298607079,0.03705882352941181,0.21085164835164827,1.12267599424253,0.05672149744753262,0.0
2000-01-12,17.63,17.63,-0.03456308361872176,-0.027398974188114388,-0.0068807610922224285,-0.4972367797040943,0.0,17.357999999999997,16.497999999999998,15.703333333333331,2,12,1,17.33110762991282,15.8906256798426,65.89041095890408,1.0333231743016142,1.0227539036438902,18.757581703254875,14.23841829674512,0.05284908285364057,0.04086336043231848,0.037206143216126454,1269100.0,1.001955360471702,0,0,-1,0,0,0.0,-0.5322109530991977,0.2621969201399391,0.6486857366298693,-0.02055555555555566,0.12795905310300681,0.8233875097214567,0.03516732841747028,0.0
2000-01-13,17.75,17.63,0.0,-0.010611660594594506,0.006880761092222507,0.07388884209915816,0.006783519511646047,17.583,16.625999999999998,15.865666666666666,3,13,1,17.40726987901958,16.010585313401144,65.27196652719664,1.0023791480795516,1.0186789525310225,18.8635305937338,14.388469406266196,0.04158908209816177,0.040027915358366445,0.037156359211279286,1304200.0,1.004679000276252,0,0,-1,0,0,0.0,-0.493700522690701,0.2735460473777819,0.635423457231483,-0.010590858416945403,0.16853192890059243,0.2370393373982729,0.017464788732394293,0.0
2000-01-14,17.75,17.75,0.011841130742084476,0.010611660594594573,0.0074011154803104015,0.7240051689198506,0.0,17.633,16.7695,15.998999999999999,4,14,1,17.469584446470563,16.122805615762363,64.63068181818181,0.9667121286966847,1.008285587764155,18.901170706277124,14.637829293722877,0.023078221064247013,0.039507125796054345,0.035653082062670316,1304200.0,0.9199357078114594,0,0,-1,0,0,0.00507042253521126,-0.014570112637989921,0.23796344860063623,0.627156179227827,0.006806579693704018,0.1928763440860215,-0.3766417457187942,0.020845070422535267,0.0
2000-01-18,18.25,17.75,-0.0033688970661047532,0.03440142671733232,-0.003978408202808301,-0.794831221488463,0.02777956410707567,17.758,16.9255,16.147,1,18,1,17.611478183475914,16.260043963132535,61.57407407407407,0.9676372601921948,1.000155922249763,19.008074065151614,14.842925934848386,0.02340646937396287,0.03969768642973205,0.03580742099090512,1336900.0,1.271983572794157,0,0,-1,0,0,0.0016901408450704866,-0.5669838684832118,0.277323409500494,0.6301812355061676,0.01388888888888884,0.20621282220753456,0.2578860736443883,0.05863013698630139,0.0
2000-01-19,17.69,18.25,0.021147143087388742,-0.023901192083466083,0.0039784082028082824,0.8446731869644324,-0.031165571856806542,17.826999999999998,17.0445,16.265666666666668,2,19,1,17.625754877389383,16.352299191317535,55.08100147275405,0.9126625083987392,0.9826572394795583,19.006920363788183,15.082079636211816,0.026310037306382893,0.04072792302379207,0.03646545473036762,1260800.0,0.6578610902242709,0,0,-1,0,0,-0.0049315068493150606,-0.0035146765855981975,0.33465724949451925,0.6465357344228136,0.00340328984685212,0.15545395166557818,-0.48048984577361425,0.031656302996043086,0.0
2000-01-20,18.05,17.69,-0.029619376763368465,-0.0033039677632713633,0.0,-0.6997391622420982,0.020146176607195965,17.832,17.169,16.400666666666666,3,20,1,17.702890354227677,16.461828275748662,72.56637168141593,0.8879083580375031,0.9637074631911473,19.049088463764132,15.288911536235869,0.019339733993276608,0.04078095816780476,0.03637963926885703,1298600.0,0.9371899428989074,0,0,-1,0,0,-0.00339174674957616,-0.5418180297793406,0.36148007539290056,0.6473776412336381,0.02382302892796373,0.16002570694087415,-1.0254872174995142,0.027700831024930747,0.0
2000-01-21,17.81,18.05,0.010158100891791469,0.0,0.0,-1.0149132697914627,-0.013385587477319763,17.819,17.294,16.527666666666665,4,21,1,17.722364835277187,16.548807096668103,56.76328502415457,0.8392501677768465,0.9388160041082872,18.97563329127245,15.61236670872755,0.01980704272854657,0.040698714182751686,0.036575237549224274,1284900.0,0.6136890874817938,0,0,-1,0,0,-0.01329639889196687,-0.8219813300888891,0.3824632886441441,0.64607205844595,0.0033802816901407073,0.16329196603527096,-0.20225676896544137,0.028074115665356544,0.0
