date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-03-17,10.91,11.26,-0.1370006068585339,-0.061311410632195217,-0.03068832880544973,0.7383601004186002,-0.031576822866564803,13.898500000000002,15.027750000000001,15.601166666666668,1,17,3,13.365983272809347,14.992236400828718,13.356164383561648,-1.1503684789817452,-0.6479176967117606,18.51669264634342,11.538807353656585,0.05879858279863623,0.0439818474854733,0.037403830298091426,-708965.0,-2.360457260204954,0,0,-1,0,0,0.022202486678507993,1.7187638518052892,1.0997497920565333,0.6981901838864031,-0.24758620689655175,-0.33838690115221337,-0.1744420611357101,0.13794683776351963,0.0
2020-03-18,8.5,10.91,-0.11886963795823285,-0.13474033897366133,-0.24961363634870867,0.2661081803613761,-0.24961363634870867,13.1525,14.62575,15.334833333333334,2,18,3,12.481259041389464,14.57338243948493,10.472610096670238,-1.4773235516371361,-0.8137988676968357,19.095836864810067,10.155663135189931,0.08058187352259388,0.06254265123822257,0.053125936763594214,-838992.0,-2.7407744794508724,0,0,-1,0,0,-0.06324472960586613,2.21470251237889,1.5672139227343196,0.9928338090658969,-0.3980169971671388,-0.48609431680773874,-0.00888037539564998,0.2764705882352941,0.0
2020-03-19,9.25,8.5,-0.18781607611159537,-0.12553187452160566,-0.055637080305395846,-0.585204385025074,0.08455738802806297,12.4745,14.266749999999998,15.082500000000001,3,19,3,11.893757397500469,14.229938411131066,17.354124748490932,-1.6568202774880874,-0.9824031496550861,19.250485942781136,9.28301405721886,0.09140668929397268,0.06783414878076148,0.05627834884434157,-766568.0,-2.0132487184706007,0,0,-1,0,0,-0.003529411764705807,0.5511481123061979,2.0148906998412537,1.0768337284299012,-0.27251278018088876,-0.43700547778454046,-0.34013972031633244,0.16540540540540552,0.0
2020-03-20,7.38,9.25,0.05288588622444463,-0.051348292325141896,-0.1500133135612967,-0.9614663989902689,-0.22584991291195275,11.6175,13.810749999999999,14.767833333333334,4,20,3,11.073074234318565,13.788006900735514,13.135228251507328,-1.9277442618158922,-1.1714713720872474,19.5463252934966,8.075174706503397,0.10147148924213933,0.07795177773300341,0.06540673724168848,-794258.0,-2.242408013470466,0,0,-1,0,0,-0.03459459459459462,-0.7113719892609892,2.056483008627829,1.2374461088214561,-0.43878326996197725,-0.5527272727272727,0.8563209076866048,0.2941734417344173,0.0
2020-03-23,6.21,7.38,-0.1560187917099786,-0.17388730996129195,-0.10825487368419079,0.1762843493723117,-0.17261274266699378,10.7995,13.30625,14.404833333333332,0,23,3,10.188878918987916,13.29910322972032,12.064873417721529,-2.211371380456585,-1.379451373761115,19.83947752107299,6.773022478927012,0.1051298871593423,0.0823213715941403,0.06928576803463897,-827286.0,-2.172356611525001,0,0,-1,0,0,0.035230352303523005,-0.5788697053681718,2.0780229083769655,1.3068112609429923,-0.4484902309058615,-0.6190184049079754,0.9229984795613265,0.23027375201288242,0.0
2020-03-24,6.52,6.21,-0.16313507246243045,-0.02948812411102997,0.04410163477061121,0.5024583918206852,0.048713479993174186,10.0015,12.82225,14.058833333333334,1,24,3,9.521810024626475,12.861741731028687,13.096168881939008,-2.3836562012667386,-1.5802923392622397,19.867051349408786,5.777448650591214,0.10958703782065014,0.08458531213262897,0.07076352804869736,-772698.0,-1.7891916854487029,0,0,-1,0,0,0.0450885668276973,0.012574015772039548,2.3242557789510285,1.3427502028302645,-0.40238313473877185,-0.5975308641975309,0.5427101229266311,0.1423312883435583,0.0
2020-03-25,6.69,6.52,0.052525200918460406,-0.00852912501399816,0.012251301780520585,-0.3440261592621304,0.025739498201575676,9.2585,12.343750000000002,13.725166666666667,2,25,3,9.006935474694389,12.463564845155869,13.77036462373934,-2.4779117594368945,-1.7598162232971708,19.69860437617477,4.988895623825233,0.1131492681572562,0.0853484847929275,0.07140810496373388,-734000.0,-1.5374199707650757,0,0,-1,0,0,0.049079754601227044,-0.3947186895974977,2.088576803359611,1.3548651932295854,-0.2129411764705882,-0.5885608856088561,-0.5401217842218149,0.117339312406577,0.0
2020-03-26,8.63,6.69,0.015953927942241684,0.25906436361270974,0.056227827080181515,0.9941452853478697,0.25463063095519956,8.85,11.98225,13.4535,3,26,3,8.938401752022681,12.216238080952264,25.186440677966104,-2.368762561314517,-1.88160549090064,19.320114650671833,4.644385349328167,0.158275582595651,0.11282815527727141,0.09187775167500868,-629422.0,-0.9136854274609923,0,0,-1,0,0,0.038863976083706994,1.4557436006521836,3.1073201969882294,1.7910914384990404,-0.0670270270270269,-0.4558638083228247,0.655281691097233,0.298957126303592,0.0
2020-03-27,9.5,8.63,0.17871794929065607,0.14345055513225993,0.1702586843446796,-0.6064609726132625,0.0960472935111585,8.485,11.67025,13.211500000000001,4,27,3,9.040510524382192,12.040996914439216,32.610241820768124,-2.1868506532549414,-1.9426545233715005,18.864607785610104,4.4758922143898925,0.1624735311785666,0.1162058470362666,0.09436705001846467,-572398.0,-0.6033200084490806,0,0,-1,0,0,-0.037079953650057965,0.07955234743842457,2.554216528591662,1.8447106328974419,0.2872628726287263,-0.3964421855146124,0.12431463073021254,0.2905263157894737,0.0
2020-03-30,9.4,9.5,0.0941060857395202,-0.056089466651043585,0.04043356957849067,-0.2856265732696849,-0.01058210933053686,8.299,11.343250000000001,12.970833333333333,0,30,3,9.105872247221793,11.870610016733462,31.85053380782918,-2.02738291157573,-1.9596002010123466,18.31143202901403,4.375067970985975,0.15656840990679557,0.11599361608935357,0.09436308637137894,-615254.0,-0.5577494938877089,0,0,-1,0,0,-0.03894736842105255,-0.3424132902488634,1.8766466036307574,1.8413415710611802,0.5136876006441224,-0.41028858218318687,1.6261475836885082,0.19361702127659577,0.0
