date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,23.5,24.13,0.042451195705619914,0.0,0.018900906309200365,0.42099918089179916,-0.026455458486827003,22.733,21.692,21.61,1,14,12,22.80384624124435,21.863584310633236,78.53881278538816,0.6699031190254701,0.4108082756029268,24.147761003286583,19.236238996713418,0.020444928266986073,0.01628141181844325,0.033505100530923614,-3128200.0,1.4724559902859657,0,0,-1,0,0,-0.0029009531703274053,0.8163612160825734,0.4249191429424178,0.2584593999877725,0.05903560162235233,0.14634146341463405,-0.5119544212052075,0.03744680851063826,0.0
1999-12-15,23.5,23.5,-0.012968180065882559,-0.010307244416185128,0.0,-0.4600800340967652,0.0,22.933,21.857499999999998,21.603666666666665,2,15,12,22.930419651927195,21.969159516398836,78.53881278538816,0.6892002364649912,0.46648666777533976,24.333114756187353,19.381885243812643,0.020237233232326773,0.015535158837269287,0.023402987081275462,-3128200.0,1.3269431327268244,0,0,-1,0,0,0.010638297872340425,0.027410981129641472,0.36633162625129956,0.24661300116781126,0.021739130434782705,0.16394254581475964,0.28307841237010933,0.02680851063829783,0.0
1999-12-16,23.81,23.5,-0.008032171697264267,0.004960737746551981,0.0,-0.5615962162480339,0.013105239348658012,23.12,22.045,21.642999999999997,3,16,12,23.090343351576795,22.087923418566653,80.99352051835854,0.721194271650198,0.5174281885503115,24.51542719510528,19.574572804894725,0.019912158447450815,0.015209349909817321,0.021927203607725272,-2728250.0,1.4289026638769504,0,0,-1,0,0,0.002553191489361648,-0.8591448015371782,0.3680393261259669,0.24144094478603575,0.03521739130434787,0.18693918245264207,-0.26801989936196136,0.031499370012599746,0.0
1999-12-17,24.38,23.81,0.034212765269739556,0.005346506669633288,0.0367627029030122,0.18213401576880575,0.02365746355435412,23.32,22.2545,21.714,4,17,12,23.324826378562832,22.235799327046227,82.87937743190662,0.7835121707651034,0.5706449849932699,24.772757333951382,19.736242666048618,0.020200825162149792,0.01557110287381187,0.02198880782499835,-2248400.0,1.6880721214180985,0,0,-1,0,0,0.02393952120957582,-0.5224609716435336,0.38751876049801853,0.24718359505865622,0.04860215053763439,0.20752847944526986,-0.6337165802823573,0.0,0.0
1999-12-20,24.0,24.38,-0.010307244416185128,0.02030114381785328,-0.015709293705179837,-0.04529518463983264,-0.015709293705179837,23.476,22.4295,21.780666666666665,0,20,12,23.447585218824134,22.34961872530131,77.17391304347828,0.7930944316583748,0.6151348743262909,24.920692696808402,19.9383073031916,0.021591571625797782,0.0164786085212168,0.022101964713100202,-2707000.0,1.2608418465677511,0,0,-1,0,0,-0.010254306808859722,-0.5404791358731381,0.3241227125513299,0.2615898005971769,-0.005387484459179359,0.1707317073170731,-0.04885849433661986,0.036666666666666625,0.0
1999-12-21,24.5,24.0,-0.00540204928899466,-0.010099055738532132,-0.02105340919783238,0.2571846484208769,0.02061928720273561,23.707,22.622999999999998,21.918,1,21,12,23.638933360856107,22.488353001088324,77.17391304347828,0.8314498277239508,0.6583978650058229,25.126833692139847,20.119166307860148,0.02097323522080027,0.016716856378758693,0.016903893245140605,-2113900.0,1.4993008568359543,0,0,-1,0,0,0.0,0.06322873164480336,0.2590159257769156,0.26537186808587565,0.042553191489361764,0.187590887057683,-0.8489308248086096,0.04612244897959179,0.0
1999-12-22,24.5,24.5,0.010362787035546658,0.0,0.013105239348658012,-0.37409584444051913,0.0,23.857,22.798,22.034666666666666,2,22,12,23.795490931609542,22.618136678437466,75.1968503937008,0.8520251399949963,0.6971233200036576,25.31343111299245,20.282568887007546,0.01895645353292756,0.01668007260040251,0.016308538371164173,-2113900.0,1.3532471560910586,0,0,-1,0,0,-0.01020408163265306,-0.7171431671081236,0.2590159257769156,0.264787943707005,0.042553191489361764,0.16666666666666674,-0.8489308248086096,0.033469387755102054,0.0
1999-12-23,25.94,24.5,0.020408871631207033,0.08480974011542143,0.03871982851592793,-0.01518828974543421,0.05711306133761656,24.151,23.044999999999998,22.211666666666666,3,23,12,24.185401671316896,22.83245044111892,79.27631578947371,0.9733075055635361,0.7523601571156333,25.777814242536518,20.312185757463478,0.024898204407350428,0.02005671010785892,0.01843537508987228,-1712050.0,2.11869504698786,0,0,-1,0,0,0.01020408163265306,-0.7575451546886067,0.4459842042232002,0.31839040238106103,0.08945821083578331,0.23523809523809525,0.5293032693622554,0.07941403238242092,0.0
1999-12-27,24.5,25.94,0.049271049006782835,-0.030678414226385807,-0.025369609377758996,0.08796484374234773,-0.05711306133761655,24.276,23.223,22.330333333333332,0,27,12,24.242601367441097,22.940034283627377,63.806970509383376,0.9423656836521275,0.7903612624229323,25.839812846514658,20.60618715348534,0.032906067498489996,0.024832226396499076,0.021695469417197247,-2150850.0,0.9759964314611508,0,0,-1,0,0,0.0023130300693908526,-0.4940463126785883,0.6734379223518381,0.394199373271141,0.004922067268252617,0.17000955109837634,0.002446751071029015,0.07632653061224494,0.0
1999-12-28,24.81,24.5,-0.06433341396835668,-0.014332997645502343,-0.00540204928899466,-0.4658191421065207,0.012573680153028267,24.344,23.4135,22.476,1,28,12,24.34576475517908,23.060677233070773,67.42021276595744,0.9321136501471479,0.8187117399677754,25.900419675760386,20.926580324239612,0.03108854219937955,0.024818532255771034,0.021005410602065504,-1875450.0,1.1230760797073303,0,0,-1,0,0,-0.00489795918367351,-1.261943096006133,0.6574159695263221,0.39398198552643027,0.03374999999999995,0.18142857142857127,-0.6465331363646484,0.06569931479242237,0.0
1999-12-29,26.0,24.81,0.0500004163228543,0.023902448661653114,0.04839326001657319,0.0021762794225954484,0.046849740317772386,24.594,23.6635,22.659333333333333,2,29,12,24.64653479969197,23.250310959969433,68.9873417721519,1.0083878273139355,0.8566469574370075,26.134070145149735,21.192929854850263,0.03213154082592119,0.026215388280901874,0.02229680807739562,-1599450.0,1.891466230648868,0,0,-1,0,0,0.03305118903667877,-1.1844777303399732,0.7179060104224222,0.41615638748558065,0.061224489795918435,0.23809523809523814,-0.8092495335651779,0.04076923076923072,0.0
1999-12-30,26.38,26.0,0.004671086733765545,0.02110896321023505,0.02198753674522636,0.2315142164407464,0.014509609267686355,24.881999999999998,23.9075,22.865666666666666,3,30,12,24.961710290657066,23.45222638190689,70.41062801932367,1.0869685891703753,0.902711283783681,26.441503489384033,21.373496510615965,0.031926253453288464,0.026060240530136673,0.02188169274676801,-1251550.0,1.951457454860108,0,0,-1,0,0,-0.009615384615384616,-0.7456163229351802,0.7089621439451053,0.4136934932956061,0.07673469387755105,0.2269767441860464,-1.158320879464646,0.04018195602729336,0.0
1999-12-31,26.69,26.38,0.024171520179423388,0.0,0.024171520179423388,-1.4649009059729756,0.0116828161272644,25.169999999999998,24.145,23.086666666666666,4,31,12,25.27594478326487,23.661115002429028,70.62350119904077,1.1608769514320336,0.9543444173133516,26.79050064906635,21.49949935093365,0.03192396754632701,0.025959316333801174,0.02168498143550273,-1171150.0,1.9240214519684091,0,0,-1,0,0,0.0,-1.8198325301763645,0.5990376251560713,0.4120913713469694,0.028912875867386223,0.21649954421148587,-1.2620257346748143,0.016110902959910068,0.0
2000-01-03,25.94,26.69,0.013928326052846992,-0.0022404789058522727,-0.03157751777983455,1.4280114772872623,-0.028502784528134987,25.326,24.323,23.278333333333332,0,3,1,25.396682095398525,23.808139840981994,61.02314250913521,1.1457239366634475,0.9926203211833708,26.947452624633815,21.698547375366186,0.03392972408465201,0.027197605743303713,0.022759496855119382,-1506450.0,1.2322569550864866,0,0,-1,0,0,0.0022480329711501955,-0.6149368292948206,0.4280653050665542,0.4317486063189819,0.05877551020408167,0.15907059874888296,-0.33997878721430586,0.045875096376252936,0.0
2000-01-04,24.94,25.94,-0.040432662220223264,-0.040432662220223264,-0.06047791896280119,0.28719731435521806,-0.039313238636407434,25.419999999999998,24.448,23.426333333333332,1,4,1,25.313648987144248,23.881163077047674,58.3916083916084,1.0410231537346348,1.0023008876936237,26.929057499492792,21.96694250050721,0.03630277932708635,0.02909897712938985,0.02428754437732046,-1953300.0,0.396605076746977,0,0,-1,0,0,-0.009637625289128758,-0.12292223258436245,0.5565297807260988,0.4619319413443304,0.0052398226521563895,0.11140819964349369,0.12510974654041035,0.06535685645549329,0.0
2000-01-05,24.75,24.94,-0.02722598625359151,-0.02722598625359151,0.007865906836959539,-0.7327484069630362,-0.007647451237191175,25.445,24.576,23.563666666666666,2,5,1,25.211167353118018,23.93721707207686,57.12656784492588,0.9319724189187824,0.9882351939386554,26.81931896974103,22.33268103025897,0.03598904986646485,0.02900219666684116,0.02443075775531112,-2168050.0,0.15512729339607567,0,0,-1,0,0,0.0024057738572573666,-1.1123887055800659,0.3745329390279678,0.4603955991302886,-0.04807692307692313,0.11536728255971163,-0.2152854450351458,0.030303030303030304,0.0
2000-01-06,24.5,24.75,-0.007629027164491163,-0.004811556997222082,0.0,0.0018608984202438084,-0.010152371464017962,25.445,24.651,23.680333333333333,3,6,1,25.081864198005647,23.973525648071902,53.960964408725616,0.8159700207705392,0.9537821593050322,26.76928033530676,22.53271966469324,0.0361801224304002,0.0282748197112176,0.024509448408614184,-2383200.0,-0.14256847640341477,0,0,-1,0,0,0.0024242424242423726,-1.0321447033351139,0.30937337530884906,0.4488488479264134,-0.07126611068991662,0.0652173913043479,0.12287776013660494,0.025714285714285672,0.0
2000-01-07,25.0,24.5,-0.0024213086890102274,0.004811556997222117,0.005346506669633288,0.12295979050486835,0.02020270731751947,25.351,24.750999999999998,23.813666666666666,4,7,1,25.066979798368255,24.0397497998092,53.58796296296296,0.7556721872268071,0.9141601648893871,26.72503034157878,22.776969658421216,0.030985363247898395,0.028507514170721716,0.024636100348895004,-2139900.0,0.2522757576267627,0,0,-1,0,0,0.01020408163265306,-0.8262897332777613,0.3579787291981599,0.4525427579542763,-0.06331959535406528,0.08695652173913038,0.5841521176175758,0.02480000000000004,0.0
2000-01-10,25.0,25.0,0.015236862540801381,0.015085637418040735,0.02030114381785328,0.5795554109164526,0.0,25.401,24.8385,23.949,0,10,1,25.05480165321039,24.101701425627965,56.05326876513317,0.6998186459919538,0.8712918611099004,26.683302371386606,22.993697628613393,0.02497050021521406,0.02848457033998848,0.024605696497824323,-2139900.0,0.17508650520501243,0,0,-1,0,0,0.00519999999999996,0.02119686622153767,0.3372624651384653,0.45217853593281643,-0.03623747108712416,0.07526881720430101,-0.41584978188838584,0.02,0.0
2000-01-11,24.38,25.0,-0.020097139423054234,-0.01989719441526294,-0.04648173739032844,-0.3187415588843877,-0.02511270081507533,25.357999999999997,24.851,24.061666666666667,1,11,1,24.932110443535773,24.119656172361648,49.28400954653938,0.5986249182895236,0.8167584725458251,26.678899571121242,23.023100428878756,0.026031712724739513,0.028009377830513334,0.02524574314025612,-2455700.0,-0.5153455993329941,0,0,-1,0,0,-0.01480000000000004,-0.4308443264545674,0.26250856328873007,0.4446350887031048,-0.02245388933440262,0.010360547036883494,0.6190018927453536,0.0463494667760459,0.0
2000-01-12,25.06,24.38,0.01491061273575428,0.024614184293401797,0.04889040977124031,0.530143836169982,0.027509825414796865,25.264,24.929,24.197000000000003,2,12,1,24.955363090165633,24.180323516080254,53.09050772626931,0.566765161049279,0.766759810246516,26.643801200691993,23.214198799308004,0.022305896093362813,0.02787244857913067,0.025555706383948655,-1919100.0,0.15278739010345493,0,0,-1,0,0,0.02543068088597215,1.086772317837906,0.34374865304063296,0.44246140422489216,0.012525252525252384,0.06638297872340426,-0.05171615417340706,0.022346368715083748,0.0
2000-01-13,27.5,25.06,0.0023971245997214514,0.086717216081493,0.0,0.33588636672082994,0.09291305520460334,25.375999999999998,25.128999999999998,24.397000000000002,3,13,1,25.418024346499152,24.394496192462174,57.7534791252485,0.7299888251938214,0.7594056132359771,27.061305958120876,23.19669404187912,0.038917059334471524,0.03484411682506762,0.03037521840823508,-1168300.0,2.454062712000065,0,0,-1,0,0,0.0,2.453516321425859,0.726072367897964,0.5531332066368625,0.12244897959183665,0.17021276595744683,1.1344998910112625,0.10436363636363627,0.0
2000-01-14,29.25,27.5,0.08853987039238052,0.05048390543199207,0.07936392575243859,-0.33868565939509476,0.06169356900533996,25.631999999999998,25.401,24.640666666666668,4,14,1,26.114747192590215,24.707754502625907,72.90260366441657,0.9891527919715273,0.8053550489830872,27.976135356687706,22.825864643312293,0.04316951365191894,0.03696609117049626,0.03193552507034254,-633200.0,2.989357425429328,0,0,-1,0,0,-0.0043636363636364,0.9469335532071402,0.7751483582471371,0.586818505075642,0.16999999999999993,0.2284754304913903,0.2556590178060929,0.07692307692307693,0.0
2000-01-18,28.19,29.25,0.04882494738305675,0.010542522402135575,0.02306527293099597,-0.11451795509349785,-0.03691226855184428,25.857,25.5915,24.834333333333333,1,18,1,26.49206588484654,24.932415502456497,65.19784172661872,1.0963706828432755,0.863558175755125,28.401596645650237,22.781403354349763,0.04403595300114386,0.038281354510751806,0.03296853482264876,-1110400.0,1.8494025847988067,0,0,-1,0,0,-0.017094017094017096,0.5718043878913394,0.9038256185777,0.6076976633168999,0.12760000000000016,0.1562756357670223,0.13836675450746075,0.06846399432422844,0.0
2000-01-19,27.75,28.19,-0.046635964385674876,-0.06318625588755751,-0.03949581432709209,-0.08127460613219135,-0.01573146493357766,26.137999999999998,25.779000000000003,25.011333333333333,2,19,1,26.720781178510805,25.114195147459302,58.43780135004822,1.1327793360009863,0.9174024078042973,28.641909083616284,22.916090916383723,0.0418133780816293,0.038282061655345416,0.03324281697137693,-1550350.0,1.3769211263323327,0,0,-1,0,0,-0.02660517914153955,0.3364993241138975,0.8733967573665875,0.6077088888893137,0.138228055783429,0.15625,0.13123673365503055,0.04288288288288293,0.0
2000-01-20,29.0,27.75,0.006900336077640705,0.06555152139303033,0.03949581432709218,0.5794683941974715,0.044059989794030495,26.563,26.004,25.238333333333333,3,20,1,27.13518460059975,25.364892234719996,61.654804270462634,1.2481105675518904,0.983544039753816,29.138147411976657,22.869852588023345,0.042450395153296364,0.03908470991730495,0.033728041159209424,-765000.0,1.9118437049586445,0,0,-1,0,0,-0.00432432432432436,2.2546423357278385,0.8824363935500745,0.6204505350377327,0.15722266560255393,0.18367346938775508,-0.1685183967918756,0.06896551724137931,0.0
2000-01-21,28.81,29.0,0.065488124410449,0.002022927190194642,0.03555298017469853,-0.39221527396944206,-0.006573280890036914,26.994,26.2195,25.432000000000002,4,21,1,27.439696491399793,25.587157251834835,59.53237410071941,1.3090896171424617,1.0486531552315452,29.507164184413252,22.931835815586748,0.04221504219523284,0.03919299731310893,0.033454419185785914,-1295550.0,1.5758908785644872,0,0,-1,0,0,0.017241379310344827,0.725352386168791,0.6722259662819492,0.6221695441542535,0.0476363636363637,0.17591836734693866,0.4166918833186833,0.036792780284623475,0.0
2000-01-24,28.44,28.81,-0.021240949321148662,0.004033618914311652,-0.01761849660825817,0.24633866692854592,-0.012925944161396863,27.338,26.3445,25.613333333333333,0,24,1,27.62156985659983,25.771211622684202,61.63873370577281,1.3124311560850188,1.10140875540224,29.774445373203175,22.914554626796825,0.04322426827545069,0.03763220197626478,0.03364284695600707,-1974300.0,1.2218853491786343,0,0,-1,0,0,0.0024297119055883476,1.4109702390442969,0.47996234690723255,0.5973926863017002,-0.027692307692307683,0.09637625289128748,1.4441962891705056,0.059071729957805894,0.0
